"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
165,1498909859.7772055,"01/07/2017 19:50:59",38,15,0.29744417462950146,41250000.0,"[1.0, 0.014050217285859238, 0.01804006232827843]","[0.7814894617772971, 0.10789234568393581, 0.11061819253876713]",0,1,0,7177736,7177736.0,3.825450009059164,0,15.010492324829102,0,"[1027009750.8524793, 5615388.235203626, 21191390.47537653]","[156, 3, 6]","[5595040.0, 7014144.0, 7119784.0, 6697000.0, 7158912.0, 7164704.0, 6397264.0, 7177736.0, 7177736.0, 7180632.0, 6366856.0, 7105336.0, 7174872.0, 7180600.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
166,1498909874.7876978,"01/07/2017 19:51:14",38,15,0.29744417462950146,41250000.0,"[1.0, 0.013744064299602928, 0.017646970973057112]","[0.7819526430927946, 0.10768954912984711, 0.11035780777735833]",0,1,0,7177800,7177800.0,3.8253846538396754,0,15.01088261604309,0,"[1034187550.8524793, 5615388.235203626, 21191390.47537653]","[157, 3, 6]","[5595040.0, 7014144.0, 7119784.0, 6697000.0, 7158912.0, 7164704.0, 6397264.0, 7177736.0, 7177736.0, 7180632.0, 6366856.0, 7105336.0, 7174872.0, 7180600.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
167,1498909889.7985804,"01/07/2017 19:51:29",38,15,0.29744417462950146,41250000.0,"[1.0, 0.013444579718702564, 0.017262441652557674]","[0.7824063437962268, 0.10749090351059354, 0.11010275269317962]",0,1,0,7180568,7180568.0,3.8264203238473247,0,15.012606859207153,0,"[1041368118.8524793, 5615388.235203626, 21191390.47537653]","[158, 3, 6]","[5595040.0, 7014144.0, 7119784.0, 6697000.0, 7158912.0, 7164704.0, 6397264.0, 7177736.0, 7177736.0, 7180632.0, 6366856.0, 7105336.0, 7174872.0, 7180600.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
168,1498909904.8111873,"01/07/2017 19:51:44",38,15,0.29744417462950146,41250000.0,"[1.0, 0.013151509203422299, 0.016886147802101868]","[0.7828509109404842, 0.10729625687460043, 0.10985283218491536]",0,1,0,7177736,7177736.0,3.825360570386423,0,15.010843276977539,0,"[1048545854.8524793, 5615388.235203626, 21191390.47537653]","[159, 3, 6]","[5595040.0, 7014144.0, 7119784.0, 6697000.0, 7158912.0, 7164704.0, 6397264.0, 7177736.0, 7177736.0, 7180632.0, 6366856.0, 7105336.0, 7174872.0, 7180600.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
169,1498909919.8220305,"01/07/2017 19:51:59",38,15,0.29744417462950146,41250000.0,"[1.0, 0.01286493898642947, 0.016518200141877284]","[0.7832861766672885, 0.10710568271593857, 0.1096081406167729]",0,1,0,7179184,7179184.0,3.826348331605362,0,15.009995698928833,0,"[1055725038.8524793, 5615388.235203626, 21191390.47537653]","[160, 3, 6]","[5595040.0, 7014144.0, 7119784.0, 6697000.0, 7158912.0, 7164704.0, 6397264.0, 7177736.0, 7177736.0, 7180632.0, 6366856.0, 7105336.0, 7174872.0, 7180600.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
170,1498909934.8320262,"01/07/2017 19:52:14",38,15,0.29744417462950146,41250000.0,"[1.0, 0.012584557178258864, 0.016158198215059837]","[0.7837125789921079, 0.10691898925651895, 0.10936843175137324]",0,1,0,7176288,7176288.0,3.8249110262888717,0,15.009578943252563,0,"[1062901326.8524793, 5615388.235203626, 21191390.47537653]","[161, 3, 6]","[5595040.0, 7014144.0, 7119784.0, 6697000.0, 7158912.0, 7164704.0, 6397264.0, 7177736.0, 7177736.0, 7180632.0, 6366856.0, 7105336.0, 7174872.0, 7180600.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
171,1498909949.8416052,"01/07/2017 19:52:29",38,15,0.29744417462950146,41250000.0,"[1.0, 0.012310395507536544, 0.01580618276026446]","[0.7841300354251416, 0.10673621261318546, 0.10913375196167288]",0,1,0,7176288,7176288.0,3.8248665530299837,0,15.009753465652466,0,"[1070077614.8524793, 5615388.235203626, 21191390.47537653]","[162, 3, 6]","[5595040.0, 7014144.0, 7119784.0, 6697000.0, 7158912.0, 7164704.0, 6397264.0, 7177736.0, 7177736.0, 7180632.0, 6366856.0, 7105336.0, 7174872.0, 7180600.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
172,1498909964.8513587,"01/07/2017 19:52:44",38,15,0.29744417462950146,41250000.0,"[1.0, 0.012042206603327065, 0.015461836160545963]","[0.7845388896372445, 0.10655720231513395, 0.10890390804762162]",0,1,0,7177736,7177736.0,3.8255505718006217,0,15.010097742080688,0,"[1077255350.8524795, 5615388.235203626, 21191390.47537653]","[163, 3, 6]","[5595040.0, 7014144.0, 7119784.0, 6697000.0, 7158912.0, 7164704.0, 6397264.0, 7177736.0, 7177736.0, 7180632.0, 6366856.0, 7105336.0, 7174872.0, 7180600.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
173,1498909979.8614564,"01/07/2017 19:52:59",39,16,0.29487987310846736,41250000.0,"[1.0, 0.011779807991425558, 0.015124924124436662]","[0.7849393886139555, 0.10638185022368393, 0.10867876116236054]",0,1,0,7177736,7177736.0,3.8257016385194325,0,15.009505033493042,0,"[1084433086.8524795, 5615388.235203626, 21191390.47537653]","[164, 3, 6]","[7169048.0, 7144688.0, 7219472.0, 7179216.0, 7177704.0, 7176288.0, 7179184.0, 7177736.0, 7177800.0, 7180568.0, 7177736.0, 7179184.0, 7176288.0, 7176288.0, 7177736.0]","['; gamma used= 0.29487987310846736', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
174,1498909994.8709614,"01/07/2017 19:53:14",39,16,0.29487987310846736,41250000.0,"[1.0, 0.011528016527899714, 0.01480163135228101]","[0.7869126302340316, 0.10541519558731349, 0.10767217417865492]",0,1,0,7179216,7179216.0,3.826149333534604,0,15.010843276977539,0,"[1091612302.8524795, 5615388.235203626, 21191390.47537653]","[165, 3, 6]","[7169048.0, 7144688.0, 7219472.0, 7179216.0, 7177704.0, 7176288.0, 7179184.0, 7177736.0, 7177800.0, 7180568.0, 7177736.0, 7179184.0, 7176288.0, 7176288.0, 7177736.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
175,1498910009.8818047,"01/07/2017 19:53:29",39,16,0.29487987310846736,41250000.0,"[1.0, 0.011281556804689426, 0.014485184376574903]","[0.7872909749424534, 0.10524954338900921, 0.10745948166853743]",0,1,0,7083584,7083584.0,3.774774868706096,0,15.012464046478271,0,"[1098695886.8524795, 5615388.235203626, 21191390.47537653]","[166, 3, 6]","[7169048.0, 7144688.0, 7219472.0, 7179216.0, 7177704.0, 7176288.0, 7179184.0, 7177736.0, 7177800.0, 7180568.0, 7177736.0, 7179184.0, 7176288.0, 7176288.0, 7177736.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
176,1498910024.8942688,"01/07/2017 19:53:44",39,16,0.29487987310846736,41250000.0,"[1.0, 0.011043544880170286, 0.014179584123864206]","[0.7876567456338234, 0.10508939652359262, 0.1072538578425841]",0,1,0,7176288,7176288.0,3.8245975483158112,0,15.010809183120728,0,"[1105872174.8524795, 5615388.235203626, 21191390.47537653]","[167, 3, 6]","[7169048.0, 7144688.0, 7219472.0, 7179216.0, 7177704.0, 7176288.0, 7179184.0, 7177736.0, 7177800.0, 7180568.0, 7177736.0, 7179184.0, 7176288.0, 7176288.0, 7177736.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
177,1498910039.905078,"01/07/2017 19:53:59",39,16,0.29487987310846736,41250000.0,"[1.0, 0.010807538027701008, 0.01387655832420404]","[0.7880198181859862, 0.10493043099540902, 0.10704975081860478]",0,1,0,7179216,7179216.0,3.8259375580594,0,15.011674165725708,0,"[1113051390.8524795, 5615388.235203626, 21191390.47537653]","[168, 3, 6]","[7169048.0, 7144688.0, 7219472.0, 7179216.0, 7177704.0, 7176288.0, 7179184.0, 7177736.0, 7177800.0, 7180568.0, 7177736.0, 7179184.0, 7176288.0, 7176288.0, 7177736.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
178,1498910054.916752,"01/07/2017 19:54:14",39,16,0.29487987310846736,41250000.0,"[1.0, 0.010576481555458326, 0.013579888665948628]","[0.7883756453244193, 0.10477463775610711, 0.10684971691947356]",0,1,0,7176320,7176320.0,3.8246072523397308,0,15.010838031768799,0,"[1120227710.8524795, 5615388.235203626, 21191390.47537653]","[169, 3, 6]","[7169048.0, 7144688.0, 7219472.0, 7179216.0, 7177704.0, 7176288.0, 7179184.0, 7177736.0, 7177800.0, 7180568.0, 7177736.0, 7179184.0, 7176288.0, 7176288.0, 7177736.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
179,1498910069.9275901,"01/07/2017 19:54:29",39,16,0.29487987310846736,41250000.0,"[1.0, 0.010350455115585026, 0.013289677420087184]","[0.7887240812010728, 0.10462208066293006, 0.10665383813599705]",0,1,0,7180568,7180568.0,3.8268937062255493,0,15.010749816894531,0,"[1127408278.8524795, 5615388.235203626, 21191390.47537653]","[170, 3, 6]","[7169048.0, 7144688.0, 7219472.0, 7179216.0, 7177704.0, 7176288.0, 7179184.0, 7177736.0, 7177800.0, 7180568.0, 7177736.0, 7179184.0, 7176288.0, 7176288.0, 7177736.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
180,1498910084.93834,"01/07/2017 19:54:44",39,16,0.29487987310846736,41250000.0,"[1.0, 0.010129129484610987, 0.013005501873447371]","[0.7890656111693508, 0.10447254721162835, 0.10646184161902074]",0,1,0,7176288,7176288.0,3.824481768865736,0,15.011263608932495,0,"[1134584566.8524795, 5615388.235203626, 21191390.47537653]","[171, 3, 6]","[7169048.0, 7144688.0, 7219472.0, 7179216.0, 7177704.0, 7176288.0, 7179184.0, 7177736.0, 7177800.0, 7180568.0, 7177736.0, 7179184.0, 7176288.0, 7176288.0, 7177736.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
181,1498910099.9496036,"01/07/2017 19:54:59",39,16,0.29487987310846736,41250000.0,"[1.0, 0.009912664210656313, 0.012727566881083915]","[0.78939996767091, 0.10432615454835666, 0.1062738777807332]",0,1,0,6195992,6195992.0,3.3021579940980375,0,15.010770559310913,0,"[1140780558.8524795, 5615388.235203626, 21191390.47537653]","[172, 3, 6]","[7169048.0, 7144688.0, 7219472.0, 7179216.0, 7177704.0, 7176288.0, 7179184.0, 7177736.0, 7177800.0, 7180568.0, 7177736.0, 7179184.0, 7176288.0, 7176288.0, 7177736.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
182,1498910114.960374,"01/07/2017 19:55:14",39,16,0.29487987310846736,41250000.0,"[1.0, 0.009729493458637491, 0.012492381067519103]","[0.7896831494333745, 0.10420216792867441, 0.10611468263795121]",0,1,0,7132848,7132848.0,3.8009408069060306,0,15.012805223464966,0,"[1147913406.8524795, 5615388.235203626, 21191390.47537653]","[173, 3, 6]","[7169048.0, 7144688.0, 7219472.0, 7179216.0, 7177704.0, 7176288.0, 7179184.0, 7177736.0, 7177800.0, 7180568.0, 7177736.0, 7179184.0, 7176288.0, 7176288.0, 7177736.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
183,1498910129.9731793,"01/07/2017 19:55:29",39,16,0.29487987310846736,41250000.0,"[1.0, 0.009522813795127205, 0.01222701050876869]","[0.7900029543970348, 0.10406214642426387, 0.10593489917870125]",0,1,0,7125640,7125640.0,3.797684836777024,0,15.01049256324768,0,"[1155039046.8524795, 5615388.235203626, 21191390.47537653]","[174, 3, 6]","[7169048.0, 7144688.0, 7219472.0, 7179216.0, 7177704.0, 7176288.0, 7179184.0, 7177736.0, 7177800.0, 7180568.0, 7177736.0, 7179184.0, 7176288.0, 7176288.0, 7177736.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
184,1498910144.983672,"01/07/2017 19:55:44",39,16,0.29487987310846736,41250000.0,"[1.0, 0.009320726779483224, 0.011967536773681165]","[0.7903159387985719, 0.10392511119423299, 0.10575895000719518]",0,1,0,7116888,7116888.0,3.7930797097870848,0,15.010257720947266,0,"[1162155934.8524795, 5615388.235203626, 21191390.47537653]","[175, 3, 6]","[7169048.0, 7144688.0, 7219472.0, 7179216.0, 7177704.0, 7176288.0, 7179184.0, 7177736.0, 7177800.0, 7180568.0, 7177736.0, 7179184.0, 7176288.0, 7176288.0, 7177736.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
185,1498910159.9939296,"01/07/2017 19:55:59",39,16,0.29487987310846736,41250000.0,"[1.0, 0.009123168675230957, 0.011713878026513294]","[0.7906221825828247, 0.10379102723600846, 0.10558679018116691]",0,1,0,7179184,7179184.0,3.8262056309634582,0,15.010555505752563,0,"[1169335118.8524795, 5615388.235203626, 21191390.47537653]","[176, 3, 6]","[7169048.0, 7144688.0, 7219472.0, 7179216.0, 7177704.0, 7176288.0, 7179184.0, 7177736.0, 7177800.0, 7180568.0, 7177736.0, 7179184.0, 7176288.0, 7176288.0, 7177736.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
186,1498910175.0044851,"01/07/2017 19:56:15",39,16,0.29487987310846736,41250000.0,"[1.0, 0.008928123525293362, 0.011463445838162448]","[0.7909247966185755, 0.10365853250529326, 0.10541667087613125]",0,1,0,7177736,7177736.0,3.82512951958717,0,15.011749982833862,0,"[1176512854.8524795, 5615388.235203626, 21191390.47537653]","[177, 3, 6]","[7169048.0, 7144688.0, 7219472.0, 7179216.0, 7177704.0, 7176288.0, 7179184.0, 7177736.0, 7177800.0, 7180568.0, 7177736.0, 7179184.0, 7176288.0, 7176288.0, 7177736.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
187,1498910190.016235,"01/07/2017 19:56:30",39,16,0.29487987310846736,41250000.0,"[1.0, 0.008737286349457436, 0.011218416563768404]","[0.7912211377978106, 0.10352878424478991, 0.10525007795739952]",0,1,0,7176288,7176288.0,3.8249648573272506,0,15.00936770439148,0,"[1183689142.8524795, 5615388.235203626, 21191390.47537653]","[178, 3, 6]","[7169048.0, 7144688.0, 7219472.0, 7179216.0, 7177704.0, 7176288.0, 7179184.0, 7177736.0, 7177800.0, 7180568.0, 7177736.0, 7179184.0, 7176288.0, 7176288.0, 7177736.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
188,1498910205.0256028,"01/07/2017 19:56:45",39,16,0.29487987310846736,41250000.0,"[1.0, 0.008550565557100187, 0.010978672603687411]","[0.7915113321007815, 0.10340172729605387, 0.10508694060316473]",0,1,0,7180632,7180632.0,3.8269659269483243,0,15.010600328445435,0,"[1190869774.8524795, 5615388.235203626, 21191390.47537653]","[179, 3, 6]","[7169048.0, 7144688.0, 7219472.0, 7179216.0, 7177704.0, 7176288.0, 7179184.0, 7177736.0, 7177800.0, 7180568.0, 7177736.0, 7179184.0, 7176288.0, 7176288.0, 7177736.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
189,1498910220.0362031,"01/07/2017 19:57:00",40,18,0.2924017738212866,41250000.0,"[1.0, 0.00836772567404961, 0.01074391161606573]","[0.7917957301971715, 0.10327720812395526, 0.10492706167887327]",0,1,0,7177736,7177736.0,3.8253497553955738,0,15.01088571548462,0,"[1198047510.8524795, 5615388.235203626, 21191390.47537653]","[180, 3, 6]","[7177736.0, 7179216.0, 7083584.0, 7176288.0, 7179216.0, 7176320.0, 7180568.0, 7176288.0, 6195992.0, 7132848.0, 7125640.0, 7116888.0, 7179184.0, 7177736.0, 7176288.0, 7180632.0]","['; gamma used= 0.2924017738212866', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
190,1498910235.0470889,"01/07/2017 19:57:15",40,18,0.2924017738212866,41250000.0,"[1.0, 0.008191837337195475, 0.01051807620760843]","[0.793623410219576, 0.10237765286774538, 0.10399893691267872]",0,1,0,7179184,7179184.0,3.825722424028605,0,15.012451410293579,0,"[1205226694.8524795, 5615388.235203626, 21191390.47537653]","[181, 3, 6]","[7177736.0, 7179216.0, 7083584.0, 7176288.0, 7179216.0, 7176320.0, 7180568.0, 7176288.0, 6195992.0, 7132848.0, 7125640.0, 7116888.0, 7179184.0, 7177736.0, 7176288.0, 7180632.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
191,1498910250.0595403,"01/07/2017 19:57:30",40,18,0.2924017738212866,41250000.0,"[1.0, 0.008019611777529766, 0.010296943696439438]","[0.7938926319190416, 0.10225977843906961, 0.10384758964188875]",0,1,0,7177736,7177736.0,3.8249976332621594,0,15.012267589569092,0,"[1212404430.8524795, 5615388.235203626, 21191390.47537653]","[182, 3, 6]","[7177736.0, 7179216.0, 7083584.0, 7176288.0, 7179216.0, 7176320.0, 7180568.0, 7176288.0, 6195992.0, 7132848.0, 7125640.0, 7116888.0, 7179184.0, 7177736.0, 7176288.0, 7180632.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
192,1498910265.0718079,"01/07/2017 19:57:45",40,18,0.2924017738212866,41250000.0,"[1.0, 0.007851040742494519, 0.010080503486519064]","[0.7941563423872906, 0.10214431701511184, 0.10369934059759771]",0,1,0,6181512,6181512.0,3.2941784215295953,0,15.011966466903687,0,"[1218585942.8524795, 5615388.235203626, 21191390.47537653]","[183, 3, 6]","[7177736.0, 7179216.0, 7083584.0, 7176288.0, 7179216.0, 7176320.0, 7180568.0, 7176288.0, 6195992.0, 7132848.0, 7125640.0, 7116888.0, 7179184.0, 7177736.0, 7176288.0, 7180632.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
193,1498910280.0837743,"01/07/2017 19:58:00",40,18,0.2924017738212866,41250000.0,"[1.0, 0.007708708848425279, 0.009897753555463176]","[0.7943791600392318, 0.10204675985878459, 0.10357408010198356]",0,1,0,7157496,7157496.0,3.8143414847157193,0,15.011757135391235,0,"[1225743438.8524795, 5615388.235203626, 21191390.47537653]","[184, 3, 6]","[7177736.0, 7179216.0, 7083584.0, 7176288.0, 7179216.0, 7176320.0, 7180568.0, 7176288.0, 6195992.0, 7132848.0, 7125640.0, 7116888.0, 7179184.0, 7177736.0, 7176288.0, 7180632.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
194,1498910295.0955315,"01/07/2017 19:58:15",40,18,0.2924017738212866,41250000.0,"[1.0, 0.0075471250374732025, 0.009690284734055697]","[0.7946322887811939, 0.10193593147496782, 0.10343177974383828]",0,1,0,6996704,6996704.0,3.7284717137505807,0,15.012486696243286,0,"[1232740142.8524795, 5615388.235203626, 21191390.47537653]","[185, 3, 6]","[7177736.0, 7179216.0, 7083584.0, 7176288.0, 7179216.0, 7176320.0, 7180568.0, 7176288.0, 6195992.0, 7132848.0, 7125640.0, 7116888.0, 7179184.0, 7177736.0, 7176288.0, 7180632.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
195,1498910310.1080182,"01/07/2017 19:58:30",40,18,0.2924017738212866,41250000.0,"[1.0, 0.007392445410954628, 0.009491680680713523]","[0.7948747739144431, 0.10182976322552569, 0.10329546286003123]",0,1,0,6272736,6272736.0,3.3427667967683883,0,15.012081623077393,0,"[1239012878.8524795, 5615388.235203626, 21191390.47537653]","[186, 3, 6]","[7177736.0, 7179216.0, 7083584.0, 7176288.0, 7179216.0, 7176320.0, 7180568.0, 7176288.0, 6195992.0, 7132848.0, 7125640.0, 7116888.0, 7179184.0, 7177736.0, 7176288.0, 7180632.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
