"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
305,1498488060.2533672,"26/06/2017 22:41:00",122,4,0.2016260876271276,41250000.0,"[0.0075618591124594434, 0.016316525703052046, 1.0]","[0.07310509053933374, 0.07993158235819453, 0.8469633271024717]",1,2,4.8393800258636475,1416144,2090807.6084283346,1.1152893218927273,0.012944936752319336,14.997418642044067,0,"[3265251.8844975485, 128051585.21682103, 142178387.17509398]","[2, 23, 26]","[2492529.1838846914, 1524744.0, 2974192.0]","['; gamma used= 0.2016260876271276', 'flipped coin and will select greedily...', 'averageBytePerNet:[1632625.9422487742, 5725489.891290577, 5468399.506734384], numNetworkHighestAverageByte: 1', 'choosing greedily']"
306,1498488075.2637308,"26/06/2017 22:41:15",123,4,0.2016260876271276,41250000.0,"[0.0075618591124594434, 0.016427767443733962, 1.0]","[0.07292586283115456, 0.07984308871489866, 0.8472310484539468]",-1,3,4.8263258934021,5718240,8432584.351749875,4.499230945776884,0.023574352264404297,14.993823528289795,8880,"[3265251.8844975485, 128051585.21682103, 150610971.52684385]","[2, 23, 27]","[2090807.6084283346]","['; gamma used= 0.20107818794899246', 'current gain: 2090807.6084283346, prev block gain: [2492529.1838846914, 1524744.0, 2974192.0]', ' ----- switch back']"
307,1498488090.2811286,"26/06/2017 22:41:30",123,4,0.20107818794899246,41250000.0,"[0.007459229447493084, 0.016204809538300658, 1.0]","[0.07267092695215382, 0.07950107284459887, 0.8478280002032472]",-1,3,0,5511000,5511000.0,2.936704285684543,0,15.012747526168823,0,"[3265251.8844975485, 128051585.21682103, 156121971.52684385]","[2, 23, 28]","[2090807.6084283346]","['; gamma used= 0.20053619559535893', 'no selection ----- in the middle of a block']"
308,1498488105.2938762,"26/06/2017 22:41:45",123,4,0.20107818794899246,41250000.0,"[0.007392911031999232, 0.01606073603854782, 1.0]","[0.07262032033326164, 0.0793911324511175, 0.8479885472156208]",-1,3,0,3275376,3275376.0,1.7456959675780068,0,15.010063886642456,0,"[3265251.8844975485, 128051585.21682103, 159397347.52684385]","[2, 23, 29]","[2090807.6084283346]","['; gamma used= 0.20053619559535893', 'no selection ----- in the middle of a block']"
309,1498488120.30394,"26/06/2017 22:42:00",123,4,0.20107818794899246,41250000.0,"[0.007353775417500497, 0.015975715838595465, 1.0]","[0.07259044675158885, 0.07932623356247998, 0.8480833196859311]",-1,3,0,4871072,4871072.0,2.596020230976315,0,15.01089072227478,0,"[3265251.8844975485, 128051585.21682103, 164268419.52684385]","[2, 23, 30]","[2090807.6084283346]","['; gamma used= 0.20053619559535893', 'no selection ----- in the middle of a block']"
310,1498488135.3148308,"26/06/2017 22:42:15",124,4,0.20053619559535893,41250000.0,"[0.007295956555260123, 0.015850107200743282, 1.0]","[0.07254629832611934, 0.0792303232769491, 0.8482233783969315]",0,3,0,2672136,2672136.0,1.4241131025266864,0,15.010807752609253,0,"[3265251.8844975485, 128051585.21682103, 166940555.52684385]","[2, 23, 31]","[8432584.351749875, 5511000.0, 3275376.0, 4871072.0]","['; gamma used= 0.20053619559535893', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
311,1498488150.3256385,"26/06/2017 22:42:30",124,4,0.20053619559535893,41250000.0,"[0.007258904675731706, 0.015769613812649977, 1.0]","[0.07234307122004698, 0.07899837670419409, 0.848658552075759]",0,3,0,3761328,3761328.0,2.0042779568628646,0,15.013199090957642,0,"[3265251.8844975485, 128051585.21682103, 170701883.52684385]","[2, 23, 32]","[8432584.351749875, 5511000.0, 3275376.0, 4871072.0]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
312,1498488165.3388376,"26/06/2017 22:42:45",124,4,0.20053619559535893,41250000.0,"[0.0072070686659861, 0.01565700262793366, 1.0]","[0.07230344196711821, 0.0789122840990026, 0.8487842739338793]",0,3,0,3958896,3958896.0,2.110046728229216,0,15.009699821472168,0,"[3265251.8844975485, 128051585.21682103, 174660779.52684385]","[2, 23, 33]","[8432584.351749875, 5511000.0, 3275376.0, 4871072.0]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
313,1498488180.3485374,"26/06/2017 22:43:00",124,4,0.20053619559535893,41250000.0,"[0.007152909698812111, 0.015539344932320003, 1.0]","[0.07226202317116433, 0.07882230379950075, 0.8489156730293349]",0,3,0,3715504,3715504.0,1.9798496009445476,0,15.013277769088745,0,"[3265251.8844975485, 128051585.21682103, 178376283.52684385]","[2, 23, 34]","[8432584.351749875, 5511000.0, 3275376.0, 4871072.0]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
314,1498488195.3618152,"26/06/2017 22:43:15",125,4,0.2,41250000.0,"[0.007102450694680038, 0.015429725224653364, 1.0]","[0.07222342144617815, 0.07873844344828697, 0.8490381351055349]",0,3,0,3349224,3349224.0,1.7850354549016951,0,15.010229587554932,0,"[3265251.8844975485, 128051585.21682103, 181725507.52684385]","[2, 23, 35]","[2672136.0, 3761328.0, 3958896.0, 3715504.0]","['; gamma used= 0.2', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
315,1498488210.3720448,"26/06/2017 22:43:30",126,1,0.19946949352952517,41250000.0,"[0.007057433697393336, 0.015331928009518445, 1.0]","[0.0720157992506712, 0.07849472535316274, 0.8494894753961661]",2,3,0,3850232,3850232.0,2.0520777307044704,0,15.010082483291626,0,"[0, 0, 3850232.0]","[0, 0, 1]","[3349224.0]","['; gamma used= 0.19946949352952517', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
316,1498488225.3821273,"26/06/2017 22:43:45",127,1,0.19894457138304456,41250000.0,"[0.006927591511544918, 0.015049852239290276, 1.0]","[0.07174490337918839, 0.07811136585679766, 0.850143730764014]",2,2,4.232576608657837,2716448,3784454.9134609895,2.018641621326085,0.012308359146118164,14.998025894165039,1480,"[0, 3784454.9134609895, 3850232.0]","[0, 1, 1]","[3850232.0]","['; gamma used= 0.19894457138304456', 'exploring after a reset', 'prob current block:0.5']"
317,1498488240.3924615,"26/06/2017 22:44:00",128,1,0.19842513149602495,41250000.0,"[0.006927591511544918, 0.015233613963300332, 1.0]","[0.07157430099924698, 0.07808785171795576, 0.8503378472827973]",2,1,4.345483064651489,5075240,7145608.288209142,3.811531666158155,0.014998197555541992,14.997872591018677,5888,"[7145608.288209142, 3784454.9134609895, 3850232.0]","[1, 1, 1]","[3784454.9134609895]","['; gamma used= 0.19842513149602495', 'exploring after a reset', 'prob current block:1.0']"
318,1498488255.4053323,"26/06/2017 22:44:15",129,2,0.19791107444813102,41250000.0,"[0.007007212992704945, 0.015233613963300332, 1.0]","[0.07146848324106217, 0.07792322946295972, 0.850608287295978]",1,1,0,6125232,6125232.0,3.26401274023234,0,15.012764930725098,0,"[13270840.288209142, 3784454.9134609895, 3850232.0]","[2, 1, 1]","[7145608.288209142]","['; gamma used= 0.19791107444813102', 'current gain: 7145608.288209142, prev block gain: [3784454.9134609895]', 'flipped coin and will select greedily...', 'averageBytePerNet:[7145608.288209142, 3784454.9134609895, 3850232.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
319,1498488270.4180973,"26/06/2017 22:44:30",129,2,0.19791107444813102,41250000.0,"[0.007145491656556341, 0.015233613963300332, 1.0]","[0.07141018910440033, 0.07775960322850789, 0.8508302076670919]",1,1,0,5141656,5141656.0,2.740235701242053,0,15.01084303855896,0,"[18412496.28820914, 3784454.9134609895, 3850232.0]","[3, 1, 1]","[7145608.288209142]","['; gamma used= 0.19740230337485715', 'no selection ----- in the middle of a block']"
320,1498488285.4289403,"26/06/2017 22:44:45",130,2,0.19740230337485715,41250000.0,"[0.0072636703026010664, 0.015233613963300332, 1.0]","[0.071502303769876, 0.0777582210449051, 0.8507394751852189]",0,3,3.7927956581115723,1818688,2434532.8116146545,1.2989780987490014,0.016481399536132812,14.993526458740234,8720,"[18412496.28820914, 3784454.9134609895, 6284764.811614655]","[3, 1, 2]","[6125232.0, 5141656.0]","['; gamma used= 0.19740230337485715', 'flipped coin but will not select greedily...', 'choosing randomly']"
321,1498488300.4389482,"26/06/2017 22:45:00",131,2,0.19740230337485715,41250000.0,"[0.007230672537647291, 0.015164409939436869, 1.0]","[0.07131267152952331, 0.07754469938349047, 0.8511426290869862]",-1,1,4.49674129486084,4925400,7035221.893419764,3.75351260848562,0.019677400588989258,14.994428157806396,0,"[25447718.181628905, 3784454.9134609895, 6284764.811614655]","[4, 1, 2]","[2434532.8116146545]","['; gamma used= 0.1968987238827663', 'current gain: 2434532.8116146545, prev block gain: [6125232.0, 5141656.0]', ' ----- switch back']"
322,1498488315.4530537,"26/06/2017 22:45:15",131,2,0.1968987238827663,41250000.0,"[0.007311858342841939, 0.015164409939436869, 1.0]","[0.07121339244727623, 0.0773849865888715, 0.8514016209638523]",-1,1,0,7213936,7213936.0,3.844344204577831,0,15.012050151824951,0,"[32661654.181628905, 3784454.9134609895, 6284764.811614655]","[5, 1, 2]","[2434532.8116146545]","['; gamma used= 0.19640024396816239', 'no selection ----- in the middle of a block']"
323,1498488330.4651039,"26/06/2017 22:45:30",132,2,0.19640024396816239,41250000.0,"[0.007396053162090707, 0.015164409939436869, 1.0]","[0.07127908548053931, 0.07738400527384823, 0.8513369092456126]",0,3,4.719681024551392,3966128,5788171.29756039,3.0884176927758817,0.017009258270263672,14.993234395980835,4440,"[32661654.181628905, 3784454.9134609895, 12072936.109175045]","[5, 1, 3]","[7035221.893419764, 7213936.0]","['; gamma used= 0.19640024396816239', 'flipped coin but will not select greedily...', 'choosing randomly']"
324,1498488345.4753475,"26/06/2017 22:45:45",133,2,0.19640024396816239,41250000.0,"[0.007316874334856773, 0.015002066569481992, 1.0]","[0.0710572614851325, 0.07710196120611393, 0.8518407773087536]",-1,1,3.864077091217041,5308368,7151202.057631846,3.8153153037667185,0.019938230514526367,14.994728326797485,10360,"[39812856.23926075, 3784454.9134609895, 12072936.109175045]","[6, 1, 3]","[5788171.29756039]","['; gamma used= 0.19590677393903197', 'current gain: 5788171.29756039, prev block gain: [7035221.893419764, 7213936.0]', ' ----- switch back']"
325,1498488360.490014,"26/06/2017 22:46:00",133,2,0.19590677393903197,41250000.0,"[0.0073999701203803555, 0.015002066569481992, 1.0]","[0.07096283329487728, 0.0769453216165503, 0.8520918450885725]",-1,1,0,6699896,6699896.0,3.824751228139429,0,14.013765811920166,0,"[46512752.23926075, 3784454.9134609895, 12072936.109175045]","[7, 1, 3]","[5788171.29756039]","['; gamma used= 0.19541822634010067', 'no selection ----- in the middle of a block']"
326,1498488374.50378,"26/06/2017 22:46:14",134,2,0.19541822634010067,41250000.0,"[0.007478677842273563, 0.015002066569481992, 1.0]","[0.07102431948945648, 0.07694441283023887, 0.8520312676803047]",1,1,0,7179184,7179184.0,3.825746484263025,0,15.012356996536255,0,"[53691936.23926075, 3784454.9134609895, 12072936.109175045]","[8, 1, 3]","[7151202.057631846, 6699896.0]","['; gamma used= 0.19541822634010067', 'flipped coin and will select greedily...', 'averageBytePerNet:[6644678.891322964, 3784454.9134609895, 4024312.0363916815], numNetworkHighestAverageByte: 1', 'choosing greedily']"
327,1498488389.516137,"26/06/2017 22:46:29",134,2,0.19541822634010067,41250000.0,"[0.007649755805809851, 0.015002066569481992, 1.0]","[0.07100031383345365, 0.07678829708918378, 0.8522113890773626]",1,1,0,6340792,6340792.0,3.379192652968476,0,15.011377334594727,0,"[60032728.23926075, 3784454.9134609895, 12072936.109175045]","[9, 1, 3]","[7151202.057631846, 6699896.0]","['; gamma used= 0.19493451588085775', 'no selection ----- in the middle of a block']"
328,1498488404.5275142,"26/06/2017 22:46:44",135,2,0.19493451588085775,41250000.0,"[0.0078041068778714855, 0.015002066569481992, 1.0]","[0.07112089698957959, 0.07678651483021609, 0.8520925881802043]",1,1,0,4438120,4438120.0,2.365193322751699,0,15.011440992355347,0,"[64470848.23926075, 3784454.9134609895, 12072936.109175045]","[10, 1, 3]","[7179184.0, 6340792.0]","['; gamma used= 0.19493451588085775', 'flipped coin and will select greedily...', 'averageBytePerNet:[6670303.137695638, 3784454.9134609895, 4024312.0363916815], numNetworkHighestAverageByte: 1', 'choosing greedily']"
329,1498488419.5389552,"26/06/2017 22:46:59",135,2,0.19493451588085775,41250000.0,"[0.007913719265312603, 0.015002066569481992, 1.0]","[0.07105056024334093, 0.07663262168302619, 0.8523168180736329]",1,1,0,7000096,7000096.0,3.730571361039324,0,15.011311292648315,0,"[71470944.23926075, 3784454.9134609895, 12072936.109175045]","[11, 1, 3]","[7179184.0, 6340792.0]","['; gamma used= 0.19445555936641015', 'no selection ----- in the middle of a block']"
330,1498488434.5502665,"26/06/2017 22:47:14",136,2,0.19445555936641015,41250000.0,"[0.008089744785306227, 0.015002066569481992, 1.0]","[0.07118808395266724, 0.07663058903707388, 0.852181327010259]",1,1,0,6464856,6464856.0,3.4454508807147683,0,15.01076340675354,0,"[77935800.23926075, 3784454.9134609895, 12072936.109175045]","[12, 1, 3]","[4438120.0, 7000096.0]","['; gamma used= 0.19445555936641015', 'flipped coin and will select greedily...', 'averageBytePerNet:[6497358.567205522, 3784454.9134609895, 4024312.0363916815], numNetworkHighestAverageByte: 1', 'choosing greedily']"
331,1498488449.56103,"26/06/2017 22:47:29",136,2,0.19445555936641015,41250000.0,"[0.008255377749293734, 0.015002066569481992, 1.0]","[0.07116317686840846, 0.07647753597398307, 0.8523592871576086]",1,1,0,5810824,5810824.0,3.097000119143656,0,15.010200262069702,0,"[83746624.23926075, 3784454.9134609895, 12072936.109175045]","[13, 1, 3]","[4438120.0, 7000096.0]","['; gamma used= 0.19398127563103507', 'no selection ----- in the middle of a block']"
332,1498488464.5712302,"26/06/2017 22:47:44",137,2,0.19398127563103507,41250000.0,"[0.008407146059062665, 0.015002066569481992, 1.0]","[0.07128174252749603, 0.07647578353428953, 0.8522424739382145]",1,1,0,7058096,7058096.0,3.7617511404119552,0,15.010234832763672,0,"[90804720.23926075, 3784454.9134609895, 12072936.109175045]","[14, 1, 3]","[6464856.0, 5810824.0]","['; gamma used= 0.19398127563103507', 'flipped coin and will select greedily...', 'averageBytePerNet:[6442048.018404673, 3784454.9134609895, 4024312.0363916815], numNetworkHighestAverageByte: 1', 'choosing greedily']"
333,1498488479.581465,"26/06/2017 22:47:59",137,2,0.19398127563103507,41250000.0,"[0.008594788044397629, 0.015002066569481992, 1.0]","[0.0712756655401343, 0.0763239380859395, 0.8524003963739263]",1,1,0,7219184,7219184.0,3.8478014298959407,0,15.009473085403442,0,"[98023904.23926075, 3784454.9134609895, 12072936.109175045]","[15, 1, 3]","[6464856.0, 5810824.0]","['; gamma used= 0.19351158547430664', 'no selection ----- in the middle of a block']"
334,1498488494.590938,"26/06/2017 22:48:14",138,2,0.19351158547430664,41250000.0,"[0.008791045856439835, 0.015002066569481992, 1.0]","[0.0714289686151272, 0.07632167221573874, 0.852249359169134]",0,3,3.9596564769744873,6276440,8528985.37362516,4.550991504891948,0.01661086082458496,14.992751121520996,2960,"[98023904.23926075, 3784454.9134609895, 20601921.482800204]","[15, 1, 4]","[7058096.0, 7219184.0]","['; gamma used= 0.19351158547430664', 'flipped coin but will not select greedily...', 'choosing randomly']"
335,1498488509.6003,"26/06/2017 22:48:29",138,2,0.19351158547430664,41250000.0,"[0.008654869360947542, 0.014769679105699443, 1.0]","[0.07117302739961519, 0.07599445529413437, 0.8528325173062504]",0,3,0,6924816,6924816.0,3.690557085685174,0,15.010885000228882,0,"[98023904.23926075, 3784454.9134609895, 27526737.482800204]","[15, 1, 5]","[7058096.0, 7219184.0]","['; gamma used= 0.19304641159967958', 'current gain: 8528985.37362516, prev block gain: [7058096.0, 7219184.0]', 'no selection ----- in the middle of a block']"
336,1498488524.611185,"26/06/2017 22:48:44",139,2,0.19304641159967958,41250000.0,"[0.008545858668251317, 0.014583650538072746, 1.0]","[0.07108901735493528, 0.07585109074987256, 0.853059891895192]",0,2,4.079807281494141,1420488,1951476.3404654604,1.0412027898945218,0.017122268676757812,14.994015455245972,5312,"[98023904.23926075, 5735931.25392645, 27526737.482800204]","[15, 2, 5]","[8528985.37362516, 6924816.0]","['; gamma used= 0.19304641159967958', 'flipped coin but will not select greedily...', 'choosing randomly']"
337,1498488539.6223228,"26/06/2017 22:48:59",140,2,0.19304641159967958,41250000.0,"[0.008545858668251317, 0.015179408419880544, 1.0]","[0.07093536330944203, 0.0761672582754764, 0.8528973784150816]",-1,3,4.039666652679443,5074944,6945895.651061581,3.705160473715048,0.015088319778442383,14.997235774993896,2896,"[98023904.23926075, 5735931.25392645, 34472633.13386179]","[15, 2, 6]","[1951476.3404654604]","['; gamma used= 0.1925856785554179', 'current gain: 1951476.3404654604, prev block gain: [8528985.37362516, 6924816.0]', ' ----- switch back']"
338,1498488554.634647,"26/06/2017 22:49:14",140,2,0.1925856785554179,41250000.0,"[0.008454195938184009, 0.015016594351618208, 1.0]","[0.07071637438481221, 0.07589636522289199, 0.853387260392296]",-1,3,0,8774048,8774048.0,4.675463900710268,0,15.012923955917358,0,"[98023904.23926075, 5735931.25392645, 43246681.13386179]","[15, 2, 7]","[1951476.3404654604]","['; gamma used= 0.19212931267776348', 'no selection ----- in the middle of a block']"
339,1498488569.6475708,"26/06/2017 22:49:29",141,2,0.19212931267776348,41250000.0,"[0.008339811731821085, 0.014813421721158359, 1.0]","[0.07062812904491762, 0.07573962122472741, 0.8536322497303551]",0,3,0,9368240,9368240.0,4.99273827272676,0,15.010985136032104,0,"[98023904.23926075, 5735931.25392645, 52614921.13386179]","[15, 2, 8]","[6945895.651061581, 8774048.0]","['; gamma used= 0.19212931267776348', 'flipped coin but will not select greedily...', 'choosing randomly']"
