"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
56,1498981484.5979514,"02/07/2017 15:44:44",35,2,0.30867895949930413,41250000.0,"[0.12714899014076841, 0.1482699777123005, 1.0]","[0.17111861535882908, 0.18261607294845933, 0.6462653116927115]",-1,3,4.157294988632202,2651820,3668762.0478497013,1.956930264761966,0.012948989868164062,14.998028755187988,0,"[3742493.8675521817, 1677334.4516863255, 32939485.55326767]","[2, 1, 6]","[1479582.0681286666]","['; gamma used= 0.30571070873287987', 'current gain: 1479582.0681286666, prev block gain: [6330624.0, 6243776.0]', ' ----- switch back']"
57,1498981499.6089292,"02/07/2017 15:44:59",35,2,0.30571070873287987,41250000.0,"[0.12601248464361336, 0.14694468488420548, 1.0]","[0.16996302699085192, 0.18142673677216958, 0.6486102362369784]",-1,3,0,12459512,12459512.0,6.6395105710743785,0,15.012566804885864,0,"[3742493.8675521817, 1677334.4516863255, 45398997.55326767]","[2, 1, 7]","[1479582.0681286666]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
58,1498981514.621496,"02/07/2017 15:45:14",36,2,0.30285343213869,41250000.0,"[0.12222808115763101, 0.1425316461341553, 1.0]","[0.168324326032169, 0.17951582773268726, 0.6521598462351437]",1,3,0,10131112,10131112.0,5.399792392659394,0,15.009631872177124,0,"[3742493.8675521817, 1677334.4516863255, 55530109.55326767]","[2, 1, 8]","[3668762.0478497013, 12459512.0]","['; gamma used= 0.30285343213869', 'flipped coin and will select greedily...', 'averageBytePerNet:[1871246.9337760909, 1677334.4516863255, 6485571.079038239], numNetworkHighestAverageByte: 1', 'choosing greedily']"
59,1498981529.6311278,"02/07/2017 15:45:29",36,2,0.30285343213869,41250000.0,"[0.11636733742164414, 0.13569736186535988, 1.0]","[0.16508230371740823, 0.17588772202062328, 0.6590299742619683]",1,3,0,6970228,6970228.0,3.715162753707335,0,15.009254693984985,0,"[3742493.8675521817, 1677334.4516863255, 62500337.55326767]","[2, 1, 9]","[3668762.0478497013, 12459512.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
60,1498981544.6403825,"02/07/2017 15:45:44",37,2,0.30010006671856176,41250000.0,"[0.11249913944050192, 0.1311866093394, 1.0]","[0.16334367352565776, 0.17386028429189748, 0.6627960421824448]",0,3,0,8471396,8471396.0,4.515116305708636,0,15.009838819503784,0,"[3742493.8675521817, 1677334.4516863255, 70971733.55326767]","[2, 1, 10]","[10131112.0, 6970228.0]","['; gamma used= 0.30010006671856176', 'flipped coin but will not select greedily...', 'choosing randomly']"
61,1498981559.6502213,"02/07/2017 15:45:59",37,2,0.30010006671856176,41250000.0,"[0.10909560119153709, 0.12721770215611616, 1.0]","[0.16114346821785683, 0.1714416568454018, 0.6674148749367415]",0,3,0,10158912,10158912.0,5.414716798558026,0,15.009334564208984,0,"[3742493.8675521817, 1677334.4516863255, 81130645.55326767]","[2, 1, 11]","[10131112.0, 6970228.0]","['; gamma used= 0.29744417462950146', 'SETTING blockLengthForGreedy to 2', 'no selection ----- in the middle of a block']"
62,1498981574.659556,"02/07/2017 15:46:14",38,2,0.29744417462950146,41250000.0,"[0.10514957920008325, 0.12261619810895572, 1.0]","[0.15931706663763634, 0.1693118678373004, 0.6713710655250633]",0,2,3.844541549682617,1178672,1585107.790771471,0.8457409769547665,0.01682448387145996,14.993789672851562,7400,"[3742493.8675521817, 3262442.242457797, 81130645.55326767]","[2, 2, 11]","[8471396.0, 10158912.0]","['; gamma used= 0.29744417462950146', 'flipped coin but will not select greedily...', 'choosing randomly']"
63,1498981589.67017,"02/07/2017 15:46:29",39,2,0.29744417462950146,41250000.0,"[0.10514957920008325, 0.1253823270122017, 1.0]","[0.15854616562952956, 0.17013994684935932, 0.6713138875211111]",-1,3,4.679387092590332,1711536,2487763.5954962713,1.3270585743597132,0.014249086380004883,14.997159242630005,2960,"[3742493.8675521817, 3262442.242457797, 83618409.14876394]","[2, 2, 12]","[1585107.790771471]","['; gamma used= 0.29487987310846736', 'current gain: 1585107.790771471, prev block gain: [8471396.0, 10158912.0]', ' ----- switch back']"
64,1498981604.6815784,"02/07/2017 15:46:44",39,2,0.29487987310846736,41250000.0,"[0.10453330266195096, 0.12464746732924455, 1.0]","[0.15764358134705758, 0.16922263268524718, 0.6731337859676951]",-1,3,0,3674024,3674024.0,1.9580901979464225,0,15.010642528533936,0,"[3742493.8675521817, 3262442.242457797, 87292433.14876394]","[2, 2, 13]","[1585107.790771471]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
65,1498981619.692221,"02/07/2017 15:46:59",40,2,0.2924017738212866,41250000.0,"[0.10362976193287741, 0.1235700684464019, 1.0]","[0.15721973989796267, 0.16871723620552737, 0.67406302389651]",1,3,0,9080376,9080376.0,4.839773385054777,0,15.009588718414307,0,"[3742493.8675521817, 3262442.242457797, 96372809.14876394]","[2, 2, 14]","[2487763.5954962713, 3674024.0]","['; gamma used= 0.2924017738212866', 'flipped coin and will select greedily...', 'averageBytePerNet:[1871246.9337760909, 1631221.1212288984, 6714802.549904918], numNetworkHighestAverageByte: 1', 'choosing greedily']"
66,1498981634.7018096,"02/07/2017 15:47:14",40,2,0.2924017738212866,41250000.0,"[0.09931189103326736, 0.11842135833980978, 1.0]","[0.15457175733848094, 0.16571346475408533, 0.6797147779074337]",1,3,0,6622736,6622736.0,3.529786031079703,0,15.00994324684143,0,"[3742493.8675521817, 3262442.242457797, 102995545.14876394]","[2, 2, 15]","[2487763.5954962713, 3674024.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
67,1498981649.711753,"02/07/2017 15:47:29",41,2,0.2900049301676267,41250000.0,"[0.09627656073414759, 0.11480197365896287, 1.0]","[0.1531104659693366, 0.16397099356494702, 0.6829185404657163]",0,2,4.627071380615234,954232,1380189.0252114292,0.7364606943319596,0.01695728302001953,14.992670059204102,0,"[3742493.8675521817, 4642631.267669226, 102995545.14876394]","[2, 3, 15]","[9080376.0, 6622736.0]","['; gamma used= 0.2900049301676267', 'flipped coin but will not select greedily...', 'choosing randomly']"
68,1498981664.7213802,"02/07/2017 15:47:44",42,3,0.2900049301676267,41250000.0,"[0.09627656073414759, 0.11707052507158426, 1.0]","[0.15241565666617787, 0.1646230927900402, 0.6829612505437819]",-1,3,4.436532974243164,1830272,2599260.612064561,1.3866478469183363,0.01619863510131836,14.995937824249268,1480,"[3742493.8675521817, 4642631.267669226, 105594805.7608285]","[2, 3, 16]","[1380189.0252114292]","['; gamma used= 0.28768479133239405', 'current gain: 1380189.0252114292, prev block gain: [9080376.0, 6622736.0]', ' ----- switch back']"
69,1498981679.7335167,"02/07/2017 15:47:59",42,3,0.28768479133239405,41250000.0,"[0.09570107511487326, 0.11637074515520743, 1.0]","[0.1515651759459315, 0.1637507394050019, 0.6846840846490665]",-1,3,0,3161336,3161336.0,1.6847198785496709,0,15.011806011199951,0,"[3742493.8675521817, 4642631.267669226, 108756141.7608285]","[2, 3, 17]","[1380189.0252114292]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
70,1498981694.7453227,"02/07/2017 15:48:14",42,3,0.28768479133239405,41250000.0,"[0.09500577813285617, 0.11552527682787282, 1.0]","[0.15122656072118243, 0.16333898952677273, 0.6854344497520448]",-1,3,0,3964272,3964272.0,2.1125112181995735,0,15.012547969818115,0,"[3742493.8675521817, 4642631.267669226, 112720413.7608285]","[2, 3, 18]","[1380189.0252114292]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
71,1498981709.7578707,"02/07/2017 15:48:29",43,2,0.28543716208189446,41250000.0,"[0.09414101986232856, 0.114473746694072, 1.0]","[0.15080421186811768, 0.16282542109833453, 0.6863703670335477]",0,2,4.097930908203125,1310440,1803310.0345961764,0.9621832005211463,0.016730308532714844,14.993485927581787,0,"[3742493.8675521817, 6445941.302265402, 112720413.7608285]","[2, 4, 18]","[2599260.612064561, 3161336.0, 3964272.0]","['; gamma used= 0.28543716208189446', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
72,1498981724.768087,"02/07/2017 15:48:44",44,3,0.28543716208189446,41250000.0,"[0.09414101986232856, 0.11741280178238211, 1.0]","[0.15011217464199395, 0.1638795032753542, 0.686008322082652]",-1,3,3.9258055686950684,2300872,3116896.705453968,1.6628937754046005,0.0175173282623291,14.995048999786377,2960,"[3742493.8675521817, 6445941.302265402, 115837310.46628246]","[2, 4, 19]","[1803310.0345961764]","['; gamma used= 0.2832581674713524', 'current gain: 1803310.0345961764, prev block gain: [2599260.612064561, 3161336.0, 3964272.0]', ' ----- switch back']"
73,1498981739.7806532,"02/07/2017 15:48:59",44,3,0.2832581674713524,41250000.0,"[0.09347674394267114, 0.11658431599587156, 1.0]","[0.14924606850156497, 0.16297348461411748, 0.6877804468843176]",-1,3,0,3874848,3874848.0,2.064942856969862,0,15.011933088302612,0,"[3742493.8675521817, 6445941.302265402, 119712158.46628246]","[2, 4, 20]","[1803310.0345961764]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
74,1498981754.7925863,"02/07/2017 15:49:14",44,3,0.2832581674713524,41250000.0,"[0.09265746456732729, 0.11556250969886825, 1.0]","[0.1488432397194449, 0.16247107603583283, 0.6886856842447223]",-1,3,0,4598912,4598912.0,2.450839867267337,0,15.011709451675415,0,"[3742493.8675521817, 6445941.302265402, 124311070.46628246]","[2, 4, 21]","[1803310.0345961764]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
75,1498981769.8042958,"02/07/2017 15:49:29",45,3,0.2811442217672498,41250000.0,"[0.09169440609467742, 0.11436138192566754, 1.0]","[0.14836814411113264, 0.1618785361784144, 0.6897533197104528]",0,3,0,3937048,3937048.0,2.0982144845955273,0,15.011041164398193,0,"[3742493.8675521817, 6445941.302265402, 128248118.46628246]","[2, 4, 22]","[3116896.705453968, 3874848.0, 4598912.0]","['; gamma used= 0.2811442217672498', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
76,1498981784.815337,"02/07/2017 15:49:44",45,3,0.2811442217672498,41250000.0,"[0.0905215908547662, 0.11289864524093192, 1.0]","[0.1472575587972243, 0.16066251661427566, 0.6920799245885]",0,3,0,9480240,9480240.0,5.053086970515495,0,15.009027242660522,0,"[3742493.8675521817, 6445941.302265402, 137728358.46628246]","[2, 4, 23]","[3116896.705453968, 3874848.0, 4598912.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
77,1498981799.8243642,"02/07/2017 15:49:59",46,1,0.27909200099982406,41250000.0,"[0.08775868401560777, 0.10945274425617842, 1.0]","[0.14587508177462066, 0.1589382894828824, 0.6951866287424968]",2,2,4.039714097976685,4000888,5476200.850912301,2.921618342547994,0.01598811149597168,14.99497938156128,5920,"[0, 5476200.850912301, 0]","[0, 1, 0]","[3937048.0, 9480240.0]","['; gamma used= 0.27909200099982406', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
78,1498981814.8353317,"02/07/2017 15:50:14",47,1,0.2770984186529621,41250000.0,"[0.08775868401560777, 0.11355411199223972, 1.0]","[0.14517577552809674, 0.16069842353267944, 0.6941258009392238]",2,3,3.890430450439453,2088016,2819345.893903439,1.5038539374394002,0.01539468765258789,14.997977256774902,4440,"[0, 5476200.850912301, 2819345.893903439]","[0, 1, 1]","[5476200.850912301]","['; gamma used= 0.2770984186529621', 'exploring after a reset', 'prob current block:0.5']"
79,1498981829.8487036,"02/07/2017 15:50:29",48,1,0.27516060407455223,41250000.0,"[0.08666525696620696, 0.11213928747640124, 1.0]","[0.14412106419968837, 0.15952355910379376, 0.6963553766965178]",2,1,3.971836566925049,1427728,1942015.3388659516,1.0358680780545957,0.012476682662963867,14.998167276382446,0,"[1942015.3388659516, 5476200.850912301, 2819345.893903439]","[1, 1, 1]","[2819345.893903439]","['; gamma used= 0.27516060407455223', 'exploring after a reset', 'prob current block:1.0']"
80,1498981844.8593476,"02/07/2017 15:50:44",49,2,0.27327588325319846,41250000.0,"[0.08703772187261766, 0.11213928747640124, 1.0]","[0.1438384789532409, 0.15905050599358106, 0.6971110150531781]",-1,3,4.008376359939575,1907016,2602708.9019437768,1.3884782055829987,0.014097929000854492,14.996037483215332,0,"[1942015.3388659516, 5476200.850912301, 5422054.795847216]","[1, 1, 2]","[1942015.3388659516]","['; gamma used= 0.27327588325319846', 'current gain: 1942015.3388659516, prev block gain: [2819345.893903439]', ' ----- switch back']"
81,1498981859.869483,"02/07/2017 15:50:59",49,2,0.27327588325319846,41250000.0,"[0.08654224261858677, 0.11150091265097004, 1.0]","[0.14310896170442733, 0.15828691634665715, 0.6986041219489156]",-1,3,0,3315920,3315920.0,1.7671727563812032,0,15.011186599731445,0,"[1942015.3388659516, 5476200.850912301, 8737974.795847215]","[1, 1, 3]","[1942015.3388659516]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
82,1498981874.8806696,"02/07/2017 15:51:14",50,2,0.2714417616594907,41250000.0,"[0.08591507271029498, 0.11069286775814287, 1.0]","[0.14279023008932806, 0.15787626294897578, 0.6993335069616963]",0,3,0,3699640,3699640.0,1.9717964969761332,0,15.010230541229248,0,"[1942015.3388659516, 5476200.850912301, 12437614.795847215]","[1, 1, 4]","[2602708.9019437768, 3315920.0]","['; gamma used= 0.2714417616594907', 'flipped coin but will not select greedily...', 'choosing randomly']"
83,1498981889.8909001,"02/07/2017 15:51:29",50,2,0.2714417616594907,41250000.0,"[0.08493036250787263, 0.1094241684161266, 1.0]","[0.1418199562079041, 0.15679784254786538, 0.7013822012442305]",0,3,0,4129696,4129696.0,2.2010548671427124,0,15.009879350662231,0,"[1942015.3388659516, 5476200.850912301, 16567310.795847215]","[1, 1, 5]","[2602708.9019437768, 3315920.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
84,1498981904.9007795,"02/07/2017 15:51:44",51,2,0.2696559088937193,41250000.0,"[0.08384451138710816, 0.10802515924667488, 1.0]","[0.1412628528528134, 0.15608007131090654, 0.70265707583628]",1,2,4.384223461151123,1135328,1604499.8536103733,0.8561093799487812,0.017665624618530273,14.993409872055054,0,"[1942015.3388659516, 7080700.704522674, 16567310.795847215]","[1, 2, 5]","[3699640.0, 4129696.0]","['; gamma used= 0.2696559088937193', 'flipped coin and will select greedily...', 'averageBytePerNet:[1942015.3388659516, 5476200.850912301, 3313462.159169443], numNetworkHighestAverageByte: 1', 'choosing greedily']"
85,1498981919.911855,"02/07/2017 15:51:59",52,2,0.2696559088937193,41250000.0,"[0.08384451138710816, 0.1087782681056574, 1.0]","[0.14077279797530437, 0.15607822484962725, 0.7031489771750684]",-1,3,4.091568231582642,5576608,7668902.826118764,4.090939625483312,0.015017509460449219,14.996853590011597,8592,"[1942015.3388659516, 7080700.704522674, 24236213.62196598]","[1, 2, 6]","[1604499.8536103733]","['; gamma used= 0.2679161449185622', 'current gain: 1604499.8536103733, prev block gain: [3699640.0, 4129696.0]', ' ----- switch back']"
86,1498981934.923726,"02/07/2017 15:52:14",52,2,0.2679161449185622,41250000.0,"[0.08247259865096271, 0.1069983747177529, 1.0]","[0.13961713705844744, 0.15474698375154264, 0.7056358791900098]",-1,3,0,13681592,13681592.0,7.290340148913692,0,15.013392210006714,0,"[1942015.3388659516, 7080700.704522674, 37917805.621965975]","[1, 2, 7]","[1604499.8536103733]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
87,1498981949.9371183,"02/07/2017 15:52:29",53,2,0.26622042768611637,41250000.0,"[0.08008056717502723, 0.10389499875548941, 1.0]","[0.138370798821539, 0.15313000832116755, 0.7084991928572933]",1,3,0,13318960,13318960.0,7.097500944351503,0,15.012562990188599,0,"[1942015.3388659516, 7080700.704522674, 51236765.621965975]","[1, 2, 8]","[7668902.826118764, 13681592.0]","['; gamma used= 0.26622042768611637', 'flipped coin and will select greedily...', 'averageBytePerNet:[1942015.3388659516, 3540350.352261337, 5416829.374566568], numNetworkHighestAverageByte: 1', 'choosing greedily']"
88,1498981964.9496813,"02/07/2017 15:52:44",53,2,0.26622042768611637,41250000.0,"[0.07564744296666148, 0.09814354805579058, 1.0]","[0.13558549262924097, 0.14968032018802638, 0.7147341871827327]",1,3,0,12584664,12584664.0,6.707789168218628,0,15.009015560150146,0,"[1942015.3388659516, 7080700.704522674, 63821429.621965975]","[1, 2, 9]","[7668902.826118764, 13681592.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
89,1498981979.9586968,"02/07/2017 15:52:59",54,2,0.26456684199469993,41250000.0,"[0.07168444534515175, 0.0930020306130525, 1.0]","[0.133453590742722, 0.14691443138803068, 0.7196319778692474]",1,3,0,11275480,11275480.0,6.009464776179946,0,15.010295152664185,0,"[1942015.3388659516, 7080700.704522674, 75096909.62196597]","[1, 2, 10]","[13318960.0, 12584664.0]","['; gamma used= 0.26456684199469993', 'flipped coin and will select greedily...', 'averageBytePerNet:[1942015.3388659516, 3540350.352261337, 7091269.957996219], numNetworkHighestAverageByte: 1', 'choosing greedily']"
90,1498981994.968992,"02/07/2017 15:53:14",54,2,0.26456684199469993,41250000.0,"[0.06833046787042238, 0.08865064427981965, 1.0]","[0.13118062452739288, 0.14412544525726756, 0.7246939302153396]",1,3,0,10142179,10142179.0,5.406026160821321,0,15.00870132446289,0,"[1942015.3388659516, 7080700.704522674, 85239088.62196597]","[1, 2, 11]","[13318960.0, 12584664.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
