"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
56,1498981484.580952,"02/07/2017 15:44:44",31,3,0.31833136784577337,41250000.0,"[0.14319994962885388, 0.13835218321250092, 1.0]","[0.1815371597757509, 0.17894591468082358, 0.6395169255434254]",0,3,0,8668636,8668636.0,4.620237761644555,0,15.009852647781372,0,"[4373792.759373104, 1463481.742814649, 149843638.03552765]","[3, 1, 23]","[12265784.0, 7004100.0, 5116052.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
57,1498981499.5908046,"02/07/2017 15:44:59",31,3,0.31833136784577337,41250000.0,"[0.13831131229550903, 0.13362904155110109, 1.0]","[0.17948274617623236, 0.1769610494106086, 0.643556204413159]",0,3,0,6305016,6305016.0,3.360211490552653,0,15.010998010635376,0,"[4373792.759373104, 1463481.742814649, 156148654.03552765]","[3, 1, 24]","[12265784.0, 7004100.0, 5116052.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
58,1498981514.6018026,"02/07/2017 15:45:14",32,3,0.3149802624737183,41250000.0,"[0.13486079358876327, 0.13029533370042695, 1.0]","[0.17801389903598946, 0.17554192734258595, 0.6464441736214245]",1,3,0,7711308,7711308.0,4.110009269961969,0,15.009811401367188,0,"[4373792.759373104, 1463481.742814649, 163859962.03552765]","[3, 1, 25]","[5941188.0, 8668636.0, 6305016.0]","['; gamma used= 0.3149802624737183', 'flipped coin and will select greedily...', 'averageBytePerNet:[1457930.9197910347, 1463481.742814649, 6506193.918146986], numNetworkHighestAverageByte: 1', 'choosing greedily']"
59,1498981529.611614,"02/07/2017 15:45:29",32,3,0.3149802624737183,41250000.0,"[0.12972133463110447, 0.1253298615116025, 1.0]","[0.1750574405157827, 0.17264928272688707, 0.6522932767573303]",1,3,0,5886520,5886520.0,3.136936852933714,0,15.012147903442383,0,"[4373792.759373104, 1463481.742814649, 169746482.03552765]","[3, 1, 26]","[5941188.0, 8668636.0, 6305016.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
60,1498981544.623762,"02/07/2017 15:45:44",32,3,0.3149802624737183,41250000.0,"[0.12593029063491717, 0.12166715621815405, 1.0]","[0.17339111801732388, 0.1710393704594917, 0.6555695115231843]",1,3,0,5944772,5944772.0,3.1679830183275297,0,15.012130975723267,0,"[4373792.759373104, 1463481.742814649, 175691254.03552765]","[3, 1, 27]","[5941188.0, 8668636.0, 6305016.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
61,1498981559.6358929,"02/07/2017 15:45:59",33,4,0.311765953881872,41250000.0,"[0.12221416162723951, 0.11807682980641965, 1.0]","[0.17173828542330344, 0.169442491421055, 0.6588192231556416]",0,3,0,5778684,5778684.0,3.0792450218458813,0,15.013248920440674,0,"[4373792.759373104, 1463481.742814649, 181469938.03552765]","[3, 1, 28]","[7711308.0, 5886520.0, 5944772.0]","['; gamma used= 0.311765953881872', 'flipped coin but will not select greedily...', 'choosing randomly']"
62,1498981574.6491418,"02/07/2017 15:46:14",33,4,0.311765953881872,41250000.0,"[0.11956929506170927, 0.11552150025082092, 1.0]","[0.16981986328300802, 0.16755417906690262, 0.6626259576500895]",0,3,0,10277068,10277068.0,5.476880356578824,0,15.0115647315979,0,"[4373792.759373104, 1463481.742814649, 191747006.03552765]","[3, 1, 29]","[7711308.0, 5886520.0, 5944772.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
63,1498981589.6607065,"02/07/2017 15:46:29",33,4,0.311765953881872,41250000.0,"[0.1150061677620798, 0.11111284908986342, 1.0]","[0.16773675979463992, 0.1655415951503561, 0.6667216450550041]",0,3,0,7572380,7572380.0,4.035585401637592,0,15.011214971542358,0,"[4373792.759373104, 1463481.742814649, 199319386.03552765]","[3, 1, 30]","[7711308.0, 5886520.0, 5944772.0]","['; gamma used= 0.30867895949930413', 'SETTING blockLengthForGreedy to 4', 'no selection ----- in the middle of a block']"
64,1498981604.6719215,"02/07/2017 15:46:44",33,4,0.311765953881872,41250000.0,"[0.11175575624550288, 0.10797247417476735, 1.0]","[0.16623423233037632, 0.16408993294267804, 0.6696758347269456]",0,3,0,8481132,8481132.0,4.519427046327024,0,15.012756109237671,0,"[4373792.759373104, 1463481.742814649, 207800518.03552765]","[3, 1, 31]","[7711308.0, 5886520.0, 5944772.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
65,1498981619.6846776,"02/07/2017 15:46:59",34,4,0.30867895949930413,41250000.0,"[0.1082242075717264, 0.10456047947501686, 1.0]","[0.16458379822005617, 0.16249537119176266, 0.6729208305881813]",1,3,0,4889808,4889808.0,2.6062758690728116,0,15.009333610534668,0,"[4373792.759373104, 1463481.742814649, 212690326.03552765]","[3, 1, 32]","[5778684.0, 10277068.0, 7572380.0, 8481132.0]","['; gamma used= 0.30867895949930413', 'flipped coin and will select greedily...', 'averageBytePerNet:[1457930.9197910347, 1463481.742814649, 6703242.517275086], numNetworkHighestAverageByte: 1', 'choosing greedily']"
66,1498981634.6940112,"02/07/2017 15:47:14",34,4,0.30867895949930413,41250000.0,"[0.10564090032142963, 0.10206462525919088, 1.0]","[0.16263471989485656, 0.16057878040816398, 0.6767864996969793]",1,3,0,6017936,6017936.0,3.207625778652778,0,15.009072542190552,0,"[4373792.759373104, 1463481.742814649, 218708262.03552765]","[3, 1, 33]","[5778684.0, 10277068.0, 7572380.0, 8481132.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
67,1498981649.7030838,"02/07/2017 15:47:29",34,4,0.30867895949930413,41250000.0,"[0.1025460860300139, 0.09907458011626759, 1.0]","[0.16115408964427155, 0.15914827412495763, 0.6796976362307708]",1,3,0,6881368,6881368.0,3.667710195778128,0,15.00962209701538,0,"[4373792.759373104, 1463481.742814649, 225589630.03552765]","[3, 1, 34]","[5778684.0, 10277068.0, 7572380.0, 8481132.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
68,1498981664.7127059,"02/07/2017 15:47:44",34,4,0.30867895949930413,41250000.0,"[0.09911819212780465, 0.09576273114969568, 1.0]","[0.15949650459187964, 0.1575468035137374, 0.6829566918943829]",1,3,0,4970592,4970592.0,2.6493404417235107,0,15.009296417236328,0,"[4373792.759373104, 1463481.742814649, 230560222.03552765]","[3, 1, 35]","[5778684.0, 10277068.0, 7572380.0, 8481132.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
69,1498981679.7220023,"02/07/2017 15:47:59",35,4,0.30571070873287987,41250000.0,"[0.09671363549162221, 0.09343957628032472, 1.0]","[0.15832255897931344, 0.1564125996338322, 0.6852648413868544]",1,3,0,5884708,5884708.0,3.1364310983091124,0,15.009946823120117,0,"[4373792.759373104, 1463481.742814649, 236444930.03552765]","[3, 1, 36]","[4889808.0, 6017936.0, 6881368.0, 4970592.0]","['; gamma used= 0.30571070873287987', 'flipped coin and will select greedily...', 'averageBytePerNet:[1457930.9197910347, 1463481.742814649, 6587434.91530079], numNetworkHighestAverageByte: 1', 'choosing greedily']"
70,1498981694.731949,"02/07/2017 15:48:14",35,4,0.30571070873287987,41250000.0,"[0.09396769974581505, 0.09078659905248135, 1.0]","[0.15624468417861315, 0.15437282481281195, 0.6893824910085748]",1,3,0,4225968,4225968.0,2.2523169469363493,0,15.010207176208496,0,"[4373792.759373104, 1463481.742814649, 240670898.03552765]","[3, 1, 37]","[4889808.0, 6017936.0, 6881368.0, 4970592.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
71,1498981709.7421563,"02/07/2017 15:48:29",35,4,0.30571070873287987,41250000.0,"[0.09204399567671494, 0.08892801838604551, 1.0]","[0.15528617901248026, 0.1534467680460418, 0.6912670529414779]",1,3,0,8603516,8603516.0,4.585640826332447,0,15.0094895362854,0,"[4373792.759373104, 1463481.742814649, 249274414.03552765]","[3, 1, 38]","[4889808.0, 6017936.0, 6881368.0, 4970592.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
72,1498981724.7516458,"02/07/2017 15:48:44",35,4,0.30571070873287987,41250000.0,"[0.08824842946813818, 0.08526094397124852, 1.0]","[0.1533768775898412, 0.15160210245141353, 0.6950210199587452]",1,3,0,6221908,6221908.0,3.3160624310423943,0,15.01035189628601,0,"[4373792.759373104, 1463481.742814649, 255496322.03552765]","[3, 1, 39]","[4889808.0, 6017936.0, 6881368.0, 4970592.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
73,1498981739.7619977,"02/07/2017 15:48:59",36,5,0.30285343213869,41250000.0,"[0.08560144318278684, 0.08270356645497796, 1.0]","[0.15203091501918653, 0.15030170492575082, 0.6976673800550627]",1,3,0,6508156,6508156.0,3.4688428055410947,0,15.009399652481079,0,"[4373792.759373104, 1463481.742814649, 262004478.03552765]","[3, 1, 40]","[5884708.0, 4225968.0, 8603516.0, 6221908.0]","['; gamma used= 0.30285343213869', 'flipped coin and will select greedily...', 'averageBytePerNet:[1457930.9197910347, 1463481.742814649, 6551187.744500709], numNetworkHighestAverageByte: 1', 'choosing greedily']"
74,1498981754.7713974,"02/07/2017 15:49:14",36,5,0.30285343213869,41250000.0,"[0.08294161459146274, 0.08013378138497979, 1.0]","[0.14994484946193565, 0.14825518920372602, 0.7017999613343382]",1,3,0,4953800,4953800.0,2.640327344048576,0,15.00965404510498,0,"[4373792.759373104, 1463481.742814649, 266958278.03552765]","[3, 1, 41]","[5884708.0, 4225968.0, 8603516.0, 6221908.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
75,1498981769.7810514,"02/07/2017 15:49:29",36,5,0.30285343213869,41250000.0,"[0.08097257247290666, 0.07823139750394029, 1.0]","[0.14892267922876387, 0.14726762263166593, 0.7038096981395701]",1,3,0,5033444,5033444.0,2.682772434184429,0,15.009678602218628,0,"[4373792.759373104, 1463481.742814649, 271991722.03552765]","[3, 1, 42]","[5884708.0, 4225968.0, 8603516.0, 6221908.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
76,1498981784.79073,"02/07/2017 15:49:44",36,5,0.30285343213869,41250000.0,"[0.07901974584408794, 0.07634468016756672, 1.0]","[0.14790216094633307, 0.1462816520866447, 0.7058161869670221]",1,3,0,3852684,3852684.0,2.0527354440107572,0,15.014829158782959,0,"[4373792.759373104, 1463481.742814649, 275844406.03552765]","[3, 1, 43]","[5884708.0, 4225968.0, 8603516.0, 6221908.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
77,1498981799.8055592,"02/07/2017 15:49:59",36,5,0.30285343213869,41250000.0,"[0.07755689979797747, 0.07493135603786062, 1.0]","[0.14713324463398084, 0.1455387659976666, 0.7073279893683526]",1,3,0,4634388,4634388.0,2.469888899935659,0,15.010838747024536,0,"[4373792.759373104, 1463481.742814649, 280478794.03552765]","[3, 1, 44]","[5884708.0, 4225968.0, 8603516.0, 6221908.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
78,1498981814.816398,"02/07/2017 15:50:14",37,5,0.30010006671856176,41250000.0,"[0.07583307954041217, 0.07326589249043462, 1.0]","[0.14622221188786566, 0.1446585745609392, 0.709119213551195]",0,3,0,5441040,5441040.0,2.8996992107035906,0,15.011322498321533,0,"[4373792.759373104, 1463481.742814649, 285919834.03552765]","[3, 1, 45]","[6508156.0, 4953800.0, 5033444.0, 3852684.0, 4634388.0]","['; gamma used= 0.30010006671856176', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
79,1498981829.8277204,"02/07/2017 15:50:29",37,5,0.30010006671856176,41250000.0,"[0.07444733554032079, 0.07192706026121129, 1.0]","[0.14477312577826512, 0.14322857446469744, 0.7119982997570375]",0,3,0,5633476,5633476.0,3.002214183008493,0,15.011523246765137,0,"[4373792.759373104, 1463481.742814649, 291553310.03552765]","[3, 1, 46]","[6508156.0, 4953800.0, 5033444.0, 3852684.0, 4634388.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
80,1498981844.8392437,"02/07/2017 15:50:44",37,5,0.30010006671856176,41250000.0,"[0.07303925723457896, 0.07056664981247543, 1.0]","[0.1440185466662881, 0.14249954021699585, 0.713481913116716]",0,3,0,5921012,5921012.0,3.155416824684332,0,15.01167631149292,0,"[4373792.759373104, 1463481.742814649, 297474322.03552765]","[3, 1, 47]","[6508156.0, 4953800.0, 5033444.0, 3852684.0, 4634388.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
81,1498981859.85092,"02/07/2017 15:50:59",37,5,0.30010006671856176,41250000.0,"[0.07158800619161639, 0.06916452815877595, 1.0]","[0.14323699885393235, 0.14174445024381765, 0.71501855090225]",0,3,0,4636812,4636812.0,2.471269906417939,0,15.010297298431396,0,"[4373792.759373104, 1463481.742814649, 302111134.03552765]","[3, 1, 48]","[6508156.0, 4953800.0, 5033444.0, 3852684.0, 4634388.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
82,1498981874.8612173,"02/07/2017 15:51:14",37,5,0.30010006671856176,41250000.0,"[0.0704716766933792, 0.06808598990742933, 1.0]","[0.14263315205876823, 0.14116104555231215, 0.7162058023889196]",0,3,0,5973216,5973216.0,3.1837012285886668,0,15.009488821029663,0,"[4373792.759373104, 1463481.742814649, 308084350.03552765]","[3, 1, 49]","[6508156.0, 4953800.0, 5033444.0, 3852684.0, 4634388.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
83,1498981889.870706,"02/07/2017 15:51:29",38,6,0.29744417462950146,41250000.0,"[0.06905922115705339, 0.0667213504110626, 1.0]","[0.14186577969053418, 0.14041965114011232, 0.7177145691693535]",0,3,0,5268780,5268780.0,2.808192525604748,0,15.009740114212036,0,"[4373792.759373104, 1463481.742814649, 313353130.03552765]","[3, 1, 50]","[5441040.0, 5633476.0, 5921012.0, 4636812.0, 5973216.0]","['; gamma used= 0.29744417462950146', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
84,1498981904.8804462,"02/07/2017 15:51:44",38,6,0.29744417462950146,41250000.0,"[0.06786168968547858, 0.06556435912728445, 1.0]","[0.14051099310169496, 0.13908179177320734, 0.7204072151250978]",0,3,0,8321940,8321940.0,4.435000505906936,0,15.01138949394226,0,"[4373792.759373104, 1463481.742814649, 321675070.03552765]","[3, 1, 51]","[5441040.0, 5633476.0, 5921012.0, 4636812.0, 5973216.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
85,1498981919.8918357,"02/07/2017 15:51:59",38,6,0.29744417462950146,41250000.0,"[0.06601237184879125, 0.06377764648651438, 1.0]","[0.13949267433661644, 0.138097946284993, 0.7224093793783906]",0,3,0,5726160,5726160.0,3.052144083778855,0,15.008885145187378,0,"[4373792.759373104, 1463481.742814649, 327401230.03552765]","[3, 1, 52]","[5441040.0, 5633476.0, 5921012.0, 4636812.0, 5973216.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
86,1498981934.9007208,"02/07/2017 15:52:14",38,6,0.29744417462950146,41250000.0,"[0.06476924551050242, 0.06257660386494235, 1.0]","[0.13880446037991642, 0.13743303052438316, 0.7237625090957005]",0,3,0,3498660,3498660.0,1.8648616492804087,0,15.008770227432251,0,"[4373792.759373104, 1463481.742814649, 330899890.03552765]","[3, 1, 53]","[5441040.0, 5633476.0, 5921012.0, 4636812.0, 5973216.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
87,1498981949.909491,"02/07/2017 15:52:29",38,6,0.29744417462950146,41250000.0,"[0.06402125026541114, 0.06185393059962929, 1.0]","[0.1383889187559328, 0.13703155628474267, 0.7245795249593245]",0,3,0,3377484,3377484.0,1.8000811145019981,0,15.010363578796387,0,"[4373792.759373104, 1463481.742814649, 334277374.03552765]","[3, 1, 54]","[5441040.0, 5633476.0, 5921012.0, 4636812.0, 5973216.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
88,1498981964.9198546,"02/07/2017 15:52:44",38,6,0.29744417462950146,41250000.0,"[0.06330735762312091, 0.06116420545729382, 1.0]","[0.13799130875933974, 0.1366474066307914, 0.7253612846098688]",0,3,0,5206108,5206108.0,2.7745928949508247,0,15.010801792144775,0,"[4373792.759373104, 1463481.742814649, 339483482.03552765]","[3, 1, 55]","[5441040.0, 5633476.0, 5921012.0, 4636812.0, 5973216.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
89,1498981979.9306564,"02/07/2017 15:52:59",39,6,0.29487987310846736,41250000.0,"[0.06222251283445969, 0.06011608605957762, 1.0]","[0.1373851891394362, 0.13606180605677634, 0.7265530048037874]",0,3,0,4959608,4959608.0,2.643135777791684,0,15.011284828186035,0,"[4373792.759373104, 1463481.742814649, 344443090.03552765]","[3, 1, 56]","[5268780.0, 8321940.0, 5726160.0, 3498660.0, 3377484.0, 5206108.0]","['; gamma used= 0.29487987310846736', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
90,1498981994.9419413,"02/07/2017 15:53:14",39,6,0.29487987310846736,41250000.0,"[0.061226959182153894, 0.05915423501382883, 1.0]","[0.13613631802109113, 0.13482724932870105, 0.7290364326502078]",0,3,0,5663196,5663196.0,3.018334367764063,0,15.010122299194336,0,"[4373792.759373104, 1463481.742814649, 350106286.03552765]","[3, 1, 57]","[5268780.0, 8321940.0, 5726160.0, 3498660.0, 3377484.0, 5206108.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
91,1498982009.9520636,"02/07/2017 15:53:29",39,6,0.29487987310846736,41250000.0,"[0.06010963649051238, 0.05807473719178265, 1.0]","[0.13550523553876248, 0.13421753096327127, 0.7302772334979664]",0,3,0,6380748,6380748.0,3.4008266009727652,0,15.009875535964966,0,"[4373792.759373104, 1463481.742814649, 356487034.03552765]","[3, 1, 58]","[5268780.0, 8321940.0, 5726160.0, 3498660.0, 3377484.0, 5206108.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
