"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
217,1498727400.3724291,"29/06/2017 17:10:00",98,4,0.21689921227683306,41250000.0,"[0.027457104473245664, 0.03553815538246877, 1.0]","[0.09230185405215464, 0.09826067545930776, 0.8094374704885376]",0,3,0,3750320,3750320.0,1.998798550091745,0,15.010297060012817,0,"[6400525.453089728, 3369451.923823093, 188638499.65618324]","[2, 2, 39]","[3924080.0, 4384544.0, 4103632.0, 4274496.0]","['; gamma used= 0.216166439082676', 'no selection ----- in the middle of a block']"
218,1498727415.3827262,"29/06/2017 17:10:15",99,2,0.216166439082676,41250000.0,"[0.027235308218440033, 0.03525108105625157, 1.0]","[0.09214792402013705, 0.09806144143588043, 0.8097906345439825]",0,1,4.923865795135498,1791960,2668215.003322547,1.4236862494314733,0.01608443260192871,14.99327540397644,0,"[9068740.456412274, 3369451.923823093, 188638499.65618324]","[3, 2, 39]","[4365720.0, 4614776.0, 4497488.0, 3750320.0]","['; gamma used= 0.216166439082676', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
219,1498727430.392086,"29/06/2017 17:10:30",100,5,0.216166439082676,41250000.0,"[0.028643455989643525, 0.03525108105625157, 1.0]","[0.09293726987242294, 0.0978099853718183, 0.8092527447557587]",-1,3,4.094714403152466,2607848,3587262.8472941704,1.9135202133562856,0.015888452529907227,14.997543573379517,8656,"[9068740.456412274, 3369451.923823093, 192225762.50347742]","[3, 2, 40]","[2668215.003322547]","['; gamma used= 0.2154434690031884', 'current gain: 2668215.003322547, prev block gain: [4365720.0, 4614776.0, 4497488.0, 3750320.0]', ' ----- switch back']"
220,1498727445.405518,"29/06/2017 17:10:45",100,5,0.2154434690031884,41250000.0,"[0.028465715925545424, 0.0350323389670033, 1.0]","[0.09259532018698355, 0.09744400943544654, 0.8099606703775699]",-1,3,0,3349224,3349224.0,1.784960804473449,0,15.010857343673706,0,"[9068740.456412274, 3369451.923823093, 195574986.50347742]","[3, 2, 41]","[2668215.003322547]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
221,1498727460.4163754,"29/06/2017 17:11:00",100,5,0.2154434690031884,41250000.0,"[0.028300765810466783, 0.03482933728037101, 1.0]","[0.09248075610689875, 0.09730301710286404, 0.8102162267902373]",-1,3,0,3117544,3117544.0,1.6615723836742045,0,15.010090589523315,0,"[9068740.456412274, 3369451.923823093, 198692530.50347742]","[3, 2, 42]","[2668215.003322547]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
222,1498727475.426466,"29/06/2017 17:11:15",100,5,0.2154434690031884,41250000.0,"[0.02814808505150981, 0.034641435310313065, 1.0]","[0.09237464286183251, 0.09717242508895607, 0.8104529320492114]",-1,3,0,4228160,4228160.0,2.2535188653181617,0,15.00998306274414,0,"[9068740.456412274, 3369451.923823093, 202920690.50347742]","[3, 2, 43]","[2668215.003322547]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
223,1498727490.436449,"29/06/2017 17:11:30",100,5,0.2154434690031884,41250000.0,"[0.02794232750543704, 0.03438821251704506, 1.0]","[0.09223153357864988, 0.09699630259370978, 0.8107721638276404]",-1,3,0,3402800,3402800.0,1.8136360552032469,0,15.009847164154053,0,"[9068740.456412274, 3369451.923823093, 206323490.50347742]","[3, 2, 44]","[2668215.003322547]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
224,1498727505.4462962,"29/06/2017 17:11:45",101,2,0.2147300748096567,41250000.0,"[0.02777782778936851, 0.03418576512986669, 1.0]","[0.09211703111725589, 0.09685538609434605, 0.811027582788398]",0,2,4.762585401535034,878936,1288185.7842253684,0.6874413785310182,0.018637657165527344,14.991076469421387,0,"[9068740.456412274, 4657637.708048461, 206323490.50347742]","[3, 3, 44]","[3587262.8472941704, 3349224.0, 3117544.0, 4228160.0, 3402800.0]","['; gamma used= 0.2147300748096567', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
225,1498727520.4560103,"29/06/2017 17:12:00",102,5,0.2147300748096567,41250000.0,"[0.02777782778936851, 0.03498123905490388, 1.0]","[0.09188537910578008, 0.09721273304527073, 0.8109018878489492]",-1,3,10.889495611190796,176656,644964.2743058065,0.3440440520125032,0.01590752601623535,14.997248649597168,7400,"[9068740.456412274, 4657637.708048461, 206968454.77778324]","[3, 3, 45]","[1288185.7842253684]","['; gamma used= 0.2140260367236655', 'current gain: 1288185.7842253684, prev block gain: [3587262.8472941704, 3349224.0, 3117544.0, 4228160.0, 3402800.0]', ' ----- switch back']"
226,1498727535.4691665,"29/06/2017 17:12:15",102,5,0.2140260367236655,41250000.0,"[0.027746960280685632, 0.034942366911680414, 1.0]","[0.09165040965910368, 0.09697689800491842, 0.8113726923359779]",-1,3,0,2028648,2028648.0,1.081026888247731,0,15.012747764587402,0,"[9068740.456412274, 4657637.708048461, 208997102.77778324]","[3, 3, 46]","[1288185.7842253684]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
227,1498727550.4819143,"29/06/2017 17:12:30",102,5,0.2140260367236655,41250000.0,"[0.027650094143200268, 0.03482038122088433, 1.0]","[0.09158291945347749, 0.09689190608133187, 0.8115251744651907]",-1,3,0,2064848,2064848.0,1.1005394780426776,0,15.00971508026123,0,"[9068740.456412274, 4657637.708048461, 211061950.77778324]","[3, 3, 47]","[1288185.7842253684]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
228,1498727565.4916294,"29/06/2017 17:12:45",102,5,0.2140260367236655,41250000.0,"[0.027551846750980793, 0.03469665608514619, 1.0]","[0.09151443846955157, 0.09680566644849978, 0.8116798950819486]",-1,3,0,2186480,2186480.0,1.2486142015201092,0,14.009002923965454,0,"[9068740.456412274, 4657637.708048461, 213248430.77778324]","[3, 3, 48]","[1288185.7842253684]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
229,1498727579.5006323,"29/06/2017 17:12:59",102,5,0.2140260367236655,41250000.0,"[0.027448192516233504, 0.034566121991831095, 1.0]","[0.0914421577429722, 0.09671464171486302, 0.8118432005421649]",-1,3,0,1931632,1931632.0,1.0295732206726822,0,15.009186029434204,0,"[9068740.456412274, 4657637.708048461, 215180062.77778324]","[3, 3, 49]","[1288185.7842253684]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
230,1498727594.5098183,"29/06/2017 17:13:14",103,1,0.21333114210262794,41250000.0,"[0.027356944315067685, 0.03445121109373945, 1.0]","[0.0913785016700642, 0.09663447820025792, 0.8119870201296778]",2,1,4.22769021987915,1401664,1952053.4353594212,1.0414943512586012,0.01609659194946289,14.994250774383545,5792,"[1952053.4353594212, 0, 0]","[1, 0, 0]","[644964.2743058065, 2028648.0, 2064848.0, 2186480.0, 1931632.0]","['; gamma used= 0.21333114210262794', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
231,1498727609.5201657,"29/06/2017 17:13:29",104,1,0.2126451851414951,41250000.0,"[0.02763362436987912, 0.03445121109373945, 1.0]","[0.09136734918320773, 0.09642142730720588, 0.8122112235095864]",2,3,3.94315242767334,3453480,4685302.81291579,2.499163469858816,0.013036251068115234,14.997987508773804,0,"[1952053.4353594212, 0, 4685302.81291579]","[1, 0, 1]","[1952053.4353594212]","['; gamma used= 0.2126451851414951', 'exploring after a reset', 'prob current block:0.5']"
232,1498727624.5311894,"29/06/2017 17:13:44",105,1,0.2119679665896653,41250000.0,"[0.027193627240311536, 0.0339026607556269, 1.0]","[0.09085156358383316, 0.09583408343910221, 0.8133143529770646]",2,2,4.057563543319702,3863264,5296082.208383747,2.8249824173281777,0.013842344284057617,14.997848272323608,2960,"[1952053.4353594212, 5296082.208383747, 4685302.81291579]","[1, 1, 1]","[4685302.81291579]","['; gamma used= 0.2119679665896653', 'exploring after a reset', 'prob current block:1.0']"
233,1498727639.54288,"29/06/2017 17:13:59",106,2,0.21129929348218257,41250000.0,"[0.027193627240311536, 0.03421062936983463, 1.0]","[0.09063994444935342, 0.0958540883560936, 0.8135059671945529]",1,2,0,5325744,5325744.0,2.8384693884319434,0,15.010185480117798,0,"[1952053.4353594212, 10621826.208383746, 4685302.81291579]","[1, 2, 1]","[5296082.208383747]","['; gamma used= 0.21129929348218257', 'current gain: 5296082.208383747, prev block gain: [4685302.81291579]', 'flipped coin and will select greedily...', 'averageBytePerNet:[1952053.4353594212, 5296082.208383747, 4685302.81291579], numNetworkHighestAverageByte: 1', 'choosing greedily']"
234,1498727654.5530655,"29/06/2017 17:14:14",106,2,0.21129929348218257,41250000.0,"[0.027193627240311536, 0.034836533419679204, 1.0]","[0.0904248383132989, 0.09610547945656682, 0.8134696822301343]",1,2,0,6252720,6252720.0,3.33282502787128,0,15.008816719055176,0,"[1952053.4353594212, 16874546.208383746, 4685302.81291579]","[1, 3, 1]","[5296082.208383747]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
235,1498727669.5618823,"29/06/2017 17:14:29",107,2,0.2106389788843754,41250000.0,"[0.027193627240311536, 0.03558600957541726, 1.0]","[0.09041058484472468, 0.09664388030894744, 0.8129455348463279]",0,3,4.336269378662109,2170552,3053721.528510277,1.629362848823319,0.016102313995361328,14.993451118469238,4440,"[1952053.4353594212, 16874546.208383746, 7739024.341426067]","[1, 3, 2]","[5325744.0, 6252720.0]","['; gamma used= 0.2106389788843754', 'flipped coin but will not select greedily...', 'choosing randomly']"
236,1498727684.5714357,"29/06/2017 17:14:44",108,2,0.2106389788843754,41250000.0,"[0.027020845189453736, 0.03535990425809603, 1.0]","[0.09008899684441189, 0.09629013179148077, 0.8136208713641074]",-1,2,3.970015525817871,941200,1280104.0929635405,0.6829274913603208,0.017157554626464844,14.995490550994873,11584,"[1952053.4353594212, 18154650.301347286, 7739024.341426067]","[1, 4, 2]","[3053721.528510277]","['; gamma used= 0.20998684164914555', 'current gain: 3053721.528510277, prev block gain: [5325744.0, 6252720.0]', ' ----- switch back']"
237,1498727699.5840838,"29/06/2017 17:14:59",108,2,0.20998684164914555,41250000.0,"[0.027020845189453736, 0.035436559050165864, 1.0]","[0.0898892172272615, 0.09615200528828903, 0.8139587774844496]",-1,2,0,2646944,2646944.0,1.4104753816108504,0,15.013060331344604,0,"[1952053.4353594212, 20801594.301347286, 7739024.341426067]","[1, 5, 2]","[3053721.528510277]","['; gamma used= 0.20934270618616926', 'no selection ----- in the middle of a block']"
238,1498727714.5971441,"29/06/2017 17:15:14",109,2,0.20934270618616926,41250000.0,"[0.027020845189453736, 0.035595589985254056, 1.0]","[0.08988620782136683, 0.09626638818652093, 0.8138474039921123]",0,3,4.548156023025513,6672232,9577505.471398372,5.110244163463387,0.015582561492919922,14.99342131614685,0,"[1952053.4353594212, 20801594.301347286, 17316529.81282444]","[1, 5, 3]","[1280104.0929635405, 2646944.0]","['; gamma used= 0.20934270618616926', 'flipped coin but will not select greedily...', 'choosing randomly']"
239,1498727729.606148,"29/06/2017 17:15:29",109,2,0.20934270618616926,41250000.0,"[0.02648984304439221, 0.03489608060631436, 1.0]","[0.08931773724599168, 0.09558482805222715, 0.8150974347017812]",0,3,0,9579424,9579424.0,5.104938421557216,0,15.012011051177979,0,"[1952053.4353594212, 20801594.301347286, 26895953.81282444]","[1, 5, 4]","[1280104.0929635405, 2646944.0]","['; gamma used= 0.2087064022423232', 'current gain: 9577505.471398372, prev block gain: [1280104.0929635405, 2646944.0]', 'no selection ----- in the middle of a block']"
240,1498727744.618159,"29/06/2017 17:15:44",110,2,0.2087064022423232,41250000.0,"[0.02596917268102104, 0.03421018167746564, 1.0]","[0.08895159668387942, 0.09510249712458449, 0.8159459061915361]",0,3,0,4320832,4320832.0,2.302611183847389,0,15.011937856674194,0,"[1952053.4353594212, 20801594.301347286, 31216785.81282444]","[1, 5, 5]","[9577505.471398372, 9579424.0]","['; gamma used= 0.2087064022423232', 'flipped coin but will not select greedily...', 'choosing randomly']"
