"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
216,1498676025.299223,"29/06/2017 02:53:45",94,5,0.21993316063421828,41250000.0,"[0.04177136158021048, 0.03562258192685209, 1.0]","[0.10332670811317707, 0.09887038007219617, 0.7978029118146268]",-1,3,0,4378752,4378752.0,2.3338076121228,0,15.009813070297241,0,"[7866983.800293851, 13174231.722759366, 206510143.1550305]","[3, 4, 42]","[3002646.402521846]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
217,1498676040.309036,"29/06/2017 02:54:00",94,5,0.21993316063421828,41250000.0,"[0.04144869071642699, 0.03534740848634876, 1.0]","[0.10310953077753385, 0.09868517142352069, 0.7982052977989456]",-1,3,0,2919168,2919168.0,1.5559481600756073,0,15.00907588005066,0,"[7866983.800293851, 13174231.722759366, 209429311.1550305]","[3, 4, 43]","[3002646.402521846]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
218,1498676055.318112,"29/06/2017 02:54:15",94,5,0.21993316063421828,41250000.0,"[0.041234962739241855, 0.035165141447657235, 1.0]","[0.1029655458860795, 0.09856238122952109, 0.7984720728843995]",-1,3,0,3531672,3531672.0,1.8824151199047934,0,15.00911021232605,0,"[7866983.800293851, 13174231.722759366, 212960983.1550305]","[3, 4, 44]","[3002646.402521846]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
219,1498676070.327222,"29/06/2017 02:54:30",95,1,0.21915874168443503,41250000.0,"[0.040977862716243825, 0.0349458867648752, 1.0]","[0.10279220155517373, 0.09841455333031822, 0.7987932451145082]",2,2,3.8474059104919434,3082792,4146744.9268795745,2.2123019023870736,0.014382123947143555,14.995222568511963,1448,"[0, 4146744.9268795745, 0]","[0, 1, 0]","[1940944.8187785803, 3121792.0, 4378752.0, 2919168.0, 3531672.0]","['; gamma used= 0.21915874168443503', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
220,1498676085.3368268,"29/06/2017 02:54:45",96,1,0.21839511618407473,41250000.0,"[0.040977862716243825, 0.035721595118015474, 1.0]","[0.10254529669692815, 0.09872963170747749, 0.7987250715955944]",2,3,3.833526849746704,6875424,9236224.621152263,4.9266395435487835,0.01360774040222168,14.998011589050293,4376,"[0, 4146744.9268795745, 9236224.621152263]","[0, 1, 1]","[4146744.9268795745]","['; gamma used= 0.21839511618407473', 'exploring after a reset', 'prob current block:0.5']"
221,1498676100.3484461,"29/06/2017 02:55:00",97,1,0.21764202359637289,41250000.0,"[0.039667969878152264, 0.0345797234217216, 1.0]","[0.10143690999700666, 0.09773121881803126, 0.800831871184962]",2,1,3.924722909927368,2031544,2751720.4314254024,1.4679791627658734,0.01779317855834961,14.995964527130127,5920,"[2751720.4314254024, 4146744.9268795745, 9236224.621152263]","[1, 1, 1]","[9236224.621152263]","['; gamma used= 0.21764202359637289', 'exploring after a reset', 'prob current block:1.0']"
222,1498676115.3622038,"29/06/2017 02:55:15",98,2,0.21689921227683306,41250000.0,"[0.03985975052187665, 0.0345797234217216, 1.0]","[0.101351352513395, 0.09750302649633716, 0.8011456209902679]",-1,3,3.9009346961975098,6950400,9393787.844175488,5.010876693849224,0.012822151184082031,14.997436046600342,0,"[2751720.4314254024, 4146744.9268795745, 18630012.46532775]","[1, 1, 2]","[2751720.4314254024]","['; gamma used= 0.21689921227683306', 'current gain: 2751720.4314254024, prev block gain: [9236224.621152263]', ' ----- switch back']"
223,1498676130.372462,"29/06/2017 02:55:30",98,2,0.21689921227683306,41250000.0,"[0.039211026359482065, 0.0340169325908989, 1.0]","[0.10069330837009648, 0.09689979462456494, 0.8024068970053385]",-1,3,0,7705000,7705000.0,4.106447606061948,0,15.010540962219238,0,"[2751720.4314254024, 4146744.9268795745, 26335012.46532775]","[1, 1, 3]","[2751720.4314254024]","['; gamma used= 0.216166439082676', 'no selection ----- in the middle of a block']"
224,1498676145.383003,"29/06/2017 02:55:45",99,2,0.216166439082676,41250000.0,"[0.03868681722086141, 0.03356216288483432, 1.0]","[0.10033624868110401, 0.09659003289427942, 0.8030737184246165]",0,3,0,8726288,8726288.0,4.650620924694571,0,15.010964155197144,0,"[2751720.4314254024, 4146744.9268795745, 35061300.465327755]","[1, 1, 4]","[9393787.844175488, 7705000.0]","['; gamma used= 0.216166439082676', 'flipped coin but will not select greedily...', 'choosing randomly']"
225,1498676160.3939672,"29/06/2017 02:56:00",99,2,0.216166439082676,41250000.0,"[0.037961840830992306, 0.03293322058788761, 1.0]","[0.09962600101521411, 0.09594194550336654, 0.8044320534814193]",0,3,0,6227016,6227016.0,3.3189588906144656,0,15.009564638137817,0,"[2751720.4314254024, 4146744.9268795745, 41288316.465327755]","[1, 1, 5]","[9393787.844175488, 7705000.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
226,1498676175.4035318,"29/06/2017 02:56:15",100,2,0.2154434690031884,41250000.0,"[0.0374528242728407, 0.03249163097512025, 1.0]","[0.0992774647253677, 0.09563957811903716, 0.8050829571555953]",1,3,0,5628408,5628408.0,2.999879049009315,0,15.009693145751953,0,"[2751720.4314254024, 4146744.9268795745, 46916724.465327755]","[1, 1, 6]","[8726288.0, 6227016.0]","['; gamma used= 0.2154434690031884', 'flipped coin and will select greedily...', 'averageBytePerNet:[2751720.4314254024, 4146744.9268795745, 8257663.293065551], numNetworkHighestAverageByte: 1', 'choosing greedily']"
227,1498676190.413225,"29/06/2017 02:56:30",100,2,0.2154434690031884,41250000.0,"[0.03672836624256421, 0.03186313837319448, 1.0]","[0.09856706284150864, 0.09499177976232329, 0.8064411573961682]",1,3,0,4164416,4164416.0,2.2194958489699856,0,15.010313272476196,0,"[2751720.4314254024, 4146744.9268795745, 51081140.465327755]","[1, 1, 7]","[8726288.0, 6227016.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
228,1498676205.4235382,"29/06/2017 02:56:45",101,2,0.2147300748096567,41250000.0,"[0.0362013804337286, 0.031405959808900506, 1.0]","[0.0982043235362483, 0.09467709076688652, 0.8071185856968652]",1,3,0,4451856,4451856.0,2.3729530141940494,0,15.008661270141602,0,"[2751720.4314254024, 4146744.9268795745, 55532996.465327755]","[1, 1, 8]","[5628408.0, 4164416.0]","['; gamma used= 0.2147300748096567', 'flipped coin and will select greedily...', 'averageBytePerNet:[2751720.4314254024, 4146744.9268795745, 7297305.780761108], numNetworkHighestAverageByte: 1', 'choosing greedily']"
229,1498676220.4321995,"29/06/2017 02:57:00",101,2,0.2147300748096567,41250000.0,"[0.03564818564817606, 0.03092604404344065, 1.0]","[0.0976116754090715, 0.09413186101931348, 0.808256463571615]",1,3,0,5972296,5972296.0,3.183191759118492,0,15.009578943252563,0,"[2751720.4314254024, 4146744.9268795745, 61505292.465327755]","[1, 1, 9]","[5628408.0, 4164416.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
230,1498676235.4417784,"29/06/2017 02:57:15",102,2,0.2140260367236655,41250000.0,"[0.03491931241556114, 0.030293721099535445, 1.0]","[0.09710744085560438, 0.09369441996235055, 0.809198139182045]",0,3,0,5881776,5881776.0,3.135056037656321,0,15.009048461914062,0,"[2751720.4314254024, 4146744.9268795745, 67387068.46532775]","[1, 1, 10]","[4451856.0, 5972296.0]","['; gamma used= 0.2140260367236655', 'flipped coin but will not select greedily...', 'choosing randomly']"
231,1498676250.450827,"29/06/2017 02:57:30",102,2,0.2140260367236655,41250000.0,"[0.03448449167278004, 0.02991649894368814, 1.0]","[0.09659689933299948, 0.09322082428726225, 0.8101822763797383]",0,3,0,4558304,4558304.0,2.4295685523790826,0,15.009427070617676,0,"[2751720.4314254024, 4146744.9268795745, 71945372.46532775]","[1, 1, 11]","[4451856.0, 5972296.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
232,1498676265.460254,"29/06/2017 02:57:45",103,2,0.21333114210262794,41250000.0,"[0.034151238486378646, 0.029627390184494007, 1.0]","[0.09636536801851683, 0.09301996279883215, 0.810614669182651]",0,3,0,2648392,2648392.0,1.4115932093627759,0,15.00937795639038,0,"[2751720.4314254024, 4146744.9268795745, 74593764.46532775]","[1, 1, 12]","[5881776.0, 4558304.0]","['; gamma used= 0.21333114210262794', 'flipped coin but will not select greedily...', 'choosing randomly']"
233,1498676280.469632,"29/06/2017 02:58:00",103,2,0.21333114210262794,41250000.0,"[0.03396004807742559, 0.029461525838231886, 1.0]","[0.09602566755048558, 0.0926949723382986, 0.8112793601112158]",0,3,0,3389768,3389768.0,1.8066958397640651,0,15.009800434112549,0,"[2751720.4314254024, 4146744.9268795745, 77983532.46532775]","[1, 1, 13]","[5881776.0, 4558304.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
234,1498676295.4794323,"29/06/2017 02:58:15",104,2,0.2126451851414951,41250000.0,"[0.0337168978107215, 0.029250584503615888, 1.0]","[0.09585630406136884, 0.0925480436060633, 0.8115956523325679]",1,3,0,3105960,3105960.0,1.6553832846097438,0,15.010227680206299,0,"[2751720.4314254024, 4146744.9268795745, 81089492.46532775]","[1, 1, 14]","[2648392.0, 3389768.0]","['; gamma used= 0.2126451851414951', 'flipped coin and will select greedily...', 'averageBytePerNet:[2751720.4314254024, 4146744.9268795745, 5998733.2665636735], numNetworkHighestAverageByte: 1', 'choosing greedily']"
235,1498676310.48966,"29/06/2017 02:58:30",104,2,0.2126451851414951,41250000.0,"[0.03336004424340553, 0.02894100159107186, 1.0]","[0.0954030072370376, 0.09212489019036747, 0.8124721025725948]",1,3,0,3465256,3465256.0,1.8469739136169914,0,15.00944209098816,0,"[2751720.4314254024, 4146744.9268795745, 84554748.46532775]","[1, 1, 15]","[2648392.0, 3389768.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
236,1498676325.499102,"29/06/2017 02:58:45",105,1,0.2119679665896653,41250000.0,"[0.03296636570382071, 0.028599471731058337, 1.0]","[0.09512790693332844, 0.09188623108460431, 0.8129858619820672]",2,1,4.226310968399048,1104824,1582867.7733458136,0.9048908647191183,0.017676830291748047,13.993888854980469,11840,"[1582867.7733458136, 0, 0]","[1, 0, 0]","[3105960.0, 3465256.0]","['; gamma used= 0.2119679665896653', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
237,1498676339.5106678,"29/06/2017 02:58:59",106,1,0.21129929348218257,41250000.0,"[0.03323474662601419, 0.028599471731058337, 1.0]","[0.09511893643733754, 0.09167598411827167, 0.8132050794443907]",2,2,4.851822853088379,2053264,3035205.867065485,1.6190893967869249,0.013776540756225586,14.997100830078125,0,"[1582867.7733458136, 3035205.867065485, 0]","[1, 1, 0]","[1582867.7733458136]","['; gamma used= 0.21129929348218257', 'exploring after a reset', 'prob current block:0.5']"
238,1498676354.5215452,"29/06/2017 02:59:14",107,1,0.2106389788843754,41250000.0,"[0.03323474662601419, 0.028896512001275118, 1.0]","[0.09491258947567369, 0.09168847448479303, 0.8133989360395333]",2,3,4.269137382507324,2589776,3620288.411523675,1.931092526084866,0.014153480529785156,14.997886896133423,8848,"[1582867.7733458136, 3035205.867065485, 3620288.411523675]","[1, 1, 1]","[3035205.867065485]","['; gamma used= 0.2106389788843754', 'exploring after a reset', 'prob current block:1.0']"
239,1498676369.5335855,"29/06/2017 02:59:29",108,2,0.20998684164914555,41250000.0,"[0.03303120692402343, 0.02871954096829278, 1.0]","[0.09457302826960749, 0.09136486209105531, 0.8140621096393372]",1,3,0,4535136,4535136.0,2.417131929532369,0,15.009974241256714,0,"[1582867.7733458136, 3035205.867065485, 8155424.411523676]","[1, 1, 2]","[3620288.411523675]","['; gamma used= 0.20998684164914555', 'current gain: 3620288.411523675, prev block gain: [3035205.867065485]', 'flipped coin and will select greedily...', 'averageBytePerNet:[1582867.7733458136, 3035205.867065485, 3620288.411523675], numNetworkHighestAverageByte: 1', 'choosing greedily']"
240,1498676384.5435598,"29/06/2017 02:59:44",108,2,0.20998684164914555,41250000.0,"[0.03252825117543474, 0.02828223759454516, 1.0]","[0.09402528814150297, 0.09086059318146769, 0.8151141186770294]",1,3,0,4636496,4636496.0,2.471251747433178,0,15.009384632110596,0,"[1582867.7733458136, 3035205.867065485, 12791920.411523676]","[1, 1, 3]","[3620288.411523675]","['; gamma used= 0.20934270618616926', 'no selection ----- in the middle of a block']"
