"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
217,1498757340.3390093,"30/06/2017 01:29:00",94,5,0.21993316063421828,41250000.0,"[0.052008939117175676, 0.035908857077311514, 1.0]","[0.11060288652864422, 0.09905868699969247, 0.7903384264716632]",0,3,0,5329864,5329864.0,2.840463646542729,0,15.011250734329224,0,"[20216489.359296568, 11845744.976303596, 247837374.0293036]","[7, 3, 45]","[4170240.0, 6154000.0, 5011528.0, 5108544.0, 5692408.0]","['; gamma used= 0.21993316063421828', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
218,1498757355.35026,"30/06/2017 01:29:15",94,5,0.21993316063421828,41250000.0,"[0.05139148628393083, 0.03548254525635672, 1.0]","[0.1099740212652606, 0.09854458494609998, 0.7914813937886394]",0,3,0,4432232,4432232.0,2.3619318056652396,0,15.012226819992065,0,"[20216489.359296568, 11845744.976303596, 252269606.0293036]","[7, 3, 46]","[4170240.0, 6154000.0, 5011528.0, 5108544.0, 5692408.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
219,1498757370.3624868,"30/06/2017 01:29:30",94,5,0.21993316063421828,41250000.0,"[0.05088360839892732, 0.035131887952153114, 1.0]","[0.1096380463752883, 0.09831261570176683, 0.792049337922945]",0,3,0,4308824,4308824.0,2.296518712764689,0,15.00993299484253,0,"[20216489.359296568, 11845744.976303596, 256578430.0293036]","[7, 3, 47]","[4170240.0, 6154000.0, 5011528.0, 5108544.0, 5692408.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
220,1498757385.3724198,"30/06/2017 01:29:45",94,5,0.21993316063421828,41250000.0,"[0.050394683397147665, 0.034794316405637335, 1.0]","[0.10931410710944484, 0.0980889562886668, 0.7925969366018883]",0,3,0,5329064,5329064.0,2.8401855301271888,0,15.010467290878296,0,"[20216489.359296568, 11845744.976303596, 261907494.0293036]","[7, 3, 48]","[4170240.0, 6154000.0, 5011528.0, 5108544.0, 5692408.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
221,1498757400.3828871,"30/06/2017 01:30:00",94,5,0.21993316063421828,41250000.0,"[0.049796484358418075, 0.034381298102435065, 1.0]","[0.10891709607521205, 0.09781484547755677, 0.7932680584472311]",0,3,0,5363392,5363392.0,2.8584721763501375,0,15.01051378250122,0,"[20216489.359296568, 11845744.976303596, 267270886.0293036]","[7, 3, 49]","[4170240.0, 6154000.0, 5011528.0, 5108544.0, 5692408.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
222,1498757415.393401,"30/06/2017 01:30:15",95,2,0.21915874168443503,41250000.0,"[0.0492016012927756, 0.033970569267268075, 1.0]","[0.10852155065338685, 0.09754174657838667, 0.7939367027682265]",0,2,4.759006023406982,1116408,1635680.7443180215,0.8729095811419426,0.020153522491455078,14.99060869216919,0,"[20216489.359296568, 13481425.720621618, 267270886.0293036]","[7, 4, 49]","[5329864.0, 4432232.0, 4308824.0, 5329064.0, 5363392.0]","['; gamma used= 0.21915874168443503', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
223,1498757430.4041631,"30/06/2017 01:30:30",96,6,0.21915874168443503,41250000.0,"[0.0492016012927756, 0.03499092283382676, 1.0]","[0.10826828262265517, 0.09802366698596296, 0.7937080503913818]",-1,3,4.71389102935791,3871952,5647188.3487560805,3.01277452143036,0.017149925231933594,14.99531626701355,0,"[20216489.359296568, 13481425.720621618, 272918074.3780597]","[7, 4, 50]","[1635680.7443180215]","['; gamma used= 0.21839511618407473', 'current gain: 1635680.7443180215, prev block gain: [5329864.0, 4432232.0, 4308824.0, 5329064.0, 5363392.0]', ' ----- switch back']"
224,1498757445.4166293,"30/06/2017 01:30:45",96,6,0.21839511618407473,41250000.0,"[0.04871535738767493, 0.03464511858122625, 1.0]","[0.10772755062217305, 0.09756660806952544, 0.7947058413083016]",-1,3,0,5197096,5197096.0,2.7696562215453016,0,15.011526584625244,0,"[20216489.359296568, 13481425.720621618, 278115170.3780597]","[7, 4, 51]","[1635680.7443180215]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
225,1498757460.428156,"30/06/2017 01:31:00",96,6,0.21839511618407473,41250000.0,"[0.04827211538292395, 0.034329896182413194, 1.0]","[0.10743188242839824, 0.09735633639785303, 0.7952117811737487]",-1,3,0,3117320,3117320.0,1.661201641056583,0,15.012361764907837,0,"[20216489.359296568, 13481425.720621618, 281232490.3780597]","[7, 4, 52]","[1635680.7443180215]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
226,1498757475.4405177,"30/06/2017 01:31:15",96,6,0.21839511618407473,41250000.0,"[0.04800818748561107, 0.034142197399326536, 1.0]","[0.10725563030228949, 0.09723099038508261, 0.7955133793126279]",-1,3,0,4229768,4229768.0,2.254197224639812,0,15.011172771453857,0,"[20216489.359296568, 13481425.720621618, 285462258.3780597]","[7, 4, 53]","[1635680.7443180215]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
227,1498757490.4516904,"30/06/2017 01:31:30",96,6,0.21839511618407473,41250000.0,"[0.047652380025565315, 0.03388915621670167, 1.0]","[0.10701778764798481, 0.09706184276092612, 0.7959203695910891]",-1,3,0,6263888,6263888.0,3.338054948084887,0,15.012066841125488,0,"[20216489.359296568, 13481425.720621618, 291726146.3780597]","[7, 4, 54]","[1635680.7443180215]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
228,1498757505.4637573,"30/06/2017 01:31:45",96,6,0.21839511618407473,41250000.0,"[0.04713030113541908, 0.033517867037522873, 1.0]","[0.10666831424956755, 0.09681330620123718, 0.7965183795491954]",-1,3,0,4109424,4109424.0,2.1900978448250106,0,15.010923862457275,0,"[20216489.359296568, 13481425.720621618, 295835570.3780597]","[7, 4, 55]","[1635680.7443180215]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
229,1498757520.4746811,"30/06/2017 01:32:00",97,6,0.21764202359637289,41250000.0,"[0.04679090236586922, 0.03327649529670194, 1.0]","[0.10644081466932132, 0.09665151430731579, 0.7969076710233628]",0,3,0,3479544,3479544.0,1.8544629555952095,0,15.010465383529663,0,"[20216489.359296568, 13481425.720621618, 299315114.3780597]","[7, 4, 56]","[5647188.3487560805, 5197096.0, 3117320.0, 4229768.0, 6263888.0, 4109424.0]","['; gamma used= 0.21764202359637289', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
230,1498757535.4851465,"30/06/2017 01:32:15",97,6,0.21764202359637289,41250000.0,"[0.04643418211661747, 0.03302280496169521, 1.0]","[0.1059857897909065, 0.09625639793908447, 0.7977578122700091]",0,3,0,3573664,3573664.0,1.9046000611418594,0,15.010664224624634,0,"[20216489.359296568, 13481425.720621618, 302888778.3780597]","[7, 4, 57]","[5647188.3487560805, 5197096.0, 3117320.0, 4229768.0, 6263888.0, 4109424.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
231,1498757550.4958107,"30/06/2017 01:32:30",97,6,0.21764202359637289,41250000.0,"[0.04607064342990603, 0.03276426552802644, 1.0]","[0.10574132970382248, 0.09608254416566339, 0.798176126130514]",0,3,0,1979416,1979416.0,1.130237712619877,0,14.01061725616455,0,"[20216489.359296568, 13481425.720621618, 304868194.3780597]","[7, 4, 58]","[5647188.3487560805, 5197096.0, 3117320.0, 4229768.0, 6263888.0, 4109424.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
232,1498757564.506428,"30/06/2017 01:32:44",97,6,0.21764202359637289,41250000.0,"[0.045870509326808986, 0.03262193526287481, 1.0]","[0.10560662999336874, 0.09598674917016764, 0.7984066208364636]",0,3,0,3951592,3951592.0,2.1060359912673636,0,15.010539293289185,0,"[20216489.359296568, 13481425.720621618, 308819786.3780597]","[7, 4, 59]","[5647188.3487560805, 5197096.0, 3117320.0, 4229768.0, 6263888.0, 4109424.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
233,1498757579.5169673,"30/06/2017 01:32:59",97,6,0.21764202359637289,41250000.0,"[0.04547356963420891, 0.03233964188647018, 1.0]","[0.10533921756975477, 0.09579657228092772, 0.7988642101493175]",0,3,0,4367776,4367776.0,2.327858624465125,0,15.010451078414917,0,"[20216489.359296568, 13481425.720621618, 313187562.3780597]","[7, 4, 60]","[5647188.3487560805, 5197096.0, 3117320.0, 4229768.0, 6263888.0, 4109424.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
234,1498757594.5274184,"30/06/2017 01:33:14",97,6,0.21764202359637289,41250000.0,"[0.04503881941465398, 0.03203045862851248, 1.0]","[0.10504594575291182, 0.09558800485135516, 0.799366049395733]",0,3,0,4735800,4735800.0,2.5237714154755375,0,15.011819124221802,0,"[20216489.359296568, 13481425.720621618, 317923362.3780597]","[7, 4, 61]","[5647188.3487560805, 5197096.0, 3117320.0, 4229768.0, 6263888.0, 4109424.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
235,1498757609.5392375,"30/06/2017 01:33:29",98,1,0.21689921227683306,41250000.0,"[0.044572132865918344, 0.03169856306850372, 1.0]","[0.1047306792784858, 0.09536379538278339, 0.7999055253387307]",2,2,3.8828210830688477,2499248,3372589.1605916023,1.7993951138255253,0.016887187957763672,14.994323968887329,0,"[0, 3372589.1605916023, 0]","[0, 1, 0]","[3479544.0, 3573664.0, 1979416.0, 3951592.0, 4367776.0, 4735800.0]","['; gamma used= 0.21689921227683306', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
236,1498757624.5504487,"30/06/2017 01:33:44",99,1,0.216166439082676,41250000.0,"[0.044572132865918344, 0.032263774297076366, 1.0]","[0.10449972991802906, 0.0955404219474393, 0.7999598481345317]",2,1,5.016015529632568,1074416,1614377.2934151876,0.8611796199199419,0.014637470245361328,14.99689269065857,0,"[1614377.2934151876, 3372589.1605916023, 0]","[1, 1, 0]","[3372589.1605916023]","['; gamma used= 0.216166439082676', 'exploring after a reset', 'prob current block:0.5']"
237,1498757639.5619788,"30/06/2017 01:33:59",100,1,0.2154434690031884,41250000.0,"[0.04482338384433074, 0.032263774297076366, 1.0]","[0.10446410234821948, 0.0953156099327388, 0.8002202877190416]",2,3,3.9406747817993164,6799808,9223240.673912695,4.919832887719097,0.014067411422729492,14.9976487159729,2896,"[1614377.2934151876, 3372589.1605916023, 9223240.673912695]","[1, 1, 1]","[1614377.2934151876]","['; gamma used= 0.2154434690031884', 'exploring after a reset', 'prob current block:1.0']"
238,1498757654.573695,"30/06/2017 01:34:14",101,2,0.2147300748096567,41250000.0,"[0.044111735836718576, 0.03175153160749489, 1.0]","[0.10377373796470028, 0.09475205561516033, 0.8014742064201394]",1,3,0,6571024,6571024.0,3.501730147096408,0,15.012062549591064,0,"[1614377.2934151876, 3372589.1605916023, 15794264.673912695]","[1, 1, 2]","[9223240.673912695]","['; gamma used= 0.2147300748096567', 'current gain: 9223240.673912695, prev block gain: [1614377.2934151876]', 'flipped coin and will select greedily...', 'averageBytePerNet:[1614377.2934151876, 3372589.1605916023, 9223240.673912695], numNetworkHighestAverageByte: 1', 'choosing greedily']"
239,1498757669.5857575,"30/06/2017 01:34:29",101,2,0.2147300748096567,41250000.0,"[0.043120419277410144, 0.03103798410207765, 1.0]","[0.1028937151660183, 0.09405285944966596, 0.8030534253843158]",1,3,0,6368304,6368304.0,3.3942491065807965,0,15.009632587432861,0,"[1614377.2934151876, 3372589.1605916023, 22162568.673912697]","[1, 1, 3]","[9223240.673912695]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
240,1498757684.59539,"30/06/2017 01:34:44",102,2,0.2140260367236655,41250000.0,"[0.042180947757010256, 0.030361754543015772, 1.0]","[0.102252787739702, 0.09359152128083667, 0.8041556909794614]",1,3,0,7179184,7179184.0,3.8263050583952776,0,15.010165452957153,0,"[1614377.2934151876, 3372589.1605916023, 29341752.673912697]","[1, 1, 4]","[6571024.0, 6368304.0]","['; gamma used= 0.2140260367236655', 'flipped coin and will select greedily...', 'averageBytePerNet:[1614377.2934151876, 3372589.1605916023, 7387522.891304232], numNetworkHighestAverageByte: 1', 'choosing greedily']"
