"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
445,1498861260.2052786,"01/07/2017 06:21:00",71,38,0.2414981920272584,41250000.0,"[1.0, 0.00045408446103992997, 0.0004151017425485172]","[0.8390903654981798, 0.0804696105179694, 0.08044002398385086]",0,1,0,5561028,5561028.0,2.9643438432388973,0,15.007781267166138,0,"[2637630983.206415, 22304253.691031553, 15578676.017782567]","[389, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
446,1498861275.21306,"01/07/2017 06:21:15",71,38,0.2414981920272584,41250000.0,"[1.0, 0.0004482709116916758, 0.0004097872808747452]","[0.8390988040326443, 0.08046520201797422, 0.08043599394938143]",0,1,0,6136020,6136020.0,3.2710400337470977,0,15.006896734237671,0,"[2643767003.206415, 22304253.691031553, 15578676.017782567]","[390, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
447,1498861290.2199566,"01/07/2017 06:21:30",71,38,0.2414981920272584,41250000.0,"[1.0, 0.0004419425934475045, 0.0004040022427244834]","[0.8391079899823092, 0.08046040304971465, 0.08043160696797622]",0,1,0,7108992,7108992.0,3.7897035171166134,0,15.006961822509766,0,"[2650875995.206415, 22304253.691031553, 15578676.017782567]","[391, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
448,1498861305.2269185,"01/07/2017 06:21:45",71,38,0.2414981920272584,41250000.0,"[1.0, 0.00043472243761230736, 0.0003974019303909622]","[0.839118470761581, 0.08045492763030827, 0.08042660160811085]",0,1,0,7076504,7076504.0,3.7719307467849372,0,15.00876760482788,0,"[2657952499.206415, 22304253.691031553, 15578676.017782567]","[392, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
449,1498861320.235686,"01/07/2017 06:22:00",71,38,0.2414981920272584,41250000.0,"[1.0, 0.00042765243132214986, 0.00039093887740704764]","[0.8391287338642457, 0.08044956593056783, 0.08042170020518642]",0,1,0,7141480,7141480.0,3.806953705020976,0,15.007232666015625,0,"[2665093979.206415, 22304253.691031553, 15578676.017782567]","[393, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
450,1498861335.2429187,"01/07/2017 06:22:15",71,38,0.2414981920272584,41250000.0,"[1.0, 0.0004206340727292311, 0.00038452303821475526]","[0.8391389222675815, 0.08044424325561227, 0.08041683447680625]",0,1,0,7108992,7108992.0,3.7897146555870713,0,15.006917715072632,0,"[2672202971.206415, 22304253.691031553, 15578676.017782567]","[394, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
451,1498861350.2498364,"01/07/2017 06:22:30",71,38,0.2414981920272584,41250000.0,"[1.0, 0.0004137620409320528, 0.00037824096380215675]","[0.8391488985164245, 0.08043903141543297, 0.08041207006814238]",0,1,0,7106616,7106616.0,3.7884471369064268,0,15.006921291351318,0,"[2679309587.206415, 22304253.691031553, 15578676.017782567]","[395, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
452,1498861365.2567577,"01/07/2017 06:22:45",71,38,0.2414981920272584,41250000.0,"[1.0, 0.00040700452041845977, 0.000372063569988513]","[0.8391587087829675, 0.08043390628852995, 0.0804073849285026]",0,1,0,7110180,7110180.0,3.7901374524282474,0,15.007751226425171,0,"[2686419767.206415, 22304253.691031553, 15578676.017782567]","[396, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
453,1498861380.264509,"01/07/2017 06:23:00",71,38,0.2414981920272584,41250000.0,"[1.0, 0.000400354056863512, 0.0003659840423955803]","[0.839168363876599, 0.08042886222780986, 0.08040277389559117]",0,1,0,7107804,7107804.0,3.7890006237728238,0,15.007237434387207,0,"[2693527571.206415, 22304253.691031553, 15578676.017782567]","[397, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
454,1498861395.2717464,"01/07/2017 06:23:15",71,38,0.2414981920272584,41250000.0,"[1.0, 0.0003938144301525637, 0.0003600058364091553]","[0.83917785829765, 0.08042390210643659, 0.08039823959591356]",0,1,0,7104240,7104240.0,3.7870422005109816,0,15.007469415664673,0,"[2700631811.206415, 22304253.691031553, 15578676.017782567]","[398, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
455,1498861410.2792158,"01/07/2017 06:23:30",71,38,0.2414981920272584,41250000.0,"[1.0, 0.0003873848247484213, 0.0003541282065051358]","[0.8391871932181169, 0.0804190253121299, 0.08039378146975323]",0,1,0,7107804,7107804.0,3.788948735963324,0,15.007442951202393,0,"[2707739615.206415, 22304253.691031553, 15578676.017782567]","[399, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
456,1498861425.2866588,"01/07/2017 06:23:45",71,38,0.2414981920272584,41250000.0,"[1.0, 0.0003810570453643736, 0.0003483436609543691]","[0.8391963805251078, 0.08041422563476944, 0.08038939384012275]",0,1,0,7107804,7107804.0,3.7889442816236407,0,15.007460594177246,0,"[2714847419.206415, 22304253.691031553, 15578676.017782567]","[400, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
457,1498861440.2941194,"01/07/2017 06:24:00",71,38,0.2414981920272584,41250000.0,"[1.0, 0.00037483262777814324, 0.00034265360368952334]","[0.8392054179780176, 0.08040950424490292, 0.08038507777707944]",0,1,0,7108992,7108992.0,3.7897029150389945,0,15.006964206695557,0,"[2721956411.206415, 22304253.691031553, 15578676.017782567]","[401, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
458,1498861455.3010836,"01/07/2017 06:24:15",71,38,0.2414981920272584,41250000.0,"[1.0, 0.00036870886866372313, 0.0003370555634625541]","[0.8392143094913271, 0.08040485909750839, 0.08038083141116449]",0,1,0,7108992,7108992.0,3.7897030354545027,0,15.006963729858398,0,"[2729065403.206415, 22304253.691031553, 15578676.017782567]","[402, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
459,1498861470.3080473,"01/07/2017 06:24:30",71,38,0.2414981920272584,41250000.0,"[1.0, 0.00036268515533750915, 0.0003315489801881613]","[0.8392230559444009, 0.08040028973318392, 0.08037665432241523]",0,1,0,7107804,7107804.0,3.7890873674726095,0,15.006893873214722,0,"[2736173207.206415, 22304253.691031553, 15578676.017782567]","[403, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
460,1498861485.3149412,"01/07/2017 06:24:45",71,38,0.2414981920272584,41250000.0,"[1.0, 0.0003567608353790924, 0.00032613325745560674]","[0.8392316582745522, 0.08039579566225374, 0.08037254606319408]",0,1,0,7107804,7107804.0,3.7891573191364607,0,15.006616830825806,0,"[2743281011.206415, 22304253.691031553, 15578676.017782567]","[404, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
461,1498861500.321558,"01/07/2017 06:25:00",71,38,0.2414981920272584,41250000.0,"[1.0, 0.0003509332868667996, 0.0003208059984326955]","[0.8392401202792292, 0.08039137490083666, 0.08036850481993411]",0,1,0,7108992,7108992.0,3.7897412075563954,0,15.006812572479248,0,"[2750390003.206415, 22304253.691031553, 15578676.017782567]","[405, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
462,1498861515.3283706,"01/07/2017 06:25:15",71,38,0.2414981920272584,41250000.0,"[1.0, 0.0003451999788387804, 0.00031556488943824143]","[0.8392484456242937, 0.08038702553379544, 0.08036452884191088]",0,1,0,7106908,7106908.0,3.7886516134957433,0,15.006727933883667,0,"[2757496911.206415, 22304253.691031553, 15578676.017782567]","[406, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
463,1498861530.3350985,"01/07/2017 06:25:30",71,38,0.2414981920272584,41250000.0,"[1.0, 0.0003395619773610593, 0.0003104109050175164]","[0.8392566327526603, 0.08038274837459014, 0.08036061887274962]",0,1,0,7109888,7109888.0,3.7901161908383942,0,15.007219076156616,0,"[2764606799.206415, 22304253.691031553, 15578676.017782567]","[407, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
464,1498861545.3423176,"01/07/2017 06:25:45",71,38,0.2414981920272584,41250000.0,"[1.0, 0.0003340137525568701, 0.0003053389900284075]","[0.8392646896857527, 0.08037853923262968, 0.08035677108161748]",0,1,0,7108992,7108992.0,3.789562997388591,0,15.007518291473389,0,"[2771715791.206415, 22304253.691031553, 15578676.017782567]","[408, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
465,1498861560.3498359,"01/07/2017 06:26:00",71,38,0.2414981920272584,41250000.0,"[1.0, 0.00032855686430867723, 0.0003003505704389554]","[0.8392726141499982, 0.08037439929568514, 0.0803529865543166]",0,1,0,7108992,7108992.0,3.7896546290368613,0,15.007155418395996,0,"[2778824783.206415, 22304253.691031553, 15578676.017782567]","[409, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
466,1498861575.3569913,"01/07/2017 06:26:15",71,38,0.2414981920272584,41250000.0,"[1.0, 0.00032318912696856916, 0.00029544364823704005]","[0.8392804093111789, 0.08037032690987322, 0.08034926377894791]",0,1,0,7107804,7107804.0,3.7888437006064244,0,15.007858991622925,0,"[2785932587.206415, 22304253.691031553, 15578676.017782567]","[410, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
467,1498861590.3648503,"01/07/2017 06:26:30",71,38,0.2414981920272584,41250000.0,"[1.0, 0.0003179099591640269, 0.00029061769196041953]","[0.8392880760056326, 0.08036632163827023, 0.08034560235609726]",0,1,0,7099488,7099488.0,3.784327979464105,0,15.008187532424927,0,"[2793032075.206415, 22304253.691031553, 15578676.017782567]","[411, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
468,1498861605.3730378,"01/07/2017 06:26:45",71,38,0.2414981920272584,41250000.0,"[1.0, 0.0003127230503000085, 0.00028587607428215005]","[0.8392956088674551, 0.08036238628415777, 0.08034200484838716]",0,1,0,7114932,7114932.0,3.792868420494369,0,15.006968259811401,0,"[2800147007.206415, 22304253.691031553, 15578676.017782567]","[412, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
469,1498861620.380006,"01/07/2017 06:27:00",71,38,0.2414981920272584,41250000.0,"[1.0, 0.0003076097611461222, 0.0002812017561320163]","[0.8393030349589169, 0.08035850670953366, 0.08033845833154946]",0,1,0,7111660,7111660.0,3.790492573810436,0,15.009468793869019,0,"[2807258667.206415, 22304253.691031553, 15578676.017782567]","[413, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
470,1498861635.3894749,"01/07/2017 06:27:15",71,38,0.2414981920272584,41250000.0,"[1.0, 0.0003025823726747111, 0.0002766059641725827]","[0.8393103364374249, 0.08035469223581164, 0.08033497132676341]",0,1,0,7108700,7108700.0,3.789371282116441,0,15.00766110420227,0,"[2814367367.206415, 22304253.691031553, 15578676.017782567]","[414, 8, 7]","[7147008.0, 7107804.0, 7106616.0, 7111368.0, 7107804.0, 7110180.0, 7108992.0, 7107804.0, 7110180.0, 7107804.0, 7109868.0, 7108116.0, 7108992.0, 7076916.0, 7139880.0, 7108992.0, 7105428.0, 7108992.0, 7108992.0, 7108992.0, 7103052.0, 7111952.0, 7110784.0, 7076916.0, 7139880.0, 7110180.0, 7108992.0, 7106616.0, 7110180.0, 7107804.0, 7110180.0, 7108992.0, 7095924.0, 7122060.0, 7108992.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
