"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
299,1498904370.319258,"01/07/2017 18:19:30",114,11,0.20623627196928387,41250000.0,"[0.07699159431160679, 0.0409156821021011, 1.0]","[0.12325431701484915, 0.09761947263101775, 0.7791262103541331]",0,3,0,3948600,3948600.0,2.104358652961727,0,15.011129379272461,0,"[66171526.624743335, 12154260.730809562, 440728220.93097526]","[24, 6, 117]","[2365547.1052890117, 4151416.0, 4935504.0, 3751048.0, 3281168.0, 3621448.0, 4520656.0, 3298544.0, 2880072.0, 3404248.0]","['; gamma used= 0.20563674454038525', 'no selection ----- in the middle of a block']"
300,1498904385.3303874,"01/07/2017 18:19:45",114,11,0.20623627196928387,41250000.0,"[0.0763418681808073, 0.040570397814135496, 1.0]","[0.12284096064241605, 0.09739980244389447, 0.7797592369136894]",0,3,0,4529248,4529248.0,2.413740438029559,0,15.011549472808838,0,"[66171526.624743335, 12154260.730809562, 445257468.93097526]","[24, 6, 118]","[2365547.1052890117, 4151416.0, 4935504.0, 3751048.0, 3281168.0, 3621448.0, 4520656.0, 3298544.0, 2880072.0, 3404248.0]","['; gamma used= 0.20563674454038525', 'no selection ----- in the middle of a block']"
301,1498904400.3419368,"01/07/2017 18:20:00",114,11,0.20623627196928387,41250000.0,"[0.07560334767123415, 0.04017792548432141, 1.0]","[0.1223702179584883, 0.09714963542008244, 0.7804801466214293]",0,3,0,5156328,5156328.0,2.748276513999221,0,15.009633779525757,0,"[66171526.624743335, 12154260.730809562, 450413796.93097526]","[24, 6, 119]","[2365547.1052890117, 4151416.0, 4935504.0, 3751048.0, 3281168.0, 3621448.0, 4520656.0, 3298544.0, 2880072.0, 3404248.0]","['; gamma used= 0.20563674454038525', 'no selection ----- in the middle of a block']"
302,1498904415.3515706,"01/07/2017 18:20:15",114,11,0.20623627196928387,41250000.0,"[0.07477127072352606, 0.039735734409031796, 1.0]","[0.12183869654393024, 0.09686716872455593, 0.7812941347315139]",0,3,0,4661400,4661400.0,2.484489978477265,0,15.009599685668945,0,"[66171526.624743335, 12154260.730809562, 455075196.93097526]","[24, 6, 120]","[2365547.1052890117, 4151416.0, 4935504.0, 3751048.0, 3281168.0, 3621448.0, 4520656.0, 3298544.0, 2880072.0, 3404248.0]","['; gamma used= 0.20563674454038525', 'no selection ----- in the middle of a block']"
303,1498904430.3611703,"01/07/2017 18:20:30",115,12,0.20563674454038525,41250000.0,"[0.07402694449926776, 0.03934017674531138, 1.0]","[0.12136219833472382, 0.09661394303901936, 0.7820238586262569]",0,3,0,3973024,3973024.0,2.1168769864274766,0,15.01466178894043,0,"[66171526.624743335, 12154260.730809562, 459048220.93097526]","[24, 6, 121]","[4145624.0, 3614208.0, 3132024.0, 3948696.0, 4536584.0, 3621952.0, 4683968.0, 3948600.0, 4529248.0, 5156328.0, 4661400.0]","['; gamma used= 0.20563674454038525', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
304,1498904445.375832,"01/07/2017 18:20:45",115,12,0.20563674454038525,41250000.0,"[0.07340640918896885, 0.039010405349922936, 1.0]","[0.12080576832441628, 0.09622567850341796, 0.7829685531721657]",0,3,0,4141280,4141280.0,2.207257683557303,0,15.009683847427368,0,"[66171526.624743335, 12154260.730809562, 463189500.93097526]","[24, 6, 122]","[4145624.0, 3614208.0, 3132024.0, 3948696.0, 4536584.0, 3621952.0, 4683968.0, 3948600.0, 4529248.0, 5156328.0, 4661400.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
305,1498904460.385516,"01/07/2017 18:21:00",115,12,0.20563674454038525,41250000.0,"[0.07276513056882561, 0.03866961032683949, 1.0]","[0.1203934446512333, 0.0960065571241821, 0.7835999982245846]",0,3,0,3874848,3874848.0,2.065325648984946,0,15.009150743484497,0,"[66171526.624743335, 12154260.730809562, 467064348.93097526]","[24, 6, 123]","[4145624.0, 3614208.0, 3132024.0, 3948696.0, 4536584.0, 3621952.0, 4683968.0, 3948600.0, 4529248.0, 5156328.0, 4661400.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
306,1498904475.3946667,"01/07/2017 18:21:15",115,12,0.20563674454038525,41250000.0,"[0.07217018316036368, 0.03835343712313137, 1.0]","[0.1200102584771143, 0.09580292030088529, 0.7841868212220005]",0,3,0,3202520,3202520.0,1.7068774158494084,0,15.009958982467651,0,"[66171526.624743335, 12154260.730809562, 470266868.93097526]","[24, 6, 124]","[4145624.0, 3614208.0, 3132024.0, 3948696.0, 4536584.0, 3621952.0, 4683968.0, 3948600.0, 4529248.0, 5156328.0, 4661400.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
307,1498904490.4046257,"01/07/2017 18:21:30",115,12,0.20563674454038525,41250000.0,"[0.07168213892021559, 0.03809407552450228, 1.0]","[0.1196954553770157, 0.09563562432937625, 0.784668920293608]",0,3,0,4967096,4967096.0,2.6473311843880287,0,15.010123491287231,0,"[66171526.624743335, 12154260.730809562, 475233964.93097526]","[24, 6, 125]","[4145624.0, 3614208.0, 3132024.0, 3948696.0, 4536584.0, 3621952.0, 4683968.0, 3948600.0, 4529248.0, 5156328.0, 4661400.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
308,1498904505.4147491,"01/07/2017 18:21:45",115,12,0.20563674454038525,41250000.0,"[0.07093170516258064, 0.03769527213121486, 1.0]","[0.1192105750892, 0.09537794415154348, 0.7854114807592565]",0,3,0,3940008,3940008.0,2.0998658979503597,0,15.010512828826904,0,"[66171526.624743335, 12154260.730809562, 479173972.93097526]","[24, 6, 126]","[4145624.0, 3614208.0, 3132024.0, 3948696.0, 4536584.0, 3621952.0, 4683968.0, 3948600.0, 4529248.0, 5156328.0, 4661400.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
309,1498904520.425262,"01/07/2017 18:22:00",115,12,0.20563674454038525,41250000.0,"[0.07034203634906395, 0.03738190413390175, 1.0]","[0.11882886451017172, 0.09517509150449582, 0.7859960439853324]",0,3,0,3630552,3630552.0,1.9349626910200568,0,15.010323524475098,0,"[66171526.624743335, 12154260.730809562, 482804524.93097526]","[24, 6, 127]","[4145624.0, 3614208.0, 3132024.0, 3948696.0, 4536584.0, 3621952.0, 4683968.0, 3948600.0, 4529248.0, 5156328.0, 4661400.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
310,1498904535.4355855,"01/07/2017 18:22:15",115,12,0.20563674454038525,41250000.0,"[0.06980302186070905, 0.037095455390358446, 1.0]","[0.11847939915434072, 0.09498937495280306, 0.7865312258928562]",0,3,0,4387024,4387024.0,2.33818626620615,0,15.01000690460205,0,"[66171526.624743335, 12154260.730809562, 487191548.93097526]","[24, 6, 128]","[4145624.0, 3614208.0, 3132024.0, 3948696.0, 4536584.0, 3621952.0, 4683968.0, 3948600.0, 4529248.0, 5156328.0, 4661400.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
311,1498904550.4455924,"01/07/2017 18:22:30",115,12,0.20563674454038525,41250000.0,"[0.06915720477902733, 0.03675224849035258, 1.0]","[0.11806000228048376, 0.09476649465893754, 0.7871735030605788]",0,3,0,3369496,3369496.0,1.7958254721697264,0,15.01034951210022,0,"[66171526.624743335, 12154260.730809562, 490561044.93097526]","[24, 6, 129]","[4145624.0, 3614208.0, 3132024.0, 3948696.0, 4536584.0, 3621952.0, 4683968.0, 3948600.0, 4529248.0, 5156328.0, 4661400.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
312,1498904565.455942,"01/07/2017 18:22:45",115,12,0.20563674454038525,41250000.0,"[0.0686652386805698, 0.036490802696568514, 1.0]","[0.11774001329797285, 0.094596442751302, 0.787663543950725]",0,3,0,3692400,3692400.0,1.967945359932302,0,15.010172843933105,0,"[66171526.624743335, 12154260.730809562, 494253444.93097526]","[24, 6, 130]","[4145624.0, 3614208.0, 3132024.0, 3948696.0, 4536584.0, 3621952.0, 4683968.0, 3948600.0, 4529248.0, 5156328.0, 4661400.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
313,1498904580.4661148,"01/07/2017 18:23:00",115,12,0.20563674454038525,41250000.0,"[0.0681301446592072, 0.036206437408791814, 1.0]","[0.11739147696364115, 0.09441121990997686, 0.7881973031263819]",0,3,0,3950560,3950560.0,2.1055464096902523,0,15.010108470916748,0,"[66171526.624743335, 12154260.730809562, 498204004.93097526]","[24, 6, 131]","[4145624.0, 3614208.0, 3132024.0, 3948696.0, 4536584.0, 3621952.0, 4683968.0, 3948600.0, 4529248.0, 5156328.0, 4661400.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
314,1498904595.4762232,"01/07/2017 18:23:15",115,12,0.20563674454038525,41250000.0,"[0.0675622552352863, 0.03590464364356269, 1.0]","[0.11702101294499427, 0.09421434402822962, 0.7887646430267761]",0,3,0,5051656,5051656.0,2.6923793348021445,0,15.01023554801941,0,"[66171526.624743335, 12154260.730809562, 503255660.93097526]","[24, 6, 132]","[4145624.0, 3614208.0, 3132024.0, 3948696.0, 4536584.0, 3621952.0, 4683968.0, 3948600.0, 4529248.0, 5156328.0, 4661400.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
315,1498904610.4864588,"01/07/2017 18:23:30",116,14,0.20504412815784637,41250000.0,"[0.0668429753361526, 0.035522396361135015, 1.0]","[0.11655094993965368, 0.09396453820635467, 0.7894845118539916]",0,3,0,4863832,4863832.0,2.5920376556062257,0,15.011609077453613,0,"[66171526.624743335, 12154260.730809562, 508119492.93097526]","[24, 6, 133]","[3973024.0, 4141280.0, 3874848.0, 3202520.0, 4967096.0, 3940008.0, 3630552.0, 4387024.0, 3369496.0, 3692400.0, 3950560.0, 5051656.0]","['; gamma used= 0.20504412815784637', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
316,1498904625.4980679,"01/07/2017 18:23:45",116,14,0.20504412815784637,41250000.0,"[0.0661660483672089, 0.03516265671792744, 1.0]","[0.11594762184696755, 0.09355240844515515, 0.7904999697078773]",0,3,0,3722808,3722808.0,2.1257316245688163,0,14.010453462600708,0,"[66171526.624743335, 12154260.730809562, 511842300.93097526]","[24, 6, 134]","[3973024.0, 4141280.0, 3874848.0, 3202520.0, 4967096.0, 3940008.0, 3630552.0, 4387024.0, 3369496.0, 3692400.0, 3950560.0, 5051656.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
317,1498904639.5085213,"01/07/2017 18:23:59",116,14,0.20504412815784637,41250000.0,"[0.06565255947011778, 0.03488977305232485, 1.0]","[0.11561059049407771, 0.09337329970196598, 0.7910161098039563]",0,3,0,4112320,4112320.0,2.1917457583086053,0,15.010208129882812,0,"[66171526.624743335, 12154260.730809562, 515954620.93097526]","[24, 6, 135]","[3973024.0, 4141280.0, 3874848.0, 3202520.0, 4967096.0, 3940008.0, 3630552.0, 4387024.0, 3369496.0, 3692400.0, 3950560.0, 5051656.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
318,1498904654.5187294,"01/07/2017 18:24:14",116,14,0.20504412815784637,41250000.0,"[0.06508997593304053, 0.03459079899723819, 1.0]","[0.1152407822473894, 0.09317677231744403, 0.7915824454351664]",0,3,0,3630136,3630136.0,1.9347657462299936,0,15.010131359100342,0,"[66171526.624743335, 12154260.730809562, 519584756.93097526]","[24, 6, 136]","[3973024.0, 4141280.0, 3874848.0, 3202520.0, 4967096.0, 3940008.0, 3630552.0, 4387024.0, 3369496.0, 3692400.0, 3950560.0, 5051656.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
319,1498904669.5288608,"01/07/2017 18:24:29",116,14,0.20504412815784637,41250000.0,"[0.06459736472709741, 0.03432901037365513, 1.0]","[0.1149164933986761, 0.0930044353297268, 0.7920790712715972]",0,3,0,3931320,3931320.0,2.0952478899438853,0,15.010424375534058,0,"[66171526.624743335, 12154260.730809562, 523516076.93097526]","[24, 6, 137]","[3973024.0, 4141280.0, 3874848.0, 3202520.0, 4967096.0, 3940008.0, 3630552.0, 4387024.0, 3369496.0, 3692400.0, 3950560.0, 5051656.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
320,1498904684.5392852,"01/07/2017 18:24:44",116,14,0.20504412815784637,41250000.0,"[0.06406808679156899, 0.03404773593132977, 1.0]","[0.11456757007495683, 0.09281900683043473, 0.7926134230946085]",0,3,0,3944352,3944352.0,2.102231628820242,0,15.010151863098145,0,"[66171526.624743335, 12154260.730809562, 527460428.93097526]","[24, 6, 138]","[3973024.0, 4141280.0, 3874848.0, 3202520.0, 4967096.0, 3940008.0, 3630552.0, 4387024.0, 3369496.0, 3692400.0, 3950560.0, 5051656.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
321,1498904699.549437,"01/07/2017 18:24:59",116,14,0.20504412815784637,41250000.0,"[0.06354141252528465, 0.03376784515827432, 1.0]","[0.11421985152186148, 0.09263421858300774, 0.7931459298951308]",0,3,0,3705432,3705432.0,1.9740381245749783,0,15.016658306121826,0,"[66171526.624743335, 12154260.730809562, 531165860.93097526]","[24, 6, 139]","[3973024.0, 4141280.0, 3874848.0, 3202520.0, 4967096.0, 3940008.0, 3630552.0, 4387024.0, 3369496.0, 3692400.0, 3950560.0, 5051656.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
322,1498904714.5660954,"01/07/2017 18:25:14",116,14,0.20504412815784637,41250000.0,"[0.06305058510175054, 0.033507004491083625, 1.0]","[0.11389533912754285, 0.09246176279633583, 0.7936428980761213]",0,3,0,4578576,4578576.0,2.4401533723431905,0,15.010781049728394,0,"[66171526.624743335, 12154260.730809562, 535744436.93097526]","[24, 6, 140]","[3973024.0, 4141280.0, 3874848.0, 3202520.0, 4967096.0, 3940008.0, 3630552.0, 4387024.0, 3369496.0, 3692400.0, 3950560.0, 5051656.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
323,1498904729.5768764,"01/07/2017 18:25:29",116,14,0.20504412815784637,41250000.0,"[0.06244933322775964, 0.03318748090205469, 1.0]","[0.11349721239564314, 0.09225018610482288, 0.794252601499534]",0,3,0,4458392,4458392.0,2.375316392249719,0,15.015741109848022,0,"[66171526.624743335, 12154260.730809562, 540202828.9309752]","[24, 6, 141]","[3973024.0, 4141280.0, 3874848.0, 3202520.0, 4967096.0, 3940008.0, 3630552.0, 4387024.0, 3369496.0, 3692400.0, 3950560.0, 5051656.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
324,1498904744.5926175,"01/07/2017 18:25:44",116,14,0.20504412815784637,41250000.0,"[0.06186937397651545, 0.03287927286235571, 1.0]","[0.11311255029011645, 0.09204576492654781, 0.7948416847833357]",0,3,0,3718464,3718464.0,1.9819391457401696,0,15.009397268295288,0,"[66171526.624743335, 12154260.730809562, 543921292.9309752]","[24, 6, 142]","[3973024.0, 4141280.0, 3874848.0, 3202520.0, 4967096.0, 3940008.0, 3630552.0, 4387024.0, 3369496.0, 3692400.0, 3950560.0, 5051656.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
325,1498904759.6020148,"01/07/2017 18:25:59",116,14,0.20504412815784637,41250000.0,"[0.06138978797807729, 0.032624406231418095, 1.0]","[0.11279398967668418, 0.0918764720978178, 0.795329538225498]",0,3,0,4438120,4438120.0,2.3655493806392602,0,15.009181499481201,0,"[66171526.624743335, 12154260.730809562, 548359412.9309752]","[24, 6, 143]","[3973024.0, 4141280.0, 3874848.0, 3202520.0, 4967096.0, 3940008.0, 3630552.0, 4387024.0, 3369496.0, 3692400.0, 3950560.0, 5051656.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
326,1498904774.6111963,"01/07/2017 18:26:14",116,14,0.20504412815784637,41250000.0,"[0.06082224886636209, 0.03232279863278252, 1.0]","[0.11241645399388693, 0.0916758381179964, 0.7959077078881166]",0,3,0,3191840,3191840.0,1.7012254042930421,0,15.009604215621948,0,"[66171526.624743335, 12154260.730809562, 551551252.9309752]","[24, 6, 144]","[3973024.0, 4141280.0, 3874848.0, 3202520.0, 4967096.0, 3940008.0, 3630552.0, 4387024.0, 3369496.0, 3692400.0, 3950560.0, 5051656.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
327,1498904789.6208005,"01/07/2017 18:26:29",116,14,0.20504412815784637,41250000.0,"[0.06041732832723217, 0.03210761150483973, 1.0]","[0.11214672749658802, 0.09153249722842696, 0.7963207752749849]",0,3,0,3803512,3803512.0,2.027038042530373,0,15.011112451553345,0,"[66171526.624743335, 12154260.730809562, 555354764.9309752]","[24, 6, 145]","[3973024.0, 4141280.0, 3874848.0, 3202520.0, 4967096.0, 3940008.0, 3630552.0, 4387024.0, 3369496.0, 3692400.0, 3950560.0, 5051656.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
328,1498904804.631913,"01/07/2017 18:26:44",116,14,0.20504412815784637,41250000.0,"[0.059938329001587375, 0.03185305664972292, 1.0]","[0.11182725988388978, 0.09136272239261597, 0.7968100177234944]",0,3,0,4519144,4519144.0,2.408679310543949,0,15.009533166885376,0,"[66171526.624743335, 12154260.730809562, 559873908.9309752]","[24, 6, 146]","[3973024.0, 4141280.0, 3874848.0, 3202520.0, 4967096.0, 3940008.0, 3630552.0, 4387024.0, 3369496.0, 3692400.0, 3950560.0, 5051656.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
329,1498904819.641446,"01/07/2017 18:26:59",117,2,0.2044582845988404,41250000.0,"[0.05937413992840012, 0.03155322936376517, 1.0]","[0.1114504241076382, 0.09116246036448593, 0.7973871155278759]",0,2,4.259242534637451,1196048,1670644.2057477247,0.8914189823907224,0.016647815704345703,14.993122100830078,0,"[66171526.624743335, 13824904.936557287, 559873908.9309752]","[24, 7, 146]","[4863832.0, 3722808.0, 4112320.0, 3630136.0, 3931320.0, 3944352.0, 3705432.0, 4578576.0, 4458392.0, 3718464.0, 4438120.0, 3191840.0, 3803512.0, 4519144.0]","['; gamma used= 0.2044582845988404', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
330,1498904834.651216,"01/07/2017 18:27:14",118,15,0.2044582845988404,41250000.0,"[0.05937413992840012, 0.03252041950221453, 1.0]","[0.11125049862271938, 0.09167094449967131, 0.7970785568776093]",-1,3,4.218836307525635,1762216,2451987.4358698544,1.307984260284151,0.01463460922241211,14.997045516967773,4440,"[66171526.624743335, 13824904.936557287, 562325896.366845]","[24, 7, 147]","[1670644.2057477247]","['; gamma used= 0.20387907955627035', 'current gain: 1670644.2057477247, prev block gain: [3705432.0, 4578576.0, 4458392.0, 3718464.0, 4438120.0, 3191840.0, 3803512.0, 4519144.0]', ' ----- switch back']"
331,1498904849.6628962,"01/07/2017 18:27:29",118,15,0.20387907955627035,41250000.0,"[0.05913544294401347, 0.03238968032728874, 1.0]","[0.11093118132184879, 0.09140970818509951, 0.7976591104930517]",-1,3,0,2971296,2971296.0,1.5833330699828039,0,15.012866497039795,0,"[66171526.624743335, 13824904.936557287, 565297192.366845]","[24, 7, 148]","[1670644.2057477247]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
