"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
56,1498395945.3776789,"25/06/2017 21:05:45",28,5,0.32931687800417475,41250000.0,"[1.0, 0.34268743494678144, 0.429802752932234]","[0.48904101258163385, 0.23890383314433422, 0.27205515427403193]",-1,1,0,7171944,7171944.0,3.8241387912322096,0,15.003522396087646,0,"[226729733.99226195, 8215820.485487082, 36213243.17554243]","[43, 4, 9]","[1231413.8565691554]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
57,1498395960.3812013,"25/06/2017 21:06:00",28,5,0.32931687800417475,41250000.0,"[1.0, 0.3362836887097669, 0.4217710964398513]","[0.49216567291509883, 0.23751769018542485, 0.27031663689947627]",-1,1,0,5257688,5257688.0,2.8029546625935566,0,15.006130695343018,0,"[231987421.99226195, 8215820.485487082, 36213243.17554243]","[44, 4, 9]","[1231413.8565691554]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
58,1498395975.387332,"25/06/2017 21:06:15",29,5,0.32548726473766765,41250000.0,"[1.0, 0.3316653052688736, 0.41597866370212677]","[0.4944512168019019, 0.23650379100027497, 0.26904499219782313]",1,1,0,4461288,4461288.0,2.3783521258655798,0,15.006316184997559,0,"[236448709.99226195, 8215820.485487082, 36213243.17554243]","[45, 4, 9]","[3156365.0094661606, 5582040.0, 4257120.0, 7171944.0, 5257688.0]","['; gamma used= 0.32548726473766765', 'flipped coin and will select greedily...', 'averageBytePerNet:[5272441.408915044, 2053955.1213717705, 4023693.686171381], numNetworkHighestAverageByte: 1', 'choosing greedily']"
59,1498395990.3936481,"25/06/2017 21:06:30",29,5,0.32548726473766765,41250000.0,"[1.0, 0.3240577993136182, 0.40643723711604574]","[0.49917035750574945, 0.23427282746586853, 0.2665568150283819]",1,1,0,7176288,7176288.0,3.8255332743133366,0,15.007137537002563,0,"[243624997.99226195, 8215820.485487082, 36213243.17554243]","[46, 4, 9]","[3156365.0094661606, 5582040.0, 4257120.0, 7171944.0, 5257688.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
60,1498396005.4007857,"25/06/2017 21:06:45",29,5,0.32548726473766765,41250000.0,"[1.0, 0.3121849936879089, 0.39154621975571663]","[0.5053265957188164, 0.23154183422445324, 0.2631315700567303]",1,1,0,5088272,5088272.0,2.7125205328199202,0,15.006771564483643,0,"[248713269.99226195, 8215820.485487082, 36213243.17554243]","[47, 4, 9]","[3156365.0094661606, 5582040.0, 4257120.0, 7171944.0, 5257688.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
61,1498396020.4075572,"25/06/2017 21:07:00",29,5,0.32548726473766765,41250000.0,"[1.0, 0.3040312111147191, 0.3813196463848193]","[0.5096677099762644, 0.22961605531743523, 0.26071623470630023]",1,1,0,4898584,4898584.0,2.6114785775624654,0,15.0063157081604,0,"[253611853.99226195, 8215820.485487082, 36213243.17554243]","[48, 4, 9]","[3156365.0094661606, 5582040.0, 4257120.0, 7171944.0, 5257688.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
62,1498396035.413873,"25/06/2017 21:07:15",29,5,0.32548726473766765,41250000.0,"[1.0, 0.29638266607813085, 0.37172674808330347]","[0.5138267918044738, 0.2277710285380581, 0.258402179657468]",1,1,0,4352688,4352688.0,2.3202935263226316,0,15.007370233535767,0,"[257964541.99226195, 8215820.485487082, 36213243.17554243]","[49, 4, 9]","[3156365.0094661606, 5582040.0, 4257120.0, 7171944.0, 5257688.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
63,1498396050.4212432,"25/06/2017 21:07:30",30,6,0.3218297948685433,41250000.0,"[1.0, 0.2897480694272853, 0.36340555619142323]","[0.5175047795195831, 0.22613942182559332, 0.2563557986548235]",1,1,0,4652424,4652424.0,2.4800282388888113,0,15.007648468017578,0,"[262616965.99226195, 8215820.485487082, 36213243.17554243]","[50, 4, 9]","[4461288.0, 7176288.0, 5088272.0, 4898584.0, 4352688.0]","['; gamma used= 0.3218297948685433', 'flipped coin and will select greedily...', 'averageBytePerNet:[5264582.489637999, 2053955.1213717705, 4023693.686171381], numNetworkHighestAverageByte: 1', 'choosing greedily']"
64,1498396065.4288917,"25/06/2017 21:07:45",30,6,0.3218297948685433,41250000.0,"[1.0, 0.2828951300634368, 0.354810516210698]","[0.5223443705748599, 0.2238610033636029, 0.2537946260615372]",1,1,0,4323728,4323728.0,2.30479803521366,0,15.00774621963501,0,"[266940693.99226195, 8215820.485487082, 36213243.17554243]","[51, 4, 9]","[4461288.0, 7176288.0, 5088272.0, 4898584.0, 4352688.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
65,1498396080.4366379,"25/06/2017 21:08:00",30,6,0.3218297948685433,41250000.0,"[1.0, 0.27667174486166574, 0.3470050707245093]","[0.5259406990183196, 0.22226562184439017, 0.2517936791372902]",1,1,0,4746544,4746544.0,2.530226438964889,0,15.00749158859253,0,"[271687237.99226195, 8215820.485487082, 36213243.17554243]","[52, 4, 9]","[4461288.0, 7176288.0, 5088272.0, 4898584.0, 4352688.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
66,1498396095.4441295,"25/06/2017 21:08:15",30,6,0.3218297948685433,41250000.0,"[1.0, 0.26999730772987474, 0.33863391041639235]","[0.5298673894611452, 0.2205236871288483, 0.2496089234100065]",1,1,0,7174840,7174840.0,3.824784465415251,0,15.007046937942505,0,"[278862077.99226195, 8215820.485487082, 36213243.17554243]","[53, 4, 9]","[4461288.0, 7176288.0, 5088272.0, 4898584.0, 4352688.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
67,1498396110.4511764,"25/06/2017 21:08:30",30,6,0.3218297948685433,41250000.0,"[1.0, 0.260212663686019, 0.32636189073418753]","[0.5357584862003645, 0.21791031434785635, 0.24633119945177928]",1,1,0,5499504,5499504.0,2.9317487466054626,0,15.006753921508789,0,"[284361581.99226195, 8215820.485487082, 36213243.17554243]","[54, 4, 9]","[4461288.0, 7176288.0, 5088272.0, 4898584.0, 4352688.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
68,1498396125.4579303,"25/06/2017 21:08:45",30,6,0.3218297948685433,41250000.0,"[1.0, 0.2529534966563651, 0.31725735506942154]","[0.5402359948244807, 0.21592402899507612, 0.24383997618044317]",1,1,0,4039920,4039920.0,2.153683547613405,0,15.006550073623657,0,"[288401501.99226195, 8215820.485487082, 36213243.17554243]","[55, 4, 9]","[4461288.0, 7176288.0, 5088272.0, 4898584.0, 4352688.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
69,1498396140.4644804,"25/06/2017 21:09:00",31,6,0.31833136784577337,41250000.0,"[1.0, 0.24775027624830234, 0.31073141268742016]","[0.5435032318750982, 0.21447463701339503, 0.2420221311115069]",0,1,0,5619688,5619688.0,2.9958864763556607,0,15.006411075592041,0,"[294021189.99226195, 8215820.485487082, 36213243.17554243]","[56, 4, 9]","[4652424.0, 4323728.0, 4746544.0, 7174840.0, 5499504.0, 4039920.0]","['; gamma used= 0.31833136784577337', 'flipped coin but will not select greedily...', 'choosing randomly']"
70,1498396155.4708915,"25/06/2017 21:09:15",31,6,0.31833136784577337,41250000.0,"[1.0, 0.24131510560299677, 0.3026603433195848]","[0.5486661087577279, 0.21205834236632753, 0.23927554887594454]",0,1,0,7167600,7167600.0,3.8210623221108166,0,15.006507396697998,0,"[301188789.99226195, 8215820.485487082, 36213243.17554243]","[57, 4, 9]","[4652424.0, 4323728.0, 4746544.0, 7174840.0, 5499504.0, 4039920.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
71,1498396170.4773989,"25/06/2017 21:09:30",31,6,0.31833136784577337,41250000.0,"[1.0, 0.2333493729811735, 0.29266962448709116]","[0.553886743032724, 0.20974239609728074, 0.2363708608699952]",0,1,0,7173392,7173392.0,3.8247914455626284,0,15.003990888595581,0,"[308362181.99226195, 8215820.485487082, 36213243.17554243]","[58, 4, 9]","[4652424.0, 4323728.0, 4746544.0, 7174840.0, 5499504.0, 4039920.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
72,1498396185.4813898,"25/06/2017 21:09:45",31,6,0.31833136784577337,41250000.0,"[1.0, 0.2256404660774805, 0.2830010195969816]","[0.5590573876655964, 0.20744862593157098, 0.23349398640283253]",0,1,0,7148776,7148776.0,3.811618797871261,0,15.004178285598755,0,"[315510957.99226195, 8215820.485487082, 36213243.17554243]","[59, 4, 9]","[4652424.0, 4323728.0, 4746544.0, 7174840.0, 5499504.0, 4039920.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
73,1498396200.485568,"25/06/2017 21:10:00",31,6,0.31833136784577337,41250000.0,"[1.0, 0.21821138379349925, 0.2736833741516179]","[0.5641543193250833, 0.20518755587023563, 0.23065812480468106]",0,1,0,7144200,7144200.0,3.808576176614535,0,15.006552934646606,0,"[322655157.99226195, 8215820.485487082, 36213243.17554243]","[60, 4, 9]","[4652424.0, 4323728.0, 4746544.0, 7174840.0, 5499504.0, 4039920.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
74,1498396215.492121,"25/06/2017 21:10:15",31,6,0.31833136784577337,41250000.0,"[1.0, 0.21103142211483752, 0.2646781788023458]","[0.5691902635506267, 0.2029535406862695, 0.22785619576310367]",0,1,0,5964544,5964544.0,3.179699071594261,0,15.006562232971191,0,"[328619701.99226195, 8215820.485487082, 36213243.17554243]","[61, 4, 9]","[4652424.0, 4323728.0, 4746544.0, 7174840.0, 5499504.0, 4039920.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
75,1498396230.4986832,"25/06/2017 21:10:30",32,7,0.3149802624737183,41250000.0,"[1.0, 0.20521830624329773, 0.2573872981049258]","[0.5733491658660017, 0.20110859354129262, 0.22554224059270567]",0,1,0,6017888,6017888.0,3.4372454525717666,0,14.006303787231445,0,"[334637589.99226195, 8215820.485487082, 36213243.17554243]","[62, 4, 9]","[5619688.0, 7167600.0, 7173392.0, 7148776.0, 7144200.0, 5964544.0]","['; gamma used= 0.3149802624737183', 'flipped coin but will not select greedily...', 'choosing randomly']"
76,1498396244.504987,"25/06/2017 21:10:44",32,7,0.3149802624737183,41250000.0,"[1.0, 0.19986286630733302, 0.25067044013784473]","[0.5783916455858407, 0.19875085104233498, 0.22285750337182436]",0,1,0,7021352,7021352.0,3.7436944368989336,0,15.00411343574524,0,"[341658941.99226195, 8215820.485487082, 36213243.17554243]","[63, 4, 9]","[5619688.0, 7167600.0, 7173392.0, 7148776.0, 7144200.0, 5964544.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
77,1498396259.5091004,"25/06/2017 21:10:59",32,7,0.3149802624737183,41250000.0,"[1.0, 0.19379082213004367, 0.24305480840705077]","[0.5829115375000411, 0.19674576387020298, 0.22034269862975592]",0,1,0,7213936,7213936.0,3.8465005383514623,0,15.003634452819824,0,"[348872877.99226195, 8215820.485487082, 36213243.17554243]","[64, 4, 9]","[5619688.0, 7167600.0, 7173392.0, 7148776.0, 7144200.0, 5964544.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
78,1498396274.512735,"25/06/2017 21:11:14",32,7,0.3149802624737183,41250000.0,"[1.0, 0.18774431236868147, 0.23547120225157941]","[0.5874988140309253, 0.19471078394110325, 0.21779040202797145]",0,1,0,7174840,7174840.0,3.8257255177488836,0,15.003355503082275,0,"[356047717.99226195, 8215820.485487082, 36213243.17554243]","[65, 4, 9]","[5619688.0, 7167600.0, 7173392.0, 7148776.0, 7144200.0, 5964544.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
79,1498396289.5160904,"25/06/2017 21:11:29",32,7,0.3149802624737183,41250000.0,"[1.0, 0.18191770994738438, 0.22816340655926284]","[0.5920031581580502, 0.19271259398443835, 0.2152842478575115]",0,1,0,7170496,7170496.0,3.823245986498075,0,15.003996133804321,0,"[363218213.99226195, 8215820.485487082, 36213243.17554243]","[66, 4, 9]","[5619688.0, 7167600.0, 7173392.0, 7148776.0, 7144200.0, 5964544.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
80,1498396304.5200865,"25/06/2017 21:11:44",32,7,0.3149802624737183,41250000.0,"[1.0, 0.17627529948092946, 0.22108662665914017]","[0.5964458134532525, 0.19074177005508114, 0.21281241649166638]",0,1,0,7151672,7151672.0,3.812361804599355,0,15.007331132888794,0,"[370369885.99226195, 8215820.485487082, 36213243.17554243]","[67, 4, 9]","[5619688.0, 7167600.0, 7173392.0, 7148776.0, 7144200.0, 5964544.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
81,1498396319.5274177,"25/06/2017 21:11:59",32,7,0.3149802624737183,41250000.0,"[1.0, 0.1708220242893446, 0.21424706252337244]","[0.6008170873126544, 0.18880261192746625, 0.21038030075987935]",0,1,0,7176288,7176288.0,3.8258555981574216,0,15.005873203277588,0,"[377546173.99226195, 8215820.485487082, 36213243.17554243]","[68, 4, 9]","[5619688.0, 7167600.0, 7173392.0, 7148776.0, 7144200.0, 5964544.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
82,1498396334.5332909,"25/06/2017 21:12:14",33,7,0.311765953881872,41250000.0,"[1.0, 0.1655195481309651, 0.20759663237094222]","[0.6051425338357064, 0.1868837834462218, 0.20797368271807193]",1,1,0,7176288,7176288.0,3.8257787655186113,0,15.006174564361572,0,"[384722461.99226195, 8215820.485487082, 36213243.17554243]","[69, 4, 9]","[6017888.0, 7021352.0, 7213936.0, 7174840.0, 7170496.0, 7151672.0, 7176288.0]","['; gamma used= 0.311765953881872', 'flipped coin and will select greedily...', 'averageBytePerNet:[5552149.617533264, 2053955.1213717705, 4023693.686171381], numNetworkHighestAverageByte: 1', 'choosing greedily']"
83,1498396349.5394654,"25/06/2017 21:12:29",33,7,0.311765953881872,41250000.0,"[1.0, 0.15969864818995846, 0.20029598879883034]","[0.6112192855147214, 0.18407200929186068, 0.204708705193418]",1,1,0,7173392,7173392.0,3.8249514787639707,0,15.003363132476807,0,"[391895853.99226195, 8215820.485487082, 36213243.17554243]","[70, 4, 9]","[6017888.0, 7021352.0, 7213936.0, 7174840.0, 7170496.0, 7151672.0, 7176288.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
84,1498396364.5428286,"25/06/2017 21:12:44",33,7,0.311765953881872,41250000.0,"[1.0, 0.1540846805496816, 0.19325488223757523]","[0.6159938109649475, 0.18195396312726347, 0.20205222590778904]",1,1,0,4690072,4690072.0,2.50028140192923,0,15.00654125213623,0,"[396585925.99226195, 8215820.485487082, 36213243.17554243]","[71, 4, 9]","[6017888.0, 7021352.0, 7213936.0, 7174840.0, 7170496.0, 7151672.0, 7176288.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
85,1498396379.5493698,"25/06/2017 21:12:59",33,7,0.311765953881872,41250000.0,"[1.0, 0.15052131834064625, 0.18878566997312224]","[0.6190711641191441, 0.18058880629370877, 0.2003400295871472]",1,1,0,7060448,7060448.0,3.7641565175034573,0,15.00564169883728,0,"[403646373.99226195, 8215820.485487082, 36213243.17554243]","[72, 4, 9]","[6017888.0, 7021352.0, 7213936.0, 7174840.0, 7170496.0, 7151672.0, 7176288.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
86,1498396394.5550115,"25/06/2017 21:13:14",33,7,0.311765953881872,41250000.0,"[1.0, 0.14531181884105757, 0.18225185227808471]","[0.6236371553409574, 0.17856326882495605, 0.19779957583408647]",1,1,0,6135176,6135176.0,3.2707126872596244,0,15.00633430480957,0,"[409781549.99226195, 8215820.485487082, 36213243.17554243]","[73, 4, 9]","[6017888.0, 7021352.0, 7213936.0, 7174840.0, 7170496.0, 7151672.0, 7176288.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
87,1498396409.5613458,"25/06/2017 21:13:29",33,7,0.311765953881872,41250000.0,"[1.0, 0.1409316531851094, 0.17675819518640257]","[0.6275392386926312, 0.17683225015868004, 0.19562851114868873]",1,1,0,7157464,7157464.0,3.816491866639387,0,15.003231763839722,0,"[416939013.99226195, 8215820.485487082, 36213243.17554243]","[74, 4, 9]","[6017888.0, 7021352.0, 7213936.0, 7174840.0, 7170496.0, 7151672.0, 7176288.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
88,1498396424.5645776,"25/06/2017 21:13:44",33,7,0.311765953881872,41250000.0,"[1.0, 0.13598821655245844, 0.17055807677824034]","[0.6320139552932681, 0.1748472033865051, 0.19313884132022674]",1,1,0,7160360,7160360.0,3.8179202460739567,0,15.003686904907227,0,"[424099373.99226195, 8215820.485487082, 36213243.17554243]","[75, 4, 9]","[6017888.0, 7021352.0, 7213936.0, 7174840.0, 7170496.0, 7151672.0, 7176288.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
89,1498396439.5682645,"25/06/2017 21:13:59",34,8,0.30867895949930413,41250000.0,"[1.0, 0.13121628429020069, 0.1645730612393921]","[0.6364064336397051, 0.17289863865232696, 0.19069492770796806]",0,1,0,5564664,5564664.0,2.966542841279043,0,15.00646185874939,0,"[429664037.99226195, 8215820.485487082, 36213243.17554243]","[76, 4, 9]","[7176288.0, 7173392.0, 4690072.0, 7060448.0, 6135176.0, 7157464.0, 7160360.0]","['; gamma used= 0.30867895949930413', 'flipped coin but will not select greedily...', 'choosing randomly']"
90,1498396454.5747263,"25/06/2017 21:14:14",34,8,0.30867895949930413,41250000.0,"[1.0, 0.1284123007889626, 0.16105627099525652]","[0.6403341342764172, 0.17104467720569871, 0.18862118851788406]",0,1,0,7128504,7128504.0,3.8009957399414396,0,15.003445386886597,0,"[436792541.99226195, 8215820.485487082, 36213243.17554243]","[77, 4, 9]","[7176288.0, 7173392.0, 4690072.0, 7060448.0, 6135176.0, 7157464.0, 7160360.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
91,1498396469.5781717,"25/06/2017 21:14:29",34,8,0.30867895949930413,41250000.0,"[1.0, 0.12490768009494145, 0.15666073305407846]","[0.6436532601471214, 0.1695722666188146, 0.18677447323406388]",0,1,0,7174840,7174840.0,3.82455624657691,0,15.00794243812561,0,"[443967381.99226195, 8215820.485487082, 36213243.17554243]","[78, 4, 9]","[7176288.0, 7173392.0, 4690072.0, 7060448.0, 6135176.0, 7157464.0, 7160360.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
