"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
437,1498401659.6188924,"25/06/2017 22:40:59",147,2,0.18947891466173297,41250000.0,"[0.0013978969114460606, 0.0013106946353187018, 1.0]","[0.06414762579109658, 0.06407710023445379, 0.8717752739744496]",0,3,0,6274168,6274168.0,3.3406028335199687,0,15.025235414505005,0,"[1502002.2618927397, 22214670.92414598, 18045133.62045552]","[1, 7, 4]","[1410352.0, 2684592.0]","['; gamma used= 0.18905119556678593', 'current gain: 5710717.154907145, prev block gain: [1410352.0, 2684592.0]', 'no selection ----- in the middle of a block']"
438,1498401674.6441278,"25/06/2017 22:41:14",148,2,0.18905119556678593,41250000.0,"[0.001382606214600929, 0.0012963577881870585, 1.0]","[0.06413529235533547, 0.06406553617135674, 0.8717991714733079]",1,3,0,4193312,4193312.0,2.2349646191012735,0,15.009855508804321,0,"[1502002.2618927397, 22214670.92414598, 22238445.62045552]","[1, 7, 5]","[5710717.154907145, 6274168.0]","['; gamma used= 0.18905119556678593', 'flipped coin and will select greedily...', 'averageBytePerNet:[1502002.2618927397, 3173524.4177351403, 4511283.40511388], numNetworkHighestAverageByte: 1', 'choosing greedily']"
439,1498401689.6539834,"25/06/2017 22:41:29",148,2,0.18905119556678593,41250000.0,"[0.0013650442894102095, 0.0012798913943171892, 1.0]","[0.06398040880396116, 0.06391150032910861, 0.8721080908669301]",1,3,0,4972432,4972432.0,2.6503543421639755,0,15.009108543395996,0,"[1502002.2618927397, 22214670.92414598, 27210877.62045552]","[1, 7, 6]","[5710717.154907145, 6274168.0]","['; gamma used= 0.18862731254013418', 'no selection ----- in the middle of a block']"
440,1498401704.663092,"25/06/2017 22:41:44",149,2,0.18862731254013418,41250000.0,"[0.0013445082127479329, 0.0012606363796652893, 1.0]","[0.0639638335279902, 0.06389595903624488, 0.8721402074357649]",0,3,0,5886120,5886120.0,3.137387388890922,0,15.00897216796875,0,"[1502002.2618927397, 22214670.92414598, 33096997.62045552]","[1, 7, 7]","[4193312.0, 4972432.0]","['; gamma used= 0.18862731254013418', 'flipped coin but will not select greedily...', 'choosing randomly']"
441,1498401719.672064,"25/06/2017 22:41:59",149,2,0.18862731254013418,41250000.0,"[0.001330778219592941, 0.0012477628778899727, 1.0]","[0.06381327295288232, 0.06374605502087798, 0.8724406720262395]",0,3,0,5127368,5127368.0,2.7324656972524575,0,15.011695861816406,0,"[1502002.2618927397, 22214670.92414598, 38224365.62045552]","[1, 7, 8]","[4193312.0, 4972432.0]","['; gamma used= 0.18820720577620573', 'no selection ----- in the middle of a block']"
442,1498401734.68376,"25/06/2017 22:42:14",150,2,0.18820720577620573,41250000.0,"[0.0013189324091706772, 0.0012366560215514733, 1.0]","[0.06380370579143052, 0.06373708466899622, 0.8724592095395731]",0,3,0,5112888,5112888.0,2.725005519097286,0,15.01028299331665,0,"[1502002.2618927397, 22214670.92414598, 43337253.62045552]","[1, 7, 9]","[5886120.0, 5127368.0]","['; gamma used= 0.18820720577620573', 'flipped coin but will not select greedily...', 'choosing randomly']"
443,1498401749.694043,"25/06/2017 22:42:29",150,2,0.18820720577620573,41250000.0,"[0.0013072550896656558, 0.0012257071454900039, 1.0]","[0.06365602090483538, 0.06358995426002055, 0.872754024835144]",0,3,0,3478096,3478096.0,1.8533690582225821,0,15.01307463645935,0,"[1502002.2618927397, 22214670.92414598, 46815349.62045552]","[1, 7, 10]","[5886120.0, 5127368.0]","['; gamma used= 0.18779081679257492', 'no selection ----- in the middle of a block']"
444,1498401764.7071176,"25/06/2017 22:42:44",151,2,0.18779081679257492,41250000.0,"[0.001299370611953584, 0.0012183145097706702, 1.0]","[0.0636496492810906, 0.06358398010485061, 0.8727663706140587]",0,3,0,4294768,4294768.0,2.2889678766641532,0,15.010321617126465,0,"[1502002.2618927397, 22214670.92414598, 51110117.62045552]","[1, 7, 11]","[5112888.0, 3478096.0]","['; gamma used= 0.18779081679257492', 'flipped coin but will not select greedily...', 'choosing randomly']"
445,1498401779.7174392,"25/06/2017 22:42:59",151,2,0.18779081679257492,41250000.0,"[0.0012897249646200172, 0.0012092705680387982, 1.0]","[0.06350480899819833, 0.0634395929672213, 0.8730555980345803]",0,3,0,3476648,3476648.0,1.8529439858924788,0,15.01026701927185,0,"[1502002.2618927397, 22214670.92414598, 54586765.62045552]","[1, 7, 12]","[5112888.0, 3478096.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
446,1498401794.7277062,"25/06/2017 22:43:14",152,2,0.18737808839215775,41250000.0,"[0.0012819692053139336, 0.0012019986211362248, 1.0]","[0.06349853778639176, 0.06343371296018753, 0.8730677492534208]",1,3,0,6016440,6016440.0,3.206836595690983,0,15.009034156799316,0,"[1502002.2618927397, 22214670.92414598, 60603205.62045552]","[1, 7, 13]","[4294768.0, 3476648.0]","['; gamma used= 0.18737808839215775', 'flipped coin and will select greedily...', 'averageBytePerNet:[1502002.2618927397, 3173524.4177351403, 4548897.13503796], numNetworkHighestAverageByte: 1', 'choosing greedily']"
447,1498401809.7367404,"25/06/2017 22:43:29",152,2,0.18737808839215775,41250000.0,"[0.0012588735793325648, 0.0011803437245374528, 1.0]","[0.06334400102638625, 0.06328030917549926, 0.8733756897981144]",1,3,0,3608416,3608416.0,1.9233745793785826,0,15.008687496185303,0,"[1502002.2618927397, 22214670.92414598, 64211621.62045552]","[1, 7, 14]","[4294768.0, 3476648.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
448,1498401824.7454278,"25/06/2017 22:43:44",153,3,0.18696896462672788,41250000.0,"[0.0012452218556586801, 0.0011675436097108851, 1.0]","[0.06333295540950215, 0.0632699525957864, 0.8733970919947114]",1,3,0,4083744,4083744.0,2.17669606666701,0,15.008963584899902,0,"[1502002.2618927397, 22214670.92414598, 68295365.62045552]","[1, 7, 15]","[6016440.0, 3608416.0]","['; gamma used= 0.18696896462672788', 'flipped coin and will select greedily...', 'averageBytePerNet:[1502002.2618927397, 3173524.4177351403, 4586544.401461109], numNetworkHighestAverageByte: 1', 'choosing greedily']"
449,1498401839.7543914,"25/06/2017 22:43:59",153,3,0.18696896462672788,41250000.0,"[0.0012299832429311932, 0.0011532555976349766, 1.0]","[0.0631859315259565, 0.06312366684194524, 0.8736904016320982]",1,3,0,5038656,5038656.0,2.6854757253932986,0,15.010095834732056,0,"[1502002.2618927397, 22214670.92414598, 73334021.62045552]","[1, 7, 16]","[6016440.0, 3608416.0]","['; gamma used= 0.18656339076169892', 'no selection ----- in the middle of a block']"
450,1498401854.7644873,"25/06/2017 22:44:14",153,3,0.18696896462672788,41250000.0,"[0.0012114380946270011, 0.001135867315141134, 1.0]","[0.06317091733269994, 0.06310958924981819, 0.8737194934174818]",1,3,0,4394680,4394680.0,2.342288397232668,0,15.009868144989014,0,"[1502002.2618927397, 22214670.92414598, 77728701.62045552]","[1, 7, 17]","[6016440.0, 3608416.0]","['; gamma used= 0.18656339076169892', 'no selection ----- in the middle of a block']"
451,1498401869.7743554,"25/06/2017 22:44:29",154,3,0.18656339076169892,41250000.0,"[0.0011954915892149406, 0.0011209155694690963, 1.0]","[0.06315800614567575, 0.06309748347618807, 0.8737445103781362]",1,3,0,5321400,5321400.0,2.8362328180484844,0,15.009769201278687,0,"[1502002.2618927397, 22214670.92414598, 83050101.62045552]","[1, 7, 18]","[4083744.0, 5038656.0, 4394680.0]","['; gamma used= 0.18656339076169892', 'flipped coin and will select greedily...', 'averageBytePerNet:[1502002.2618927397, 3173524.4177351403, 4572276.565909148], numNetworkHighestAverageByte: 1', 'choosing greedily']"
452,1498401884.7841246,"25/06/2017 22:44:44",154,3,0.18656339076169892,41250000.0,"[0.0011765037872737757, 0.0011031122465366247, 1.0]","[0.06300907764574477, 0.0629494846198295, 0.8740414377344258]",1,3,0,6222056,6222056.0,3.3162847954819976,0,15.009702444076538,0,"[1502002.2618927397, 22214670.92414598, 89272157.62045552]","[1, 7, 19]","[4083744.0, 5038656.0, 4394680.0]","['; gamma used= 0.18616131324212123', 'no selection ----- in the middle of a block']"
453,1498401899.793827,"25/06/2017 22:44:59",154,3,0.18656339076169892,41250000.0,"[0.0011546843879400737, 0.0010826539642281134, 1.0]","[0.06299140011321352, 0.0629329098303263, 0.8740756900564602]",1,3,0,5125920,5125920.0,2.7319564082507695,0,15.010254144668579,0,"[1502002.2618927397, 22214670.92414598, 94398077.62045552]","[1, 7, 20]","[4083744.0, 5038656.0, 4394680.0]","['; gamma used= 0.18616131324212123', 'no selection ----- in the middle of a block']"
454,1498401914.8040812,"25/06/2017 22:45:14",155,3,0.18616131324212123,41250000.0,"[0.0011370132402031942, 0.0010660851612291193, 1.0]","[0.06297708229747469, 0.06291948517495671, 0.8741034325275686]",0,3,0,4678488,4678488.0,2.4933979366890995,0,15.010802507400513,0,"[1502002.2618927397, 22214670.92414598, 99076565.62045552]","[1, 7, 21]","[5321400.0, 6222056.0, 5125920.0]","['; gamma used= 0.18616131324212123', 'flipped coin but will not select greedily...', 'choosing randomly']"
455,1498401929.8148837,"25/06/2017 22:45:29",155,3,0.18616131324212123,41250000.0,"[0.0011279145686915054, 0.0010575540743934233, 1.0]","[0.06283728062000413, 0.06278011541243765, 0.8743826039675583]",0,3,0,4193408,4193408.0,2.2349305856264823,0,15.010427713394165,0,"[1502002.2618927397, 22214670.92414598, 103269973.62045552]","[1, 7, 22]","[5321400.0, 6222056.0, 5125920.0]","['; gamma used= 0.1857626796598436', 'no selection ----- in the middle of a block']"
456,1498401944.8253114,"25/06/2017 22:45:44",155,3,0.18616131324212123,41250000.0,"[0.0011198211700595305, 0.0010499655504603875, 1.0]","[0.06283071928021378, 0.06277396337590814, 0.8743953173438781]",0,3,0,4946368,4946368.0,2.636282953252868,0,15.010127782821655,0,"[1502002.2618927397, 22214670.92414598, 108216341.62045552]","[1, 7, 23]","[5321400.0, 6222056.0, 5125920.0]","['; gamma used= 0.1857626796598436', 'no selection ----- in the middle of a block']"
457,1498401959.8354392,"25/06/2017 22:45:59",156,3,0.1857626796598436,41250000.0,"[0.001110349157093305, 0.0010410844116018302, 1.0]","[0.06282304003332329, 0.0627667631684964, 0.8744101967981803]",0,3,0,3136528,3136528.0,1.6715414816115837,0,15.011427640914917,0,"[1502002.2618927397, 22214670.92414598, 111352869.62045552]","[1, 7, 24]","[4678488.0, 4193408.0, 4946368.0]","['; gamma used= 0.1857626796598436', 'flipped coin but will not select greedily...', 'choosing randomly']"
458,1498401974.8468668,"25/06/2017 22:46:14",156,3,0.1857626796598436,41250000.0,"[0.0011043991766243036, 0.0010355055971577065, 1.0]","[0.06268690465301222, 0.06263090154124194, 0.8746821938057457]",0,3,0,3304176,3304176.0,1.760665831236995,0,15.013302087783813,0,"[1502002.2618927397, 22214670.92414598, 114657045.62045552]","[1, 7, 25]","[4678488.0, 4193408.0, 4946368.0]","['; gamma used= 0.18536743872179293', 'no selection ----- in the middle of a block']"
459,1498401989.860169,"25/06/2017 22:46:29",156,3,0.1857626796598436,41250000.0,"[0.001098165651056691, 0.0010296609254557426, 1.0]","[0.06268184822262345, 0.06262616053628646, 0.8746919912410901]",0,3,0,4538032,4538032.0,2.4186859631619297,0,15.00990891456604,0,"[1502002.2618927397, 22214670.92414598, 119195077.62045552]","[1, 7, 26]","[4678488.0, 4193408.0, 4946368.0]","['; gamma used= 0.18536743872179293', 'no selection ----- in the middle of a block']"
460,1498402004.8700778,"25/06/2017 22:46:44",157,4,0.18536743872179293,41250000.0,"[0.001089661686450262, 0.0010216874470845396, 1.0]","[0.06267494989038888, 0.06261969252925499, 0.8747053575803562]",0,3,0,3955936,3955936.0,2.10815554694643,0,15.011932134628296,0,"[1502002.2618927397, 22214670.92414598, 123151013.62045552]","[1, 7, 27]","[3136528.0, 3304176.0, 4538032.0]","['; gamma used= 0.18536743872179293', 'flipped coin but will not select greedily...', 'choosing randomly']"
461,1498402019.88201,"25/06/2017 22:46:59",157,4,0.18536743872179293,41250000.0,"[0.001082320248605909, 0.001014803975836173, 1.0]","[0.0625387848438166, 0.06248387258789815, 0.8749773425682852]",0,3,0,4736408,4736408.0,2.524283613141089,0,15.010699987411499,0,"[1502002.2618927397, 22214670.92414598, 127887421.62045552]","[1, 7, 28]","[3136528.0, 3304176.0, 4538032.0]","['; gamma used= 0.18497554021932686', 'no selection ----- in the middle of a block']"
462,1498402034.89271,"25/06/2017 22:47:14",157,4,0.18536743872179293,41250000.0,"[0.0010735954417259246, 0.0010066234315641654, 1.0]","[0.06253170352479379, 0.06247723300898629, 0.8749910634662199]",0,3,0,4211104,4211104.0,2.2441515900366045,0,15.011834383010864,0,"[1502002.2618927397, 22214670.92414598, 132098525.62045552]","[1, 7, 29]","[3136528.0, 3304176.0, 4538032.0]","['; gamma used= 0.18497554021932686', 'no selection ----- in the middle of a block']"
463,1498402049.9045444,"25/06/2017 22:47:29",157,4,0.18536743872179293,41250000.0,"[0.0010658973649507171, 0.0009994055688956668, 1.0]","[0.06252545533278893, 0.06247137458575483, 0.8750031700814562]",0,3,0,5400720,5400720.0,2.878040883683155,0,15.012212038040161,0,"[1502002.2618927397, 22214670.92414598, 137499245.6204555]","[1, 7, 30]","[3136528.0, 3304176.0, 4538032.0]","['; gamma used= 0.18497554021932686', 'no selection ----- in the middle of a block']"
464,1498402064.9167564,"25/06/2017 22:47:44",158,4,0.18497554021932686,41250000.0,"[0.001056105355361984, 0.0009902243951396812, 1.0]","[0.06251750731837019, 0.06246392237681526, 0.8750185703048147]",1,3,0,5657560,5657560.0,3.015241398062421,0,15.010565996170044,0,"[1502002.2618927397, 22214670.92414598, 143156805.6204555]","[1, 7, 31]","[3955936.0, 4736408.0, 4211104.0, 5400720.0]","['; gamma used= 0.18497554021932686', 'flipped coin and will select greedily...', 'averageBytePerNet:[1502002.2618927397, 3173524.4177351403, 4583308.187348517], numNetworkHighestAverageByte: 1', 'choosing greedily']"
465,1498402079.9273224,"25/06/2017 22:47:59",158,4,0.18497554021932686,41250000.0,"[0.0010384302360246954, 0.0009736518682928788, 1.0]","[0.062374027605899704, 0.06232131254555127, 0.8753046598485491]",1,3,0,5106872,5106872.0,2.7216974190282333,0,15.010844230651855,0,"[1502002.2618927397, 22214670.92414598, 148263677.6204555]","[1, 7, 32]","[3955936.0, 4736408.0, 4211104.0, 5400720.0]","['; gamma used= 0.18458693499861667', 'no selection ----- in the middle of a block']"
466,1498402094.9381666,"25/06/2017 22:48:14",158,4,0.18497554021932686,41250000.0,"[0.001022729716639997, 0.000958930763781707, 1.0]","[0.06236127617404584, 0.062309356561396335, 0.8753293672645578]",1,3,0,3137816,3137816.0,1.6723482931341578,0,15.01034688949585,0,"[1502002.2618927397, 22214670.92414598, 151401493.6204555]","[1, 7, 33]","[3955936.0, 4736408.0, 4211104.0, 5400720.0]","['; gamma used= 0.18458693499861667', 'no selection ----- in the middle of a block']"
467,1498402109.9485135,"25/06/2017 22:48:29",158,4,0.18497554021932686,41250000.0,"[0.0010132008114157372, 0.0009499962816638677, 1.0]","[0.06235353674130011, 0.062302099922586146, 0.8753443633361138]",1,3,0,4232504,4232504.0,2.2557767235509294,0,15.010365009307861,0,"[1502002.2618927397, 22214670.92414598, 155633997.6204555]","[1, 7, 34]","[3955936.0, 4736408.0, 4211104.0, 5400720.0]","['; gamma used= 0.18458693499861667', 'no selection ----- in the middle of a block']"
468,1498402124.9588785,"25/06/2017 22:48:44",159,4,0.18458693499861667,41250000.0,"[0.0010004880549571386, 0.0009380765602924529, 1.0]","[0.06234321092177666, 0.06229241823851929, 0.875364370839704]",0,3,0,3094376,3094376.0,1.6489920183668088,0,15.012206077575684,0,"[1502002.2618927397, 22214670.92414598, 158728373.6204555]","[1, 7, 35]","[5657560.0, 5106872.0, 3137816.0, 4232504.0]","['; gamma used= 0.18458693499861667', 'flipped coin but will not select greedily...', 'choosing randomly']"
469,1498402139.9710846,"25/06/2017 22:48:59",159,4,0.18458693499861667,41250000.0,"[0.0009952375366349133, 0.0009331535748124548, 1.0]","[0.0622108755195124, 0.06216032500240353, 0.875628799478084]",0,3,0,3880992,3880992.0,2.0683172741676668,0,15.011205673217773,0,"[1502002.2618927397, 22214670.92414598, 162609365.6204555]","[1, 7, 36]","[5657560.0, 5106872.0, 3137816.0, 4232504.0]","['; gamma used= 0.18420157493201936', 'no selection ----- in the middle of a block']"
470,1498402154.9822903,"25/06/2017 22:49:14",159,4,0.18458693499861667,41250000.0,"[0.0009886912274202394, 0.0009270156312355322, 1.0]","[0.0622055555210138, 0.06215533687099346, 0.8756391076079928]",0,3,0,4702752,4702752.0,2.5057672966182087,0,15.014169931411743,0,"[1502002.2618927397, 22214670.92414598, 167312117.6204555]","[1, 7, 37]","[5657560.0, 5106872.0, 3137816.0, 4232504.0]","['; gamma used= 0.18420157493201936', 'no selection ----- in the middle of a block']"
471,1498402169.9964602,"25/06/2017 22:49:29",159,4,0.18458693499861667,41250000.0,"[0.0009808164784786695, 0.0009196321173957883, 1.0]","[0.062199155759015745, 0.06214933633286402, 0.8756515079081203]",0,3,0,5650832,5650832.0,3.0116107883643557,0,15.010789632797241,0,"[1502002.2618927397, 22214670.92414598, 172962949.6204555]","[1, 7, 38]","[5657560.0, 5106872.0, 3137816.0, 4232504.0]","['; gamma used= 0.18420157493201936', 'no selection ----- in the middle of a block']"
472,1498402185.0072498,"25/06/2017 22:49:45",160,5,0.18420157493201936,41250000.0,"[0.0009714370894499928, 0.0009108378244963665, 1.0]","[0.062191532930538675, 0.06214218902442586, 0.8756662780450354]",0,3,0,5943304,5943304.0,3.1674329223501756,0,15.011030435562134,0,"[1502002.2618927397, 22214670.92414598, 178906253.6204555]","[1, 7, 39]","[3094376.0, 3880992.0, 4702752.0, 5650832.0]","['; gamma used= 0.18420157493201936', 'flipped coin but will not select greedily...', 'choosing randomly']"
473,1498402200.0182803,"25/06/2017 22:50:00",160,5,0.18420157493201936,41250000.0,"[0.0009616925170920424, 0.0009017011287869324, 1.0]","[0.06205659250851029, 0.06200771977113019, 0.8759356877203596]",0,3,0,2756676,2756676.0,1.4692646456898149,0,15.009826898574829,0,"[1502002.2618927397, 22214670.92414598, 181662929.6204555]","[1, 7, 40]","[3094376.0, 3880992.0, 4702752.0, 5650832.0]","['; gamma used= 0.18381941289040019', 'no selection ----- in the middle of a block']"
