"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
56,1498893225.3894374,"01/07/2017 15:13:45",31,2,0.31833136784577337,41250000.0,"[0.18479389155224926, 1.0, 0.18650383886505686]","[0.19797103187658036, 0.6032079257641247, 0.19882104235929488]",0,1,4.4986186027526855,777576,1110826.3137817704,0.5926269252127414,0.013411760330200195,14.995286464691162,10328,"[5073738.368526549, 49796492.02869084, 1300989.645012216]","[5, 15, 1]","[3022810.0341566564, 2956816.0]","['; gamma used= 0.31833136784577337', 'flipped coin but will not select greedily...', 'choosing randomly']"
57,1498893240.3981357,"01/07/2017 15:14:00",32,3,0.31833136784577337,41250000.0,"[0.1874520153201742, 1.0, 0.18650383886505686]","[0.19845226809557595, 0.6035682006762186, 0.19797953122820533]",-1,2,4.254987716674805,1366912,1908314.8864410128,1.0179167085617051,0.009872913360595703,14.997807741165161,0,"[5073738.368526549, 51704806.91513185, 1300989.645012216]","[5, 16, 1]","[1110826.3137817704]","['; gamma used= 0.3149802624737183', 'current gain: 1110826.3137817704, prev block gain: [3022810.0341566564, 2956816.0]', ' ----- switch back']"
58,1498893255.4058163,"01/07/2017 15:14:15",32,3,0.3149802624737183,41250000.0,"[0.1865529731151751, 1.0, 0.18560934422733508]","[0.19749116801011557, 0.605490958953187, 0.19701787303669738]",-1,2,0,2862696,2862696.0,1.5260544842206993,0,15.007044792175293,0,"[5073738.368526549, 54567502.91513185, 1300989.645012216]","[5, 17, 1]","[1110826.3137817704]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
59,1498893270.412861,"01/07/2017 15:14:30",32,3,0.3149802624737183,41250000.0,"[0.18521238381236108, 1.0, 0.18427553594104276]","[0.19700018302813355, 0.6064704453994415, 0.19652937157242487]",-1,2,0,4530792,4530792.0,2.4153908559995356,0,15.00640606880188,0,"[5073738.368526549, 59098294.91513185, 1300989.645012216]","[5, 18, 1]","[1110826.3137817704]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
60,1498893285.4192672,"01/07/2017 15:14:45",33,3,0.311765953881872,41250000.0,"[0.1831102935906614, 1.0, 0.1821840785869137]","[0.19622642886430847, 0.6080140398962431, 0.19575953123944836]",1,2,0,6878224,6878224.0,3.6664576383050473,0,15.007889747619629,0,"[5073738.368526549, 65976518.91513185, 1300989.645012216]","[5, 19, 1]","[1908314.8864410128, 2862696.0, 4530792.0]","['; gamma used= 0.311765953881872', 'flipped coin and will select greedily...', 'averageBytePerNet:[1014747.6737053099, 3283238.606396214, 1300989.645012216], numNetworkHighestAverageByte: 1', 'choosing greedily']"
61,1498893300.427157,"01/07/2017 15:15:00",33,3,0.311765953881872,41250000.0,"[0.17693367106750882, 1.0, 0.1760386988756274]","[0.19329983611424975, 0.6138576269157073, 0.1928425369700428]",1,2,0,6586728,6586728.0,3.51122901002693,0,15.007230758666992,0,"[5073738.368526549, 72563246.91513185, 1300989.645012216]","[5, 20, 1]","[1908314.8864410128, 2862696.0, 4530792.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
62,1498893315.4343877,"01/07/2017 15:15:15",33,3,0.311765953881872,41250000.0,"[0.1712141954522151, 1.0, 0.17034815371544124]","[0.19112144328521022, 0.6182033937496519, 0.19067516296513787]",1,2,0,6550752,6550752.0,3.4921482547813314,0,15.006813049316406,0,"[5073738.368526549, 79113998.91513185, 1300989.645012216]","[5, 21, 1]","[1908314.8864410128, 2862696.0, 4530792.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
63,1498893330.4412007,"01/07/2017 15:15:30",34,3,0.30867895949930413,41250000.0,"[0.16570934301285578, 1.0, 0.16487114611660272]","[0.18898951081246462, 0.6224564748784361, 0.18855401430909924]",1,2,0,5288096,5288096.0,2.81909222621613,0,15.006521463394165,0,"[5073738.368526549, 84402094.91513185, 1300989.645012216]","[5, 22, 1]","[6878224.0, 6586728.0, 6550752.0]","['; gamma used= 0.30867895949930413', 'flipped coin and will select greedily...', 'averageBytePerNet:[1014747.6737053099, 3767333.2816729452, 1300989.645012216], numNetworkHighestAverageByte: 1', 'choosing greedily']"
64,1498893345.4477222,"01/07/2017 15:15:45",34,3,0.30867895949930413,41250000.0,"[0.1614358731602028, 1.0, 0.16061929248124684]","[0.18668308625316876, 0.6270626622621266, 0.18625425148470456]",1,2,0,6090288,6090288.0,3.2465601607197625,0,15.007362127304077,0,"[5073738.368526549, 90492382.91513185, 1300989.645012216]","[5, 23, 1]","[6878224.0, 6586728.0, 6550752.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
65,1498893360.4550843,"01/07/2017 15:16:00",34,3,0.30867895949930413,41250000.0,"[0.15665050258779895, 1.0, 0.15585812744057873]","[0.18476837056256917, 0.6308824085602769, 0.1843492208771539]",1,2,0,6022232,6022232.0,3.210526511890935,0,15.006216526031494,0,"[5073738.368526549, 96514614.91513185, 1300989.645012216]","[5, 24, 1]","[6878224.0, 6586728.0, 6550752.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
66,1498893375.4613008,"01/07/2017 15:16:15",35,2,0.30571070873287987,41250000.0,"[0.15205810348201573, 1.0, 0.15128895777139115]","[0.18290449100251865, 0.6346007397384538, 0.18249476925902758]",0,3,4.623105525970459,2332728,3372521.1026441306,1.7992980636986216,0.011028051376342773,14.994830131530762,2896,"[5073738.368526549, 96514614.91513185, 4673510.747656346]","[5, 24, 2]","[5288096.0, 6090288.0, 6022232.0]","['; gamma used= 0.30571070873287987', 'flipped coin but will not select greedily...', 'choosing randomly']"
67,1498893390.467159,"01/07/2017 15:16:30",36,3,0.30571070873287987,41250000.0,"[0.15205810348201573, 1.0, 0.1582882893500089]","[0.18185096224535285, 0.6329834155699311, 0.1851656221847161]",-1,2,5.508123874664307,1834616,2899377.935489265,1.546460406073067,0.008232593536376953,14.998782634735107,0,"[5073738.368526549, 99413992.85062112, 4673510.747656346]","[5, 25, 2]","[3372521.1026441306]","['; gamma used= 0.30285343213869', 'current gain: 3372521.1026441306, prev block gain: [5288096.0, 6090288.0, 6022232.0]', ' ----- switch back']"
68,1498893405.4741743,"01/07/2017 15:16:45",36,3,0.30285343213869,41250000.0,"[0.15099271159447888, 1.0, 0.15717924579689416]","[0.18081768073274757, 0.6350547106224678, 0.18412760864478456]",-1,2,0,3182704,3182704.0,1.6966098542880235,0,15.007358312606812,0,"[5073738.368526549, 102596696.85062112, 4673510.747656346]","[5, 26, 2]","[3372521.1026441306]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
69,1498893420.4815326,"01/07/2017 15:17:00",36,3,0.30285343213869,41250000.0,"[0.14983180251820882, 1.0, 0.15597077148631314]","[0.18034202602089427, 0.6360255087626319, 0.18363246521647372]",-1,2,0,3802448,3802448.0,2.026619062572104,0,15.010015726089478,0,"[5073738.368526549, 106399144.85062112, 4673510.747656346]","[5, 27, 2]","[3372521.1026441306]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
70,1498893435.4915483,"01/07/2017 15:17:15",37,2,0.30010006671856176,41250000.0,"[0.1484565344233084, 1.0, 0.1545391553530422]","[0.1797763043433917, 0.6371801310940921, 0.18304356456251622]",0,3,4.852142333984375,984672,1455653.83766502,0.7765342485792572,0.00940251350402832,14.996416091918945,0,"[5073738.368526549, 106399144.85062112, 6129164.585321367]","[5, 27, 3]","[2899377.935489265, 3182704.0, 3802448.0]","['; gamma used= 0.30010006671856176', 'flipped coin but will not select greedily...', 'choosing randomly']"
71,1498893450.497367,"01/07/2017 15:17:30",38,4,0.30010006671856176,41250000.0,"[0.1484565344233084, 1.0, 0.15752151298594616]","[0.17901081186049073, 0.6371018368083331, 0.18388735133117612]",-1,2,3.889368772506714,1640584,2271756.494028272,1.2982517852046804,0.008446931838989258,13.998865365982056,5760,"[5073738.368526549, 108670901.34464939, 6129164.585321367]","[5, 28, 3]","[1455653.83766502]","['; gamma used= 0.29744417462950146', 'current gain: 1455653.83766502, prev block gain: [2899377.935489265, 3182704.0, 3802448.0]', ' ----- switch back']"
72,1498893464.5046792,"01/07/2017 15:17:44",38,4,0.29744417462950146,41250000.0,"[0.14765506664323483, 1.0, 0.15667110638163537]","[0.17811577829500055, 0.6388943626655662, 0.18298985903943324]",-1,2,0,3579456,3579456.0,1.9081492766890664,0,15.00702714920044,0,"[5073738.368526549, 112250357.34464939, 6129164.585321367]","[5, 29, 3]","[1455653.83766502]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
73,1498893479.5117064,"01/07/2017 15:17:59",38,4,0.29744417462950146,41250000.0,"[0.14640101768156538, 1.0, 0.15534048331025638]","[0.17759498348893676, 0.6399677527893443, 0.18243726372171906]",-1,2,0,5765936,5765936.0,3.0738727936902714,0,15.006309986114502,0,"[5073738.368526549, 118016293.34464939, 6129164.585321367]","[5, 30, 3]","[1455653.83766502]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
74,1498893494.5180163,"01/07/2017 15:18:14",38,4,0.29744417462950146,41250000.0,"[0.14440330159769166, 1.0, 0.15322078368726194]","[0.17676106571819009, 0.6416865086001552, 0.1815524256816546]",-1,2,0,7234208,7234208.0,3.8565708777342596,0,15.006508588790894,0,"[5073738.368526549, 125250501.34464939, 6129164.585321367]","[5, 31, 3]","[1455653.83766502]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
75,1498893509.524525,"01/07/2017 15:18:29",39,4,0.29487987310846736,41250000.0,"[0.1419353866063668, 1.0, 0.15060217410659024]","[0.17572353434690002, 0.6438249245637664, 0.1804515410893336]",0,2,0,7047416,7047416.0,3.7570460043065443,0,15.006291627883911,0,"[5073738.368526549, 132297917.34464939, 6129164.585321367]","[5, 32, 3]","[2271756.494028272, 3579456.0, 5765936.0, 7234208.0]","['; gamma used= 0.29487987310846736', 'flipped coin but will not select greedily...', 'choosing randomly']"
76,1498893524.5308166,"01/07/2017 15:18:44",39,4,0.29487987310846736,41250000.0,"[0.13831142660425386, 1.0, 0.14675692967359238]","[0.17362579040082743, 0.648098065027023, 0.17827614457214958]",0,2,0,7161808,7161808.0,3.817618864522414,0,15.007905721664429,0,"[5073738.368526549, 139459725.34464937, 6129164.585321367]","[5, 33, 3]","[2271756.494028272, 3579456.0, 5765936.0, 7234208.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
77,1498893539.5387223,"01/07/2017 15:18:59",39,4,0.29487987310846736,41250000.0,"[0.1347234238249375, 1.0, 0.14294983806532324]","[0.17207949141725082, 0.651285082328374, 0.17663542625437526]",0,2,0,7674400,7674400.0,4.091216475918094,0,15.006587982177734,0,"[5073738.368526549, 147134125.34464937, 6129164.585321367]","[5, 34, 3]","[2271756.494028272, 3579456.0, 5765936.0, 7234208.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
78,1498893554.5453103,"01/07/2017 15:19:14",39,4,0.29487987310846736,41250000.0,"[0.13098186195248784, 1.0, 0.13897981081547345]","[0.17044783299759425, 0.6546480306770254, 0.17490413632538038]",0,2,0,6324864,6324864.0,3.3718330064475257,0,15.006351709365845,0,"[5073738.368526549, 153458989.34464937, 6129164.585321367]","[5, 35, 3]","[2271756.494028272, 3579456.0, 5765936.0, 7234208.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
79,1498893569.551662,"01/07/2017 15:19:29",40,4,0.2924017738212866,41250000.0,"[0.12797648726796282, 1.0, 0.13579092344695814]","[0.16912279725534535, 0.6573790108304807, 0.17349819191417404]",1,2,0,5959968,5959968.0,3.17707612456021,0,15.007428884506226,0,"[5073738.368526549, 159418957.34464937, 6129164.585321367]","[5, 36, 3]","[7047416.0, 7161808.0, 7674400.0, 6324864.0]","['; gamma used= 0.2924017738212866', 'flipped coin and will select greedily...', 'averageBytePerNet:[1014747.6737053099, 4384542.552704268, 2043054.861773789], numNetworkHighestAverageByte: 1', 'choosing greedily']"
80,1498893584.5590909,"01/07/2017 15:19:44",40,4,0.2924017738212866,41250000.0,"[0.12445105319148352, 1.0, 0.1320502210803263]","[0.16699027152989596, 0.6617254925436868, 0.1712842359264173]",1,2,0,5500952,5500952.0,2.932530682630272,0,15.006702661514282,0,"[5073738.368526549, 164919909.34464937, 6129164.585321367]","[5, 37, 3]","[7047416.0, 7161808.0, 7674400.0, 6324864.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
81,1498893599.5657935,"01/07/2017 15:19:59",40,4,0.2924017738212866,41250000.0,"[0.12128338274794637, 1.0, 0.12868912793043466]","[0.16555830809023314, 0.6646768572574833, 0.1697648346522836]",1,2,0,6206128,6206128.0,3.3084131525528315,0,15.00689959526062,0,"[5073738.368526549, 171126037.34464937, 6129164.585321367]","[5, 38, 3]","[7047416.0, 7161808.0, 7674400.0, 6324864.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
82,1498893614.572693,"01/07/2017 15:20:14",40,4,0.2924017738212866,41250000.0,"[0.11780633084196725, 1.0, 0.12499976202216982]","[0.1639691662176597, 0.6679521763878615, 0.16807865739447886]",1,2,0,5438912,5438912.0,2.8995664091441054,0,15.006138801574707,0,"[5073738.368526549, 176564949.34464937, 6129164.585321367]","[5, 39, 3]","[7047416.0, 7161808.0, 7674400.0, 6324864.0]","['; gamma used= 0.2900049301676267', 'SETTING blockLengthForGreedy to 4', 'no selection ----- in the middle of a block']"
83,1498893629.578832,"01/07/2017 15:20:29",41,5,0.2900049301676267,41250000.0,"[0.11484117793131357, 1.0, 0.12185355242934023]","[0.16259943124792325, 0.6707752843981365, 0.16662528435394014]",1,2,0,7161872,7161872.0,3.8173455193018375,0,15.009114503860474,0,"[5073738.368526549, 183726821.34464937, 6129164.585321367]","[5, 40, 3]","[5959968.0, 5500952.0, 6206128.0, 5438912.0]","['; gamma used= 0.2900049301676267', 'flipped coin and will select greedily...', 'averageBytePerNet:[1014747.6737053099, 4527306.393452548, 2043054.861773789], numNetworkHighestAverageByte: 1', 'choosing greedily']"
84,1498893644.5879464,"01/07/2017 15:20:44",41,5,0.2900049301676267,41250000.0,"[0.11108007506142921, 1.0, 0.11786279097945587]","[0.16027874276984033, 0.6755111423534556, 0.16421011487670403]",1,2,0,6318784,6318784.0,3.368533590949563,0,15.006610631942749,0,"[5073738.368526549, 190045605.34464937, 6129164.585321367]","[5, 41, 3]","[5959968.0, 5500952.0, 6206128.0, 5438912.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
85,1498893659.594557,"01/07/2017 15:20:59",41,5,0.2900049301676267,41250000.0,"[0.10786413873127401, 1.0, 0.11445048475554753]","[0.1587537599236818, 0.6786542257846617, 0.16259201429165634]",1,2,0,7005424,7005424.0,3.7346321290748272,0,15.006402254104614,0,"[5073738.368526549, 197051029.34464937, 6129164.585321367]","[5, 42, 3]","[5959968.0, 5500952.0, 6206128.0, 5438912.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
86,1498893674.6009593,"01/07/2017 15:21:14",41,5,0.2900049301676267,41250000.0,"[0.10440745528396875, 1.0, 0.11078273103458022]","[0.15709606515898855, 0.6820708366416491, 0.16083309819936228]",1,2,0,3790864,3790864.0,2.0207511338818462,0,15.007742166519165,0,"[5073738.368526549, 200841893.34464937, 6129164.585321367]","[5, 43, 3]","[5959968.0, 5500952.0, 6206128.0, 5438912.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
87,1498893689.6087015,"01/07/2017 15:21:29",41,5,0.2900049301676267,41250000.0,"[0.10258335079268717, 1.0, 0.10884724398830561]","[0.15621343423668693, 0.6838899932536363, 0.15989657250967662]",1,2,0,6521792,6521792.0,3.476838803314028,0,15.006256818771362,0,"[5073738.368526549, 207363685.34464937, 6129164.585321367]","[5, 44, 3]","[5959968.0, 5500952.0, 6206128.0, 5438912.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
88,1498893704.6149583,"01/07/2017 15:21:44",42,5,0.28768479133239405,41250000.0,"[0.09951942916860879, 1.0, 0.10559623471633242]","[0.15471849823860553, 0.6869711482830976, 0.15831035347829686]",0,2,0,8226312,8226312.0,4.385695481206568,0,15.005714893341064,0,"[5073738.368526549, 215589997.34464937, 6129164.585321367]","[5, 45, 3]","[7161872.0, 6318784.0, 7005424.0, 3790864.0, 6521792.0]","['; gamma used= 0.28768479133239405', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
89,1498893719.6206732,"01/07/2017 15:21:59",42,5,0.28768479133239405,41250000.0,"[0.09680826418865757, 1.0, 0.10271952193804075]","[0.15281473744591714, 0.6908491684860703, 0.1563360940680125]",0,2,0,7018232,7018232.0,3.7412387934626943,0,15.007290124893188,0,"[5073738.368526549, 222608229.34464937, 6129164.585321367]","[5, 46, 3]","[7161872.0, 6318784.0, 7005424.0, 3790864.0, 6521792.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
90,1498893734.6279633,"01/07/2017 15:22:14",42,5,0.28768479133239405,41250000.0,"[0.09455371306096251, 1.0, 0.100327304538394]","[0.15169073944091924, 0.6931657974993846, 0.15514346305969595]",0,2,0,8947192,8947192.0,4.76970085746126,0,15.0067138671875,0,"[5073738.368526549, 231555421.34464937, 6129164.585321367]","[5, 47, 3]","[7161872.0, 6318784.0, 7005424.0, 3790864.0, 6521792.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
91,1498893749.6346772,"01/07/2017 15:22:29",42,5,0.28768479133239405,41250000.0,"[0.09175547166585932, 1.0, 0.09735819832849346]","[0.15028346898709657, 0.696066268450765, 0.15365026256213832]",0,2,0,7195112,7195112.0,3.835683381832556,0,15.006685972213745,0,"[5073738.368526549, 238750533.34464937, 6129164.585321367]","[5, 48, 3]","[7161872.0, 6318784.0, 7005424.0, 3790864.0, 6521792.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
92,1498893764.6413631,"01/07/2017 15:22:44",42,5,0.28768479133239405,41250000.0,"[0.08956538643257012, 1.0, 0.0950343832074143]","[0.14917248850934228, 0.6983560675398626, 0.15247144395079515]",0,2,0,7173320,7173320.0,3.824034081721165,0,15.00681185722351,0,"[5073738.368526549, 245923853.34464937, 6129164.585321367]","[5, 49, 3]","[7161872.0, 6318784.0, 7005424.0, 3790864.0, 6521792.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
