"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
55,1498432110.3135178,"26/06/2017 07:08:30",30,2,0.3218297948685433,41250000.0,"[0.2640975384510154, 0.2980145536815866, 1.0]","[0.22135635200040923, 0.2361569322503283, 0.5424867157492625]",1,3,0,5926664,5926664.0,3.1600356097365516,0,15.004043579101562,0,"[545855.8604369084, 18981571.426452324, 74093007.82180691]","[1, 5, 12]","[6023680.0, 7258824.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
56,1498432125.3175614,"26/06/2017 07:08:45",31,2,0.31833136784577337,41250000.0,"[0.256166416518746, 0.2890648687405514, 1.0]","[0.2191165880519036, 0.23362952416700827, 0.5472538877810882]",1,3,0,2429744,2429744.0,1.2953290869229144,0,15.006188154220581,0,"[545855.8604369084, 18981571.426452324, 76522751.82180691]","[1, 5, 13]","[7491952.0, 5926664.0]","['; gamma used= 0.31833136784577337', 'flipped coin and will select greedily...', 'averageBytePerNet:[545855.8604369084, 3796314.2852904648, 6174417.318483909], numNetworkHighestAverageByte: 1', 'choosing greedily']"
57,1498432140.3237495,"26/06/2017 07:09:00",31,2,0.31833136784577337,41250000.0,"[0.2530174521180302, 0.2855114951425139, 1.0]","[0.2176477514096899, 0.23211550703003964, 0.5502367415602704]",1,3,0,3666336,3666336.0,1.9546012064256777,0,15.005970478057861,0,"[545855.8604369084, 18981571.426452324, 80189087.82180691]","[1, 5, 14]","[7491952.0, 5926664.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
58,1498432155.32972,"26/06/2017 07:09:15",32,2,0.3149802624737183,41250000.0,"[0.24833897642320962, 0.2802321810895331, 1.0]","[0.21628500159977415, 0.23057774458528657, 0.5531372538149392]",0,1,2.943140983581543,897760,1117010.1857799545,0.5959624414951304,0.013047456741333008,14.994370222091675,7240,"[1662866.046216863, 18981571.426452324, 80189087.82180691]","[2, 5, 14]","[2429744.0, 3666336.0]","['; gamma used= 0.3149802624737183', 'flipped coin but will not select greedily...', 'choosing randomly']"
59,1498432170.3371377,"26/06/2017 07:09:30",33,3,0.3149802624737183,41250000.0,"[0.2515912530967699, 0.2802321810895331, 1.0]","[0.21695959863839784, 0.22982770165675132, 0.5532126997048508]",-1,3,3.531205892562866,6278976,8212487.63956519,4.38039966717861,0.009471654891967773,14.998608827590942,0,"[1662866.046216863, 18981571.426452324, 88401575.46137209]","[2, 5, 15]","[1117010.1857799545]","['; gamma used= 0.311765953881872', 'current gain: 1117010.1857799545, prev block gain: [2429744.0, 3666336.0]', ' ----- switch back']"
60,1498432185.3452182,"26/06/2017 07:09:45",33,3,0.311765953881872,41250000.0,"[0.24648982918434045, 0.2745500155450396, 1.0]","[0.21492398014863912, 0.2276774903862183, 0.5573985294651426]",-1,3,0,13293640,13293640.0,7.087714233236363,0,15.004713296890259,0,"[1662866.046216863, 18981571.426452324, 101695215.46137209]","[2, 5, 16]","[1117010.1857799545]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
61,1498432200.3499315,"26/06/2017 07:10:00",33,3,0.311765953881872,41250000.0,"[0.23845041918988472, 0.26559540615505106, 1.0]","[0.21249456188020746, 0.22497150926898324, 0.5625339288508093]",-1,3,0,11766480,11766480.0,6.273928666876127,0,15.00365161895752,0,"[1662866.046216863, 18981571.426452324, 113461695.46137209]","[2, 5, 17]","[1117010.1857799545]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
62,1498432215.353583,"26/06/2017 07:10:15",34,3,0.30867895949930413,41250000.0,"[0.23155360090395263, 0.25791346011338345, 1.0]","[0.2103662435446516, 0.22260090503737961, 0.5670328514179689]",0,3,0,6779504,6779504.0,3.6144512833307854,0,15.005329370498657,0,"[1662866.046216863, 18981571.426452324, 120241199.46137209]","[2, 5, 18]","[8212487.63956519, 13293640.0, 11766480.0]","['; gamma used= 0.30867895949930413', 'flipped coin but will not select greedily...', 'choosing randomly']"
63,1498432230.3589125,"26/06/2017 07:10:30",34,3,0.30867895949930413,41250000.0,"[0.22481439449532914, 0.25040706834715326, 1.0]","[0.20770885410762469, 0.21975363506951257, 0.5725375108228627]",0,3,0,8734336,8734336.0,4.657140893158834,0,15.00377368927002,0,"[1662866.046216863, 18981571.426452324, 128975535.46137209]","[2, 5, 19]","[8212487.63956519, 13293640.0, 11766480.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
64,1498432245.3626862,"26/06/2017 07:10:45",34,3,0.30867895949930413,41250000.0,"[0.21642029010975325, 0.24105738646708258, 1.0]","[0.20499831487007963, 0.21673453041815235, 0.578267154711768]",0,3,0,5480680,5480680.0,2.9223410931552682,0,15.003532648086548,0,"[1662866.046216863, 18981571.426452324, 134456215.46137208]","[2, 5, 20]","[8212487.63956519, 13293640.0, 11766480.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
65,1498432260.3662188,"26/06/2017 07:11:00",35,3,0.30571070873287987,41250000.0,"[0.2113138881952034, 0.23536967622906538, 1.0]","[0.2033168801852812, 0.21486168268087658, 0.5818214371338422]",1,3,0,3347776,3347776.0,1.785056559929164,0,15.003562688827515,0,"[1662866.046216863, 18981571.426452324, 137803991.46137208]","[2, 5, 21]","[6779504.0, 8734336.0, 5480680.0]","['; gamma used= 0.30571070873287987', 'flipped coin and will select greedily...', 'averageBytePerNet:[831433.0231084315, 3796314.2852904648, 6722810.773068604], numNetworkHighestAverageByte: 1', 'choosing greedily']"
66,1498432275.3697815,"26/06/2017 07:11:15",35,3,0.30571070873287987,41250000.0,"[0.2078795077822777, 0.23154432895661806, 1.0]","[0.20163204266705895, 0.21309346802327642, 0.5852744893096647]",1,3,0,4299112,4299112.0,2.2923219092795235,0,15.003519296646118,0,"[1662866.046216863, 18981571.426452324, 142103103.46137208]","[2, 5, 22]","[6779504.0, 8734336.0, 5480680.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
67,1498432290.3733008,"26/06/2017 07:11:30",35,3,0.30571070873287987,41250000.0,"[0.20355091797711672, 0.22672297627757396, 1.0]","[0.20016628348405907, 0.21146084809810728, 0.5883728684178336]",1,3,0,4044264,4044264.0,2.156016086577857,0,15.006433486938477,0,"[1662866.046216863, 18981571.426452324, 146147367.46137208]","[2, 5, 23]","[6779504.0, 8734336.0, 5480680.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
68,1498432305.3797343,"26/06/2017 07:11:45",36,2,0.30285343213869,41250000.0,"[0.19956123397766437, 0.22227911014445959, 1.0]","[0.19879857812758212, 0.20993744436122955, 0.5912639775111883]",0,1,2.7514569759368896,612504,750148.5140988961,0.40020837048204877,0.014410734176635742,14.995158910751343,11808,"[2413014.560315759, 18981571.426452324, 146147367.46137208]","[3, 5, 23]","[3347776.0, 4299112.0, 4044264.0]","['; gamma used= 0.30285343213869', 'flipped coin but will not select greedily...', 'choosing randomly']"
69,1498432320.389304,"26/06/2017 07:12:00",37,3,0.30285343213869,41250000.0,"[0.20139574198440688, 0.22227911014445959, 1.0]","[0.19904252621829643, 0.2093091035621727, 0.5916483702195308]",-1,3,6.838032960891724,5324392,9785890.726909827,5.219628220485231,0.01020956039428711,14.998601913452148,1448,"[2413014.560315759, 18981571.426452324, 155933258.1882819]","[3, 5, 24]","[750148.5140988961]","['; gamma used= 0.30010006671856176', 'current gain: 750148.5140988961, prev block gain: [3347776.0, 4299112.0, 4044264.0]', ' ----- switch back']"
70,1498432335.3981154,"26/06/2017 07:12:15",37,3,0.30010006671856176,41250000.0,"[0.1967139367750374, 0.2171118335895813, 1.0]","[0.1968988031104765, 0.2070348902668652, 0.5960663066226584]",-1,3,0,4956408,4956408.0,2.642667953257469,0,15.004255056381226,0,"[2413014.560315759, 18981571.426452324, 160889666.1882819]","[3, 5, 25]","[750148.5140988961]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
71,1498432350.4023705,"26/06/2017 07:12:30",37,3,0.30010006671856176,41250000.0,"[0.1943843542721934, 0.21454068923152253, 1.0]","[0.1960771752586728, 0.20612806519713273, 0.5977947595441945]",-1,3,0,5838336,5838336.0,3.1124373029599064,0,15.00646710395813,0,"[2413014.560315759, 18981571.426452324, 166728002.1882819]","[3, 5, 26]","[750148.5140988961]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
72,1498432365.4088376,"26/06/2017 07:12:45",38,4,0.29744417462950146,41250000.0,"[0.19167561629801771, 0.21155107355950453, 1.0]","[0.19511460572848593, 0.2050656837559269, 0.5998197105155871]",0,3,0,4598848,4598848.0,2.4516943700465954,0,15.006268501281738,0,"[2413014.560315759, 18981571.426452324, 171326850.1882819]","[3, 5, 27]","[9785890.726909827, 4956408.0, 5838336.0]","['; gamma used= 0.29744417462950146', 'flipped coin but will not select greedily...', 'choosing randomly']"
73,1498432380.415106,"26/06/2017 07:13:00",38,4,0.29744417462950146,41250000.0,"[0.18820558039464363, 0.2077212185428526, 1.0]","[0.19336098572514338, 0.20321885882988522, 0.6034201554449713]",0,3,0,4614776,4614776.0,2.460588615052591,0,15.003811597824097,0,"[2413014.560315759, 18981571.426452324, 175941626.1882819]","[3, 5, 28]","[9785890.726909827, 4956408.0, 5838336.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
74,1498432395.4189177,"26/06/2017 07:13:15",38,4,0.29744417462950146,41250000.0,"[0.18478667197529608, 0.20394779258245263, 1.0]","[0.19211742006616345, 0.20184634387321018, 0.6060362360606264]",0,3,0,5849920,5849920.0,3.118570757955356,0,15.006669282913208,0,"[2413014.560315759, 18981571.426452324, 181791546.1882819]","[3, 5, 29]","[9785890.726909827, 4956408.0, 5838336.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
75,1498432410.425587,"26/06/2017 07:13:30",39,1,0.29487987310846736,41250000.0,"[0.18054181449156154, 0.1992627722593933, 1.0]","[0.19055538986225196, 0.20012234176510657, 0.6093222683726414]",2,3,0,5513984,5513984.0,2.9394975927710756,0,15.00660252571106,0,"[0, 0, 5513984.0]","[0, 0, 1]","[4598848.0, 4614776.0, 5849920.0]","['; gamma used= 0.29487987310846736', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
76,1498432425.4321895,"26/06/2017 07:13:45",40,1,0.2924017738212866,41250000.0,"[0.1736212809841653, 0.19162462651414683, 1.0]","[0.1874540579568378, 0.19678507685411523, 0.6157608651890469]",2,1,2.855027675628662,1188808,1468282.6814827214,0.7831088542318455,0.004264354705810547,14.999525785446167,0,"[1468282.6814827214, 0, 5513984.0]","[1, 0, 1]","[5513984.0]","['; gamma used= 0.2924017738212866', 'exploring after a reset', 'prob current block:0.5']"
77,1498432440.4359796,"26/06/2017 07:14:00",41,1,0.2900049301676267,41250000.0,"[0.1748202225443312, 0.19162462651414683, 1.0]","[0.18750366005115487, 0.1962351093871903, 0.6162612305616548]",2,2,4.969322443008423,3596832,5378954.834845864,2.8689993137446215,0.008754730224609375,14.998831987380981,0,"[1468282.6814827214, 5378954.834845864, 5513984.0]","[1, 1, 1]","[1468282.6814827214]","['; gamma used= 0.2900049301676267', 'exploring after a reset', 'prob current block:1.0']"
78,1498432455.4435663,"26/06/2017 07:14:15",42,2,0.28768479133239405,41250000.0,"[0.1748202225443312, 0.19403585897849857, 1.0]","[0.18686658552305552, 0.19686587636235073, 0.6162675381145936]",0,3,3.8586857318878174,5278712,7108167.026732111,3.792908060096558,0.014409303665161133,14.992542743682861,0,"[1468282.6814827214, 5378954.834845864, 12622151.026732111]","[1, 1, 2]","[5378954.834845864]","['; gamma used= 0.28768479133239405', 'current gain: 5378954.834845864, prev block gain: [1468282.6814827214]', 'flipped coin but will not select greedily...', 'choosing randomly']"
79,1498432470.4505184,"26/06/2017 07:14:30",42,2,0.28768479133239405,41250000.0,"[0.17023055696959255, 0.18894171317970446, 1.0]","[0.18464168272916018, 0.19447877047430517, 0.6208795467965347]",0,3,0,7972688,7972688.0,4.250750610971629,0,15.004762649536133,0,"[1468282.6814827214, 5378954.834845864, 20594839.02673211]","[1, 1, 3]","[5378954.834845864]","['; gamma used= 0.28543716208189446', 'current gain: 7108167.026732111, prev block gain: [5378954.834845864]', 'no selection ----- in the middle of a block']"
80,1498432485.455281,"26/06/2017 07:14:45",43,2,0.28543716208189446,41250000.0,"[0.16522589540387514, 0.18338695646067324, 1.0]","[0.1826907003774383, 0.19231334286553836, 0.6249959567570234]",1,3,0,5264928,5264928.0,2.807162167808777,0,15.004271745681763,0,"[1468282.6814827214, 5378954.834845864, 25859767.02673211]","[1, 1, 4]","[7108167.026732111, 7972688.0]","['; gamma used= 0.28543716208189446', 'flipped coin and will select greedily...', 'averageBytePerNet:[1468282.6814827214, 5378954.834845864, 6864946.3422440365], numNetworkHighestAverageByte: 1', 'choosing greedily']"
81,1498432500.4595528,"26/06/2017 07:15:00",43,2,0.28543716208189446,41250000.0,"[0.1612911690897827, 0.17901973858914452, 1.0]","[0.18067111436637906, 0.19015160677920961, 0.6291772788544113]",1,3,0,4270376,4270376.0,2.276544287574377,0,15.00652027130127,0,"[1468282.6814827214, 5378954.834845864, 30130143.02673211]","[1, 1, 5]","[7108167.026732111, 7972688.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
82,1498432515.466073,"26/06/2017 07:15:15",44,2,0.2832581674713524,41250000.0,"[0.1581686453201421, 0.17555399776691583, 1.0]","[0.17941913425624334, 0.18876201332967274, 0.631818852414084]",1,3,0,2666992,2666992.0,1.4220735014074315,0,15.003398895263672,0,"[1468282.6814827214, 5378954.834845864, 32797135.02673211]","[1, 1, 6]","[5264928.0, 4270376.0]","['; gamma used= 0.2832581674713524', 'flipped coin and will select greedily...', 'averageBytePerNet:[1468282.6814827214, 5378954.834845864, 6026028.605346422], numNetworkHighestAverageByte: 1', 'choosing greedily']"
83,1498432530.469472,"26/06/2017 07:15:30",44,2,0.2832581674713524,41250000.0,"[0.1562635035606388, 0.17343944939029832, 1.0]","[0.17819294845661432, 0.18747850195475643, 0.6343285495886293]",1,3,0,3410040,3410040.0,1.8178916067888529,0,15.006571292877197,0,"[1468282.6814827214, 5378954.834845864, 36207175.02673211]","[1, 1, 7]","[5264928.0, 4270376.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
84,1498432545.4760432,"26/06/2017 07:15:45",45,2,0.2811442217672498,41250000.0,"[0.15386096277360994, 0.1707728295990793, 1.0]","[0.1772124157738221, 0.1863901924983728, 0.6363973917278052]",0,1,2.4991281032562256,5694984,6833995.925825426,3.6461097751375178,0.013691425323486328,14.994602680206299,5792,"[8302278.6073081475, 5378954.834845864, 36207175.02673211]","[2, 1, 7]","[2666992.0, 3410040.0]","['; gamma used= 0.2811442217672498', 'flipped coin but will not select greedily...', 'choosing randomly']"
85,1498432560.4843373,"26/06/2017 07:16:00",45,2,0.2811442217672498,41250000.0,"[0.1678418245210605, 0.1707728295990793, 1.0]","[0.18342151509920085, 0.185000001483875, 0.631578483416924]",0,1,0,5768832,5768832.0,3.075738613307773,0,15.00473928451538,0,"[14071110.607308147, 5378954.834845864, 36207175.02673211]","[3, 1, 7]","[2666992.0, 3410040.0]","['; gamma used= 0.27909200099982406', 'current gain: 6833995.925825426, prev block gain: [2666992.0, 3410040.0]', 'no selection ----- in the middle of a block']"
86,1498432575.4890766,"26/06/2017 07:16:15",46,2,0.27909200099982406,41250000.0,"[0.18062786055439428, 0.1707728295990793, 1.0]","[0.18938704040179527, 0.18412985006746585, 0.6264831095307387]",0,3,5.0283191204071045,5375784,8087585.093083749,4.31444548867725,0.011525154113769531,14.996291160583496,1448,"[14071110.607308147, 5378954.834845864, 44294760.119815856]","[3, 1, 8]","[6833995.925825426, 5768832.0]","['; gamma used= 0.27909200099982406', 'flipped coin but will not select greedily...', 'choosing randomly']"
87,1498432590.496893,"26/06/2017 07:16:30",46,2,0.27909200099982406,41250000.0,"[0.1754812514113709, 0.16590701873525673, 1.0]","[0.18693657599007335, 0.18177682612809576, 0.631286597881831]",0,3,0,6754920,6754920.0,3.8572454234305207,0,14.00983190536499,0,"[14071110.607308147, 5378954.834845864, 51049680.119815856]","[3, 1, 9]","[6833995.925825426, 5768832.0]","['; gamma used= 0.2770984186529621', 'current gain: 8087585.093083749, prev block gain: [6833995.925825426, 5768832.0]', 'no selection ----- in the middle of a block']"
88,1498432604.5067248,"26/06/2017 07:16:44",47,2,0.2770984186529621,41250000.0,"[0.17129526064393558, 0.16194941504202537, 1.0]","[0.18524452643300743, 0.1801770945595817, 0.6345783790074108]",0,3,0,10521920,10521920.0,5.61025418543445,0,15.003840684890747,0,"[14071110.607308147, 5378954.834845864, 61571600.119815856]","[3, 1, 10]","[8087585.093083749, 6754920.0]","['; gamma used= 0.2770984186529621', 'flipped coin but will not select greedily...', 'choosing randomly']"
89,1498432619.5105655,"26/06/2017 07:16:59",47,2,0.2770984186529621,41250000.0,"[0.16509492916581062, 0.15608737278718296, 1.0]","[0.18229612608106793, 0.17735431622288444, 0.6403495576960476]",0,3,0,5483576,5483576.0,2.923892650451051,0,15.00349473953247,0,"[14071110.607308147, 5378954.834845864, 67055176.119815856]","[3, 1, 11]","[8087585.093083749, 6754920.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
90,1498432634.5140603,"26/06/2017 07:17:14",48,2,0.27516060407455223,41250000.0,"[0.1619530623414188, 0.1531169257798494, 1.0]","[0.18098538187039068, 0.17611508603408108, 0.6428995320955282]",1,3,0,4776952,4776952.0,2.547069615363862,0,15.003757953643799,0,"[14071110.607308147, 5378954.834845864, 71832128.11981586]","[3, 1, 12]","[10521920.0, 5483576.0]","['; gamma used= 0.27516060407455223', 'flipped coin and will select greedily...', 'averageBytePerNet:[4690370.2024360495, 5378954.834845864, 6095925.101801441], numNetworkHighestAverageByte: 1', 'choosing greedily']"
91,1498432649.5178182,"26/06/2017 07:17:29",48,2,0.27516060407455223,41250000.0,"[0.1585720024471385, 0.14992033604326038, 1.0]","[0.17916133300912773, 0.17435628032307227, 0.6464823866677998]",1,3,0,6673864,6673864.0,3.55767186090756,0,15.007261514663696,0,"[14071110.607308147, 5378954.834845864, 78505992.11981586]","[3, 1, 13]","[10521920.0, 5483576.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
