"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
273,1498479779.9051547,"26/06/2017 20:22:59",80,18,0.23207944168063896,41250000.0,"[0.011735568654032724, 1.0, 0.012577408490456844]","[0.08584920605330042, 0.8276696780472167, 0.08648111589948286]",-1,2,0,5547288,5547288.0,2.9573256302778024,0,15.00622844696045,0,"[13169943.381924953, 1107529000.338612, 12581427.18707111]","[6, 187, 5]","[1671627.117691524]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
274,1498479794.9113832,"26/06/2017 20:23:14",80,18,0.23207944168063896,41250000.0,"[0.011614611879943433, 1.0, 0.012447774997418894]","[0.08576054570562149, 0.8278533587081449, 0.08638609558623365]",-1,2,0,4551064,4551064.0,2.426225265446959,0,15.006237268447876,0,"[13169943.381924953, 1112080064.338612, 12581427.18707111]","[6, 188, 5]","[1671627.117691524]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
275,1498479809.9176204,"26/06/2017 20:23:29",80,18,0.23207944168063896,41250000.0,"[0.011516308969863316, 1.0, 0.012342420421741523]","[0.08568845849080353, 0.8280027042454552, 0.08630883726374128]",-1,2,0,4351240,4351240.0,2.319732180352769,0,15.00600814819336,0,"[13169943.381924953, 1116431304.338612, 12581427.18707111]","[6, 189, 5]","[1671627.117691524]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
276,1498479824.9236286,"26/06/2017 20:23:44",80,18,0.23207944168063896,41250000.0,"[0.011423100365977257, 1.0, 0.012242525587459481]","[0.08562008052610418, 0.8281443652030052, 0.0862355542708908]",-1,2,0,5473440,5473440.0,2.9176627138781583,0,15.007738828659058,0,"[13169943.381924953, 1121904744.338612, 12581427.18707111]","[6, 190, 5]","[1671627.117691524]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
277,1498479839.9313674,"26/06/2017 20:23:59",80,18,0.23207944168063896,41250000.0,"[0.011306923516320346, 1.0, 0.012118014902179033]","[0.0855348168988589, 0.8283210087625618, 0.08614417433857935]",-1,2,0,5118680,5118680.0,2.7286380871763156,0,15.00728154182434,0,"[13169943.381924953, 1127023424.338612, 12581427.18707111]","[6, 191, 5]","[1671627.117691524]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
278,1498479854.938649,"26/06/2017 20:24:14",80,18,0.23207944168063896,41250000.0,"[0.011199346049748812, 1.0, 0.012002720468536595]","[0.08545582869602168, 0.8284846513117113, 0.086059519992267]",-1,2,0,4914608,4914608.0,2.6196066204857176,0,15.008690118789673,0,"[13169943.381924953, 1131938032.338612, 12581427.18707111]","[6, 192, 5]","[1671627.117691524]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
279,1498479869.947339,"26/06/2017 20:24:29",80,18,0.23207944168063896,41250000.0,"[0.011097020742298682, 1.0, 0.01189305495264618]","[0.08538066492628885, 0.8286403706525872, 0.08597896442112408]",-1,2,0,4895592,4895592.0,2.6096279888315945,0,15.007785081863403,0,"[13169943.381924953, 1136833624.338612, 12581427.18707111]","[6, 193, 5]","[1671627.117691524]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
280,1498479884.9551241,"26/06/2017 20:24:44",80,18,0.23207944168063896,41250000.0,"[0.01099602086986825, 1.0, 0.011784809950593805]","[0.08530644420864726, 0.8287941362403372, 0.0858994195510157]",-1,2,0,4388888,4388888.0,2.3394466921502666,0,15.008294105529785,0,"[13169943.381924953, 1141222512.338612, 12581427.18707111]","[6, 194, 5]","[1671627.117691524]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
281,1498479899.9634182,"26/06/2017 20:24:59",80,18,0.23207944168063896,41250000.0,"[0.01090625640152797, 1.0, 0.011688606313639542]","[0.08524045444074163, 0.828930849489278, 0.0858286960699806]",-1,2,0,4220920,4220920.0,2.2500629614324597,0,15.007295608520508,0,"[13169943.381924953, 1145443432.338612, 12581427.18707111]","[6, 195, 5]","[1671627.117691524]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
282,1498479914.9707139,"26/06/2017 20:25:14",80,18,0.23207944168063896,41250000.0,"[0.010820618648751657, 1.0, 0.011596825418258532]","[0.08517747602528994, 0.8290613240168114, 0.08576119995789869]",-1,2,0,4769712,4769712.0,2.542776175347341,0,15.00631332397461,0,"[13169943.381924953, 1150213144.338612, 12581427.18707111]","[6, 196, 5]","[1671627.117691524]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
283,1498479929.9770272,"26/06/2017 20:25:29",81,2,0.23112042478354491,41250000.0,"[0.010724655512436157, 1.0, 0.01149397845778758]","[0.08510687829908666, 0.8292075837298458, 0.08568553797106765]",0,3,3.6251468658447266,1537776,2028114.2091139255,1.0820818626329889,0.012817859649658203,14.99416470527649,5792,"[13169943.381924953, 1150213144.338612, 14609541.396185035]","[6, 196, 6]","[2488321.860416692, 4620568.0, 4341104.0, 6668136.0, 5567464.0, 3866160.0, 4927544.0, 4029784.0, 5547288.0, 4551064.0, 4351240.0, 5473440.0, 5118680.0, 4914608.0, 4895592.0, 4388888.0, 4220920.0, 4769712.0]","['; gamma used= 0.23112042478354491', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
284,1498479944.9840097,"26/06/2017 20:25:44",82,20,0.23112042478354491,41250000.0,"[0.010724655512436157, 1.0, 0.012011307824564714]","[0.08479823714504534, 0.8294350504690192, 0.08576671238593554]",-1,2,3.4130728244781494,1951904,2526928.7373118135,1.3478170947606043,0.008955001831054688,14.998644828796387,0,"[13169943.381924953, 1152740073.075924, 14609541.396185035]","[6, 197, 6]","[2028114.2091139255]","['; gamma used= 0.23017706561202741', 'current gain: 2028114.2091139255, prev block gain: [4351240.0, 5473440.0, 5118680.0, 4914608.0, 4895592.0, 4388888.0, 4220920.0, 4769712.0]', ' ----- switch back']"
285,1498479959.9916096,"26/06/2017 20:25:59",82,20,0.23017706561202741,41250000.0,"[0.010674568822421397, 1.0, 0.011955212162472518]","[0.08446167785427129, 0.8301114296527163, 0.0854268924930124]",-1,2,0,3128032,3128032.0,1.6673512927681484,0,15.00838851928711,0,"[13169943.381924953, 1155868105.075924, 14609541.396185035]","[6, 198, 6]","[2028114.2091139255]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
286,1498479974.999998,"26/06/2017 20:26:15",82,20,0.23017706561202741,41250000.0,"[0.010612891441768189, 1.0, 0.011886135257952882]","[0.08441621478806022, 0.830207810054433, 0.0853759751575067]",-1,2,0,3246064,3246064.0,1.7303554592043136,0,15.007616996765137,0,"[13169943.381924953, 1159114169.075924, 14609541.396185035]","[6, 199, 6]","[2028114.2091139255]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
287,1498479990.007615,"26/06/2017 20:26:30",82,20,0.23017706561202741,41250000.0,"[0.01054926351699526, 1.0, 0.011814873799736376]","[0.08436930176825183, 0.8303072643163583, 0.08532343391538987]",-1,2,0,1886744,1886744.0,1.0057966707931758,0,15.006961584091187,0,"[13169943.381924953, 1161000913.075924, 14609541.396185035]","[6, 200, 6]","[2028114.2091139255]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
288,1498480005.0145767,"26/06/2017 20:26:45",82,20,0.23017706561202741,41250000.0,"[0.010512455836009585, 1.0, 0.011773650248442381]","[0.08434215772542959, 0.8303648089117728, 0.08529303336279748]",-1,2,0,4037024,4037024.0,2.1521221136851674,0,15.006672620773315,0,"[13169943.381924953, 1165037937.075924, 14609541.396185035]","[6, 201, 6]","[2028114.2091139255]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
289,1498480020.0212493,"26/06/2017 20:27:00",82,20,0.23017706561202741,41250000.0,"[0.010434130069514038, 1.0, 0.011685927627339816]","[0.08428438213064077, 0.8304872915223676, 0.0852283263469916]",-1,2,0,3087168,3087168.0,1.6458025252858697,0,15.006262063980103,0,"[13169943.381924953, 1168125105.075924, 14609541.396185035]","[6, 202, 6]","[2028114.2091139255]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
290,1498480035.0275114,"26/06/2017 20:27:15",82,20,0.23017706561202741,41250000.0,"[0.0103746272800955, 1.0, 0.011619286202885897]","[0.08424047841812068, 0.8305803661388024, 0.08517915544307693]",-1,2,0,3428832,3428832.0,1.8278722719212153,0,15.006877899169922,0,"[13169943.381924953, 1171553937.075924, 14609541.396185035]","[6, 203, 6]","[2028114.2091139255]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
291,1498480050.0343893,"26/06/2017 20:27:30",82,20,0.23017706561202741,41250000.0,"[0.010308936832247597, 1.0, 0.011545714777741311]","[0.08419199659666864, 0.8306831462153994, 0.08512485718793196]",-1,2,0,2715000,2715000.0,1.4473530977708606,0,15.006704330444336,0,"[13169943.381924953, 1174268937.075924, 14609541.396185035]","[6, 204, 6]","[2028114.2091139255]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
292,1498480065.0410936,"26/06/2017 20:27:45",82,20,0.23017706561202741,41250000.0,"[0.010257217357553082, 1.0, 0.011487790443448219]","[0.0841538165376665, 0.830764086849872, 0.08508209661246144]",-1,2,0,3294200,3294200.0,1.7561085897700197,0,15.006816864013672,0,"[13169943.381924953, 1177563137.075924, 14609541.396185035]","[6, 205, 6]","[2028114.2091139255]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
293,1498480080.0479105,"26/06/2017 20:28:00",83,1,0.22924892220200552,41250000.0,"[0.010194812681045584, 1.0, 0.011417898988346956]","[0.08410773759932424, 0.8308617728829146, 0.08503048951776118]",2,3,4.57599139213562,894864,1287901.4299835344,0.6871296666493131,0.013074159622192383,14.994566440582275,0,"[0, 0, 1287901.4299835344]","[0, 0, 1]","[2526928.7373118135, 3128032.0, 3246064.0, 1886744.0, 4037024.0, 3087168.0, 3428832.0, 2715000.0, 3294200.0]","['; gamma used= 0.22924892220200552', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
294,1498480095.055551,"26/06/2017 20:28:15",84,1,0.22833557019814713,41250000.0,"[0.010194812681045584, 1.0, 0.011499588709896334]","[0.08381178569752709, 0.8313909585378186, 0.08479725576465431]",2,2,4.683238983154297,1248176,1814852.1899028693,0.9680072991213384,0.011097908020019531,14.99866533279419,2928,"[0, 1814852.1899028693, 1287901.4299835344]","[0, 1, 1]","[1287901.4299835344]","['; gamma used= 0.22833557019814713', 'exploring after a reset', 'prob current block:0.5']"
295,1498480110.0653143,"26/06/2017 20:28:30",85,1,0.22743660195259535,41250000.0,"[0.010127030133460856, 1.0, 0.01142313105997967]","[0.08347092668238446, 0.8320779498969388, 0.08445112342067675]",2,1,4.651435375213623,1306096,1893220.6369316857,1.0097951957975488,0.00825047492980957,14.99884843826294,0,"[1893220.6369316857, 1814852.1899028693, 1287901.4299835344]","[1, 1, 1]","[1814852.1899028693]","['; gamma used= 0.22743660195259535', 'exploring after a reset', 'prob current block:1.0']"
296,1498480125.0724132,"26/06/2017 20:28:45",86,2,0.22655162567980835,41250000.0,"[0.010162190884882197, 1.0, 0.01142313105997967]","[0.08321106422779176, 0.8326232061752161, 0.08416572959699212]",1,1,0,2103944,2103944.0,1.1215221214355429,0,15.00777530670166,0,"[3997164.6369316857, 1814852.1899028693, 1287901.4299835344]","[2, 1, 1]","[1893220.6369316857]","['; gamma used= 0.22655162567980835', 'current gain: 1893220.6369316857, prev block gain: [1814852.1899028693]', 'flipped coin and will select greedily...', 'averageBytePerNet:[1893220.6369316857, 1814852.1899028693, 1287901.4299835344], numNetworkHighestAverageByte: 1', 'choosing greedily']"
297,1498480140.0801885,"26/06/2017 20:29:00",86,2,0.22655162567980835,41250000.0,"[0.010240473858302224, 1.0, 0.01142313105997967]","[0.08298801893744776, 0.8331276252026689, 0.08388435585988324]",1,1,0,1684024,1684024.0,0.8976917410402748,0,15.007592678070068,0,"[5681188.636931686, 1814852.1899028693, 1287901.4299835344]","[3, 1, 1]","[1893220.6369316857]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
298,1498480155.0877812,"26/06/2017 20:29:15",87,2,0.22568026466341165,41250000.0,"[0.01030356685467096, 1.0, 0.01142313105997967]","[0.08303535495298307, 0.8330808238056259, 0.08388382124139103]",1,1,0,970160,970160.0,0.5172143115324009,0,15.005926609039307,0,"[6651348.636931686, 1814852.1899028693, 1287901.4299835344]","[4, 1, 1]","[2103944.0, 1684024.0]","['; gamma used= 0.22568026466341165', 'flipped coin and will select greedily...', 'averageBytePerNet:[1893729.5456438952, 1814852.1899028693, 1287901.4299835344], numNetworkHighestAverageByte: 1', 'choosing greedily']"
299,1498480170.0937078,"26/06/2017 20:29:30",87,2,0.22568026466341165,41250000.0,"[0.010339951700452894, 1.0, 0.01142313105997967]","[0.08278529807094888, 0.8336076315175307, 0.08360707041152023]",1,1,0,1851992,1851992.0,0.9873354950215714,0,15.005979299545288,0,"[8503340.636931686, 1814852.1899028693, 1287901.4299835344]","[5, 1, 1]","[2103944.0, 1684024.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
300,1498480185.099687,"26/06/2017 20:29:45",88,2,0.2248221565113046,41250000.0,"[0.01040976586719953, 1.0, 0.01142313105997967]","[0.08283772418937004, 0.8335557975058188, 0.08360647830481108]",0,2,5.292294979095459,954232,1474643.3653360144,0.7866702326935848,0.009688377380371094,14.996305227279663,0,"[8503340.636931686, 3289495.555238884, 1287901.4299835344]","[5, 2, 1]","[970160.0, 1851992.0]","['; gamma used= 0.2248221565113046', 'flipped coin but will not select greedily...', 'choosing randomly']"
301,1498480200.1056807,"26/06/2017 20:30:00",89,2,0.2248221565113046,41250000.0,"[0.010376487936931229, 1.0, 0.011386613604764135]","[0.08253986552198751, 0.8341530844707251, 0.08330705000728726]",-1,1,3.5131478309631348,1112064,1452230.888744946,0.7746144599937063,0.010158061981201172,14.998231649398804,0,"[9955571.525676632, 3289495.555238884, 1287901.4299835344]","[6, 2, 1]","[1474643.3653360144]","['; gamma used= 0.22397695245557508', 'current gain: 1474643.3653360144, prev block gain: [970160.0, 1851992.0]', ' ----- switch back']"
302,1498480215.1140704,"26/06/2017 20:30:15",89,2,0.22397695245557508,41250000.0,"[0.010403695862646806, 1.0, 0.011386613604764135]","[0.08229125188351914, 0.8346701949255299, 0.0830385531909509]",-1,1,0,1741944,1741944.0,0.9285581202553711,0,15.007732629776001,0,"[11697515.525676632, 3289495.555238884, 1287901.4299835344]","[7, 2, 1]","[1474643.3653360144]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
303,1498480230.121803,"26/06/2017 20:30:30",90,2,0.22314431669405652,41250000.0,"[0.01043642576490143, 1.0, 0.011386613604764135]","[0.08231588190477038, 0.8346458421993617, 0.08303827589586779]",0,2,3.9674346446990967,1223560,1663789.7790066919,0.8876865147001415,0.012579202651977539,14.994390487670898,2896,"[11697515.525676632, 4953285.334245576, 1287901.4299835344]","[7, 3, 1]","[1452230.888744946, 1741944.0]","['; gamma used= 0.22314431669405652', 'flipped coin but will not select greedily...', 'choosing randomly']"
304,1498480245.1287727,"26/06/2017 20:30:45",91,2,0.22314431669405652,41250000.0,"[0.010399116940050829, 1.0, 0.011345907985599927]","[0.08202300712891887, 0.8352333590442522, 0.08274363382682888]",-1,1,4.728136301040649,1093240,1596558.627045092,0.8516144121045122,0.010257482528686523,14.997948408126831,0,"[13294074.152721724, 4953285.334245576, 1287901.4299835344]","[8, 3, 1]","[1663789.7790066919]","['; gamma used= 0.22232392577061855', 'current gain: 1663789.7790066919, prev block gain: [1452230.888744946, 1741944.0]', ' ----- switch back']"
305,1498480260.1369786,"26/06/2017 20:31:00",91,2,0.22232392577061855,41250000.0,"[0.010428878857717363, 1.0, 0.011345907985599927]","[0.0817841941780531, 0.8357329322473671, 0.08248287357457973]",-1,1,0,2048920,2048920.0,1.0921832452379858,0,15.007884502410889,0,"[15342994.152721724, 4953285.334245576, 1287901.4299835344]","[9, 3, 1]","[1663789.7790066919]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
306,1498480275.1448631,"26/06/2017 20:31:15",92,2,0.22151546799151525,41250000.0,"[0.010467198207435715, 1.0, 0.011345907985599927]","[0.08181309040830362, 0.8357043601930162, 0.08248254939868009]",1,1,0,1727464,1727464.0,0.920908017595606,0,15.006614923477173,0,"[17070458.152721725, 4953285.334245576, 1287901.4299835344]","[10, 3, 1]","[1596558.627045092, 2048920.0]","['; gamma used= 0.22151546799151525', 'flipped coin and will select greedily...', 'averageBytePerNet:[1704777.1280801916, 1651095.1114151918, 1287901.4299835344], numNetworkHighestAverageByte: 1', 'choosing greedily']"
307,1498480290.151478,"26/06/2017 20:31:30",92,2,0.22151546799151525,41250000.0,"[0.010531897873849505, 1.0, 0.011345907985599927]","[0.08160447888646352, 0.836170280232869, 0.08222524088066749]",1,1,0,1211976,1211976.0,0.6461065835195753,0,15.00651478767395,0,"[18282434.152721725, 4953285.334245576, 1287901.4299835344]","[11, 3, 1]","[1596558.627045092, 2048920.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
308,1498480305.1579928,"26/06/2017 20:31:45",93,2,0.22071864287532608,41250000.0,"[0.010577529253573203, 1.0, 0.011345907985599927]","[0.08163891707365178, 0.8361362283947033, 0.08222485453164491]",1,1,0,1747736,1747736.0,0.9317108847862644,0,15.006680965423584,0,"[20030170.152721725, 4953285.334245576, 1287901.4299835344]","[12, 3, 1]","[1727464.0, 1211976.0]","['; gamma used= 0.22071864287532608', 'flipped coin and will select greedily...', 'averageBytePerNet:[1662039.4684292478, 1651095.1114151918, 1287901.4299835344], numNetworkHighestAverageByte: 1', 'choosing greedily']"
309,1498480320.1646738,"26/06/2017 20:32:00",93,2,0.22071864287532608,41250000.0,"[0.010643444404280335, 1.0, 0.011345907985599927]","[0.08143501101748324, 0.8365937996336563, 0.0819711893488603]",1,1,0,1469720,1469720.0,0.7834458098232114,0,15.00775146484375,0,"[21499890.152721725, 4953285.334245576, 1287901.4299835344]","[13, 3, 1]","[1727464.0, 1211976.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
