"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
388,1498481505.233813,"26/06/2017 20:51:45",184,6,0.17581694345847967,41250000.0,"[0.009215072031863301, 0.010338643155315472, 1.0]","[0.06595197542965942, 0.06686059343111357, 0.8671874311392269]",0,3,0,5631272,5631272.0,3.001188288869847,0,15.010779619216919,0,"[3016726.197434189, 100888290.50695972, 314276986.45420355]","[1, 21, 50]","[6882344.0, 5874536.0, 5590728.0, 5692248.0, 8215792.0]","['; gamma used= 0.17549958366478785', 'no selection ----- in the middle of a block']"
389,1498481520.2445927,"26/06/2017 20:52:00",184,6,0.17581694345847967,41250000.0,"[0.009130527423082565, 0.010243790229818259, 1.0]","[0.0658849047049604, 0.06678534493751159, 0.8673297503575279]",0,3,0,5119424,5119424.0,2.7283910563329226,0,15.01082181930542,0,"[3016726.197434189, 100888290.50695972, 319396410.45420355]","[1, 21, 51]","[6882344.0, 5874536.0, 5590728.0, 5692248.0, 8215792.0]","['; gamma used= 0.17549958366478785', 'no selection ----- in the middle of a block']"
390,1498481535.2554145,"26/06/2017 20:52:15",184,6,0.17581694345847967,41250000.0,"[0.009054340699671133, 0.010158314246147163, 1.0]","[0.0658244442124896, 0.06671751264553505, 0.8674580431419754]",0,3,0,6164936,6164936.0,3.2855888832845754,0,15.010851860046387,0,"[3016726.197434189, 100888290.50695972, 325561346.45420355]","[1, 21, 52]","[6882344.0, 5874536.0, 5590728.0, 5692248.0, 8215792.0]","['; gamma used= 0.17549958366478785', 'no selection ----- in the middle of a block']"
391,1498481550.2662663,"26/06/2017 20:52:30",185,6,0.17549958366478785,41250000.0,"[0.008963438013352145, 0.010056328018317151, 1.0]","[0.06575228028171262, 0.0666365499437343, 0.867611169774553]",0,3,0,5720984,5720984.0,3.049070841602834,0,15.010432481765747,0,"[3016726.197434189, 100888290.50695972, 331282330.45420355]","[1, 21, 53]","[5637064.0, 5855320.0, 8614544.0, 5631272.0, 5119424.0, 6164936.0]","['; gamma used= 0.17549958366478785', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
392,1498481565.2766988,"26/06/2017 20:52:45",185,6,0.17549958366478785,41250000.0,"[0.008880157136691125, 0.009962892908696414, 1.0]","[0.06558386232297633, 0.06646040286955647, 0.8679557348074671]",0,3,0,6026544,6026544.0,3.211740588334744,0,15.011284589767456,0,"[3016726.197434189, 100888290.50695972, 337308874.45420355]","[1, 21, 54]","[5637064.0, 5855320.0, 8614544.0, 5631272.0, 5119424.0, 6164936.0]","['; gamma used= 0.175184502944643', 'no selection ----- in the middle of a block']"
393,1498481580.2879834,"26/06/2017 20:53:00",185,6,0.17549958366478785,41250000.0,"[0.008793264929531981, 0.009865406147910401, 1.0]","[0.06551480628343058, 0.0663829269965395, 0.8681022667200299]",0,3,0,5697880,5697880.0,3.0367724180222173,0,15.01035761833191,0,"[3016726.197434189, 100888290.50695972, 343006754.45420355]","[1, 21, 55]","[5637064.0, 5855320.0, 8614544.0, 5631272.0, 5119424.0, 6164936.0]","['; gamma used= 0.175184502944643', 'no selection ----- in the middle of a block']"
394,1498481595.298341,"26/06/2017 20:53:15",185,6,0.17549958366478785,41250000.0,"[0.008711893571271388, 0.009774113379583607, 1.0]","[0.06545011517023035, 0.06631034825462791, 0.8682395365751416]",0,3,0,6788224,6788224.0,3.618074494494006,0,15.009583711624146,0,"[3016726.197434189, 100888290.50695972, 349794978.45420355]","[1, 21, 56]","[5637064.0, 5855320.0, 8614544.0, 5631272.0, 5119424.0, 6164936.0]","['; gamma used= 0.175184502944643', 'no selection ----- in the middle of a block']"
395,1498481610.3079247,"26/06/2017 20:53:30",185,6,0.17549958366478785,41250000.0,"[0.008615933364690766, 0.009666452980455202, 1.0]","[0.06537379757309893, 0.06622472544012524, 0.8684014769867757]",0,3,0,5414072,5414072.0,2.885629291311538,0,15.009750604629517,0,"[3016726.197434189, 100888290.50695972, 355209050.45420355]","[1, 21, 57]","[5637064.0, 5855320.0, 8614544.0, 5631272.0, 5119424.0, 6164936.0]","['; gamma used= 0.175184502944643', 'no selection ----- in the middle of a block']"
396,1498481625.3176754,"26/06/2017 20:53:45",185,6,0.17549958366478785,41250000.0,"[0.00854015680738623, 0.009581437173438064, 1.0]","[0.0653135105551844, 0.06615708777403201, 0.8685294016707835]",0,3,0,6990944,6990944.0,3.726159372361649,0,15.00943636894226,0,"[3016726.197434189, 100888290.50695972, 362199994.45420355]","[1, 21, 58]","[5637064.0, 5855320.0, 8614544.0, 5631272.0, 5119424.0, 6164936.0]","['; gamma used= 0.175184502944643', 'no selection ----- in the middle of a block']"
397,1498481640.3271117,"26/06/2017 20:54:00",186,7,0.175184502944643,41250000.0,"[0.0084432950318186, 0.009472765279228086, 1.0]","[0.06523642063028547, 0.06607059846373205, 0.8686929809059825]",0,3,0,6238208,6238208.0,3.324763076942978,0,15.010291814804077,0,"[3016726.197434189, 100888290.50695972, 368438202.45420355]","[1, 21, 59]","[5720984.0, 6026544.0, 5697880.0, 6788224.0, 5414072.0, 6990944.0]","['; gamma used= 0.175184502944643', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
398,1498481655.3374035,"26/06/2017 20:54:15",186,7,0.175184502944643,41250000.0,"[0.008358048233227265, 0.009377124547639509, 1.0]","[0.06506684139653068, 0.06589305705368723, 0.8690401015497822]",0,3,0,7798848,7798848.0,4.156443862311601,0,15.010616302490234,0,"[3016726.197434189, 100888290.50695972, 376237050.45420355]","[1, 21, 60]","[5720984.0, 6026544.0, 5697880.0, 6788224.0, 5414072.0, 6990944.0]","['; gamma used= 0.17487167280947338', 'no selection ----- in the middle of a block']"
399,1498481670.3480198,"26/06/2017 20:54:30",186,7,0.175184502944643,41250000.0,"[0.008252684446839308, 0.009258914013289762, 1.0]","[0.06498288791443593, 0.06579886732950248, 0.8692182447560617]",0,3,0,5697736,5697736.0,3.0366026793446137,0,15.010817289352417,0,"[3016726.197434189, 100888290.50695972, 381934786.45420355]","[1, 21, 61]","[5720984.0, 6026544.0, 5697880.0, 6788224.0, 5414072.0, 6990944.0]","['; gamma used= 0.17487167280947338', 'no selection ----- in the middle of a block']"
400,1498481685.3588371,"26/06/2017 20:54:45",186,7,0.175184502944643,41250000.0,"[0.00817654768038867, 0.00917349407770912, 1.0]","[0.06492219944990467, 0.06573077926939147, 0.8693470212807038]",0,3,0,3269616,3269616.0,1.7425220684399925,0,15.010959386825562,0,"[3016726.197434189, 100888290.50695972, 385204402.45420355]","[1, 21, 62]","[5720984.0, 6026544.0, 5697880.0, 6788224.0, 5414072.0, 6990944.0]","['; gamma used= 0.17487167280947338', 'no selection ----- in the middle of a block']"
401,1498481700.3697965,"26/06/2017 20:55:00",186,7,0.175184502944643,41250000.0,"[0.008133174602608872, 0.009124832626972482, 1.0]","[0.06488761823763317, 0.0656919816547535, 0.8694204001076133]",0,3,0,3415800,3415800.0,1.8204298601933624,0,15.010960102081299,0,"[3016726.197434189, 100888290.50695972, 388620202.45420355]","[1, 21, 63]","[5720984.0, 6026544.0, 5697880.0, 6788224.0, 5414072.0, 6990944.0]","['; gamma used= 0.17487167280947338', 'no selection ----- in the middle of a block']"
402,1498481715.3807566,"26/06/2017 20:55:15",186,7,0.175184502944643,41250000.0,"[0.008088108037608966, 0.009074271206274, 1.0]","[0.0648516801843621, 0.06565166176282194, 0.8694966580528161]",0,3,0,2522416,2522416.0,1.3443992555664752,0,15.00992202758789,0,"[3016726.197434189, 100888290.50695972, 391142618.45420355]","[1, 21, 64]","[5720984.0, 6026544.0, 5697880.0, 6788224.0, 5414072.0, 6990944.0]","['; gamma used= 0.17487167280947338', 'no selection ----- in the middle of a block']"
403,1498481730.3906786,"26/06/2017 20:55:30",186,7,0.175184502944643,41250000.0,"[0.00805498875638888, 0.009037113772353672, 1.0]","[0.06482526511054386, 0.06562202596386305, 0.8695527089255932]",0,3,0,4045712,4045712.0,2.1562124296528373,0,15.010439395904541,0,"[3016726.197434189, 100888290.50695972, 395188330.45420355]","[1, 21, 65]","[5720984.0, 6026544.0, 5697880.0, 6788224.0, 5414072.0, 6990944.0]","['; gamma used= 0.17487167280947338', 'no selection ----- in the middle of a block']"
404,1498481745.401118,"26/06/2017 20:55:45",187,7,0.17487167280947338,41250000.0,"[0.008002151586418588, 0.008977834295886125, 1.0]","[0.06478311600557136, 0.06557473772193505, 0.8696421462724936]",0,3,0,4210784,4210784.0,2.244249166505188,0,15.010040998458862,0,"[3016726.197434189, 100888290.50695972, 399399114.45420355]","[1, 21, 66]","[6238208.0, 7798848.0, 5697736.0, 3269616.0, 3415800.0, 2522416.0, 4045712.0]","['; gamma used= 0.17487167280947338', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
405,1498481760.411159,"26/06/2017 20:56:00",187,7,0.17487167280947338,41250000.0,"[0.007947682630554866, 0.008916724073874786, 1.0]","[0.06463854729252907, 0.06542516597187598, 0.869936286735595]",0,3,0,3132024,3132024.0,1.6693053700579408,0,15.009951114654541,0,"[3016726.197434189, 100888290.50695972, 402531138.45420355]","[1, 21, 67]","[6238208.0, 7798848.0, 5697736.0, 3269616.0, 3415800.0, 2522416.0, 4045712.0]","['; gamma used= 0.17456106527672455', 'no selection ----- in the middle of a block']"
406,1498481775.4211102,"26/06/2017 20:56:15",187,7,0.17487167280947338,41250000.0,"[0.007907408655644295, 0.0088715395920165, 1.0]","[0.06460639441447462, 0.06538909277228816, 0.8700045128132372]",0,3,0,3262344,3262344.0,1.7385827396435574,0,15.011509895324707,0,"[3016726.197434189, 100888290.50695972, 405793482.45420355]","[1, 21, 68]","[6238208.0, 7798848.0, 5697736.0, 3269616.0, 3415800.0, 2522416.0, 4045712.0]","['; gamma used= 0.17456106527672455', 'no selection ----- in the middle of a block']"
407,1498481790.43262,"26/06/2017 20:56:30",187,7,0.17487167280947338,41250000.0,"[0.007865675908595696, 0.008824718473512527, 1.0]","[0.06457307121776597, 0.06535170655996406, 0.8700752222222701]",0,3,0,2410920,2410920.0,1.284987133894218,0,15.009768962860107,0,"[3016726.197434189, 100888290.50695972, 408204402.45420355]","[1, 21, 69]","[6238208.0, 7798848.0, 5697736.0, 3269616.0, 3415800.0, 2522416.0, 4045712.0]","['; gamma used= 0.17456106527672455', 'no selection ----- in the middle of a block']"
408,1498481805.442389,"26/06/2017 20:56:45",187,7,0.17487167280947338,41250000.0,"[0.007834976391550744, 0.00879027583967626, 1.0]","[0.06454855424300657, 0.0653242002906252, 0.8701272454663683]",0,3,0,3942904,3942904.0,2.101267203925714,0,15.011528253555298,0,"[3016726.197434189, 100888290.50695972, 412147306.45420355]","[1, 21, 70]","[6238208.0, 7798848.0, 5697736.0, 3269616.0, 3415800.0, 2522416.0, 4045712.0]","['; gamma used= 0.17456106527672455', 'no selection ----- in the middle of a block']"
409,1498481820.4539173,"26/06/2017 20:57:00",188,1,0.17456106527672455,41250000.0,"[0.007785027315791472, 0.008734236595660876, 1.0]","[0.06450865764174599, 0.06527943919466017, 0.8702119031635939]",2,2,4.825925588607788,1445104,2131259.621181659,1.1374491522230128,0.022071361541748047,14.98974871635437,0,"[0, 2131259.621181659, 0]","[0, 1, 0]","[4210784.0, 3132024.0, 3262344.0, 2410920.0, 3942904.0]","['; gamma used= 0.17456106527672455', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
410,1498481835.4657373,"26/06/2017 20:57:15",189,1,0.17425265285823677,41250000.0,"[0.007785027315791472, 0.008813226796581896, 1.0]","[0.0644077241053189, 0.0652428947247457, 0.8703493811699353]",2,1,4.105093717575073,1488544,2049504.7343391657,1.093199372160559,0.013677120208740234,14.998213768005371,2896,"[2049504.7343391657, 2131259.621181659, 0]","[1, 1, 0]","[2131259.621181659]","['; gamma used= 0.17425265285823677', 'exploring after a reset', 'prob current block:0.5']"
411,1498481850.4776282,"26/06/2017 20:57:30",190,1,0.17394640854894952,41250000.0,"[0.007830011624903276, 0.008813226796581896, 1.0]","[0.06434425907861914, 0.06514315134784364, 0.8705125895735373]",2,3,4.643042802810669,1959144,2837732.921835776,1.513815761170966,0.015037059783935547,14.996450662612915,2896,"[2049504.7343391657, 2131259.621181659, 2837732.921835776]","[1, 1, 1]","[2049504.7343391657]","['; gamma used= 0.17394640854894952', 'exploring after a reset', 'prob current block:1.0']"
412,1498481865.489116,"26/06/2017 20:57:45",191,2,0.17364230581592197,41250000.0,"[0.007798895901134597, 0.008778203868947794, 1.0]","[0.06422035429487363, 0.06501641656537062, 0.8707632291397557]",0,1,4.169048547744751,1446552,2060565.2076460954,1.1782318207414422,0.020956039428710938,13.990898370742798,1448,"[4110069.941985261, 2131259.621181659, 2837732.921835776]","[2, 1, 1]","[2837732.921835776]","['; gamma used= 0.17364230581592197', 'current gain: 2837732.921835776, prev block gain: [2049504.7343391657]', 'flipped coin but will not select greedily...', 'choosing randomly']"
413,1498481879.5009704,"26/06/2017 20:57:59",192,2,0.17364230581592197,41250000.0,"[0.00815740246036356, 0.008778203868947794, 1.0]","[0.06441120031538222, 0.06491584534054066, 0.8706729543440771]",-1,3,3.901841878890991,5847024,7903091.012623569,4.215582438123728,0.014703512191772461,14.997863054275513,0,"[4110069.941985261, 2131259.621181659, 10740823.934459345]","[2, 1, 2]","[2060565.2076460954]","['; gamma used= 0.1733403185876587', 'current gain: 2060565.2076460954, prev block gain: [2837732.921835776]', ' ----- switch back']"
414,1498481894.513537,"26/06/2017 20:58:14",192,2,0.1733403185876587,41250000.0,"[0.00806775174547308, 0.008681730480987668, 1.0]","[0.06424193828275693, 0.06474130966711664, 0.8710167520501264]",-1,3,0,8840040,8840040.0,4.7109471456024306,0,15.011911153793335,0,"[4110069.941985261, 2131259.621181659, 19580863.934459344]","[2, 1, 3]","[2060565.2076460954]","['; gamma used= 0.17304042124373117', 'no selection ----- in the middle of a block']"
415,1498481909.525448,"26/06/2017 20:58:29",193,2,0.17304042124373117,41250000.0,"[0.007968639411888152, 0.008575075418378817, 1.0]","[0.06416263850607913, 0.06465597495305513, 0.8711813865408657]",0,3,0,7648528,7648528.0,4.0767351801790515,0,15.009124040603638,0,"[4110069.941985261, 2131259.621181659, 27229391.934459344]","[2, 1, 4]","[7903091.012623569, 8840040.0]","['; gamma used= 0.17304042124373117', 'flipped coin but will not select greedily...', 'choosing randomly']"
416,1498481924.5345721,"26/06/2017 20:58:44",193,2,0.17304042124373117,41250000.0,"[0.007871577424390512, 0.008470626738995948, 1.0]","[0.06398797726043187, 0.06447557679459326, 0.8715364459449748]",0,3,0,6470920,6470920.0,3.448538311455732,0,15.011391878128052,0,"[4110069.941985261, 2131259.621181659, 33700311.93445934]","[2, 1, 5]","[7903091.012623569, 8840040.0]","['; gamma used= 0.172742588604685', 'no selection ----- in the middle of a block']"
417,1498481939.545964,"26/06/2017 20:58:59",194,2,0.172742588604685,41250000.0,"[0.0077903834301652035, 0.008383253652071883, 1.0]","[0.06392294083112461, 0.06440559090899531, 0.8716714682598801]",1,3,0,6695648,6695648.0,3.568571282177091,0,15.010260343551636,0,"[4110069.941985261, 2131259.621181659, 40395959.93445934]","[2, 1, 6]","[7648528.0, 6470920.0]","['; gamma used= 0.172742588604685', 'flipped coin and will select greedily...', 'averageBytePerNet:[2055034.9709926306, 2131259.621181659, 6740062.386891869], numNetworkHighestAverageByte: 1', 'choosing greedily']"
418,1498481954.5562243,"26/06/2017 20:59:14",194,2,0.172742588604685,41250000.0,"[0.007646355903049948, 0.008228265222617616, 1.0]","[0.06371115044293407, 0.06418518622636307, 0.8721036633307029]",1,3,0,8088432,8088432.0,4.310790248986506,0,15.010578632354736,0,"[4110069.941985261, 2131259.621181659, 48484391.93445934]","[2, 1, 7]","[7648528.0, 6470920.0]","['; gamma used= 0.17244679592222356', 'no selection ----- in the middle of a block']"
419,1498481969.566803,"26/06/2017 20:59:29",195,2,0.17244679592222356,41250000.0,"[0.0074759153658887295, 0.008044853678317341, 1.0]","[0.06357442797216394, 0.06403805878871142, 0.8723875132391247]",0,2,4.075952529907227,1416144,1944821.2224442784,1.037651382964093,0.015532493591308594,14.99402403831482,0,"[4110069.941985261, 4076080.8436259376, 48484391.93445934]","[2, 2, 7]","[6695648.0, 8088432.0]","['; gamma used= 0.17244679592222356', 'flipped coin but will not select greedily...', 'choosing randomly']"
420,1498481984.5763595,"26/06/2017 20:59:44",196,2,0.17244679592222356,41250000.0,"[0.0074759153658887295, 0.008392018369572499, 1.0]","[0.06347658228716485, 0.06422312923565976, 0.8723002884771753]",-1,3,3.8948183059692383,7827040,10573544.981713692,5.6413516954141265,0.01939225196838379,14.994342565536499,5792,"[4110069.941985261, 4076080.8436259376, 59057936.91617303]","[2, 2, 8]","[1944821.2224442784]","['; gamma used= 0.1721530188696593', 'current gain: 1944821.2224442784, prev block gain: [6695648.0, 8088432.0]', ' ----- switch back']"
421,1498481999.5900943,"26/06/2017 20:59:59",196,2,0.1721530188696593,41250000.0,"[0.007366938840583794, 0.008269687797669017, 1.0]","[0.06329399752794904, 0.06403008894897708, 0.8726759135230739]",-1,3,0,11139080,11139080.0,5.936224616764658,0,15.011669158935547,0,"[4110069.941985261, 4076080.8436259376, 70197016.91617304]","[2, 2, 9]","[1944821.2224442784]","['; gamma used= 0.17186123353262403', 'no selection ----- in the middle of a block']"
422,1498482014.6017635,"26/06/2017 21:00:14",197,2,0.17186123353262403,41250000.0,"[0.007253851437507389, 0.008142742598648346, 1.0]","[0.06320318551768034, 0.06392814878231466, 0.872868665700005]",0,2,4.721757650375366,894864,1306361.5949298996,0.6971939271761424,0.02127361297607422,14.989936590194702,4440,"[4110069.941985261, 5382442.438555837, 70197016.91617304]","[2, 3, 9]","[10573544.981713692, 11139080.0]","['; gamma used= 0.17186123353262403', 'flipped coin but will not select greedily...', 'choosing randomly']"
423,1498482029.6129737,"26/06/2017 21:00:29",198,2,0.17186123353262403,41250000.0,"[0.007253851437507389, 0.008376738560987862, 1.0]","[0.0631072867027309, 0.06402320219248486, 0.8728695111047843]",-1,3,4.540255784988403,1828824,2622860.670054362,1.3991047335786,0.01544046401977539,14.997365713119507,2960,"[4110069.941985261, 5382442.438555837, 72819877.5862274]","[2, 3, 10]","[1306361.5949298996]","['; gamma used= 0.1715714164000298', 'current gain: 1306361.5949298996, prev block gain: [10573544.981713692, 11139080.0]', ' ----- switch back']"
424,1498482044.6257799,"26/06/2017 21:00:44",198,2,0.1715714164000298,41250000.0,"[0.007227565332746532, 0.008346383400110166, 1.0]","[0.06299226583804729, 0.06390523031931794, 0.8731025038426348]",-1,3,0,2315352,2315352.0,1.2339327929516348,0,15.011203289031982,0,"[4110069.941985261, 5382442.438555837, 75135229.5862274]","[2, 3, 11]","[1306361.5949298996]","['; gamma used= 0.17128354435527232', 'no selection ----- in the middle of a block']"
425,1498482059.6369832,"26/06/2017 21:00:59",199,2,0.17128354435527232,41250000.0,"[0.0072044402242359175, 0.008319678553745893, 1.0]","[0.06297368403093552, 0.06388377207172258, 0.873142543897342]",1,3,0,1866472,1866472.0,0.9947934558034259,0,15.009925842285156,0,"[4110069.941985261, 5382442.438555837, 77001701.5862274]","[2, 3, 12]","[2622860.670054362, 2315352.0]","['; gamma used= 0.17128354435527232', 'flipped coin and will select greedily...', 'averageBytePerNet:[2055034.9709926306, 1794147.4795186121, 6830475.416929764], numNetworkHighestAverageByte: 1', 'choosing greedily']"
426,1498482074.646909,"26/06/2017 21:01:14",199,2,0.17128354435527232,41250000.0,"[0.007167374122916188, 0.008276874666334443, 1.0]","[0.0628505981343674, 0.06375638751700258, 0.8733930143486301]",1,3,0,2929304,2929304.0,1.561256962342436,0,15.009977579116821,0,"[4110069.941985261, 5382442.438555837, 79931005.5862274]","[2, 3, 13]","[2622860.670054362, 2315352.0]","['; gamma used= 0.17099759466766973', 'no selection ----- in the middle of a block']"
427,1498482089.6568866,"26/06/2017 21:01:29",200,2,0.17099759466766973,41250000.0,"[0.007109585466544184, 0.008210140398285331, 1.0]","[0.06280413168591525, 0.06370272812048826, 0.8734931401935966]",1,3,0,2940888,2940888.0,1.5673239138443007,0,15.011003017425537,0,"[4110069.941985261, 5382442.438555837, 82871893.5862274]","[2, 3, 14]","[1866472.0, 2929304.0]","['; gamma used= 0.17099759466766973', 'flipped coin and will select greedily...', 'averageBytePerNet:[2055034.9709926306, 1794147.4795186121, 6148538.891248262], numNetworkHighestAverageByte: 1', 'choosing greedily']"
428,1498482104.6678896,"26/06/2017 21:01:44",200,2,0.17099759466766973,41250000.0,"[0.007052132189210009, 0.008143793425529339, 1.0]","[0.06266521355144565, 0.06355696247783867, 0.8737778239707157]",1,3,0,2467392,2467392.0,1.315013471248012,0,15.01059603691101,0,"[4110069.941985261, 5382442.438555837, 85339285.5862274]","[2, 3, 15]","[1866472.0, 2929304.0]","['; gamma used= 0.17071354498412838', 'no selection ----- in the middle of a block']"
429,1498482119.6784856,"26/06/2017 21:01:59",201,3,0.17071354498412838,41250000.0,"[0.007004287475171992, 0.008088542409641507, 1.0]","[0.0626267115851992, 0.06351250045540698, 0.8738607879593939]",1,3,0,2768576,2768576.0,1.475499229481041,0,15.010924816131592,0,"[4110069.941985261, 5382442.438555837, 88107861.5862274]","[2, 3, 16]","[2940888.0, 2467392.0]","['; gamma used= 0.17071354498412838', 'flipped coin and will select greedily...', 'averageBytePerNet:[2055034.9709926306, 1794147.4795186121, 5689285.705748494], numNetworkHighestAverageByte: 1', 'choosing greedily']"
430,1498482134.6894104,"26/06/2017 21:02:14",202,1,0.1704313733210296,41250000.0,"[0.006951076667106586, 0.008027094635087143, 1.0]","[0.06249175741904101, 0.06337121549333073, 0.8741370270876282]",2,2,4.052198886871338,1552256,2127164.386844939,1.1350052707582081,0.017256975173950195,14.993159532546997,2896,"[0, 2127164.386844939, 0]","[0, 1, 0]","[2768576.0]","['; gamma used= 0.1704313733210296', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
431,1498482149.699827,"26/06/2017 21:02:29",203,1,0.1701510580563294,41250000.0,"[0.006951076667106586, 0.008097836555063393, 1.0]","[0.06239984265493637, 0.0633373713466952, 0.8742627859983684]",2,3,4.412278413772583,2004032,2839339.6542978045,1.5145148623268319,0.01327967643737793,14.998015403747559,2960,"[0, 2127164.386844939, 2839339.6542978045]","[0, 1, 1]","[2127164.386844939]","['; gamma used= 0.1701510580563294', 'exploring after a reset', 'prob current block:0.5']"
432,1498482164.711122,"26/06/2017 21:02:44",204,1,0.16987257792186555,41250000.0,"[0.0068971025070437815, 0.008034957961240121, 1.0]","[0.06226543124859251, 0.06319609946933404, 0.8745384692820735]",2,1,4.145756959915161,1387184,1917120.1595705664,1.0226092164966871,0.01309657096862793,14.997871160507202,0,"[1917120.1595705664, 2127164.386844939, 2839339.6542978045]","[1, 1, 1]","[2839339.6542978045]","['; gamma used= 0.16987257792186555', 'exploring after a reset', 'prob current block:1.0']"
433,1498482179.7220898,"26/06/2017 21:02:59",205,2,0.1695959119958648,41250000.0,"[0.006915247501320637, 0.008034957961240121, 1.0]","[0.06218983423706806, 0.06310595025763122, 0.8747042155053008]",-1,3,4.68642783164978,7096760,10322072.711056545,5.505793029436028,0.013623714447021484,14.998126745223999,0,"[1917120.1595705664, 2127164.386844939, 13161412.36535435]","[1, 1, 2]","[1917120.1595705664]","['; gamma used= 0.1695959119958648', 'current gain: 1917120.1595705664, prev block gain: [2839339.6542978045]', ' ----- switch back']"
434,1498482194.7338402,"26/06/2017 21:03:14",205,2,0.1695959119958648,41250000.0,"[0.006818268622201542, 0.007922276351984442, 1.0]","[0.062021864243027025, 0.06292561840726746, 0.8750525173497055]",-1,3,0,5629856,5629856.0,3.0000798244475164,0,15.012549877166748,0,"[1917120.1595705664, 2127164.386844939, 18791268.36535435]","[1, 1, 3]","[1917120.1595705664]","['; gamma used= 0.16932103969564452', 'no selection ----- in the middle of a block']"
435,1498482209.74639,"26/06/2017 21:03:29",206,2,0.16932103969564452,41250000.0,"[0.006765948892761005, 0.007861485060491566, 1.0]","[0.06197965213062109, 0.06287657134878227, 0.8751437765205966]",1,3,0,6004824,6004824.0,3.200315243230791,0,15.010581254959106,0,"[1917120.1595705664, 2127164.386844939, 24796092.36535435]","[1, 1, 4]","[10322072.711056545, 5629856.0]","['; gamma used= 0.16932103969564452', 'flipped coin and will select greedily...', 'averageBytePerNet:[1917120.1595705664, 2127164.386844939, 6263756.121784784], numNetworkHighestAverageByte: 1', 'choosing greedily']"
436,1498482224.7569714,"26/06/2017 21:03:44",206,2,0.16932103969564452,41250000.0,"[0.006655854275736278, 0.007733564025216463, 1.0]","[0.06180155482669206, 0.06268437666949304, 0.8755140685038149]",1,3,0,5874536,5874536.0,3.1306418938149974,0,15.011709928512573,0,"[1917120.1595705664, 2127164.386844939, 30670628.36535435]","[1, 1, 5]","[10322072.711056545, 5629856.0]","['; gamma used= 0.1690479407705028', 'no selection ----- in the middle of a block']"
437,1498482239.7686813,"26/06/2017 21:03:59",207,2,0.1690479407705028,41250000.0,"[0.00654988217345718, 0.007610433018450013, 1.0]","[0.061715958289447634, 0.06258492042034862, 0.8756991212902038]",1,3,0,9085280,9085280.0,4.842289188670217,0,15.009892463684082,0,"[1917120.1595705664, 2127164.386844939, 39755908.36535435]","[1, 1, 6]","[6004824.0, 5874536.0]","['; gamma used= 0.1690479407705028', 'flipped coin and will select greedily...', 'averageBytePerNet:[1917120.1595705664, 2127164.386844939, 6134125.67307087], numNetworkHighestAverageByte: 1', 'choosing greedily']"
438,1498482254.7785738,"26/06/2017 21:04:14",207,2,0.1690479407705028,41250000.0,"[0.006389558152433935, 0.007424149480680362, 1.0]","[0.06149764835996136, 0.06234590728551013, 0.8761564443545283]",1,3,0,7012136,7012136.0,3.7370793804504068,0,15.01094365119934,0,"[1917120.1595705664, 2127164.386844939, 46768044.36535435]","[1, 1, 7]","[6004824.0, 5874536.0]","['; gamma used= 0.16877659529479094', 'no selection ----- in the middle of a block']"
439,1498482269.7895174,"26/06/2017 21:04:29",208,2,0.16877659529479094,41250000.0,"[0.006268506308942025, 0.007283497034993875, 1.0]","[0.06139972530015182, 0.06223212861470256, 0.8763681460851457]",1,3,0,5571904,5571904.0,2.969853523456833,0,15.009235858917236,0,"[1917120.1595705664, 2127164.386844939, 52339948.36535435]","[1, 1, 8]","[9085280.0, 7012136.0]","['; gamma used= 0.16877659529479094', 'flipped coin and will select greedily...', 'averageBytePerNet:[1917120.1595705664, 2127164.386844939, 6681149.195050621], numNetworkHighestAverageByte: 1', 'choosing greedily']"
440,1498482284.7987533,"26/06/2017 21:04:44",208,2,0.16877659529479094,41250000.0,"[0.006174104674789854, 0.007173809975819173, 1.0]","[0.06123509756238292, 0.062055396261561084, 0.876709506176056]",1,3,0,7441264,7441264.0,3.9662598137849088,0,15.009130716323853,0,"[1917120.1595705664, 2127164.386844939, 59781212.36535435]","[1, 1, 9]","[9085280.0, 7012136.0]","['; gamma used= 0.168506983661163', 'no selection ----- in the middle of a block']"
