"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
55,1498476510.3755589,"26/06/2017 19:28:30",23,5,0.35163388691695935,41250000.0,"[0.2619686638883041, 0.2545363760118029, 1.0]","[0.22841786605497028, 0.22521599237037954, 0.5463661415746501]",1,3,0,4378752,4378752.0,2.3343521582949553,0,15.006311655044556,0,"[8027574.113441708, 2902782.2614352754, 243806216.32301563]","[5, 1, 49]","[4176032.0, 3911048.0, 3889328.0, 4871072.0, 5115784.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
56,1498476525.3818705,"26/06/2017 19:28:45",24,6,0.3466806371753174,41250000.0,"[0.25561977810803893, 0.2483676138620269, 1.0]","[0.22659927525264956, 0.22344899663355938, 0.5499517281137911]",1,3,0,3970152,3970152.0,2.116487902328904,0,15.006566286087036,0,"[8027574.113441708, 2902782.2614352754, 247776368.32301563]","[5, 1, 50]","[8320208.0, 5952728.0, 4562648.0, 5354704.0, 4378752.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[1605514.8226883416, 2902782.2614352754, 4975637.067816646], numNetworkHighestAverageByte: 1', 'choosing greedily']"
57,1498476540.3884368,"26/06/2017 19:29:00",24,6,0.3466806371753174,41250000.0,"[0.25007160439893844, 0.24297684685792242, 1.0]","[0.22420802732923695, 0.22108128044533104, 0.5547106922254319]",1,3,0,6287216,6287216.0,3.3517107582161367,0,15.00658369064331,0,"[8027574.113441708, 2902782.2614352754, 254063584.32301563]","[5, 1, 51]","[8320208.0, 5952728.0, 4562648.0, 5354704.0, 4378752.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
58,1498476555.3950205,"26/06/2017 19:29:15",24,6,0.3466806371753174,41250000.0,"[0.24153070931674148, 0.23467826469220826, 1.0]","[0.2216582003427015, 0.21860379435605376, 0.5597380053012447]",1,3,0,4500384,4500384.0,2.399062210747483,0,15.0071439743042,0,"[8027574.113441708, 2902782.2614352754, 258563968.32301563]","[5, 1, 52]","[8320208.0, 5952728.0, 4562648.0, 5354704.0, 4378752.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
59,1498476570.4021645,"26/06/2017 19:29:30",24,6,0.3466806371753174,41250000.0,"[0.23559686044211248, 0.22891276447576345, 1.0]","[0.21985216818600817, 0.21684900096472853, 0.5632988308492632]",1,3,0,4273048,4273048.0,2.277895304653981,0,15.007004022598267,0,"[8027574.113441708, 2902782.2614352754, 262837016.32301563]","[5, 1, 53]","[8320208.0, 5952728.0, 4562648.0, 5354704.0, 4378752.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
60,1498476585.4091685,"26/06/2017 19:29:45",24,6,0.3466806371753174,41250000.0,"[0.2300977356887452, 0.22356965486416613, 1.0]","[0.21815249523703273, 0.2151975492742242, 0.566649955488743]",1,3,0,5880328,5880328.0,3.1347493759679823,0,15.006821393966675,0,"[8027574.113441708, 2902782.2614352754, 268717344.32301563]","[5, 1, 54]","[8320208.0, 5952728.0, 4562648.0, 5354704.0, 4378752.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
61,1498476600.4159899,"26/06/2017 19:30:00",24,6,0.3466806371753174,41250000.0,"[0.22273939082419755, 0.2164200728971199, 1.0]","[0.21583811218297866, 0.21294882736016646, 0.5712130604568548]",1,3,0,4629256,4629256.0,2.4677400152433235,0,15.007272958755493,0,"[8027574.113441708, 2902782.2614352754, 273346600.32301563]","[5, 1, 55]","[8320208.0, 5952728.0, 4562648.0, 5354704.0, 4378752.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
62,1498476615.4232628,"26/06/2017 19:30:15",25,6,0.3419951893353394,41250000.0,"[0.2171124965570084, 0.21095281870834187, 1.0]","[0.21403658493888023, 0.2111984110729923, 0.5747650039881274]",0,3,0,3508664,3508664.0,1.8705703923245416,0,15.005750179290771,0,"[8027574.113441708, 2902782.2614352754, 276855264.32301563]","[5, 1, 56]","[3970152.0, 6287216.0, 4500384.0, 4273048.0, 5880328.0, 4629256.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
63,1498476630.429013,"26/06/2017 19:30:30",25,6,0.3419951893353394,41250000.0,"[0.21352722112234515, 0.20746926077970188, 1.0]","[0.21206085233391264, 0.20923672394821302, 0.5787024237178743]",0,3,0,4989776,4989776.0,2.6600589325814186,0,15.006512641906738,0,"[8027574.113441708, 2902782.2614352754, 281845040.32301563]","[5, 1, 57]","[3970152.0, 6287216.0, 4500384.0, 4273048.0, 5880328.0, 4629256.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
64,1498476645.4355257,"26/06/2017 19:30:45",25,6,0.3419951893353394,41250000.0,"[0.2085302249189252, 0.2026140338770462, 1.0]","[0.2104100479394659, 0.2076327543671566, 0.5819571976933774]",0,3,0,4989680,4989680.0,2.6598295929437525,0,15.00751781463623,0,"[8027574.113441708, 2902782.2614352754, 286834720.32301563]","[5, 1, 58]","[3970152.0, 6287216.0, 4500384.0, 4273048.0, 5880328.0, 4629256.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
65,1498476660.4430435,"26/06/2017 19:31:00",25,6,0.3419951893353394,41250000.0,"[0.20365026195541647, 0.19787251987545962, 1.0]","[0.20877550639316209, 0.20604458624253583, 0.585179907364302]",0,3,0,5072344,5072344.0,2.7041905852395893,0,15.005877256393433,0,"[8027574.113441708, 2902782.2614352754, 291907064.32301563]","[5, 1, 59]","[3970152.0, 6287216.0, 4500384.0, 4273048.0, 5880328.0, 4629256.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
66,1498476675.4489207,"26/06/2017 19:31:15",25,6,0.3419951893353394,41250000.0,"[0.1988064905004475, 0.19316617059658975, 1.0]","[0.20713074164627088, 0.2044464849587725, 0.5884227733949566]",0,3,0,5537152,5537152.0,2.9519854645049213,0,15.005905866622925,0,"[8027574.113441708, 2902782.2614352754, 297444216.32301563]","[5, 1, 60]","[3970152.0, 6287216.0, 4500384.0, 4273048.0, 5880328.0, 4629256.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
67,1498476690.4548266,"26/06/2017 19:31:30",25,6,0.3419951893353394,41250000.0,"[0.19365028774775742, 0.18815625397842736, 1.0]","[0.20535490485605462, 0.20272103026407357, 0.5919240648798717]",0,3,0,3963176,3963176.0,2.112844625808947,0,15.00602912902832,0,"[8027574.113441708, 2902782.2614352754, 301407392.32301563]","[5, 1, 61]","[3970152.0, 6287216.0, 4500384.0, 4273048.0, 5880328.0, 4629256.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
68,1498476705.4608557,"26/06/2017 19:31:45",26,7,0.33755319058958183,41250000.0,"[0.19004208922292506, 0.1846504233084143, 1.0]","[0.20409659202330738, 0.2014984169042055, 0.594404991072487]",1,3,0,4073224,4073224.0,2.1715352541872943,0,15.005877494812012,0,"[8027574.113441708, 2902782.2614352754, 305480616.32301563]","[5, 1, 62]","[3508664.0, 4989776.0, 4989680.0, 5072344.0, 5537152.0, 3963176.0]","['; gamma used= 0.33755319058958183', 'flipped coin and will select greedily...', 'averageBytePerNet:[1605514.8226883416, 2902782.2614352754, 4941104.792180584], numNetworkHighestAverageByte: 1', 'choosing greedily']"
69,1498476720.4667332,"26/06/2017 19:32:00",26,7,0.33755319058958183,41250000.0,"[0.18591736031065367, 0.1806427166851202, 1.0]","[0.2018095801796996, 0.1992363825992321, 0.5989540372210682]",1,3,0,4594728,4594728.0,2.4494348321055193,0,15.006655216217041,0,"[8027574.113441708, 2902782.2614352754, 310075344.32301563]","[5, 1, 63]","[3508664.0, 4989776.0, 4989680.0, 5072344.0, 5537152.0, 3963176.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
70,1498476735.4733884,"26/06/2017 19:32:15",26,7,0.33755319058958183,41250000.0,"[0.1813718841746096, 0.17622619981724738, 1.0]","[0.20017619662906105, 0.19764933961689246, 0.6021744637540465]",1,3,0,3812392,3812392.0,2.0320986162721724,0,15.008688926696777,0,"[8027574.113441708, 2902782.2614352754, 313887736.32301563]","[5, 1, 64]","[3508664.0, 4989776.0, 4989680.0, 5072344.0, 5537152.0, 3963176.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
71,1498476750.4820774,"26/06/2017 19:32:30",26,7,0.33755319058958183,41250000.0,"[0.17768483542032348, 0.17264375597008955, 1.0]","[0.1988353566778212, 0.19634654050750758, 0.6048181028146712]",1,3,0,3840064,3840064.0,2.046959029030684,0,15.007878303527832,0,"[8027574.113441708, 2902782.2614352754, 317727800.32301563]","[5, 1, 65]","[3508664.0, 4989776.0, 4989680.0, 5072344.0, 5537152.0, 3963176.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
72,1498476765.4899557,"26/06/2017 19:32:45",26,7,0.33755319058958183,41250000.0,"[0.17404679153923056, 0.16910892668356034, 1.0]","[0.197498112100851, 0.1950472347683732, 0.6074546531307757]",1,3,0,5253344,5253344.0,2.8005588951969327,0,15.006558895111084,0,"[8027574.113441708, 2902782.2614352754, 322981144.32301563]","[5, 1, 66]","[3508664.0, 4989776.0, 4989680.0, 5072344.0, 5537152.0, 3963176.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
73,1498476780.4965146,"26/06/2017 19:33:00",26,7,0.33755319058958183,41250000.0,"[0.16919016802041278, 0.16439008996551438, 1.0]","[0.19569053156330868, 0.19329093692516378, 0.6110185315115275]",1,3,0,4821840,4821840.0,2.7541825675418954,0,14.005868911743164,0,"[8027574.113441708, 2902782.2614352754, 327802984.32301563]","[5, 1, 67]","[3508664.0, 4989776.0, 4989680.0, 5072344.0, 5537152.0, 3963176.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
74,1498476794.5023835,"26/06/2017 19:33:14",26,7,0.33755319058958183,41250000.0,"[0.1648518339524995, 0.16017483835799382, 1.0]","[0.19405376044160438, 0.1917006024802127, 0.6142456370781829]",1,3,0,6112008,6112008.0,3.2581452587293085,0,15.007330894470215,0,"[8027574.113441708, 2902782.2614352754, 333914992.32301563]","[5, 1, 68]","[3508664.0, 4989776.0, 4989680.0, 5072344.0, 5537152.0, 3963176.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
75,1498476809.5097144,"26/06/2017 19:33:29",27,7,0.33333333333333337,41250000.0,"[0.1595122069676348, 0.15498670141898271, 1.0]","[0.19200997731274028, 0.18971480332678056, 0.6182752193604792]",1,3,0,4222368,4222368.0,2.2510225655542473,0,15.006044149398804,0,"[8027574.113441708, 2902782.2614352754, 338137360.32301563]","[5, 1, 69]","[4073224.0, 4594728.0, 3812392.0, 3840064.0, 5253344.0, 4821840.0, 6112008.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[1605514.8226883416, 2902782.2614352754, 4910514.592985524], numNetworkHighestAverageByte: 1', 'choosing greedily']"
76,1498476824.5157585,"26/06/2017 19:33:44",27,7,0.33333333333333337,41250000.0,"[0.1559675187536559, 0.15154257921487574, 1.0]","[0.18977533246879708, 0.18750557388787079, 0.6227190936433321]",1,3,0,8495416,8495416.0,4.52841805761211,0,15.008183240890503,0,"[8027574.113441708, 2902782.2614352754, 346632776.32301563]","[5, 1, 70]","[4073224.0, 4594728.0, 3812392.0, 3840064.0, 5253344.0, 4821840.0, 6112008.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
77,1498476839.5239418,"26/06/2017 19:33:59",27,7,0.33333333333333337,41250000.0,"[0.14907248729090433, 0.1448431660294711, 1.0]","[0.18704193611304054, 0.1848497264583676, 0.628108337428592]",1,3,0,7322536,7322536.0,3.9036895989515066,0,15.006389856338501,0,"[8027574.113441708, 2902782.2614352754, 353955312.32301563]","[5, 1, 71]","[4073224.0, 4594728.0, 3812392.0, 3840064.0, 5253344.0, 4821840.0, 6112008.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
78,1498476854.5303316,"26/06/2017 19:34:14",27,7,0.33333333333333337,41250000.0,"[0.14337448702661057, 0.13930682318502302, 1.0]","[0.18473935409479064, 0.18261247077405734, 0.632648175131152]",1,3,0,6240880,6240880.0,3.3269715907382253,0,15.006752729415894,0,"[8027574.113441708, 2902782.2614352754, 360196192.32301563]","[5, 1, 72]","[4073224.0, 4594728.0, 3812392.0, 3840064.0, 5253344.0, 4821840.0, 6112008.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
79,1498476869.5370843,"26/06/2017 19:34:29",27,7,0.33333333333333337,41250000.0,"[0.13869041317633188, 0.13475564074539376, 1.0]","[0.18281607729759597, 0.18074375907869883, 0.6364401636237051]",1,3,0,6246672,6246672.0,3.330035565647201,0,15.006859540939331,0,"[8027574.113441708, 2902782.2614352754, 366442864.32301563]","[5, 1, 73]","[4073224.0, 4594728.0, 3812392.0, 3840064.0, 5253344.0, 4821840.0, 6112008.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
80,1498476884.543944,"26/06/2017 19:34:44",27,7,0.33333333333333337,41250000.0,"[0.1341552333482272, 0.13034912806989382, 1.0]","[0.18092716842757028, 0.17890844026133867, 0.640164391311091]",1,3,0,6177168,6177168.0,3.2931566251430526,0,15.0060715675354,0,"[8027574.113441708, 2902782.2614352754, 372620032.32301563]","[5, 1, 74]","[4073224.0, 4594728.0, 3812392.0, 3840064.0, 5253344.0, 4821840.0, 6112008.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
81,1498476899.5500154,"26/06/2017 19:34:59",27,7,0.33333333333333337,41250000.0,"[0.12981636688291595, 0.12613335916957089, 1.0]","[0.17909484947201668, 0.17712810585140637, 0.6437770446765769]",1,3,0,3346328,3346328.0,1.7838179250592119,0,15.007486820220947,0,"[8027574.113441708, 2902782.2614352754, 375966360.32301563]","[5, 1, 75]","[4073224.0, 4594728.0, 3812392.0, 3840064.0, 5253344.0, 4821840.0, 6112008.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
82,1498476914.5575023,"26/06/2017 19:35:14",28,8,0.32931687800417475,41250000.0,"[0.12752478672541567, 0.12390679321327248, 1.0]","[0.1781169976155264, 0.17617799653629546, 0.6457050058481781]",0,3,0,5234520,5234520.0,2.7904152004438196,0,15.007143020629883,0,"[8027574.113441708, 2902782.2614352754, 381200880.32301563]","[5, 1, 76]","[4222368.0, 8495416.0, 7322536.0, 6240880.0, 6246672.0, 6177168.0, 3346328.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
83,1498476929.5646453,"26/06/2017 19:35:29",28,8,0.32931687800417475,41250000.0,"[0.1248344645922707, 0.12129279795173602, 1.0]","[0.17606705256255628, 0.17414999374769866, 0.649782953689745]",0,3,0,5018864,5018864.0,2.674749545373901,0,15.011092185974121,0,"[8027574.113441708, 2902782.2614352754, 386219744.32301563]","[5, 1, 77]","[4222368.0, 8495416.0, 7322536.0, 6240880.0, 6246672.0, 6177168.0, 3346328.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
84,1498476944.5757375,"26/06/2017 19:35:44",28,8,0.32931687800417475,41250000.0,"[0.12230829307421348, 0.11883829620390607, 1.0]","[0.17496534200197278, 0.17307953971192733, 0.6519551182861]",0,3,0,7070488,7070488.0,3.768935550804713,0,15.007925510406494,0,"[8027574.113441708, 2902782.2614352754, 393290232.32301563]","[5, 1, 78]","[4222368.0, 8495416.0, 7322536.0, 6240880.0, 6246672.0, 6177168.0, 3346328.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
85,1498476959.583663,"26/06/2017 19:35:59",28,8,0.32931687800417475,41250000.0,"[0.11883596351244514, 0.11546447977161703, 1.0]","[0.17343648407817516, 0.1715940568698791, 0.6549694590519458]",0,3,0,7199456,7199456.0,3.837799950798869,0,15.00746488571167,0,"[8027574.113441708, 2902782.2614352754, 400489688.32301563]","[5, 1, 79]","[4222368.0, 8495416.0, 7322536.0, 6240880.0, 6246672.0, 6177168.0, 3346328.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
86,1498476974.5911279,"26/06/2017 19:36:14",28,8,0.32931687800417475,41250000.0,"[0.11540157285556508, 0.1121275258831788, 1.0]","[0.17190755561069088, 0.1701085054855324, 0.6579839389037767]",0,3,0,6277080,6277080.0,3.3460462444703554,0,15.0077543258667,0,"[8027574.113441708, 2902782.2614352754, 406766768.32301563]","[5, 1, 80]","[4222368.0, 8495416.0, 7322536.0, 6240880.0, 6246672.0, 6177168.0, 3346328.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
87,1498476989.5988822,"26/06/2017 19:36:29",28,8,0.32931687800417475,41250000.0,"[0.11248828336345645, 0.10929688904826802, 1.0]","[0.17059732678437475, 0.1688354490357774, 0.6605672241798478]",0,3,0,8003384,8003384.0,4.266205882916989,0,15.007965803146362,0,"[8027574.113441708, 2902782.2614352754, 414770152.32301563]","[5, 1, 81]","[4222368.0, 8495416.0, 7322536.0, 6240880.0, 6246672.0, 6177168.0, 3346328.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
88,1498477004.606848,"26/06/2017 19:36:44",28,8,0.32931687800417475,41250000.0,"[0.10888020765795887, 0.10579117771309415, 1.0]","[0.168957446500743, 0.16724209363863415, 0.663800459860623]",0,3,0,9659448,9659448.0,5.148857197741963,0,15.00829815864563,0,"[8027574.113441708, 2902782.2614352754, 424429600.32301563]","[5, 1, 82]","[4222368.0, 8495416.0, 7322536.0, 6240880.0, 6246672.0, 6177168.0, 3346328.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
89,1498477019.6151462,"26/06/2017 19:36:59",28,8,0.32931687800417475,41250000.0,"[0.10467933126420635, 0.10170948398122397, 1.0]","[0.1670237694002292, 0.165363276705966, 0.6676129538938048]",0,3,0,12281808,12281808.0,6.546044384173071,0,15.009746074676514,0,"[8027574.113441708, 2902782.2614352754, 436711408.32301563]","[5, 1, 83]","[4222368.0, 8495416.0, 7322536.0, 6240880.0, 6246672.0, 6177168.0, 3346328.0]","['; gamma used= 0.32548726473766765', 'SETTING blockLengthForGreedy to 8', 'no selection ----- in the middle of a block']"
90,1498477034.6248922,"26/06/2017 19:37:14",29,2,0.32548726473766765,41250000.0,"[0.09957122838672496, 0.09674630260131685, 1.0]","[0.16463641980533808, 0.1630436583778139, 0.6723199218168481]",0,1,3.3785927295684814,971608,1254235.3476191605,0.6692190985807469,0.013426065444946289,14.993419647216797,1480,"[9281809.461060869, 2902782.2614352754, 436711408.32301563]","[6, 1, 83]","[5234520.0, 5018864.0, 7070488.0, 7199456.0, 6277080.0, 8003384.0, 9659448.0, 12281808.0]","['; gamma used= 0.32548726473766765', 'flipped coin but will not select greedily...', 'choosing randomly']"
