"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
216,1498683525.3153858,"29/06/2017 04:58:45",93,2,0.22151546799151525,41250000.0,"[0.06270471160563533, 0.045426174610808674, 1.0]","[0.11766930798340483, 0.10551835909646315, 0.776812332920132]",-1,2,4.372258186340332,1507368,2127630.8292159685,1.1349061336840056,0.010347127914428711,14.997757196426392,4344,"[2799425.0107229403, 14655910.38329181, 5919320.909848259]","[1, 4, 2]","[1650680.3465154094]","['; gamma used= 0.22071864287532608', 'current gain: 1650680.3465154094, prev block gain: [4914302.420062928, 3162432.0]', ' ----- switch back']"
217,1498683540.3234901,"29/06/2017 04:59:00",93,2,0.22071864287532608,41250000.0,"[0.06270471160563533, 0.04559827002869322, 1.0]","[0.11744507375951979, 0.10540489338028537, 0.7771500328601948]",-1,2,0,3168224,3168224.0,1.6889042824494498,0,15.007240056991577,0,"[2799425.0107229403, 17824134.38329181, 5919320.909848259]","[1, 5, 2]","[1650680.3465154094]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
218,1498683555.3307302,"29/06/2017 04:59:15",94,2,0.21993316063421828,41250000.0,"[0.06270471160563533, 0.045855743812466855, 1.0]","[0.11743482321060086, 0.10557861727365386, 0.7769865595157454]",0,1,4.466553449630737,2384856,3396522.0233371984,1.8119850748381137,0.010903120040893555,14.995805740356445,2896,"[6195947.034060139, 17824134.38329181, 5919320.909848259]","[2, 5, 2]","[2127630.8292159685, 3168224.0]","['; gamma used= 0.21993316063421828', 'flipped coin but will not select greedily...', 'choosing randomly']"
219,1498683570.337439,"29/06/2017 04:59:30",94,2,0.21993316063421828,41250000.0,"[0.066000211899193, 0.045855743812466855, 1.0]","[0.11940396165753522, 0.10525677673836195, 0.7753392616041028]",0,1,0,4362824,4362824.0,2.3252064333677804,0,15.010534763336182,0,"[10558771.03406014, 17824134.38329181, 5919320.909848259]","[3, 5, 2]","[2127630.8292159685, 3168224.0]","['; gamma used= 0.21915874168443503', 'current gain: 3396522.0233371984, prev block gain: [2127630.8292159685, 3168224.0]', 'no selection ----- in the middle of a block']"
220,1498683585.3479738,"29/06/2017 04:59:45",95,2,0.21915874168443503,41250000.0,"[0.07048864718887583, 0.045855743812466855, 1.0]","[0.12235709315310789, 0.10512729612680852, 0.7725156107200837]",1,2,4.469685792922974,1196048,1703814.1330913184,0.9088175887357168,0.009794473648071289,14.99807357788086,1448,"[10558771.03406014, 19527948.51638313, 5919320.909848259]","[3, 6, 2]","[3396522.0233371984, 4362824.0]","['; gamma used= 0.21915874168443503', 'flipped coin and will select greedily...', 'averageBytePerNet:[3519590.344686713, 3564826.8766583623, 2959660.4549241294], numNetworkHighestAverageByte: 1', 'choosing greedily']"
221,1498683600.3558419,"29/06/2017 05:00:00",96,2,0.21915874168443503,41250000.0,"[0.07048864718887583, 0.04613234255826877, 1.0]","[0.12213854334801744, 0.10508978031580739, 0.7727716763361752]",-1,1,4.123847723007202,2257432,3113477.837317772,1.6606740012088017,0.008003950119018555,14.99862265586853,0,"[13672248.871377911, 19527948.51638313, 5919320.909848259]","[4, 6, 2]","[1703814.1330913184]","['; gamma used= 0.21839511618407473', 'current gain: 1703814.1330913184, prev block gain: [3396522.0233371984, 4362824.0]', ' ----- switch back']"
222,1498683615.3624685,"29/06/2017 05:00:15",96,2,0.21839511618407473,41250000.0,"[0.07087568383511739, 0.04613234255826877, 1.0]","[0.12218902261132664, 0.10485866333600115, 0.7729523140526722]",-1,1,0,3120440,3120440.0,1.6634046109885854,0,15.007485151290894,0,"[16792688.87137791, 19527948.51638313, 5919320.909848259]","[5, 6, 2]","[1703814.1330913184]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
223,1498683630.3699536,"29/06/2017 05:00:30",97,2,0.21764202359637289,41250000.0,"[0.07126571821796963, 0.04613234255826877, 1.0]","[0.12244478155521105, 0.10484738487845652, 0.7727078335663324]",0,3,4.270828723907471,1154056,1613611.4163702726,0.8608266846155623,0.01016092300415039,14.9959237575531,0,"[16792688.87137791, 19527948.51638313, 7532932.3262185315]","[5, 6, 3]","[3113477.837317772, 3120440.0]","['; gamma used= 0.21764202359637289', 'flipped coin but will not select greedily...', 'choosing randomly']"
224,1498683645.3760383,"29/06/2017 05:00:45",98,2,0.21764202359637289,41250000.0,"[0.07100535326070816, 0.04596380085688833, 1.0]","[0.12208119098325168, 0.10452469952513779, 0.7733941094916105]",-1,1,3.1849701404571533,2733824,3470974.6991393785,1.8515732748026879,0.011385440826416016,14.996866703033447,0,"[20263663.57051729, 19527948.51638313, 7532932.3262185315]","[6, 6, 3]","[1613611.4163702726]","['; gamma used= 0.21689921227683306', 'current gain: 1613611.4163702726, prev block gain: [3113477.837317772, 3120440.0]', ' ----- switch back']"
225,1498683660.3842905,"29/06/2017 05:01:00",98,2,0.21689921227683306,41250000.0,"[0.07143717335834802, 0.04596380085688833, 1.0]","[0.12216717215508788, 0.10429813074816091, 0.7735346970967512]",-1,1,0,3182704,3182704.0,1.6965233643858695,0,15.008123397827148,0,"[23446367.57051729, 19527948.51638313, 7532932.3262185315]","[7, 6, 3]","[1613611.4163702726]","['; gamma used= 0.216166439082676', 'no selection ----- in the middle of a block']"
226,1498683675.3924139,"29/06/2017 05:01:15",99,2,0.216166439082676,41250000.0,"[0.0718354376525361, 0.04596380085688833, 1.0]","[0.12242859228493233, 0.10428664291007483, 0.7732847648049929]",1,1,0,3544704,3544704.0,1.8895597036986576,0,15.007534265518188,0,"[26991071.57051729, 19527948.51638313, 7532932.3262185315]","[8, 6, 3]","[3470974.6991393785, 3182704.0]","['; gamma used= 0.216166439082676', 'flipped coin and will select greedily...', 'averageBytePerNet:[3349481.08150247, 3254658.086063855, 2510977.4420728437], numNetworkHighestAverageByte: 1', 'choosing greedily']"
227,1498683690.3999481,"29/06/2017 05:01:30",99,2,0.216166439082676,41250000.0,"[0.07272755031568669, 0.04596380085688833, 1.0]","[0.12281950952755408, 0.10404965454489637, 0.7731308359275495]",1,1,0,3696744,3696744.0,1.970677123362048,0,15.007000207901001,0,"[30687815.57051729, 19527948.51638313, 7532932.3262185315]","[9, 6, 3]","[3470974.6991393785, 3182704.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
228,1498683705.4069483,"29/06/2017 05:01:45",100,2,0.2154434690031884,41250000.0,"[0.07366973170180392, 0.04596380085688833, 1.0]","[0.12343679952419431, 0.10402252837241002, 0.7725406721033958]",0,3,4.35162353515625,1728912,2435744.36786889,1.2994366119375453,0.0103759765625,14.995694875717163,0,"[30687815.57051729, 19527948.51638313, 9968676.694087422]","[9, 6, 4]","[3544704.0, 3696744.0]","['; gamma used= 0.2154434690031884', 'flipped coin but will not select greedily...', 'choosing randomly']"
229,1498683720.4130192,"29/06/2017 05:02:00",101,2,0.2154434690031884,41250000.0,"[0.07326779315059466, 0.04571302454621478, 1.0]","[0.12299401130728041, 0.10365683345901683, 0.7733491552337027]",-1,1,4.483283996582031,1019392,1454007.821541703,0.7755311898564458,0.008840084075927734,14.998832702636719,0,"[32141823.392058995, 19527948.51638313, 9968676.694087422]","[10, 6, 4]","[2435744.36786889]","['; gamma used= 0.2147300748096567', 'current gain: 2435744.36786889, prev block gain: [3544704.0, 3696744.0]', ' ----- switch back']"
230,1498683735.420692,"29/06/2017 05:02:15",101,2,0.2147300748096567,41250000.0,"[0.07345227236148066, 0.04571302454621478, 1.0]","[0.122926504522318, 0.10344562300829166, 0.7736278724693902]",-1,1,0,3337640,3337640.0,1.7791498642360353,0,15.007797002792358,0,"[35479463.392059, 19527948.51638313, 9968676.694087422]","[11, 6, 4]","[2435744.36786889]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
231,1498683750.428489,"29/06/2017 05:02:30",102,2,0.2140260367236655,41250000.0,"[0.07387749874802095, 0.04571302454621478, 1.0]","[0.1232054295172757, 0.10343342988757712, 0.7733611405951472]",0,3,4.092413902282715,4661112,6410596.085623432,3.419955317124857,0.01073145866394043,14.995742321014404,2896,"[35479463.392059, 19527948.51638313, 16379272.779710853]","[11, 6, 5]","[1454007.821541703, 3337640.0]","['; gamma used= 0.2140260367236655', 'flipped coin but will not select greedily...', 'choosing randomly']"
232,1498683765.4349627,"29/06/2017 05:02:45",102,2,0.2140260367236655,41250000.0,"[0.07282931357112318, 0.0450644412084933, 1.0]","[0.12236082617790597, 0.10282251107614365, 0.7748166627459504]",0,3,0,7178896,7178896.0,3.8274953795185778,0,15.004895448684692,0,"[35479463.392059, 19527948.51638313, 23558168.77971085]","[11, 6, 6]","[1454007.821541703, 3337640.0]","['; gamma used= 0.21333114210262794', 'current gain: 6410596.085623432, prev block gain: [1454007.821541703, 3337640.0]', 'no selection ----- in the middle of a block']"
233,1498683780.4398582,"29/06/2017 05:03:00",103,2,0.21333114210262794,41250000.0,"[0.07167314716549456, 0.04434904255293952, 1.0]","[0.12163180701482318, 0.10237141742162875, 0.775996775563548]",0,3,0,7151672,7151672.0,3.813243429179589,0,15.003861427307129,0,"[35479463.392059, 19527948.51638313, 30709840.77971085]","[11, 6, 7]","[6410596.085623432, 7178896.0]","['; gamma used= 0.21333114210262794', 'flipped coin but will not select greedily...', 'choosing randomly']"
234,1498683795.4437196,"29/06/2017 05:03:15",103,2,0.21333114210262794,41250000.0,"[0.07054703879297493, 0.04365224284332473, 1.0]","[0.12073416643456444, 0.10172881664247369, 0.7775370169229617]",0,3,0,3799552,3799552.0,2.0255311683414465,0,15.00663948059082,0,"[35479463.392059, 19527948.51638313, 34509392.77971085]","[11, 6, 8]","[6410596.085623432, 7178896.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
235,1498683810.450359,"29/06/2017 05:03:30",104,2,0.2126451851414951,41250000.0,"[0.06995597290228861, 0.043286510245074065, 1.0]","[0.1203589742874325, 0.10149665978656974, 0.7781443659259978]",1,3,0,2975640,2975640.0,1.5862891159249424,0,15.006797790527344,0,"[35479463.392059, 19527948.51638313, 37485032.77971085]","[11, 6, 9]","[7151672.0, 3799552.0]","['; gamma used= 0.2126451851414951', 'flipped coin and will select greedily...', 'averageBytePerNet:[3225405.7629144546, 3254658.086063855, 4313674.097463856], numNetworkHighestAverageByte: 1', 'choosing greedily']"
236,1498683825.457157,"29/06/2017 05:03:45",104,2,0.2126451851414951,41250000.0,"[0.0692464792095495, 0.04284749832478438, 1.0]","[0.11972418356650893, 0.10101781251619024, 0.7792580039173008]",1,3,0,2907584,2907584.0,1.5499781689975705,0,15.007096529006958,0,"[35479463.392059, 19527948.51638313, 40392616.77971085]","[11, 6, 10]","[7151672.0, 3799552.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
237,1498683840.4642534,"29/06/2017 05:04:00",105,2,0.2119679665896653,41250000.0,"[0.06856016362853297, 0.04242282827594493, 1.0]","[0.11928644094829147, 0.10074695143682763, 0.7799666076148809]",0,3,0,3062520,3062520.0,1.6327036300319884,0,15.00588321685791,0,"[35479463.392059, 19527948.51638313, 43455136.77971085]","[11, 6, 11]","[2975640.0, 2907584.0]","['; gamma used= 0.2119679665896653', 'flipped coin but will not select greedily...', 'choosing randomly']"
238,1498683855.4701366,"29/06/2017 05:04:15",105,2,0.2119679665896653,41250000.0,"[0.06810205065409457, 0.042139362674099505, 1.0]","[0.11881188718022745, 0.10036833958138582, 0.7808197732383867]",0,3,0,3908152,3908152.0,2.0834328245733054,0,15.006587028503418,0,"[35479463.392059, 19527948.51638313, 47363288.77971085]","[11, 6, 12]","[2975640.0, 2907584.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
239,1498683870.4767237,"29/06/2017 05:04:30",106,3,0.21129929348218257,41250000.0,"[0.06752188505695292, 0.04178037482756367, 1.0]","[0.11844035461904417, 0.1001384471597837, 0.7814211982211721]",0,3,0,3692400,3692400.0,1.9684050290069388,0,15.006667613983154,0,"[35479463.392059, 19527948.51638313, 51055688.77971085]","[11, 6, 13]","[3062520.0, 3908152.0]","['; gamma used= 0.21129929348218257', 'flipped coin but will not select greedily...', 'choosing randomly']"
240,1498683885.4833913,"29/06/2017 05:04:45",106,3,0.21129929348218257,41250000.0,"[0.0669809858999989, 0.041445683793650885, 1.0]","[0.11791319800972508, 0.09972834853228174, 0.7823584534579932]",0,3,0,3572216,3572216.0,1.9043219116763968,0,15.006773710250854,0,"[35479463.392059, 19527948.51638313, 54627904.77971085]","[11, 6, 14]","[3062520.0, 3908152.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
