"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
55,1498681110.3073902,"29/06/2017 04:18:30",26,5,0.33755319058958183,41250000.0,"[0.23238372209715386, 0.3792853559731413, 1.0]","[0.20723660207331063, 0.26800244036888166, 0.5247609575578077]",0,3,0,3044696,3044696.0,1.6234286199372576,0,15.00378131866455,0,"[2264189.5064564715, 70323034.00453591, 192683073.1587893]","[2, 15, 38]","[3475200.0, 3667784.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
56,1498681125.3111715,"29/06/2017 04:18:45",27,5,0.33333333333333337,41250000.0,"[0.22865903427719905, 0.3732061025171279, 1.0]","[0.20627477544421657, 0.2664325939437182, 0.5272926306120652]",0,3,0,3127680,3127680.0,1.667337338316854,0,15.00682520866394,0,"[2264189.5064564715, 70323034.00453591, 195810753.1587893]","[2, 15, 39]","[5584462.841020366, 4522104.0, 3515744.0, 5469544.0, 3044696.0]","['; gamma used= 0.33333333333333337', 'flipped coin but will not select greedily...', 'choosing randomly']"
57,1498681140.3179967,"29/06/2017 04:19:00",27,5,0.33333333333333337,41250000.0,"[0.2250780316578823, 0.3673613650245402, 1.0]","[0.20456776009964467, 0.26449282250963585, 0.5309394173907195]",0,3,0,3905256,3905256.0,2.081871637412001,0,15.006711959838867,0,"[2264189.5064564715, 70323034.00453591, 199716009.1587893]","[2, 15, 40]","[5584462.841020366, 4522104.0, 3515744.0, 5469544.0, 3044696.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
58,1498681155.3247087,"29/06/2017 04:19:15",27,5,0.33333333333333337,41250000.0,"[0.22068537810879574, 0.36019189054501777, 1.0]","[0.20339749767519538, 0.26258277736433233, 0.5340197249604723]",0,3,0,2827944,2827944.0,1.507622987190741,0,15.006107091903687,0,"[2264189.5064564715, 70323034.00453591, 202543953.1587893]","[2, 15, 41]","[5584462.841020366, 4522104.0, 3515744.0, 5469544.0, 3044696.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
59,1498681170.3308158,"29/06/2017 04:19:30",27,5,0.33333333333333337,41250000.0,"[0.21755810375478668, 0.3550877061560178, 1.0]","[0.20255386326851516, 0.26120583850922985, 0.536240298222255]",0,3,0,4481560,4481560.0,2.389193016305455,0,15.006104469299316,0,"[2264189.5064564715, 70323034.00453591, 207025513.1587893]","[2, 15, 42]","[5584462.841020366, 4522104.0, 3515744.0, 5469544.0, 3044696.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
60,1498681185.3369203,"29/06/2017 04:19:45",27,5,0.33333333333333337,41250000.0,"[0.2126926934543993, 0.3471466212078806, 1.0]","[0.20122363533573714, 0.2590347054778113, 0.5397416591864516]",0,3,0,6756400,6756400.0,3.602544742641431,0,15.003616571426392,0,"[2264189.5064564715, 70323034.00453591, 213781913.1587893]","[2, 15, 43]","[5584462.841020366, 4522104.0, 3515744.0, 5469544.0, 3044696.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
61,1498681200.3405368,"29/06/2017 04:20:00",28,6,0.32931687800417475,41250000.0,"[0.205562493695649, 0.3355090575728228, 1.0]","[0.19923426146734277, 0.2557877466588878, 0.5449779918737694]",1,3,0,5586352,5586352.0,2.9785618353024663,0,15.004159212112427,0,"[2264189.5064564715, 70323034.00453591, 219368265.1587893]","[2, 15, 44]","[3127680.0, 3905256.0, 2827944.0, 4481560.0, 6756400.0]","['; gamma used= 0.32931687800417475', 'flipped coin and will select greedily...', 'averageBytePerNet:[1132094.7532282358, 4688202.2669690605, 4971672.399041612], numNetworkHighestAverageByte: 1', 'choosing greedily']"
62,1498681215.344696,"29/06/2017 04:20:15",28,6,0.32931687800417475,41250000.0,"[0.19960963732219797, 0.3257930962813627, 1.0]","[0.1967604731334618, 0.25255711501199174, 0.5506824118545465]",1,3,0,3650408,3650408.0,1.9461069629412373,0,15.005991220474243,0,"[2264189.5064564715, 70323034.00453591, 223018673.1587893]","[2, 15, 45]","[3127680.0, 3905256.0, 2827944.0, 4481560.0, 6756400.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
63,1498681230.3506873,"29/06/2017 04:20:30",28,6,0.32931687800417475,41250000.0,"[0.19581317948309215, 0.31959670330707224, 1.0]","[0.1956526916552227, 0.2507490482140139, 0.5535982601307633]",1,3,0,5593816,5593816.0,2.982228296452218,0,15.005735158920288,0,"[2264189.5064564715, 70323034.00453591, 228612489.1587893]","[2, 15, 46]","[3127680.0, 3905256.0, 2827944.0, 4481560.0, 6756400.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
64,1498681245.3564224,"29/06/2017 04:20:45",28,6,0.32931687800417475,41250000.0,"[0.19013518663389312, 0.3103293608289229, 1.0]","[0.19396835406386606, 0.24799995470113195, 0.558031691235002]",1,3,0,6163944,6163944.0,3.2864901546673,0,15.004320621490479,0,"[2264189.5064564715, 70323034.00453591, 234776433.1587893]","[2, 15, 47]","[3127680.0, 3905256.0, 2827944.0, 4481560.0, 6756400.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
65,1498681260.360743,"29/06/2017 04:21:00",28,6,0.32931687800417475,41250000.0,"[0.18406896833237932, 0.3004283757378134, 1.0]","[0.19213137999651575, 0.24500173539058528, 0.5628668846128989]",1,3,0,5276512,5276512.0,2.813439577066515,0,15.003732919692993,0,"[2264189.5064564715, 70323034.00453591, 240052945.1587893]","[2, 15, 48]","[3127680.0, 3905256.0, 2827944.0, 4481560.0, 6756400.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
66,1498681275.364476,"29/06/2017 04:21:15",28,6,0.32931687800417475,41250000.0,"[0.1790301003870117, 0.29220418169740037, 1.0]","[0.19057519268588308, 0.242461802503946, 0.5669630048101708]",1,3,0,4717584,4717584.0,2.515288588978886,0,15.004509687423706,0,"[2264189.5064564715, 70323034.00453591, 244770529.1587893]","[2, 15, 49]","[3127680.0, 3905256.0, 2827944.0, 4481560.0, 6756400.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
67,1498681290.3689857,"29/06/2017 04:21:30",29,6,0.32548726473766765,41250000.0,"[0.17464189626039103, 0.2850419693478095, 1.0]","[0.18919691624855128, 0.24021224705124433, 0.5705908367002044]",1,3,0,8021920,8021920.0,4.277131120926727,0,15.004300355911255,0,"[2264189.5064564715, 70323034.00453591, 252792449.1587893]","[2, 15, 50]","[5586352.0, 3650408.0, 5593816.0, 6163944.0, 5276512.0, 4717584.0]","['; gamma used= 0.32548726473766765', 'flipped coin and will select greedily...', 'averageBytePerNet:[1132094.7532282358, 4688202.2669690605, 4995316.921607945], numNetworkHighestAverageByte: 1', 'choosing greedily']"
68,1498681305.373286,"29/06/2017 04:21:45",29,6,0.32548726473766765,41250000.0,"[0.1675050066242509, 0.2733934868217713, 1.0]","[0.1861141466800595, 0.23595139244250757, 0.5779344608774329]",1,3,0,6016440,6016440.0,3.207395664504166,0,15.006417989730835,0,"[2264189.5064564715, 70323034.00453591, 258808889.1587893]","[2, 15, 51]","[5586352.0, 3650408.0, 5593816.0, 6163944.0, 5276512.0, 4717584.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
69,1498681320.379704,"29/06/2017 04:22:00",29,6,0.32548726473766765,41250000.0,"[0.16234439831998418, 0.2649705941163027, 1.0]","[0.18441243340232408, 0.23317393918336637, 0.5824136274143095]",1,3,0,5922320,5922320.0,3.15727668353645,0,15.006147623062134,0,"[2264189.5064564715, 70323034.00453591, 264731209.1587893]","[2, 15, 52]","[5586352.0, 3650408.0, 5593816.0, 6163944.0, 5276512.0, 4717584.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
70,1498681335.3858516,"29/06/2017 04:22:15",29,6,0.32548726473766765,41250000.0,"[0.1574198268389871, 0.2569329491800353, 1.0]","[0.18275807509591935, 0.2304737763944706, 0.58676814850961]",1,3,0,4766816,4766816.0,2.541239801552613,0,15.006268978118896,0,"[2264189.5064564715, 70323034.00453591, 269498025.1587893]","[2, 15, 53]","[5586352.0, 3650408.0, 5593816.0, 6163944.0, 5276512.0, 4717584.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
71,1498681350.3921206,"29/06/2017 04:22:30",29,6,0.32548726473766765,41250000.0,"[0.15356481142260042, 0.2506409813894735, 1.0]","[0.18144171012463983, 0.228325269811408, 0.5902330200639522]",1,3,0,4805912,4805912.0,2.562062467051409,0,15.006385087966919,0,"[2264189.5064564715, 70323034.00453591, 274303937.1587893]","[2, 15, 54]","[5586352.0, 3650408.0, 5593816.0, 6163944.0, 5276512.0, 4717584.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
72,1498681365.3985057,"29/06/2017 04:22:45",29,6,0.32548726473766765,41250000.0,"[0.14977374100047264, 0.244453381493923, 1.0]","[0.18012849380842727, 0.2261819023092893, 0.5936896038822834]",1,3,0,5438688,5438688.0,2.899913997775439,0,15.003722190856934,0,"[2264189.5064564715, 70323034.00453591, 279742625.1587893]","[2, 15, 55]","[5586352.0, 3650408.0, 5593816.0, 6163944.0, 5276512.0, 4717584.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
73,1498681380.4022279,"29/06/2017 04:23:00",30,7,0.3218297948685433,41250000.0,"[0.14559627775804096, 0.23763513011783052, 1.0]","[0.17865948982259028, 0.22378426578524224, 0.5975562443921674]",0,3,0,3734392,3734392.0,1.990706081985816,0,15.007306337356567,0,"[2264189.5064564715, 70323034.00453591, 283477017.1587893]","[2, 15, 56]","[8021920.0, 6016440.0, 5922320.0, 4766816.0, 4805912.0, 5438688.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
74,1498681395.4095342,"29/06/2017 04:23:15",30,7,0.3218297948685433,41250000.0,"[0.14327439945276493, 0.23384547380457657, 1.0]","[0.17703069012303024, 0.22186299671091214, 0.6011063131660577]",0,3,0,4135488,4135488.0,2.2044425096112925,0,15.007832527160645,0,"[2264189.5064564715, 70323034.00453591, 287612505.1587893]","[2, 15, 57]","[8021920.0, 6016440.0, 5922320.0, 4766816.0, 4805912.0, 5438688.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
75,1498681410.4173667,"29/06/2017 04:23:30",30,7,0.3218297948685433,41250000.0,"[0.14074631975521232, 0.22971926565470524, 1.0]","[0.17611757782723345, 0.22037265944017187, 0.6035097627325947]",0,3,0,3588144,3588144.0,1.913211440714689,0,15.003648519515991,0,"[2264189.5064564715, 70323034.00453591, 291200649.1587893]","[2, 15, 58]","[8021920.0, 6016440.0, 5922320.0, 4766816.0, 4805912.0, 5438688.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
76,1498681425.4210153,"29/06/2017 04:23:45",30,7,0.3218297948685433,41250000.0,"[0.13858900983859462, 0.22619820982392444, 1.0]","[0.1753313421110833, 0.21908940392301426, 0.6055792539659025]",0,3,0,3478096,3478096.0,1.854216552520536,0,15.006212711334229,0,"[2264189.5064564715, 70323034.00453591, 294678745.1587893]","[2, 15, 59]","[8021920.0, 6016440.0, 5922320.0, 4766816.0, 4805912.0, 5438688.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
77,1498681440.427228,"29/06/2017 04:24:00",30,7,0.3218297948685433,41250000.0,"[0.13652943017444225, 0.2228366645357115, 1.0]","[0.17457459543093723, 0.2178542789694656, 0.6075711255995973]",0,3,0,4329520,4329520.0,2.30809432737252,0,15.006388425827026,0,"[2264189.5064564715, 70323034.00453591, 299008265.1587893]","[2, 15, 60]","[8021920.0, 6016440.0, 5922320.0, 4766816.0, 4805912.0, 5438688.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
78,1498681455.4336164,"29/06/2017 04:24:15",30,7,0.3218297948685433,41250000.0,"[0.13400838515899932, 0.2187219380502358, 1.0]","[0.17364003744848205, 0.21632893909688689, 0.6100310234546311]",0,3,0,4740752,4740752.0,2.5274109445462827,0,15.005876302719116,0,"[2264189.5064564715, 70323034.00453591, 303749017.1587893]","[2, 15, 61]","[8021920.0, 6016440.0, 5922320.0, 4766816.0, 4805912.0, 5438688.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
79,1498681470.4394927,"29/06/2017 04:24:30",30,7,0.3218297948685433,41250000.0,"[0.1313012457416599, 0.21430347737533004, 1.0]","[0.17262623063875, 0.2146742531608536, 0.6126995162003964]",0,3,0,6093184,6093184.0,3.248209517263996,0,15.006874322891235,0,"[2264189.5064564715, 70323034.00453591, 309842201.1587893]","[2, 15, 62]","[8021920.0, 6016440.0, 5922320.0, 4766816.0, 4805912.0, 5438688.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
80,1498681485.446367,"29/06/2017 04:24:45",31,7,0.31833136784577337,41250000.0,"[0.12790197906197792, 0.2087553604030414, 1.0]","[0.1713379189211825, 0.21257153372770127, 0.6160905473511162]",1,3,0,9462840,9462840.0,5.04476248549453,0,15.006201028823853,0,"[2264189.5064564715, 70323034.00453591, 319305041.1587893]","[2, 15, 63]","[3734392.0, 4135488.0, 3588144.0, 3478096.0, 4329520.0, 4740752.0, 6093184.0]","['; gamma used= 0.31833136784577337', 'flipped coin and will select greedily...', 'averageBytePerNet:[1132094.7532282358, 4688202.2669690605, 4997454.857399827], numNetworkHighestAverageByte: 1', 'choosing greedily']"
81,1498681500.452568,"29/06/2017 04:25:00",31,7,0.31833136784577337,41250000.0,"[0.12188679965920628, 0.1989376785084863, 1.0]","[0.1682076214171419, 0.20816855012337226, 0.6236238284594857]",1,3,0,5484864,5484864.0,2.9245151050239118,0,15.003824710845947,0,"[2264189.5064564715, 70323034.00453591, 324789905.1587893]","[2, 15, 64]","[3734392.0, 4135488.0, 3588144.0, 3478096.0, 4329520.0, 4740752.0, 6093184.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
82,1498681515.4563928,"29/06/2017 04:25:15",31,7,0.31833136784577337,41250000.0,"[0.1185306465681182, 0.19345992942879164, 1.0]","[0.16688093273693272, 0.20600319368705403, 0.6271158735760132]",1,3,0,6264048,6264048.0,3.340105493383785,0,15.003233909606934,0,"[2264189.5064564715, 70323034.00453591, 331053953.1587893]","[2, 15, 65]","[3734392.0, 4135488.0, 3588144.0, 3478096.0, 4329520.0, 4740752.0, 6093184.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
83,1498681530.4596267,"29/06/2017 04:25:30",31,7,0.31833136784577337,41250000.0,"[0.11481060380143897, 0.18738825740175805, 1.0]","[0.16538936496526063, 0.20356872965432715, 0.6310419053804122]",1,3,0,6326312,6326312.0,3.3729950786759972,0,15.004616022109985,0,"[2264189.5064564715, 70323034.00453591, 337380265.1587893]","[2, 15, 66]","[3734392.0, 4135488.0, 3588144.0, 3478096.0, 4329520.0, 4740752.0, 6093184.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
84,1498681545.4642427,"29/06/2017 04:25:45",31,7,0.31833136784577337,41250000.0,"[0.11117207053187816, 0.18144962119302857, 1.0]","[0.1639086185684519, 0.20115192774087493, 0.6349394536906731]",1,3,0,5098408,5098408.0,2.7185406779330816,0,15.003367185592651,0,"[2264189.5064564715, 70323034.00453591, 342478673.1587893]","[2, 15, 67]","[3734392.0, 4135488.0, 3588144.0, 3478096.0, 4329520.0, 4740752.0, 6093184.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
85,1498681560.46761,"29/06/2017 04:26:00",31,7,0.31833136784577337,41250000.0,"[0.10832384234430538, 0.1768008823215312, 1.0]","[0.1627340965942567, 0.19923493036661538, 0.6380309730391278]",1,3,0,3604072,3604072.0,1.92132746105378,0,15.006591320037842,0,"[2264189.5064564715, 70323034.00453591, 346082745.1587893]","[2, 15, 68]","[3734392.0, 4135488.0, 3588144.0, 3478096.0, 4329520.0, 4740752.0, 6093184.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
86,1498681575.4742012,"29/06/2017 04:26:15",31,7,0.31833136784577337,41250000.0,"[0.10635456100294864, 0.17358671754343422, 1.0]","[0.1619139801378121, 0.19789637636070284, 0.640189643501485]",1,3,0,4646632,4646632.0,2.4771456974957924,0,15.006406784057617,0,"[2264189.5064564715, 70323034.00453591, 350729377.1587893]","[2, 15, 69]","[3734392.0, 4135488.0, 3588144.0, 3478096.0, 4329520.0, 4740752.0, 6093184.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
87,1498681590.480608,"29/06/2017 04:26:30",32,8,0.3149802624737183,41250000.0,"[0.10386836004579349, 0.16952886182727042, 1.0]","[0.16086905453390044, 0.19619089984940316, 0.6429400456166963]",1,3,0,3053832,3053832.0,1.62830375472434,0,15.003746032714844,0,"[2264189.5064564715, 70323034.00453591, 353783209.1587893]","[2, 15, 70]","[9462840.0, 5484864.0, 6264048.0, 6326312.0, 5098408.0, 3604072.0, 4646632.0]","['; gamma used= 0.3149802624737183', 'flipped coin and will select greedily...', 'averageBytePerNet:[1132094.7532282358, 4688202.2669690605, 5083034.451576656], numNetworkHighestAverageByte: 1', 'choosing greedily']"
88,1498681605.484354,"29/06/2017 04:26:45",32,8,0.3149802624737183,41250000.0,"[0.10228235379369977, 0.16694025992145578, 1.0]","[0.15938443655435822, 0.19444508853689407, 0.6461704749087476]",1,3,0,4368616,4368616.0,2.328916447981322,0,15.006518602371216,0,"[2264189.5064564715, 70323034.00453591, 358151825.1587893]","[2, 15, 71]","[9462840.0, 5484864.0, 6264048.0, 6326312.0, 5098408.0, 3604072.0, 4646632.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
89,1498681620.4908726,"29/06/2017 04:27:00",32,8,0.3149802624737183,41250000.0,"[0.10005552408377826, 0.16330573728107034, 1.0]","[0.15842865685361424, 0.19288511161270566, 0.6486862315336801]",1,3,0,4394680,4394680.0,2.3428431092080393,0,15.006314277648926,0,"[2264189.5064564715, 70323034.00453591, 362546505.1587893]","[2, 15, 72]","[9462840.0, 5484864.0, 6264048.0, 6326312.0, 5098408.0, 3604072.0, 4646632.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
90,1498681635.497187,"29/06/2017 04:27:15",32,8,0.3149802624737183,41250000.0,"[0.09786432247989728, 0.159729365094427, 1.0]","[0.15747947246810678, 0.19133589923977173, 0.6511846282921214]",1,3,0,3612760,3612760.0,2.0638217845998454,0,14.004154920578003,0,"[2264189.5064564715, 70323034.00453591, 366159265.1587893]","[2, 15, 73]","[9462840.0, 5484864.0, 6264048.0, 6326312.0, 5098408.0, 3604072.0, 4646632.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
