"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
414,1498445294.6017408,"26/06/2017 10:48:14",201,2,0.17071354498412838,41250000.0,"[0.006872470175853822, 0.03318896993598707, 1.0]","[0.06238423591266145, 0.08336753166118968, 0.8542482324261489]",0,2,4.0682737827301025,1709376,2345983.8458665353,1.2518485822049583,0.022419452667236328,14.992125272750854,7048,"[4041513.731720558, 8613505.391761445, 294042709.8286779]","[1, 4, 49]","[6288032.0, 5040424.0, 4656768.0, 3560696.0, 5237544.0]","['; gamma used= 0.17071354498412838', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
415,1498445309.6162856,"26/06/2017 10:48:29",202,6,0.17071354498412838,41250000.0,"[0.006872470175853822, 0.03450047204863006, 1.0]","[0.0622851397195094, 0.08429389627748649, 0.853420964003004]",-1,3,4.628737211227417,4209904,6089292.5168767,3.2482094897382807,0.016553878784179688,14.997290134429932,4440,"[4041513.731720558, 8613505.391761445, 300132002.3455546]","[1, 4, 50]","[2345983.8458665353]","['; gamma used= 0.1704313733210296', 'current gain: 2345983.8458665353, prev block gain: [6288032.0, 5040424.0, 4656768.0, 3560696.0, 5237544.0]', ' ----- switch back']"
416,1498445324.6301296,"26/06/2017 10:48:44",202,6,0.1704313733210296,41250000.0,"[0.006815170476153106, 0.034212821955237865, 1.0]","[0.06214968979893655, 0.08398955602439574, 0.8538607541766676]",-1,3,0,10396520,10396520.0,5.540253299834151,0,15.012338876724243,0,"[4041513.731720558, 8613505.391761445, 310528522.3455546]","[1, 4, 51]","[2345983.8458665353]","['; gamma used= 0.1701510580563294', 'no selection ----- in the middle of a block']"
417,1498445339.6424685,"26/06/2017 10:48:59",202,6,0.1704313733210296,41250000.0,"[0.006718442123946419, 0.033727236172218844, 1.0]","[0.06207558078820209, 0.08361752154654835, 0.8543068976652495]",-1,3,0,7349600,7349600.0,3.916938858190356,0,15.010905742645264,0,"[4041513.731720558, 8613505.391761445, 317878122.3455546]","[1, 4, 52]","[2345983.8458665353]","['; gamma used= 0.1701510580563294', 'no selection ----- in the middle of a block']"
418,1498445354.6533742,"26/06/2017 10:49:14",202,6,0.1704313733210296,41250000.0,"[0.006650891522518, 0.033388125550154954, 1.0]","[0.06202377727401768, 0.08335746284168562, 0.8546187598842966]",-1,3,0,10404160,10404160.0,5.544952324861257,0,15.010639429092407,0,"[4041513.731720558, 8613505.391761445, 328282282.3455546]","[1, 4, 53]","[2345983.8458665353]","['; gamma used= 0.1701510580563294', 'no selection ----- in the middle of a block']"
419,1498445369.6640136,"26/06/2017 10:49:29",202,6,0.1704313733210296,41250000.0,"[0.006556425923355973, 0.03291389900859827, 1.0]","[0.061951265087585874, 0.08299344457792286, 0.8550552903344911]",-1,3,0,9332232,9332232.0,4.973772888565448,0,15.010306596755981,0,"[4041513.731720558, 8613505.391761445, 337614514.3455546]","[1, 4, 54]","[2345983.8458665353]","['; gamma used= 0.1701510580563294', 'no selection ----- in the middle of a block']"
420,1498445384.6743202,"26/06/2017 10:49:44",202,6,0.1704313733210296,41250000.0,"[0.006472835061630514, 0.03249426471195008, 1.0]","[0.06188703419515976, 0.08267099921954334, 0.8554419665852969]",-1,3,0,5374824,5374824.0,2.8646787248352736,0,15.009917736053467,0,"[4041513.731720558, 8613505.391761445, 342989338.3455546]","[1, 4, 55]","[2345983.8458665353]","['; gamma used= 0.1701510580563294', 'no selection ----- in the middle of a block']"
421,1498445399.684238,"26/06/2017 10:49:59",203,6,0.1701510580563294,41250000.0,"[0.00642517611154085, 0.03225501212396322, 1.0]","[0.061850385385615964, 0.08248701861330895, 0.855662596001075]",0,3,0,7109960,7109960.0,3.789610738203998,0,15.00937271118164,0,"[4041513.731720558, 8613505.391761445, 350099298.3455546]","[1, 4, 56]","[6089292.5168767, 10396520.0, 7349600.0, 10404160.0, 9332232.0, 5374824.0]","['; gamma used= 0.1701510580563294', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
422,1498445414.6936107,"26/06/2017 10:50:14",203,6,0.1701510580563294,41250000.0,"[0.006352305362239986, 0.031889193839549225, 1.0]","[0.06170318715072716, 0.08212124153967564, 0.8561755713095973]",0,3,0,4133760,4133760.0,2.2031783876376227,0,15.01016902923584,0,"[4041513.731720558, 8613505.391761445, 354233058.3455546]","[1, 4, 57]","[6089292.5168767, 10396520.0, 7349600.0, 10404160.0, 9332232.0, 5374824.0]","['; gamma used= 0.16987257792186555', 'no selection ----- in the middle of a block']"
423,1498445429.7037797,"26/06/2017 10:50:29",203,6,0.1701510580563294,41250000.0,"[0.006310318550142323, 0.03167841593871875, 1.0]","[0.061670845168215055, 0.08195888162612133, 0.8563702732056637]",0,3,0,3958832,3958832.0,2.1100900084074556,0,15.009149312973022,0,"[4041513.731720558, 8613505.391761445, 358191890.3455546]","[1, 4, 58]","[6089292.5168767, 10396520.0, 7349600.0, 10404160.0, 9332232.0, 5374824.0]","['; gamma used= 0.16987257792186555', 'no selection ----- in the middle of a block']"
424,1498445444.712929,"26/06/2017 10:50:44",203,6,0.1701510580563294,41250000.0,"[0.006270368667881079, 0.031477863624771625, 1.0]","[0.061640057583362336, 0.08180432494075543, 0.8565556174758822]",0,3,0,4742296,4742296.0,2.527716289939049,0,15.008950233459473,0,"[4041513.731720558, 8613505.391761445, 362934186.3455546]","[1, 4, 59]","[6089292.5168767, 10396520.0, 7349600.0, 10404160.0, 9332232.0, 5374824.0]","['; gamma used= 0.16987257792186555', 'no selection ----- in the middle of a block']"
425,1498445459.7218792,"26/06/2017 10:50:59",203,6,0.1701510580563294,41250000.0,"[0.006222845402800386, 0.031239292188792657, 1.0]","[0.06160341494189007, 0.08162037529884303, 0.8567762097592668]",0,3,0,5681856,5681856.0,3.0282513735083056,0,15.010262489318848,0,"[4041513.731720558, 8613505.391761445, 368616042.3455546]","[1, 4, 60]","[6089292.5168767, 10396520.0, 7349600.0, 10404160.0, 9332232.0, 5374824.0]","['; gamma used= 0.16987257792186555', 'no selection ----- in the middle of a block']"
426,1498445474.7321417,"26/06/2017 10:51:14",203,6,0.1701510580563294,41250000.0,"[0.006166380716242089, 0.030955833942995736, 1.0]","[0.06155985177044605, 0.0814016839200089, 0.857038464309545]",0,3,0,6812840,6812840.0,3.6313161798094282,0,15.009081363677979,0,"[4041513.731720558, 8613505.391761445, 375428882.3455546]","[1, 4, 61]","[6089292.5168767, 10396520.0, 7349600.0, 10404160.0, 9332232.0, 5374824.0]","['; gamma used= 0.16987257792186555', 'no selection ----- in the middle of a block']"
427,1498445489.741223,"26/06/2017 10:51:29",204,7,0.16987257792186555,41250000.0,"[0.0060993516948751325, 0.030619341703823463, 1.0]","[0.06150810100559563, 0.08114189002195894, 0.8573500089724455]",0,3,0,4038472,4038472.0,2.1525361504212697,0,15.009167671203613,0,"[4041513.731720558, 8613505.391761445, 379467354.3455546]","[1, 4, 62]","[7109960.0, 4133760.0, 3958832.0, 4742296.0, 5681856.0, 6812840.0]","['; gamma used= 0.16987257792186555', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
428,1498445504.7503908,"26/06/2017 10:51:44",204,7,0.16987257792186555,41250000.0,"[0.006060104219103355, 0.030422315539111837, 1.0]","[0.061387176331437865, 0.0809055776929148, 0.8577072459756473]",0,3,0,5458960,5458960.0,2.90961131500881,0,15.00945496559143,0,"[4041513.731720558, 8613505.391761445, 384926314.3455546]","[1, 4, 63]","[7109960.0, 4133760.0, 3958832.0, 4742296.0, 5681856.0, 6812840.0]","['; gamma used= 0.1695959119958648', 'no selection ----- in the middle of a block']"
429,1498445519.7598457,"26/06/2017 10:51:59",204,7,0.16987257792186555,41250000.0,"[0.00600745298657415, 0.03015800120529604, 1.0]","[0.061346465781258484, 0.08070120675166537, 0.8579523274670762]",0,3,0,6544960,6544960.0,3.4882892592579062,0,15.010131359100342,0,"[4041513.731720558, 8613505.391761445, 391471274.3455546]","[1, 4, 64]","[7109960.0, 4133760.0, 3958832.0, 4742296.0, 5681856.0, 6812840.0]","['; gamma used= 0.1695959119958648', 'no selection ----- in the middle of a block']"
430,1498445534.769977,"26/06/2017 10:52:14",204,7,0.16987257792186555,41250000.0,"[0.00594493002282621, 0.029844129815826483, 1.0]","[0.06129808993152419, 0.08045835525738743, 0.8582435548110884]",0,3,0,4109424,4109424.0,2.1901627561840726,0,15.010478973388672,0,"[4041513.731720558, 8613505.391761445, 395580698.3455546]","[1, 4, 65]","[7109960.0, 4133760.0, 3958832.0, 4742296.0, 5681856.0, 6812840.0]","['; gamma used= 0.1695959119958648', 'no selection ----- in the middle of a block']"
431,1498445549.780456,"26/06/2017 10:52:29",204,7,0.16987257792186555,41250000.0,"[0.005906006326420513, 0.029648729055181167, 1.0]","[0.06126795576551632, 0.08030707879849264, 0.858424965435991]",0,3,0,4429432,4429432.0,2.3607746505252347,0,15.010096788406372,0,"[4041513.731720558, 8613505.391761445, 400010130.3455546]","[1, 4, 66]","[7109960.0, 4133760.0, 3958832.0, 4742296.0, 5681856.0, 6812840.0]","['; gamma used= 0.1695959119958648', 'no selection ----- in the middle of a block']"
432,1498445564.7905529,"26/06/2017 10:52:44",204,7,0.16987257792186555,41250000.0,"[0.005864336914449028, 0.029439544534009134, 1.0]","[0.061235680787942205, 0.08014505525627658, 0.8586192639557813]",0,3,0,4551064,4551064.0,2.4255986403739405,0,15.010113954544067,0,"[4041513.731720558, 8613505.391761445, 404561194.3455546]","[1, 4, 67]","[7109960.0, 4133760.0, 3958832.0, 4742296.0, 5681856.0, 6812840.0]","['; gamma used= 0.1695959119958648', 'no selection ----- in the middle of a block']"
433,1498445579.8006668,"26/06/2017 10:52:59",204,7,0.16987257792186555,41250000.0,"[0.005821829458627993, 0.02922615295079578, 1.0]","[0.061202740585397396, 0.07997969221968368, 0.8588175671949189]",0,3,0,5666024,5666024.0,3.0197372453313567,0,15.010641098022461,0,"[4041513.731720558, 8613505.391761445, 410227218.3455546]","[1, 4, 68]","[7109960.0, 4133760.0, 3958832.0, 4742296.0, 5681856.0, 6812840.0]","['; gamma used= 0.1695959119958648', 'no selection ----- in the middle of a block']"
434,1498445594.811308,"26/06/2017 10:53:14",205,1,0.1695959119958648,41250000.0,"[0.00576933848131934, 0.028962643113851674, 1.0]","[0.061162041393924095, 0.079775378300249, 0.8590625803058269]",2,1,3.9967916011810303,2480424,3381905.60240218,1.8044105219512514,0.017174720764160156,14.99395203590393,4440,"[3381905.60240218, 0, 0]","[1, 0, 0]","[4038472.0, 5458960.0, 6544960.0, 4109424.0, 4429432.0, 4551064.0, 5666024.0]","['; gamma used= 0.1695959119958648', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
435,1498445609.8224347,"26/06/2017 10:53:29",206,1,0.16932103969564452,41250000.0,"[0.005849986253405979, 0.028962643113851674, 1.0]","[0.061136327616147124, 0.07968963594061725, 0.8591740364432355]",2,2,4.734647750854492,1897328,2772595.0645232494,1.4789139308034636,0.013985157012939453,14.998006343841553,1480,"[3381905.60240218, 2772595.0645232494, 0]","[1, 1, 0]","[3381905.60240218]","['; gamma used= 0.16932103969564452', 'exploring after a reset', 'prob current block:0.5']"
436,1498445624.8344262,"26/06/2017 10:53:44",207,1,0.1690479407705028,41250000.0,"[0.005849986253405979, 0.02918286741193741, 1.0]","[0.06104583902558501, 0.07977810011061111, 0.8591760608638038]",2,3,4.172623872756958,7052048,9771080.708651312,5.213089492976089,0.020850658416748047,14.9946870803833,12584,"[3381905.60240218, 2772595.0645232494, 9771080.708651312]","[1, 1, 1]","[2772595.0645232494]","['; gamma used= 0.1690479407705028', 'exploring after a reset', 'prob current block:1.0']"
437,1498445639.849964,"26/06/2017 10:53:59",208,2,0.16877659529479094,41250000.0,"[0.005772544727036847, 0.028796547564622785, 1.0]","[0.060896809840254806, 0.07939541971676684, 0.8597077704429783]",1,3,0,9465288,9465288.0,5.043330438146807,0,15.014345169067383,0,"[3381905.60240218, 2772595.0645232494, 19236368.70865131]","[1, 1, 2]","[9771080.708651312]","['; gamma used= 0.16877659529479094', 'current gain: 9771080.708651312, prev block gain: [2772595.0645232494]', 'flipped coin and will select greedily...', 'averageBytePerNet:[3381905.60240218, 2772595.0645232494, 9771080.708651312], numNetworkHighestAverageByte: 1', 'choosing greedily']"
438,1498445654.864309,"26/06/2017 10:54:14",208,2,0.16877659529479094,41250000.0,"[0.005625645876348476, 0.02806373734987933, 1.0]","[0.06069422750520949, 0.07874328234021472, 0.8605624901545759]",1,3,0,5286648,5286648.0,2.817083573081813,0,15.0131094455719,0,"[3381905.60240218, 2772595.0645232494, 24523016.70865131]","[1, 1, 3]","[9771080.708651312]","['; gamma used= 0.168506983661163', 'no selection ----- in the middle of a block']"
439,1498445669.8774185,"26/06/2017 10:54:29",209,2,0.168506983661163,41250000.0,"[0.005545231651394222, 0.02766258808845886, 1.0]","[0.060631621823882695, 0.07843097164096646, 0.8609374065351508]",1,3,0,5535768,5535768.0,2.9501449382120786,0,15.011514663696289,0,"[3381905.60240218, 2772595.0645232494, 30058784.70865131]","[1, 1, 4]","[9465288.0, 5286648.0]","['; gamma used= 0.168506983661163', 'flipped coin and will select greedily...', 'averageBytePerNet:[3381905.60240218, 2772595.0645232494, 8174338.902883771], numNetworkHighestAverageByte: 1', 'choosing greedily']"
440,1498445684.8889332,"26/06/2017 10:54:44",209,2,0.168506983661163,41250000.0,"[0.005462390734232568, 0.02724933318544019, 1.0]","[0.0604791837858724, 0.07802670138855408, 0.8614941148255735]",1,3,0,5504232,5504232.0,2.933407918055657,0,15.011160135269165,0,"[3381905.60240218, 2772595.0645232494, 35563016.70865131]","[1, 1, 5]","[9465288.0, 5286648.0]","['; gamma used= 0.16823908657399744', 'no selection ----- in the middle of a block']"
441,1498445699.9000933,"26/06/2017 10:54:59",210,2,0.16823908657399744,41250000.0,"[0.005381248793492921, 0.026844553687578338, 1.0]","[0.060415871195812466, 0.07771086424959504, 0.8618732645545925]",0,3,0,5672816,5672816.0,3.0228799210106923,0,15.013010501861572,0,"[3381905.60240218, 2772595.0645232494, 41235832.70865131]","[1, 1, 6]","[5535768.0, 5504232.0]","['; gamma used= 0.16823908657399744', 'flipped coin but will not select greedily...', 'choosing randomly']"
442,1498445714.9131038,"26/06/2017 10:55:14",210,2,0.16823908657399744,41250000.0,"[0.005333386470885922, 0.026605790765040837, 1.0]","[0.060291139691687354, 0.07744255477844925, 0.8622663055298634]",0,3,0,3527328,3527328.0,1.8798944847543293,0,15.010748863220215,0,"[3381905.60240218, 2772595.0645232494, 44763160.70865131]","[1, 1, 7]","[5535768.0, 5504232.0]","['; gamma used= 0.16797288504298472', 'no selection ----- in the middle of a block']"
443,1498445729.9238527,"26/06/2017 10:55:29",211,2,0.16797288504298472,41250000.0,"[0.005303840808093643, 0.026458401160601528, 1.0]","[0.06026805109776708, 0.07732737649495994, 0.8624045724072731]",1,3,0,4040176,4040176.0,2.1532554514932176,0,15.01048469543457,0,"[3381905.60240218, 2772595.0645232494, 48803336.70865131]","[1, 1, 8]","[5672816.0, 3527328.0]","['; gamma used= 0.16797288504298472', 'flipped coin and will select greedily...', 'averageBytePerNet:[3381905.60240218, 2772595.0645232494, 6394737.244093045], numNetworkHighestAverageByte: 1', 'choosing greedily']"
444,1498445744.9343374,"26/06/2017 10:55:44",211,2,0.16797288504298472,41250000.0,"[0.00524607717068821, 0.026170245172089157, 1.0]","[0.060136059114436605, 0.07702061844938965, 0.8628433224361737]",1,3,0,4731808,4731808.0,2.5216376573098924,0,15.011857032775879,0,"[3381905.60240218, 2772595.0645232494, 53535144.70865131]","[1, 1, 9]","[5672816.0, 3527328.0]","['; gamma used= 0.16770836037687697', 'no selection ----- in the middle of a block']"
445,1498445759.9461944,"26/06/2017 10:55:59",212,2,0.16770836037687697,41250000.0,"[0.005179224418035038, 0.025836747804353518, 1.0]","[0.0600837357775644, 0.07675960159629829, 0.8631566626261372]",0,3,0,3977656,3977656.0,2.120016837310851,0,15.00990343093872,0,"[3381905.60240218, 2772595.0645232494, 57512800.70865131]","[1, 1, 10]","[4040176.0, 4731808.0]","['; gamma used= 0.16770836037687697', 'flipped coin but will not select greedily...', 'choosing randomly']"
446,1498445774.9560978,"26/06/2017 10:56:14",212,2,0.16770836037687697,41250000.0,"[0.005147030244513292, 0.02567614600861853, 1.0]","[0.05997221447049887, 0.07655275730625932, 0.8634750282232417]",0,3,0,4008064,4008064.0,2.136227944621236,0,15.009873867034912,0,"[3381905.60240218, 2772595.0645232494, 61520864.70865131]","[1, 1, 11]","[4040176.0, 4731808.0]","['; gamma used= 0.16744549417739416', 'no selection ----- in the middle of a block']"
447,1498445789.9659717,"26/06/2017 10:56:29",213,2,0.16744549417739416,41250000.0,"[0.0051147923732010785, 0.025515326224879776, 1.0]","[0.05994695105710388, 0.0764267298573829, 0.8636263190855132]",1,3,0,3593936,3593936.0,1.9155110862406852,0,15.009825944900513,0,"[3381905.60240218, 2772595.0645232494, 65114800.70865131]","[1, 1, 12]","[3977656.0, 4008064.0]","['; gamma used= 0.16744549417739416', 'flipped coin and will select greedily...', 'averageBytePerNet:[3381905.60240218, 2772595.0645232494, 5592805.882604665], numNetworkHighestAverageByte: 1', 'choosing greedily']"
448,1498445804.9757977,"26/06/2017 10:56:44",213,2,0.16744549417739416,41250000.0,"[0.0050653645369144315, 0.025268753680889204, 1.0]","[0.059822407198619594, 0.07615274122773108, 0.8640248515736493]",1,3,0,4236848,4236848.0,2.258202434212539,0,15.00963044166565,0,"[3381905.60240218, 2772595.0645232494, 69351648.7086513]","[1, 1, 13]","[3977656.0, 4008064.0]","['; gamma used= 0.16718426833328243', 'no selection ----- in the middle of a block']"
