"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
175,1498389930.2182372,"25/06/2017 19:25:30",58,1,0.25833941322341275,41250000.0,"[1.0, 0.042129121908794254, 0.03904304514098391]","[0.7720913837409169, 0.11501279889364315, 0.11289581736543994]",2,1,3.2491135597229004,5153432,6578521.4469388155,3.508869531935605,0.00887441635131836,14.998611688613892,0,"[6578521.4469388155, 1630587.2172765778, 2002850.2650045746]","[1, 1, 1]","[2002850.2650045746]","['; gamma used= 0.25833941322341275', 'exploring after a reset', 'prob current block:1.0']"
176,1498389945.2257233,"25/06/2017 19:25:45",59,2,0.2568715439661365,41250000.0,"[1.0, 0.041557748968246724, 0.0385135268766719]","[0.7736603439621179, 0.11421709596936705, 0.11212256006851508]",1,1,0,6489936,6489936.0,3.4593897178907205,0,15.00827956199646,0,"[13068457.446938816, 1630587.2172765778, 2002850.2650045746]","[2, 1, 1]","[6578521.4469388155]","['; gamma used= 0.2568715439661365', 'current gain: 6578521.4469388155, prev block gain: [2002850.2650045746]', 'flipped coin and will select greedily...', 'averageBytePerNet:[6578521.4469388155, 1630587.2172765778, 2002850.2650045746], numNetworkHighestAverageByte: 1', 'choosing greedily']"
177,1498389960.2340028,"25/06/2017 19:26:00",59,2,0.2568715439661365,41250000.0,"[1.0, 0.04045910930354683, 0.037495365659938835]","[0.7758643863085294, 0.11309136371127533, 0.1110442499801953]",1,1,0,4763920,4763920.0,2.5397677394084317,0,15.005844593048096,0,"[17832377.446938816, 1630587.2172765778, 2002850.2650045746]","[3, 1, 1]","[6578521.4469388155]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
178,1498389975.2398474,"25/06/2017 19:26:15",60,2,0.2554364774645177,41250000.0,"[1.0, 0.03967118425920917, 0.03676515834300529]","[0.7768385291015116, 0.11258577439447225, 0.11057569650401612]",0,1,0,7160360,7160360.0,3.817406628251065,0,15.00570559501648,0,"[24992737.446938816, 1630587.2172765778, 2002850.2650045746]","[4, 1, 1]","[6489936.0, 4763920.0]","['; gamma used= 0.2554364774645177', 'flipped coin but will not select greedily...', 'choosing randomly']"
179,1498389990.245553,"25/06/2017 19:26:30",60,2,0.2554364774645177,41250000.0,"[1.0, 0.038927614185388655, 0.036076056870145035]","[0.778598116316364, 0.1116903188318239, 0.10971156485181215]",0,1,0,6434912,6434912.0,3.4305082790392922,0,15.006317377090454,0,"[31427649.446938816, 1630587.2172765778, 2002850.2650045746]","[5, 1, 1]","[6489936.0, 4763920.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
180,1498390005.2518704,"25/06/2017 19:26:45",61,2,0.2540329520093663,41250000.0,"[1.0, 0.03827127655857594, 0.03546779782200129]","[0.7794153814550544, 0.11126615050034916, 0.10931846804459654]",1,1,0,4419296,4419296.0,2.3557283038112553,0,15.007829189300537,0,"[35846945.44693881, 1630587.2172765778, 2002850.2650045746]","[6, 1, 1]","[7160360.0, 6434912.0]","['; gamma used= 0.2540329520093663', 'flipped coin and will select greedily...', 'averageBytePerNet:[6285529.889387763, 1630587.2172765778, 2002850.2650045746], numNetworkHighestAverageByte: 1', 'choosing greedily']"
181,1498390020.2596996,"25/06/2017 19:27:00",61,2,0.2540329520093663,41250000.0,"[1.0, 0.03758683834695672, 0.034833496635987594]","[0.7810924116565073, 0.1104131582145301, 0.10849443012896269]",1,1,0,5644304,5644304.0,3.0090740366392184,0,15.006088733673096,0,"[41491249.44693881, 1630587.2172765778, 2002850.2650045746]","[7, 1, 1]","[7160360.0, 6434912.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
182,1498390035.2657883,"25/06/2017 19:27:15",62,2,0.25265977409642826,41250000.0,"[1.0, 0.03673044771138848, 0.03403983902510283]","[0.7821662864542572, 0.10985580704462172, 0.10797790650112105]",1,1,0,6123592,6123592.0,3.2646128367745946,0,15.005986452102661,0,"[47614841.44693881, 1630587.2172765778, 2002850.2650045746]","[8, 1, 1]","[4419296.0, 5644304.0]","['; gamma used= 0.25265977409642826', 'flipped coin and will select greedily...', 'averageBytePerNet:[5927321.349562688, 1630587.2172765778, 2002850.2650045746], numNetworkHighestAverageByte: 1', 'choosing greedily']"
183,1498390050.2717748,"25/06/2017 19:27:30",62,2,0.25265977409642826,41250000.0,"[1.0, 0.03582815514338766, 0.03320364192754414]","[0.7841104950365457, 0.1088637763811077, 0.10702572858234655]",1,1,0,4328072,4328072.0,2.3072834223671546,0,15.006641864776611,0,"[51942913.44693881, 1630587.2172765778, 2002850.2650045746]","[9, 1, 1]","[4419296.0, 5644304.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
184,1498390065.2784166,"25/06/2017 19:27:45",63,2,0.25131581370971795,41250000.0,"[1.0, 0.03520382853391759, 0.03262504899961584]","[0.7848994331809374, 0.10845431002741052, 0.10664625679165214]",0,1,0,4795776,4795776.0,2.556801605534147,0,15.005547523498535,0,"[56738689.44693881, 1630587.2172765778, 2002850.2650045746]","[10, 1, 1]","[6123592.0, 4328072.0]","['; gamma used= 0.25131581370971795', 'flipped coin but will not select greedily...', 'choosing randomly']"
185,1498390080.2839642,"25/06/2017 19:28:00",63,2,0.25131581370971795,41250000.0,"[1.0, 0.03477195960023175, 0.032224815680977285]","[0.7862407997615576, 0.1077748033586768, 0.10598439687976557]",0,1,0,4740752,4740752.0,2.527376089285944,0,15.006083250045776,0,"[61479441.44693881, 1630587.2172765778, 2002850.2650045746]","[11, 1, 1]","[6123592.0, 4328072.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
186,1498390095.2900474,"25/06/2017 19:28:15",64,2,0.25,41250000.0,"[1.0, 0.03435025312385246, 0.03183400039104159]","[0.7867764741670794, 0.1074967832792103, 0.10572674255371033]",0,1,0,4552512,4552512.0,2.4270677395017377,0,15.0058012008667,0,"[66031953.44693881, 1630587.2172765778, 2002850.2650045746]","[12, 1, 1]","[4795776.0, 4740752.0]","['; gamma used= 0.25', 'flipped coin but will not select greedily...', 'choosing randomly']"
187,1498390110.2958486,"25/06/2017 19:28:30",64,2,0.25,41250000.0,"[1.0, 0.03395310070415085, 0.03146594050401546]","[0.7880616996235004, 0.10684607055390029, 0.10509222982259928]",0,1,0,4934784,4934784.0,2.6308133575443846,0,15.00610899925232,0,"[70966737.44693881, 1630587.2172765778, 2002850.2650045746]","[13, 1, 1]","[4795776.0, 4740752.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
188,1498390125.3019576,"25/06/2017 19:28:45",65,2,0.24871131731971627,41250000.0,"[1.0, 0.03352778428788206, 0.031071779712448677]","[0.7886044960596366, 0.10656435407323005, 0.10483114986713334]",1,1,0,4494592,4494592.0,2.3961188891083474,0,15.006240367889404,0,"[75461329.44693881, 1630587.2172765778, 2002850.2650045746]","[14, 1, 1]","[4552512.0, 4934784.0]","['; gamma used= 0.24871131731971627', 'flipped coin and will select greedily...', 'averageBytePerNet:[5458979.803610678, 1630587.2172765778, 2002850.2650045746], numNetworkHighestAverageByte: 1', 'choosing greedily']"
189,1498390140.308198,"25/06/2017 19:29:00",65,2,0.24871131731971627,41250000.0,"[1.0, 0.032930518041388725, 0.03051826489973767]","[0.7901345015628869, 0.10578626657724932, 0.10407923185986372]",1,1,0,4365720,4365720.0,2.3274310838977477,0,15.006141424179077,0,"[79827049.44693881, 1630587.2172765778, 2002850.2650045746]","[15, 1, 1]","[4552512.0, 4934784.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
190,1498390155.3143394,"25/06/2017 19:29:15",66,2,0.2474488015799764,41250000.0,"[1.0, 0.032360565271998334, 0.029990062775047937]","[0.7908660030199953, 0.10540661040712292, 0.10372738657288175]",0,2,4.039636850357056,1091792,1494357.0481022934,0.7972301729383647,0.010684013366699219,14.995489120483398,5792,"[79827049.44693881, 3124944.265378871, 2002850.2650045746]","[15, 2, 1]","[4494592.0, 4365720.0]","['; gamma used= 0.2474488015799764', 'flipped coin but will not select greedily...', 'choosing randomly']"
191,1498390170.3205125,"25/06/2017 19:29:30",67,3,0.2474488015799764,41250000.0,"[1.0, 0.033286339714201134, 0.029990062775047937]","[0.7910004399612681, 0.10566819470537915, 0.10333136533335269]",-1,1,3.1615962982177734,5269272,6676804.828432358,3.561575092242611,0.01108407974243164,14.997420310974121,0,"[86503854.27537116, 3124944.265378871, 2002850.2650045746]","[16, 2, 1]","[1494357.0481022934]","['; gamma used= 0.2462115368990136', 'current gain: 1494357.0481022934, prev block gain: [4494592.0, 4365720.0]', ' ----- switch back']"
192,1498390185.329017,"25/06/2017 19:29:45",67,3,0.2462115368990136,41250000.0,"[1.0, 0.03284923450837897, 0.029596243187960253]","[0.7922921868697111, 0.10500973662034825, 0.10269807650994052]",-1,1,0,5527016,5527016.0,2.946210847178687,0,15.007794857025146,0,"[92030870.27537116, 3124944.265378871, 2002850.2650045746]","[17, 2, 1]","[1494357.0481022934]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
193,1498390200.3368118,"25/06/2017 19:30:00",67,3,0.2462115368990136,41250000.0,"[1.0, 0.03249174727511447, 0.029274157171326025]","[0.7927470163169945, 0.10477047511212856, 0.1024825085708769]",-1,1,0,3999376,3999376.0,2.1319683775841263,0,15.007261991500854,0,"[96030246.27537116, 3124944.265378871, 2002850.2650045746]","[18, 2, 1]","[1494357.0481022934]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
194,1498390215.3440738,"25/06/2017 19:30:15",68,3,0.24499865251482233,41250000.0,"[1.0, 0.032235496273055664, 0.029043282172635985]","[0.7930734017613938, 0.10459878114166471, 0.10232781709694139]",1,1,0,7154568,7154568.0,3.8140180432328044,0,15.006888628005981,0,"[103184814.27537116, 3124944.265378871, 2002850.2650045746]","[19, 2, 1]","[6676804.828432358, 5527016.0, 3999376.0]","['; gamma used= 0.24499865251482233', 'flipped coin and will select greedily...', 'averageBytePerNet:[5335013.681965064, 1562472.1326894355, 2002850.2650045746], numNetworkHighestAverageByte: 1', 'choosing greedily']"
195,1498390230.3509624,"25/06/2017 19:30:30",68,3,0.24499865251482233,41250000.0,"[1.0, 0.03133941884403749, 0.028235941426302934]","[0.7949431073823807, 0.10363588084677217, 0.10142101177084709]",1,1,0,5441584,5441584.0,2.9007721607529007,0,15.007270336151123,0,"[108626398.27537116, 3124944.265378871, 2002850.2650045746]","[20, 2, 1]","[6676804.828432358, 5527016.0, 3999376.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
196,1498390245.3582327,"25/06/2017 19:30:45",68,3,0.24499865251482233,41250000.0,"[1.0, 0.030674599468827547, 0.027636957730053868]","[0.7957953541007319, 0.1031875593134459, 0.10101708658582217]",1,1,0,4808808,4808808.0,2.5636887020823345,0,15.005903005599976,0,"[113435206.27537116, 3124944.265378871, 2002850.2650045746]","[21, 2, 1]","[6676804.828432358, 5527016.0, 3999376.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
197,1498390260.3641357,"25/06/2017 19:31:00",69,3,0.2438093199376099,41250000.0,"[1.0, 0.030098837024135874, 0.02711821184185843]","[0.7965350831876515, 0.10279842730348576, 0.10066648950886252]",0,1,0,4280288,4280288.0,2.2817998237065664,0,15.006708145141602,0,"[117715494.27537116, 3124944.265378871, 2002850.2650045746]","[22, 2, 1]","[7154568.0, 5441584.0, 4808808.0]","['; gamma used= 0.2438093199376099', 'flipped coin but will not select greedily...', 'choosing randomly']"
198,1498390275.370844,"25/06/2017 19:31:15",69,3,0.2438093199376099,41250000.0,"[1.0, 0.029783369992068934, 0.026833984853358722]","[0.7976562434388945, 0.10222890152868347, 0.10011485503242216]",0,1,0,4666904,4666904.0,2.4879170029961073,0,15.006622791290283,0,"[122382398.27537116, 3124944.265378871, 2002850.2650045746]","[23, 2, 1]","[7154568.0, 5441584.0, 4808808.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
199,1498390290.3774667,"25/06/2017 19:31:30",69,3,0.2438093199376099,41250000.0,"[1.0, 0.029443175170350454, 0.02652747881674783]","[0.7980952132315052, 0.10199798293871463, 0.09990680382978012]",0,1,0,5026008,5026008.0,2.679467296200358,0,15.005991697311401,0,"[127408406.27537116, 3124944.265378871, 2002850.2650045746]","[24, 2, 1]","[7154568.0, 5441584.0, 4808808.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
200,1498390305.3834584,"25/06/2017 19:31:45",70,3,0.24264275032025867,41250000.0,"[1.0, 0.029081147935635144, 0.026201302385556832]","[0.7985629453613371, 0.10175193401753152, 0.09968512062113144]",0,1,0,5402488,5402488.0,2.8800043147746597,0,15.006888628005981,0,"[132810894.27537116, 3124944.265378871, 2002850.2650045746]","[25, 2, 1]","[4280288.0, 4666904.0, 5026008.0]","['; gamma used= 0.24264275032025867', 'flipped coin but will not select greedily...', 'choosing randomly']"
201,1498390320.390347,"25/06/2017 19:32:00",70,3,0.24264275032025867,41250000.0,"[1.0, 0.028699729952967473, 0.025857655431822973]","[0.799760215658131, 0.10114198859383079, 0.09909779574803816]",0,1,0,4701656,4701656.0,2.50633889595084,0,15.00724744796753,0,"[137512550.27537116, 3124944.265378871, 2002850.2650045746]","[26, 2, 1]","[4280288.0, 4666904.0, 5026008.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
202,1498390335.3975945,"25/06/2017 19:32:15",70,3,0.24264275032025867,41250000.0,"[1.0, 0.028371864539646095, 0.025562257847958257]","[0.8001855635464474, 0.10091823576101737, 0.09889620069253537]",0,1,0,4377656,4377656.0,2.333605403529264,0,15.007356405258179,0,"[141890206.27537116, 3124944.265378871, 2002850.2650045746]","[27, 2, 1]","[4280288.0, 4666904.0, 5026008.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
203,1498390350.4049509,"25/06/2017 19:32:30",71,4,0.2414981920272584,41250000.0,"[1.0, 0.028069961094962258, 0.025290251273014583]","[0.8005776754725692, 0.10071196659486017, 0.09871035793257063]",1,1,0,4872232,4872232.0,2.5972454742329893,0,15.0073823928833,0,"[146762438.27537116, 3124944.265378871, 2002850.2650045746]","[28, 2, 1]","[5402488.0, 4701656.0, 4377656.0]","['; gamma used= 0.2414981920272584', 'flipped coin and will select greedily...', 'averageBytePerNet:[5255192.8250137465, 1562472.1326894355, 2002850.2650045746], numNetworkHighestAverageByte: 1', 'choosing greedily']"
204,1498390365.4123333,"25/06/2017 19:32:45",71,4,0.2414981920272584,41250000.0,"[1.0, 0.027543652971809177, 0.024816062347830823]","[0.8019552215825263, 0.10000681791353946, 0.09803796050393421]",1,1,0,4420680,4420680.0,2.3565244154384852,0,15.007457494735718,0,"[151183118.27537116, 3124944.265378871, 2002850.2650045746]","[29, 2, 1]","[5402488.0, 4701656.0, 4377656.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
205,1498390380.4197907,"25/06/2017 19:33:00",71,4,0.2414981920272584,41250000.0,"[1.0, 0.0270746660898184, 0.024393518260606456]","[0.8025672553348706, 0.09968485960687762, 0.09774788505825169]",1,1,0,3557736,3557736.0,1.8965130921370537,0,15.007483005523682,0,"[154740854.27537116, 3124944.265378871, 2002850.2650045746]","[30, 2, 1]","[5402488.0, 4701656.0, 4377656.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
206,1498390395.4272738,"25/06/2017 19:33:15",71,4,0.2414981920272584,41250000.0,"[1.0, 0.026703034184903, 0.024058688289713966]","[0.8030529771848532, 0.09942934725362905, 0.09751767556151765]",1,1,0,4170240,4170240.0,2.2231758952515657,0,15.006423950195312,0,"[158911094.27537116, 3124944.265378871, 2002850.2650045746]","[31, 2, 1]","[5402488.0, 4701656.0, 4377656.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
207,1498390410.4336977,"25/06/2017 19:33:30",72,4,0.2403749283845681,41250000.0,"[1.0, 0.026273910565233434, 0.0236720598889152]","[0.8036146536845116, 0.09913387921117375, 0.09725146710431457]",1,1,0,4726272,4726272.0,2.519513564847998,0,15.006934881210327,0,"[163637366.27537116, 3124944.265378871, 2002850.2650045746]","[32, 2, 1]","[4872232.0, 4420680.0, 3557736.0, 4170240.0]","['; gamma used= 0.2403749283845681', 'flipped coin and will select greedily...', 'averageBytePerNet:[5126164.331463586, 1562472.1326894355, 2002850.2650045746], numNetworkHighestAverageByte: 1', 'choosing greedily']"
208,1498390425.4406326,"25/06/2017 19:33:45",72,4,0.2403749283845681,41250000.0,"[1.0, 0.0257980738770302, 0.023243344317530293]","[0.8049220480732591, 0.09846527571215162, 0.09661267621458913]",1,1,0,4539480,4539480.0,2.4200554290380456,0,15.00620174407959,0,"[168176846.27537116, 3124944.265378871, 2002850.2650045746]","[33, 2, 1]","[4872232.0, 4420680.0, 3557736.0, 4170240.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
209,1498390440.4468343,"25/06/2017 19:34:00",72,4,0.2403749283845681,41250000.0,"[1.0, 0.025349158721431148, 0.022838884295410703]","[0.8055124359268928, 0.09815470415804771, 0.09633285991505931]",1,1,0,5070896,5070896.0,2.7033432838386258,0,15.006295442581177,0,"[173247742.27537116, 3124944.265378871, 2002850.2650045746]","[34, 2, 1]","[4872232.0, 4420680.0, 3557736.0, 4170240.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
210,1498390455.4531298,"25/06/2017 19:34:15",72,4,0.2403749283845681,41250000.0,"[1.0, 0.024856921696454558, 0.02239539247846717]","[0.8061609041962058, 0.09781357959569772, 0.09602551620809646]",1,1,0,5024560,5024560.0,2.678727598542543,0,15.005810976028442,0,"[178272302.27537116, 3124944.265378871, 2002850.2650045746]","[35, 2, 1]","[4872232.0, 4420680.0, 3557736.0, 4170240.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
211,1498390470.4589407,"25/06/2017 19:34:30",73,2,0.2392722755946373,41250000.0,"[1.0, 0.02437861089742784, 0.02196444780230397]","[0.8067921372654983, 0.09748152155262427, 0.09572634118187742]",0,2,4.195600509643555,1728912,2400550.266045789,1.280652463459347,0.010700464248657227,14.995795249938965,1448,"[178272302.27537116, 5525494.53142466, 2002850.2650045746]","[35, 3, 1]","[4726272.0, 4539480.0, 5070896.0, 5024560.0]","['; gamma used= 0.2392722755946373', 'flipped coin but will not select greedily...', 'choosing randomly']"
212,1498390485.4654365,"25/06/2017 19:34:45",74,4,0.2392722755946373,41250000.0,"[1.0, 0.025561947108974054, 0.02196444780230397]","[0.806643518416512, 0.09798637606556183, 0.09537010551792606]",-1,1,3.396174192428589,954232,1233541.610550863,0.6579394217730155,0.008032083511352539,14.998847246170044,0,"[179505843.885922, 5525494.53142466, 2002850.2650045746]","[36, 3, 1]","[2400550.266045789]","['; gamma used= 0.23818958080238592', 'current gain: 2400550.266045789, prev block gain: [4726272.0, 4539480.0, 5070896.0, 5024560.0]', ' ----- switch back']"
