"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
56,1498948125.3122394,"02/07/2017 06:28:45",24,6,0.35163388691695935,41250000.0,"[0.18059748283171354, 0.1737641017725271, 1.0]","[0.20267714907440437, 0.19938085050076276, 0.5979420004248329]",-1,3,4.417931318283081,2479040,3514144.535854053,1.8743696291889314,0.008753299713134766,14.998725891113281,0,"[5777265.260783958, 3914487.137618323, 274280216.24997777]","[3, 3, 50]","[1668884.2721335255]","['; gamma used= 0.3466806371753174', 'current gain: 1668884.2721335255, prev block gain: [5838336.0, 5070896.0, 6857728.0, 4678488.0, 7655768.0]', ' ----- switch back']"
57,1498948140.3197186,"02/07/2017 06:29:00",24,6,0.3466806371753174,41250000.0,"[0.17885206686595015, 0.1720847282134121, 1.0]","[0.2011124056450766, 0.1978162178404463, 0.6010713765144771]",-1,3,0,5067936,5067936.0,2.7016187401316962,0,15.00710940361023,0,"[5777265.260783958, 3914487.137618323, 279348152.24997777]","[3, 3, 51]","[1668884.2721335255]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
58,1498948155.326828,"02/07/2017 06:29:15",24,6,0.3466806371753174,41250000.0,"[0.17636457243262949, 0.16969135467856114, 1.0]","[0.20021230090043668, 0.1969501709277145, 0.6028375281718488]",-1,3,0,5008632,5008632.0,2.6702073601607332,0,15.005971670150757,0,"[5777265.260783958, 3914487.137618323, 284356784.24997777]","[3, 3, 52]","[1668884.2721335255]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
59,1498948170.3327997,"02/07/2017 06:29:30",24,6,0.3466806371753174,41250000.0,"[0.17394017948348547, 0.16735869501716258, 1.0]","[0.19932872590700715, 0.196100028319553, 0.6045712457734398]",-1,3,0,5059312,5059312.0,2.6977137917172143,0,15.003257989883423,0,"[5777265.260783958, 3914487.137618323, 289416096.24997777]","[3, 3, 53]","[1668884.2721335255]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
60,1498948185.3360577,"02/07/2017 06:29:45",24,6,0.3466806371753174,41250000.0,"[0.17152508808017516, 0.16503498495313132, 1.0]","[0.19844228743333536, 0.19524713057846038, 0.6063105819882042]",-1,3,0,5199768,5199768.0,2.772128235508921,0,15.00585126876831,0,"[5777265.260783958, 3914487.137618323, 294615864.24997777]","[3, 3, 54]","[1668884.2721335255]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
61,1498948200.341909,"02/07/2017 06:30:00",24,6,0.3466806371753174,41250000.0,"[0.16907788661452317, 0.16268037979547428, 1.0]","[0.19753762843296954, 0.1943767017322539, 0.6080856698347765]",-1,3,0,4724824,4724824.0,2.5193607719042372,0,15.003247022628784,0,"[5777265.260783958, 3914487.137618323, 299340688.24997777]","[3, 3, 55]","[1668884.2721335255]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
62,1498948215.345156,"02/07/2017 06:30:15",25,6,0.3419951893353394,41250000.0,"[0.1668845013650522, 0.16056998704946585, 1.0]","[0.19672123604674274, 0.19359119970054053, 0.6096875642527166]",1,3,0,4384544,4384544.0,2.337781078652068,0,15.004121780395508,0,"[5777265.260783958, 3914487.137618323, 303725232.24997777]","[3, 3, 56]","[3514144.535854053, 5067936.0, 5008632.0, 5059312.0, 5199768.0, 4724824.0]","['; gamma used= 0.3419951893353394', 'flipped coin and will select greedily...', 'averageBytePerNet:[1925755.086927986, 1304829.0458727742, 5442557.968181414], numNetworkHighestAverageByte: 1', 'choosing greedily']"
63,1498948230.3492777,"02/07/2017 06:30:30",25,6,0.3419951893353394,41250000.0,"[0.16294007592509024, 0.1567748093269592, 1.0]","[0.19430746722828945, 0.19121273727355645, 0.614479795498154]",1,3,0,5919456,5919456.0,3.155845961532309,0,15.005690574645996,0,"[5777265.260783958, 3914487.137618323, 309644688.24997777]","[3, 3, 57]","[3514144.535854053, 5067936.0, 5008632.0, 5059312.0, 5199768.0, 4724824.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
64,1498948245.3549683,"02/07/2017 06:30:45",25,6,0.3419951893353394,41250000.0,"[0.1577623000855445, 0.1517929482631672, 1.0]","[0.192322788034827, 0.1893031536406551, 0.6183740583245179]",1,3,0,6891000,6891000.0,3.6737276958128255,0,15.006011486053467,0,"[5777265.260783958, 3914487.137618323, 316535688.24997777]","[3, 3, 58]","[3514144.535854053, 5067936.0, 5008632.0, 5059312.0, 5199768.0, 4724824.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
65,1498948260.3609798,"02/07/2017 06:31:00",25,6,0.3419951893353394,41250000.0,"[0.15194160567630907, 0.14619249514580204, 1.0]","[0.1900545823855445, 0.1871207715215742, 0.6228246460928812]",1,3,0,5529912,5529912.0,2.9475073889399175,0,15.009053468704224,0,"[5777265.260783958, 3914487.137618323, 322065600.24997777]","[3, 3, 59]","[3514144.535854053, 5067936.0, 5008632.0, 5059312.0, 5199768.0, 4724824.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
66,1498948275.3700333,"02/07/2017 06:31:15",25,6,0.3419951893353394,41250000.0,"[0.1474262961418749, 0.14184803423098966, 1.0]","[0.18826738036922258, 0.18540119299709604, 0.6263314266336815]",1,3,0,5401040,5401040.0,2.8799242968843397,0,15.003283262252808,0,"[5777265.260783958, 3914487.137618323, 327466640.24997777]","[3, 3, 60]","[3514144.535854053, 5067936.0, 5008632.0, 5059312.0, 5199768.0, 4724824.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
67,1498948290.3733165,"02/07/2017 06:31:30",25,6,0.3419951893353394,41250000.0,"[0.14314577298793715, 0.13772947593605708, 1.0]","[0.18655027995194368, 0.1837490635931678, 0.6297006564548884]",1,3,0,6106216,6106216.0,3.255406332166921,0,15.005723714828491,0,"[5777265.260783958, 3914487.137618323, 333572856.24997777]","[3, 3, 61]","[3514144.535854053, 5067936.0, 5008632.0, 5059312.0, 5199768.0, 4724824.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
68,1498948305.3790402,"02/07/2017 06:31:45",26,7,0.33755319058958183,41250000.0,"[0.1384558663933149, 0.13321702430033316, 1.0]","[0.18464291868456456, 0.18191387235913117, 0.6334432089563042]",0,3,0,6993840,6993840.0,3.729209566586187,0,15.003372430801392,0,"[5777265.260783958, 3914487.137618323, 340566696.24997777]","[3, 3, 62]","[4384544.0, 5919456.0, 6891000.0, 5529912.0, 5401040.0, 6106216.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
69,1498948320.3824127,"02/07/2017 06:32:00",26,7,0.33755319058958183,41250000.0,"[0.13439881093220155, 0.12931347820994496, 1.0]","[0.18201269848821697, 0.17932995033108767, 0.6386573511806953]",0,3,0,6043952,6043952.0,3.2226618649637566,0,15.003626823425293,0,"[5777265.260783958, 3914487.137618323, 346610648.24997777]","[3, 3, 63]","[4384544.0, 5919456.0, 6891000.0, 5529912.0, 5401040.0, 6106216.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
70,1498948335.3860395,"02/07/2017 06:32:15",26,7,0.33755319058958183,41250000.0,"[0.13098866175062526, 0.12603236099748033, 1.0]","[0.18058152800955313, 0.1779529319540369, 0.64146554003641]",0,3,0,4496136,4496136.0,2.396910367175522,0,15.006438493728638,0,"[5777265.260783958, 3914487.137618323, 351106784.24997777]","[3, 3, 64]","[4384544.0, 5919456.0, 6891000.0, 5529912.0, 5401040.0, 6106216.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
71,1498948350.392478,"02/07/2017 06:32:30",26,7,0.33755319058958183,41250000.0,"[0.1285080775510369, 0.12364563622948206, 1.0]","[0.1795308672144006, 0.17694202567519687, 0.6435271071104025]",0,3,0,5618144,5618144.0,2.9956326328060285,0,15.003559350967407,0,"[5777265.260783958, 3914487.137618323, 356724928.24997777]","[3, 3, 65]","[4384544.0, 5919456.0, 6891000.0, 5529912.0, 5401040.0, 6106216.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
72,1498948365.3960373,"02/07/2017 06:32:45",26,7,0.33755319058958183,41250000.0,"[0.12547438338833153, 0.12072672986949547, 1.0]","[0.17823477841941343, 0.17569497781081306, 0.6460702437697735]",0,3,0,4079016,4079016.0,2.1749710622773297,0,15.003476858139038,0,"[5777265.260783958, 3914487.137618323, 360803944.24997777]","[3, 3, 66]","[4384544.0, 5919456.0, 6891000.0, 5529912.0, 5401040.0, 6106216.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
73,1498948380.3995142,"02/07/2017 06:33:00",26,7,0.33755319058958183,41250000.0,"[0.1233167617092464, 0.11865074748506478, 1.0]","[0.17730541479797884, 0.17480077910789354, 0.6478938060941276]",0,3,0,4406424,4406424.0,2.3495109731389126,0,15.003714561462402,0,"[5777265.260783958, 3914487.137618323, 365210368.24997777]","[3, 3, 67]","[4384544.0, 5919456.0, 6891000.0, 5529912.0, 5401040.0, 6106216.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
74,1498948395.4032288,"02/07/2017 06:33:15",26,7,0.33755319058958183,41250000.0,"[0.12102762462490374, 0.1164482259268566, 1.0]","[0.17631245063405504, 0.17384538635639377, 0.6498421630095511]",0,3,0,4857880,4857880.0,2.5896594313754107,0,15.007008075714111,0,"[5777265.260783958, 3914487.137618323, 370068248.24997777]","[3, 3, 68]","[4384544.0, 5919456.0, 6891000.0, 5529912.0, 5401040.0, 6106216.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
75,1498948410.4102368,"02/07/2017 06:33:30",27,7,0.33333333333333337,41250000.0,"[0.11855317167188083, 0.11406740041357376, 1.0]","[0.17523096240284708, 0.17280481907867307, 0.6519642185184799]",1,3,0,5637064,5637064.0,3.005768621933372,0,15.003321170806885,0,"[5777265.260783958, 3914487.137618323, 375705312.24997777]","[3, 3, 69]","[6993840.0, 6043952.0, 4496136.0, 5618144.0, 4079016.0, 4406424.0, 4857880.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[1925755.086927986, 1304829.0458727742, 5442180.121323203], numNetworkHighestAverageByte: 1', 'choosing greedily']"
76,1498948425.413558,"02/07/2017 06:33:45",27,7,0.33333333333333337,41250000.0,"[0.11504915362677716, 0.11069596611307726, 1.0]","[0.17272300264417512, 0.1703410968586223, 0.6569359004972025]",1,3,0,6110560,6110560.0,3.2580140994537214,0,15.004379510879517,0,"[5777265.260783958, 3914487.137618323, 381815872.24997777]","[3, 3, 70]","[6993840.0, 6043952.0, 4496136.0, 5618144.0, 4079016.0, 4406424.0, 4857880.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
77,1498948440.4179375,"02/07/2017 06:34:00",27,7,0.33333333333333337,41250000.0,"[0.11136769220385226, 0.10715380247195468, 1.0]","[0.17106988308653667, 0.16875052743012528, 0.660179589483338]",1,3,0,6882344,6882344.0,3.669763239827626,0,15.003352642059326,0,"[5777265.260783958, 3914487.137618323, 388698216.24997777]","[3, 3, 71]","[6993840.0, 6043952.0, 4496136.0, 5618144.0, 4079016.0, 4406424.0, 4857880.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
78,1498948455.4212902,"02/07/2017 06:34:15",27,7,0.33333333333333337,41250000.0,"[0.10736211983782369, 0.10329979147825556, 1.0]","[0.16924881624898575, 0.16699836544905466, 0.6637528183019595]",1,3,0,6274600,6274600.0,3.345186391287937,0,15.005681037902832,0,"[5777265.260783958, 3914487.137618323, 394972816.24997777]","[3, 3, 72]","[6993840.0, 6043952.0, 4496136.0, 5618144.0, 4079016.0, 4406424.0, 4857880.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
79,1498948470.4269712,"02/07/2017 06:34:30",27,7,0.33333333333333337,41250000.0,"[0.10383594052620991, 0.09990703444109136, 1.0]","[0.16762601577650094, 0.16543696790333076, 0.6669370163201683]",1,3,0,6683552,6683552.0,3.563638983145672,0,15.003881216049194,0,"[5777265.260783958, 3914487.137618323, 401656368.24997777]","[3, 3, 73]","[6993840.0, 6043952.0, 4496136.0, 5618144.0, 4079016.0, 4406424.0, 4857880.0]","['; gamma used= 0.32931687800417475', 'SETTING blockLengthForGreedy to 7', 'no selection ----- in the middle of a block']"
80,1498948485.4308524,"02/07/2017 06:34:45",27,7,0.33333333333333337,41250000.0,"[0.10020722950226155, 0.0964156252487716, 1.0]","[0.1659364360005136, 0.16381131782480204, 0.6702522461746843]",1,3,0,7809064,7809064.0,4.162985639648736,0,15.006660461425781,0,"[5777265.260783958, 3914487.137618323, 409465432.24997777]","[3, 3, 74]","[6993840.0, 6043952.0, 4496136.0, 5618144.0, 4079016.0, 4406424.0, 4857880.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
81,1498948500.4375129,"02/07/2017 06:35:00",27,7,0.33333333333333337,41250000.0,"[0.09612776675307749, 0.09249051970902833, 1.0]","[0.16401280995669743, 0.16196047723495047, 0.6740267128083521]",1,3,0,7950968,7950968.0,4.239499426584702,0,15.003597736358643,0,"[5777265.260783958, 3914487.137618323, 417416400.24997777]","[3, 3, 75]","[6993840.0, 6043952.0, 4496136.0, 5618144.0, 4079016.0, 4406424.0, 4857880.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
82,1498948515.4411106,"02/07/2017 06:35:15",28,8,0.32931687800417475,41250000.0,"[0.09214476096152739, 0.0886582214240716, 1.0]","[0.1621095046154575, 0.16012918846041319, 0.6777613069241293]",1,3,0,7203800,7203800.0,3.841160438176841,0,15.003382682800293,0,"[5777265.260783958, 3914487.137618323, 424620200.24997777]","[3, 3, 76]","[5637064.0, 6110560.0, 6882344.0, 6274600.0, 6683552.0, 7809064.0, 7950968.0]","['; gamma used= 0.32931687800417475', 'flipped coin and will select greedily...', 'averageBytePerNet:[1925755.086927986, 1304829.0458727742, 5565552.003333037], numNetworkHighestAverageByte: 1', 'choosing greedily']"
83,1498948530.4444933,"02/07/2017 06:35:30",28,8,0.32931687800417475,41250000.0,"[0.08871828016589887, 0.08536139054715393, 1.0]","[0.15946470643705235, 0.15753616201609477, 0.6829991315468529]",1,3,0,8084184,8084184.0,4.3104660568131585,0,15.003823518753052,0,"[5777265.260783958, 3914487.137618323, 432704384.24997777]","[3, 3, 77]","[5637064.0, 6110560.0, 6882344.0, 6274600.0, 6683552.0, 7809064.0, 7950968.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
84,1498948545.4483168,"02/07/2017 06:35:45",28,8,0.32931687800417475,41250000.0,"[0.08502453946816098, 0.08180741224989749, 1.0]","[0.15764604994574066, 0.15578631917946992, 0.6865676308747894]",1,3,0,8097248,8097248.0,4.3173935345780565,0,15.003956317901611,0,"[5777265.260783958, 3914487.137618323, 440801632.24997777]","[3, 3, 78]","[5637064.0, 6110560.0, 6882344.0, 6274600.0, 6683552.0, 7809064.0, 7950968.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
85,1498948560.4522731,"02/07/2017 06:36:00",28,8,0.32931687800417475,41250000.0,"[0.0814789862145128, 0.07839601433478408, 1.0]","[0.155878976235479, 0.15408610735361855, 0.6900349164109025]",1,3,0,8010304,8010304.0,4.271010042125433,0,15.004046201705933,0,"[5777265.260783958, 3914487.137618323, 448811936.24997777]","[3, 3, 79]","[5637064.0, 6110560.0, 6882344.0, 6274600.0, 6683552.0, 7809064.0, 7950968.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
86,1498948575.4563193,"02/07/2017 06:36:15",28,8,0.32931687800417475,41250000.0,"[0.07811700322305475, 0.07516124081787082, 1.0]","[0.1541837003730178, 0.15245497671503866, 0.6933613229119436]",1,3,0,8734624,8734624.0,4.657196693221346,0,15.004088640213013,0,"[5777265.260783958, 3914487.137618323, 457546560.24997777]","[3, 3, 80]","[5637064.0, 6110560.0, 6882344.0, 6274600.0, 6683552.0, 7809064.0, 7950968.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
87,1498948590.460408,"02/07/2017 06:36:30",28,8,0.32931687800417475,41250000.0,"[0.07460892408822246, 0.07178589908966355, 1.0]","[0.1523939551174584, 0.15073295118147284, 0.6968730937010688]",1,3,0,9614432,9614432.0,5.126437754108656,0,15.003684759140015,0,"[5777265.260783958, 3914487.137618323, 467160992.24997777]","[3, 3, 81]","[5637064.0, 6110560.0, 6882344.0, 6274600.0, 6683552.0, 7809064.0, 7950968.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
88,1498948605.4640927,"02/07/2017 06:36:45",28,8,0.32931687800417475,41250000.0,"[0.0709293538523332, 0.0682455550775379, 1.0]","[0.1504934780912292, 0.1489043837052043, 0.7006021382035665]",1,3,0,4189064,4189064.0,2.2335022926202006,0,15.004467248916626,0,"[5777265.260783958, 3914487.137618323, 471350056.24997777]","[3, 3, 82]","[5637064.0, 6110560.0, 6882344.0, 6274600.0, 6683552.0, 7809064.0, 7950968.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
89,1498948620.46856,"02/07/2017 06:37:00",28,8,0.32931687800417475,41250000.0,"[0.06938343930143763, 0.06675813427221161, 1.0]","[0.1496878162838467, 0.14812920623264397, 0.7021829774835093]",1,3,0,4310696,4310696.0,2.298139827045188,0,15.005861520767212,0,"[5777265.260783958, 3914487.137618323, 475660752.24997777]","[3, 3, 83]","[5637064.0, 6110560.0, 6882344.0, 6274600.0, 6683552.0, 7809064.0, 7950968.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
90,1498948635.4744215,"02/07/2017 06:37:15",29,9,0.32548726473766765,41250000.0,"[0.06782780580507834, 0.06526136226330152, 1.0]","[0.14887273503885845, 0.1473449657316897, 0.7037822992294518]",0,3,0,3971864,3971864.0,2.1173132088305198,0,15.007185459136963,0,"[5777265.260783958, 3914487.137618323, 479632616.24997777]","[3, 3, 84]","[7203800.0, 8084184.0, 8097248.0, 8010304.0, 8734624.0, 9614432.0, 4189064.0, 4310696.0]","['; gamma used= 0.32548726473766765', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
