"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
56,1498948124.5995226,"02/07/2017 06:28:44",26,1,0.33755319058958183,41250000.0,"[0.2526026266414987, 0.21132836734512764, 1.0]","[0.22682353064389493, 0.20814641984156085, 0.5650300495145442]",2,2,3.9201619625091553,1413248,1913421.0625195028,1.020719179060367,0.015065193176269531,14.996650218963623,1480,"[1760927.7782391072, 1913421.0625195028, 2435724.5884328773]","[1, 1, 1]","[2435724.5884328773]","['; gamma used= 0.33755319058958183', 'exploring after a reset', 'prob current block:1.0']"
57,1498948139.611238,"02/07/2017 06:28:59",27,2,0.33333333333333337,41250000.0,"[0.2526026266414987, 0.2124203645896584, 1.0]","[0.22605930789866677, 0.20777415137787048, 0.5661665407234628]",-1,3,4.664505481719971,1516056,2200477.7556253504,1.1738380556010917,0.015074014663696289,14.996806383132935,0,"[1760927.7782391072, 1913421.0625195028, 4636202.344058228]","[1, 1, 2]","[1913421.0625195028]","['; gamma used= 0.33333333333333337', 'current gain: 1913421.0625195028, prev block gain: [2435724.5884328773]', ' ----- switch back']"
58,1498948154.6231184,"02/07/2017 06:29:14",27,2,0.33333333333333337,41250000.0,"[0.251127760254677, 0.2111801096494185, 1.0]","[0.22495128727913977, 0.20662941705211957, 0.5684192956687407]",-1,3,0,2764232,2764232.0,1.4732374663426797,0,15.01038122177124,0,"[1760927.7782391072, 1913421.0625195028, 7400434.344058228]","[1, 1, 3]","[1913421.0625195028]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
59,1498948169.6334996,"02/07/2017 06:29:29",28,2,0.32931687800417475,41250000.0,"[0.24928723562343907, 0.20963236282508055, 1.0]","[0.22437267341517914, 0.20614284504147462, 0.5694844815433463]",1,3,0,3947248,3947248.0,2.103742203299987,0,15.01038670539856,0,"[1760927.7782391072, 1913421.0625195028, 11347682.344058227]","[1, 1, 4]","[2200477.7556253504, 2764232.0]","['; gamma used= 0.32931687800417475', 'flipped coin and will select greedily...', 'averageBytePerNet:[1760927.7782391072, 1913421.0625195028, 2466811.448019409], numNetworkHighestAverageByte: 1', 'choosing greedily']"
60,1498948184.6438863,"02/07/2017 06:29:44",28,2,0.32931687800417475,41250000.0,"[0.2441643792770556, 0.20532441469600732, 1.0]","[0.22211649072271278, 0.20404249742522346, 0.5738410118520637]",1,3,0,6385856,6385856.0,3.4033065147132007,0,15.010945320129395,0,"[1760927.7782391072, 1913421.0625195028, 17733538.344058227]","[1, 1, 5]","[2200477.7556253504, 2764232.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
61,1498948199.6548316,"02/07/2017 06:29:59",29,2,0.32548726473766765,41250000.0,"[0.23609860265000937, 0.1985416854956197, 1.0]","[0.21950024543255645, 0.20184242616792927, 0.5786573283995143]",1,3,0,5768656,5768656.0,3.074347369108402,0,15.01107144355774,0,"[1760927.7782391072, 1913421.0625195028, 23502194.344058227]","[1, 1, 6]","[3947248.0, 6385856.0]","['; gamma used= 0.32548726473766765', 'flipped coin and will select greedily...', 'averageBytePerNet:[1760927.7782391072, 1913421.0625195028, 3546707.6688116454], numNetworkHighestAverageByte: 1', 'choosing greedily']"
62,1498948214.665903,"02/07/2017 06:30:14",29,2,0.32548726473766765,41250000.0,"[0.22911981470963297, 0.1926730344115097, 1.0]","[0.21656272378758543, 0.1991782500321872, 0.5842590261802273]",1,3,0,5212800,5212800.0,2.778557642320336,0,15.008650302886963,0,"[1760927.7782391072, 1913421.0625195028, 28714994.344058227]","[1, 1, 7]","[3947248.0, 6385856.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
63,1498948229.6745534,"02/07/2017 06:30:29",30,2,0.3218297948685433,41250000.0,"[0.2229910848851412, 0.18751922013372826, 1.0]","[0.21449021398657891, 0.19743542061905425, 0.5880743653943667]",0,2,4.988796234130859,1371320,2055093.5267697845,1.0964946166239409,0.01573491096496582,14.993916034698486,5792,"[1760927.7782391072, 3968514.589289287, 28714994.344058227]","[1, 2, 7]","[5768656.0, 5212800.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
64,1498948244.6842043,"02/07/2017 06:30:44",31,2,0.3218297948685433,41250000.0,"[0.2229910848851412, 0.19260800135051304, 1.0]","[0.21348974807603524, 0.19885905553387445, 0.5876511963900903]",-1,3,4.091499090194702,2474632,3402965.0085729365,1.8151449883935031,0.01336359977722168,14.998096704483032,2832,"[1760927.7782391072, 3968514.589289287, 32117959.352631163]","[1, 2, 8]","[2055093.5267697845]","['; gamma used= 0.31833136784577337', 'current gain: 2055093.5267697845, prev block gain: [5768656.0, 5212800.0]', ' ----- switch back']"
65,1498948259.6956646,"02/07/2017 06:30:59",31,2,0.31833136784577337,41250000.0,"[0.22106797702593403, 0.19094692166504426, 1.0]","[0.212241529706541, 0.19762871120408765, 0.5901297590893714]",-1,3,0,3985280,3985280.0,2.123672157247253,0,15.01278805732727,0,"[1760927.7782391072, 3968514.589289287, 36103239.35263117]","[1, 2, 9]","[2055093.5267697845]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
66,1498948274.7084527,"02/07/2017 06:31:14",32,2,0.3149802624737183,41250000.0,"[0.21883686183964324, 0.1890198014080367, 1.0]","[0.21147270495329717, 0.19696464071361325, 0.5915626543330895]",0,2,3.952427625656128,1432072,1944697.9162707222,1.0375920114375237,0.01627206802368164,14.993931293487549,4440,"[1760927.7782391072, 5913212.505560009, 36103239.35263117]","[1, 3, 9]","[3402965.0085729365, 3985280.0]","['; gamma used= 0.3149802624737183', 'flipped coin but will not select greedily...', 'choosing randomly']"
67,1498948289.718656,"02/07/2017 06:31:29",33,2,0.3149802624737183,41250000.0,"[0.21883686183964324, 0.19378046178644368, 1.0]","[0.21054037047370228, 0.19833277022602713, 0.5911268593002706]",-1,3,4.815896987915039,1539224,2267262.857785664,1.2093927417676866,0.013854742050170898,14.997694492340088,1480,"[1760927.7782391072, 5913212.505560009, 38370502.21041683]","[1, 3, 10]","[1944697.9162707222]","['; gamma used= 0.311765953881872', 'current gain: 1944697.9162707222, prev block gain: [3402965.0085729365, 3985280.0]', ' ----- switch back']"
68,1498948304.7302053,"02/07/2017 06:31:44",33,2,0.311765953881872,41250000.0,"[0.2176027438158827, 0.1926876479042992, 1.0]","[0.20956134087117761, 0.19734801932343496, 0.5930906398053875]",-1,3,0,2484768,2484768.0,1.3242518759912891,0,15.0108482837677,0,"[1760927.7782391072, 5913212.505560009, 40855270.21041683]","[1, 3, 11]","[1944697.9162707222]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
69,1498948319.7410536,"02/07/2017 06:31:59",34,2,0.30867895949930413,41250000.0,"[0.21625822507143458, 0.19149707397178412, 1.0]","[0.20909316296142166, 0.19693344688445896, 0.5939733901541193]",0,3,0,5026008,5026008.0,2.678842527809523,0,15.009491443634033,0,"[1760927.7782391072, 5913212.505560009, 45881278.21041683]","[1, 3, 12]","[2267262.857785664, 2484768.0]","['; gamma used= 0.30867895949930413', 'flipped coin but will not select greedily...', 'choosing randomly']"
70,1498948334.750545,"02/07/2017 06:32:14",34,2,0.30867895949930413,41250000.0,"[0.21178456473427615, 0.18753563914438515, 1.0]","[0.2069829895296209, 0.1949515979188024, 0.5980654125515766]",0,3,0,3562144,3562144.0,1.8984750809542552,0,15.01054835319519,0,"[1760927.7782391072, 5913212.505560009, 49443422.21041683]","[1, 3, 13]","[2267262.857785664, 2484768.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
71,1498948349.7610934,"02/07/2017 06:32:29",35,2,0.30571070873287987,41250000.0,"[0.20867004486434027, 0.18477772581312252, 1.0]","[0.20587400937897266, 0.193969593863827, 0.6001563967572003]",1,3,0,5104136,5104136.0,2.7202866707848847,0,15.010582685470581,0,"[1760927.7782391072, 5913212.505560009, 54547558.21041683]","[1, 3, 14]","[5026008.0, 3562144.0]","['; gamma used= 0.30571070873287987', 'flipped coin and will select greedily...', 'averageBytePerNet:[1760927.7782391072, 1971070.8351866696, 3803340.170032064], numNetworkHighestAverageByte: 1', 'choosing greedily']"
72,1498948364.771676,"02/07/2017 06:32:44",35,2,0.30571070873287987,41250000.0,"[0.20352148220408345, 0.18021866368138675, 1.0]","[0.20348795576374373, 0.1917476879086131, 0.604764356327643]",1,3,0,4436672,4436672.0,2.364407036709724,0,15.011533737182617,0,"[1760927.7782391072, 5913212.505560009, 58984230.21041683]","[1, 3, 15]","[5026008.0, 3562144.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
73,1498948379.7832098,"02/07/2017 06:32:59",36,3,0.30285343213869,41250000.0,"[0.19914950500765718, 0.17634726947055182, 1.0]","[0.20188659986366309, 0.1903296841811174, 0.6077837159552195]",1,3,0,3559184,3559184.0,1.897041461708708,0,15.009409427642822,0,"[1760927.7782391072, 5913212.505560009, 62543414.21041683]","[1, 3, 16]","[5104136.0, 4436672.0]","['; gamma used= 0.30285343213869', 'flipped coin and will select greedily...', 'averageBytePerNet:[1760927.7782391072, 1971070.8351866696, 3932282.014027789], numNetworkHighestAverageByte: 1', 'choosing greedily']"
74,1498948394.7926192,"02/07/2017 06:33:14",36,3,0.30285343213869,41250000.0,"[0.19574120778810633, 0.1733292157315342, 1.0]","[0.20010071216589362, 0.1886431921759631, 0.6112560956581432]",1,3,0,4416400,4416400.0,2.35383004746471,0,15.010089635848999,0,"[1760927.7782391072, 5913212.505560009, 66959814.21041683]","[1, 3, 17]","[5104136.0, 4436672.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
75,1498948409.8027089,"02/07/2017 06:33:29",36,3,0.30285343213869,41250000.0,"[0.191593018596461, 0.16965598622907682, 1.0]","[0.1985428424172822, 0.18726369551917832, 0.6141934620635394]",1,3,0,3892224,3892224.0,2.0744616167105954,0,15.010059356689453,0,"[1760927.7782391072, 5913212.505560009, 70852038.21041682]","[1, 3, 18]","[5104136.0, 4436672.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
76,1498948424.8127682,"02/07/2017 06:33:44",37,3,0.30010006671856176,41250000.0,"[0.18801011108186305, 0.16648331473817568, 1.0]","[0.19718278553244595, 0.18605936253348365, 0.6167578519340704]",1,3,0,3733296,3733296.0,1.9893407323349308,0,15.013198852539062,0,"[1760927.7782391072, 5913212.505560009, 74585334.21041682]","[1, 3, 19]","[3559184.0, 4416400.0, 3892224.0]","['; gamma used= 0.30010006671856176', 'flipped coin and will select greedily...', 'averageBytePerNet:[1760927.7782391072, 1971070.8351866696, 3936224.345023157], numNetworkHighestAverageByte: 1', 'choosing greedily']"
77,1498948439.825967,"02/07/2017 06:33:59",37,3,0.30010006671856176,41250000.0,"[0.18466606190119747, 0.16352215276108245, 1.0]","[0.19537959036976646, 0.1843612649045691, 0.6202591447256645]",1,3,0,4122232,4122232.0,2.196708463973713,0,15.01239538192749,0,"[1760927.7782391072, 5913212.505560009, 78707566.21041682]","[1, 3, 20]","[3559184.0, 4416400.0, 3892224.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
78,1498948454.8383625,"02/07/2017 06:34:14",37,3,0.30010006671856176,41250000.0,"[0.18104268239425395, 0.16031364324316788, 1.0]","[0.19397192322298856, 0.18311477294041312, 0.6229133038365984]",1,3,0,4872392,4872392.0,2.5966590926782502,0,15.011264324188232,0,"[1760927.7782391072, 5913212.505560009, 83579958.21041682]","[1, 3, 21]","[3559184.0, 4416400.0, 3892224.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
79,1498948469.8496268,"02/07/2017 06:34:29",38,3,0.29744417462950146,41250000.0,"[0.17685149327328192, 0.15660233722064132, 1.0]","[0.19232567259982225, 0.18165701484933272, 0.6260173125508451]",0,3,0,3750320,3750320.0,1.998683247088243,0,15.011162996292114,0,"[1760927.7782391072, 5913212.505560009, 87330278.21041682]","[1, 3, 22]","[3733296.0, 4122232.0, 4872392.0]","['; gamma used= 0.29744417462950146', 'flipped coin but will not select greedily...', 'choosing randomly']"
80,1498948484.8607898,"02/07/2017 06:34:44",38,3,0.29744417462950146,41250000.0,"[0.17434483861086092, 0.1543826896990139, 1.0]","[0.19081342936771023, 0.18022005136217334, 0.6289665192701165]",0,3,0,3039352,3039352.0,1.6198083532177576,0,15.010921478271484,0,"[1760927.7782391072, 5913212.505560009, 90369630.21041682]","[1, 3, 23]","[3733296.0, 4122232.0, 4872392.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
81,1498948499.8717113,"02/07/2017 06:34:59",38,3,0.29744417462950146,41250000.0,"[0.17233947131744806, 0.15260693310617018, 1.0]","[0.1900102310407159, 0.17950881769978827, 0.6304809512594958]",0,3,0,3459272,3459272.0,1.8438197763054085,0,15.009154558181763,0,"[1760927.7782391072, 5913212.505560009, 93828902.21041682]","[1, 3, 24]","[3733296.0, 4122232.0, 4872392.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
82,1498948514.8808658,"02/07/2017 06:35:14",39,2,0.29487987310846736,41250000.0,"[0.17008509230954652, 0.15061067616152007, 1.0]","[0.1891018063163294, 0.17870440586025627, 0.6321937878234143]",0,2,5.002253293991089,1248176,1873101.7280806084,0.9994307626625701,0.017249584197998047,14.993348598480225,8688,"[1760927.7782391072, 7786314.233640617, 93828902.21041682]","[1, 4, 24]","[3750320.0, 3039352.0, 3459272.0]","['; gamma used= 0.29487987310846736', 'flipped coin but will not select greedily...', 'choosing randomly']"
83,1498948529.891464,"02/07/2017 06:35:29",40,3,0.29487987310846736,41250000.0,"[0.17008509230954652, 0.15438731702795433, 1.0]","[0.1883350697341662, 0.17994854702074647, 0.6317163832450873]",-1,3,4.896401643753052,1298856,1928472.6257391733,1.0287009466103803,0.014376640319824219,14.997343063354492,0,"[1760927.7782391072, 7786314.233640617, 95757374.836156]","[1, 4, 25]","[1873101.7280806084]","['; gamma used= 0.2924017738212866', 'current gain: 1873101.7280806084, prev block gain: [3750320.0, 3039352.0, 3459272.0]', ' ----- switch back']"
84,1498948544.9031837,"02/07/2017 06:35:44",40,3,0.2924017738212866,41250000.0,"[0.16931815668307162, 0.15369116469563163, 1.0]","[0.18753316983842833, 0.17914691957691828, 0.6333199105846534]",-1,3,0,3582352,3582352.0,1.9090512875258148,0,15.012072324752808,0,"[1760927.7782391072, 7786314.233640617, 99339726.836156]","[1, 4, 26]","[1873101.7280806084]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
85,1498948559.915256,"02/07/2017 06:35:59",40,3,0.2924017738212866,41250000.0,"[0.167902655442748, 0.1524063052421906, 1.0]","[0.18695782646896725, 0.17862467675143145, 0.6344174967796015]",-1,3,0,3646064,3646064.0,1.9433072347715588,0,15.009727478027344,0,"[1760927.7782391072, 7786314.233640617, 102985790.836156]","[1, 4, 27]","[1873101.7280806084]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
86,1498948574.9249835,"02/07/2017 06:36:14",41,4,0.2900049301676267,41250000.0,"[0.1664741301251899, 0.15110962375124068, 1.0]","[0.18637479838785206, 0.17809545846443714, 0.6355297431477109]",1,3,0,4538032,4538032.0,2.4185843118214816,0,15.010539770126343,0,"[1760927.7782391072, 7786314.233640617, 107523822.836156]","[1, 4, 28]","[1928472.6257391733, 3582352.0, 3646064.0]","['; gamma used= 0.2900049301676267', 'flipped coin and will select greedily...', 'averageBytePerNet:[1760927.7782391072, 1946578.5584101542, 3814288.5494872592], numNetworkHighestAverageByte: 1', 'choosing greedily']"
87,1498948589.9355233,"02/07/2017 06:36:29",41,4,0.2900049301676267,41250000.0,"[0.1629984292927269, 0.14795470806151523, 1.0]","[0.18446122382702504, 0.1762871166658991, 0.6392516595070757]",1,3,0,3450584,3450584.0,1.8391056550346663,0,15.00983476638794,0,"[1760927.7782391072, 7786314.233640617, 110974406.836156]","[1, 4, 29]","[1928472.6257391733, 3582352.0, 3646064.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
88,1498948604.945358,"02/07/2017 06:36:44",41,4,0.2900049301676267,41250000.0,"[0.16040425823710247, 0.1455999625411934, 1.0]","[0.1833819315269023, 0.17530743619983202, 0.6413106322732657]",1,3,0,4745096,4745096.0,2.52904482237442,0,15.009922981262207,0,"[1760927.7782391072, 7786314.233640617, 115719502.836156]","[1, 4, 30]","[1928472.6257391733, 3582352.0, 3646064.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
89,1498948619.955281,"02/07/2017 06:36:59",41,4,0.2900049301676267,41250000.0,"[0.1569041564600792, 0.14242289795933136, 1.0]","[0.18191270138912025, 0.17397380668540074, 0.6441134919254788]",1,3,0,3912496,3912496.0,2.0853255272169666,0,15.009631633758545,0,"[1760927.7782391072, 7786314.233640617, 119631998.836156]","[1, 4, 31]","[1928472.6257391733, 3582352.0, 3646064.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
90,1498948634.9649127,"02/07/2017 06:37:14",42,4,0.28768479133239405,41250000.0,"[0.1540757233167087, 0.13985551125619108, 1.0]","[0.18071433820901156, 0.17288604482638165, 0.6463996169646067]",0,3,0,3968968,3968968.0,2.1155710488252057,0,15.00859260559082,0,"[1760927.7782391072, 7786314.233640617, 123600966.836156]","[1, 4, 32]","[4538032.0, 3450584.0, 4745096.0, 3912496.0]","['; gamma used= 0.28768479133239405', 'flipped coin but will not select greedily...', 'choosing randomly']"
91,1498948649.9735053,"02/07/2017 06:37:29",42,4,0.28768479133239405,41250000.0,"[0.15190899580478912, 0.13788875895148514, 1.0]","[0.17930505710719302, 0.17153768412391937, 0.6491572587688876]",0,3,0,4194856,4194856.0,2.235790741301942,0,15.009834051132202,0,"[1760927.7782391072, 7786314.233640617, 127795822.836156]","[1, 4, 33]","[4538032.0, 3450584.0, 4745096.0, 3912496.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
92,1498948664.9833393,"02/07/2017 06:37:44",42,4,0.28768479133239405,41250000.0,"[0.14965206403318285, 0.13584012766815495, 1.0]","[0.17833238201030044, 0.17065478076942753, 0.6510128372202719]",0,3,0,3685160,3685160.0,1.9641133798693702,0,15.009968519210815,0,"[1760927.7782391072, 7786314.233640617, 131480982.836156]","[1, 4, 34]","[4538032.0, 3450584.0, 4745096.0, 3912496.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
