"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
216,1498742385.307627,"29/06/2017 21:19:45",74,9,0.23818958080238592,41250000.0,"[0.02021529262249027, 0.013615511750714696, 1.0]","[0.09395913396704002, 0.08908909163753129, 0.8169517743954288]",0,3,0,3518856,3518856.0,1.875304289812788,0,15.011349439620972,0,"[8092690.062159492, 1899745.3729751804, 497214104.386799]","[5, 1, 100]","[8813200.0, 5380096.0, 4507624.0, 2603728.0, 4995376.0, 3517192.0, 3001444.0, 4080336.0, 2758536.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
217,1498742400.3189764,"29/06/2017 21:20:00",74,9,0.23818958080238592,41250000.0,"[0.020048683658533746, 0.01350329639232801, 1.0]","[0.09384018264853473, 0.0890089749107979, 0.8171508424406675]",0,3,0,3514104,3514104.0,1.8727947094329378,0,15.011165857315063,0,"[8092690.062159492, 1899745.3729751804, 500728208.386799]","[5, 1, 101]","[8813200.0, 5380096.0, 4507624.0, 2603728.0, 4995376.0, 3517192.0, 3001444.0, 4080336.0, 2758536.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
218,1498742415.3301423,"29/06/2017 21:20:15",75,10,0.23712622029933753,41250000.0,"[0.01988367006055822, 0.013392155553349312, 1.0]","[0.09372230707199267, 0.08892958272353144, 0.8173481102044758]",0,3,0,4408668,4408668.0,2.349538721135049,0,15.011178016662598,0,"[8092690.062159492, 1899745.3729751804, 505136876.386799]","[5, 1, 102]","[2541132.0, 3706560.0, 3902580.0, 3798036.0, 6017200.0, 4432448.0, 1856844.0, 3518856.0, 3514104.0]","['; gamma used= 0.23712622029933753', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
219,1498742430.3413203,"29/06/2017 21:20:30",75,10,0.23712622029933753,41250000.0,"[0.019680115297165745, 0.013255056262993217, 1.0]","[0.09324850853288401, 0.08849678648273525, 0.8182547049843807]",0,3,0,2602908,2602908.0,1.387147384551523,0,15.01157283782959,0,"[8092690.062159492, 1899745.3729751804, 507739784.386799]","[5, 1, 103]","[2541132.0, 3706560.0, 3902580.0, 3798036.0, 6017200.0, 4432448.0, 1856844.0, 3518856.0, 3514104.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
220,1498742445.352893,"29/06/2017 21:20:45",75,10,0.23712622029933753,41250000.0,"[0.019560914886263294, 0.013174771766219388, 1.0]","[0.09316314694710805, 0.0884392932920159, 0.818397559760876]",0,3,0,2472228,2472228.0,1.3175096977296195,0,15.011520624160767,0,"[8092690.062159492, 1899745.3729751804, 510212012.386799]","[5, 1, 104]","[2541132.0, 3706560.0, 3902580.0, 3798036.0, 6017200.0, 4432448.0, 1856844.0, 3518856.0, 3514104.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
221,1498742460.3644137,"29/06/2017 21:21:00",75,10,0.23712622029933753,41250000.0,"[0.019448367568966816, 0.013098968296550252, 1.0]","[0.09308251948971137, 0.08838498865670266, 0.8185324918535859]",0,3,0,3378008,3378008.0,1.8002368325148732,0,15.011393785476685,0,"[8092690.062159492, 1899745.3729751804, 513590020.386799]","[5, 1, 105]","[2541132.0, 3706560.0, 3902580.0, 3798036.0, 6017200.0, 4432448.0, 1856844.0, 3518856.0, 3514104.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
222,1498742475.3758075,"29/06/2017 21:21:15",75,10,0.23712622029933753,41250000.0,"[0.019295631103946217, 0.012996096417666986, 1.0]","[0.09297305398360169, 0.08831126086494781, 0.8187156851514504]",0,3,0,3152076,3152076.0,1.6799859554062604,0,15.010011196136475,0,"[8092690.062159492, 1899745.3729751804, 516742096.386799]","[5, 1, 106]","[2541132.0, 3706560.0, 3902580.0, 3798036.0, 6017200.0, 4432448.0, 1856844.0, 3518856.0, 3514104.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
223,1498742490.3858187,"29/06/2017 21:21:30",75,10,0.23712622029933753,41250000.0,"[0.0191541921814068, 0.012900833719876437, 1.0]","[0.09287163701828832, 0.08824295396933504, 0.8188854090123765]",0,3,0,2997636,2997636.0,1.5975979309295703,0,15.01071548461914,0,"[8092690.062159492, 1899745.3729751804, 519739732.386799]","[5, 1, 107]","[2541132.0, 3706560.0, 3902580.0, 3798036.0, 6017200.0, 4432448.0, 1856844.0, 3518856.0, 3514104.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
224,1498742505.3965342,"29/06/2017 21:21:45",75,10,0.23712622029933753,41250000.0,"[0.01902064516518502, 0.012810886420938127, 1.0]","[0.09277583613511854, 0.0881784296473336, 0.8190457342175478]",0,3,0,4077256,4077256.0,2.172987783009435,0,15.010690927505493,0,"[8092690.062159492, 1899745.3729751804, 523816988.386799]","[5, 1, 108]","[2541132.0, 3706560.0, 3902580.0, 3798036.0, 6017200.0, 4432448.0, 1856844.0, 3518856.0, 3514104.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
225,1498742520.4072251,"29/06/2017 21:22:00",75,10,0.23712622029933753,41250000.0,"[0.018840493515245894, 0.012689549720428142, 1.0]","[0.09264653732169253, 0.08809134362060962, 0.8192621190576977]",0,3,0,3996432,3996432.0,2.129846790371215,0,15.011152982711792,0,"[8092690.062159492, 1899745.3729751804, 527813420.386799]","[5, 1, 109]","[2541132.0, 3706560.0, 3902580.0, 3798036.0, 6017200.0, 4432448.0, 1856844.0, 3518856.0, 3514104.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
226,1498742535.418378,"29/06/2017 21:22:15",75,10,0.23712622029933753,41250000.0,"[0.01866556902295442, 0.012571733643027775, 1.0]","[0.09252091781069648, 0.08800673569729008, 0.8194723464920133]",0,3,0,4149372,4149372.0,2.211439116256519,0,15.010576486587524,0,"[8092690.062159492, 1899745.3729751804, 531962792.386799]","[5, 1, 110]","[2541132.0, 3706560.0, 3902580.0, 3798036.0, 6017200.0, 4432448.0, 1856844.0, 3518856.0, 3514104.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
227,1498742550.4289546,"29/06/2017 21:22:30",75,10,0.23712622029933753,41250000.0,"[0.018485668621076343, 0.012450566164452464, 1.0]","[0.09239165050797178, 0.08791967089382177, 0.8196886785982063]",0,3,0,4581472,4581472.0,2.4416769014334303,0,15.010903358459473,0,"[8092690.062159492, 1899745.3729751804, 536544264.386799]","[5, 1, 111]","[2541132.0, 3706560.0, 3902580.0, 3798036.0, 6017200.0, 4432448.0, 1856844.0, 3518856.0, 3514104.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
228,1498742565.439858,"29/06/2017 21:22:45",76,11,0.23608159785434174,41250000.0,"[0.018289047531953023, 0.012318136879386437, 1.0]","[0.09225028218714007, 0.0878244557480701, 0.8199252620647898]",0,3,0,2467244,2467244.0,1.3147415140193592,0,15.012800455093384,0,"[8092690.062159492, 1899745.3729751804, 539011508.386799]","[5, 1, 112]","[4408668.0, 2602908.0, 2472228.0, 3378008.0, 3152076.0, 2997636.0, 4077256.0, 3996432.0, 4149372.0, 4581472.0]","['; gamma used= 0.23608159785434174', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
229,1498742580.4526584,"29/06/2017 21:23:00",76,11,0.23608159785434174,41250000.0,"[0.01818481268423465, 0.012247932068580755, 1.0]","[0.0918512649457669, 0.08744400370941671, 0.8207047313448164]",0,3,0,3108996,3108996.0,1.657008987654321,0,15.010158777236938,0,"[8092690.062159492, 1899745.3729751804, 542120504.386799]","[5, 1, 113]","[4408668.0, 2602908.0, 2472228.0, 3378008.0, 3152076.0, 2997636.0, 4077256.0, 3996432.0, 4149372.0, 4581472.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
230,1498742595.4628172,"29/06/2017 21:23:15",76,11,0.23608159785434174,41250000.0,"[0.018054310956815305, 0.012160035848805541, 1.0]","[0.0917572278637088, 0.0873806673521512, 0.82086210478414]",0,3,0,4588036,4588036.0,2.4452429306469226,0,15.01048731803894,0,"[8092690.062159492, 1899745.3729751804, 546708540.386799]","[5, 1, 114]","[4408668.0, 2602908.0, 2472228.0, 3378008.0, 3152076.0, 2997636.0, 4077256.0, 3996432.0, 4149372.0, 4581472.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
231,1498742610.4733045,"29/06/2017 21:23:30",76,11,0.23608159785434174,41250000.0,"[0.01786343462248089, 0.012031475801637478, 1.0]","[0.09161961415177591, 0.0872879810306187, 0.8210924048176054]",0,3,0,4702920,4702920.0,2.5062758513642134,0,15.011659622192383,0,"[8092690.062159492, 1899745.3729751804, 551411460.386799]","[5, 1, 115]","[4408668.0, 2602908.0, 2472228.0, 3378008.0, 3152076.0, 2997636.0, 4077256.0, 3996432.0, 4149372.0, 4581472.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
232,1498742625.4849641,"29/06/2017 21:23:45",76,11,0.23608159785434174,41250000.0,"[0.01766987301549976, 0.011901107155308474, 1.0]","[0.09147997726963865, 0.08719393205269503, 0.8213260906776664]",0,3,0,3312536,3312536.0,1.7655841894313096,0,15.00935959815979,0,"[8092690.062159492, 1899745.3729751804, 554723996.386799]","[5, 1, 116]","[4408668.0, 2602908.0, 2472228.0, 3378008.0, 3152076.0, 2997636.0, 4077256.0, 3996432.0, 4149372.0, 4581472.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
233,1498742640.4943237,"29/06/2017 21:24:00",76,11,0.23608159785434174,41250000.0,"[0.017534796752150444, 0.011810129869685155, 1.0]","[0.09138248011400295, 0.08712826524821148, 0.8214892546377857]",0,3,0,3120876,3120876.0,1.782205841308707,0,14.009048461914062,0,"[8092690.062159492, 1899745.3729751804, 557844872.386799]","[5, 1, 117]","[4408668.0, 2602908.0, 2472228.0, 3378008.0, 3152076.0, 2997636.0, 4077256.0, 3996432.0, 4149372.0, 4581472.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
234,1498742654.5033722,"29/06/2017 21:24:14",76,11,0.23608159785434174,41250000.0,"[0.01740848069939859, 0.011725052807845675, 1.0]","[0.09129126726583511, 0.08706683108402512, 0.8216419016501398]",0,3,0,2447280,2447280.0,1.3044173588482089,0,15.009183883666992,0,"[8092690.062159492, 1899745.3729751804, 560292152.386799]","[5, 1, 118]","[4408668.0, 2602908.0, 2472228.0, 3378008.0, 3152076.0, 2997636.0, 4077256.0, 3996432.0, 4149372.0, 4581472.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
235,1498742669.512556,"29/06/2017 21:24:29",76,11,0.23608159785434174,41250000.0,"[0.017310065016423737, 0.011658767351927618, 1.0]","[0.09122017530548909, 0.08701894884756439, 0.8217608758469465]",0,3,0,3499848,3499848.0,1.8654964200073858,0,15.008757829666138,0,"[8092690.062159492, 1899745.3729751804, 563792000.386799]","[5, 1, 119]","[4408668.0, 2602908.0, 2472228.0, 3378008.0, 3152076.0, 2997636.0, 4077256.0, 3996432.0, 4149372.0, 4581472.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
236,1498742684.521314,"29/06/2017 21:24:44",76,11,0.23608159785434174,41250000.0,"[0.017170287028969954, 0.011564623335998265, 1.0]","[0.09111916557460834, 0.08695091623465959, 0.8219299181907321]",0,3,0,3425860,3425860.0,1.8260366404396233,0,15.0089430809021,0,"[8092690.062159492, 1899745.3729751804, 567217860.386799]","[5, 1, 120]","[4408668.0, 2602908.0, 2472228.0, 3378008.0, 3152076.0, 2997636.0, 4077256.0, 3996432.0, 4149372.0, 4581472.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
237,1498742699.530257,"29/06/2017 21:24:59",76,11,0.23608159785434174,41250000.0,"[0.01703455722037286, 0.011473205871092514, 1.0]","[0.0910210372659061, 0.08688482433259498, 0.8220941384014989]",0,3,0,3570564,3570564.0,1.9030153066655797,0,15.010132551193237,0,"[8092690.062159492, 1899745.3729751804, 570788424.386799]","[5, 1, 121]","[4408668.0, 2602908.0, 2472228.0, 3378008.0, 3152076.0, 2997636.0, 4077256.0, 3996432.0, 4149372.0, 4581472.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
238,1498742714.5403895,"29/06/2017 21:25:14",76,11,0.23608159785434174,41250000.0,"[0.016894236098686767, 0.01137869604049699, 1.0]","[0.0909195440067515, 0.08681646605114718, 0.8222639899421014]",0,3,0,4264628,4264628.0,2.2728259970580695,0,15.010838508605957,0,"[8092690.062159492, 1899745.3729751804, 575053052.386799]","[5, 1, 122]","[4408668.0, 2602908.0, 2472228.0, 3378008.0, 3152076.0, 2997636.0, 4077256.0, 3996432.0, 4149372.0, 4581472.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
239,1498742729.551228,"29/06/2017 21:25:29",77,2,0.23505514316042717,41250000.0,"[0.01672815260422225, 0.011266834599126333, 1.0]","[0.09079935708771272, 0.08673551711614962, 0.8224651257961377]",0,1,4.08622670173645,1943216,2671285.539928941,1.425411937364212,0.017344236373901367,14.992356777191162,4440,"[10763975.602088433, 1899745.3729751804, 575053052.386799]","[6, 1, 122]","[2467244.0, 3108996.0, 4588036.0, 4702920.0, 3312536.0, 3120876.0, 2447280.0, 3499848.0, 3425860.0, 3570564.0, 4264628.0]","['; gamma used= 0.23505514316042717', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
240,1498742744.560929,"29/06/2017 21:25:44",78,12,0.23505514316042717,41250000.0,"[0.017685303480784915, 0.011266834599126333, 1.0]","[0.09118040623607093, 0.086402487283749, 0.8224171064801801]",-1,3,4.371835231781006,6276384,8858691.672327174,4.72535223387216,0.012993335723876953,14.997725009918213,0,"[10763975.602088433, 1899745.3729751804, 583911744.0591261]","[6, 1, 123]","[2671285.539928941]","['; gamma used= 0.23404631038831517', 'current gain: 2671285.539928941, prev block gain: [4702920.0, 3312536.0, 3120876.0, 2447280.0, 3499848.0, 3425860.0, 3570564.0, 4264628.0]', ' ----- switch back']"
