"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
417,1498474140.3548548,"26/06/2017 18:49:00",150,7,0.18820720577620573,41250000.0,"[0.0069858869976943145, 0.006908206049385999, 1.0]","[0.06819318572950023, 0.0681309571594662, 0.8636758571110336]",0,3,0,3531672,3531672.0,1.8825361112604584,0,15.008145570755005,0,"[4182916.7330275527, 4656641.087631812, 300897755.7968931]","[3, 2, 68]","[4344000.0, 4229608.0, 4229608.0, 2772920.0, 4003720.0, 3724256.0]","['; gamma used= 0.18779081679257492', 'no selection ----- in the middle of a block']"
418,1498474155.3630004,"26/06/2017 18:49:15",151,7,0.18779081679257492,41250000.0,"[0.006942631654474304, 0.006865431692486242, 1.0]","[0.06815900673171459, 0.06809715822178761, 0.8637438350464978]",0,3,0,4112320,4112320.0,2.1922427593415597,0,15.006805181503296,0,"[4182916.7330275527, 4656641.087631812, 305010075.7968931]","[3, 2, 69]","[4875480.0, 3899400.0, 5166464.0, 5386688.0, 4057424.0, 3857216.0, 3531672.0]","['; gamma used= 0.18779081679257492', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
419,1498474170.3698056,"26/06/2017 18:49:30",151,7,0.18779081679257492,41250000.0,"[0.006892762134724407, 0.006816116706697048, 1.0]","[0.06798482445515455, 0.06792338299445552, 0.8640917925503899]",0,3,0,4911616,4911616.0,2.6188973128519044,0,15.003615379333496,0,"[4182916.7330275527, 4656641.087631812, 309921691.7968931]","[3, 2, 70]","[4875480.0, 3899400.0, 5166464.0, 5386688.0, 4057424.0, 3857216.0, 3531672.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
420,1498474185.373421,"26/06/2017 18:49:45",151,7,0.18779081679257492,41250000.0,"[0.00683366886866169, 0.006757680539861372, 1.0]","[0.06793808858030366, 0.06787716680838282, 0.8641847446113134]",0,3,0,4215128,4215128.0,2.247535270389903,0,15.003557205200195,0,"[4182916.7330275527, 4656641.087631812, 314136819.7968931]","[3, 2, 71]","[4875480.0, 3899400.0, 5166464.0, 5386688.0, 4057424.0, 3857216.0, 3531672.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
421,1498474200.3769782,"26/06/2017 18:50:00",151,7,0.18779081679257492,41250000.0,"[0.006783359395404397, 0.00670793049271458, 1.0]","[0.0678982911177517, 0.06783781188156503, 0.8642638970006833]",0,3,0,5127368,5127368.0,2.733472717452092,0,15.006165504455566,0,"[4182916.7330275527, 4656641.087631812, 319264187.7968931]","[3, 2, 72]","[4875480.0, 3899400.0, 5166464.0, 5386688.0, 4057424.0, 3857216.0, 3531672.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
422,1498474215.3831437,"26/06/2017 18:50:15",151,7,0.18779081679257492,41250000.0,"[0.006722660944955692, 0.00664790699065729, 1.0]","[0.06785026496194176, 0.06779031976206688, 0.8643594152759914]",0,3,0,4354136,4354136.0,2.3216579862376903,0,15.003539800643921,0,"[4182916.7330275527, 4656641.087631812, 323618323.7968931]","[3, 2, 73]","[4875480.0, 3899400.0, 5166464.0, 5386688.0, 4057424.0, 3857216.0, 3531672.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
423,1498474230.3866835,"26/06/2017 18:50:30",151,7,0.18779081679257492,41250000.0,"[0.006671542760454333, 0.006597357224890614, 1.0]","[0.06780981007890445, 0.06775031472508049, 0.8644398751960151]",0,3,0,3987792,3987792.0,2.126266792107928,0,15.00391960144043,0,"[4182916.7330275527, 4656641.087631812, 327606115.7968931]","[3, 2, 74]","[4875480.0, 3899400.0, 5166464.0, 5386688.0, 4057424.0, 3857216.0, 3531672.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
424,1498474245.390603,"26/06/2017 18:50:45",151,7,0.18779081679257492,41250000.0,"[0.006625066596085425, 0.0065513978613979725, 1.0]","[0.06777302183971567, 0.06771393555997318, 0.8645130426003111]",0,3,0,6701344,6701344.0,3.5731326357345217,0,15.003851652145386,0,"[4182916.7330275527, 4656641.087631812, 334307459.7968931]","[3, 2, 75]","[4875480.0, 3899400.0, 5166464.0, 5386688.0, 4057424.0, 3857216.0, 3531672.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
425,1498474260.3944547,"26/06/2017 18:51:00",152,8,0.18737808839215775,41250000.0,"[0.0065476930811804454, 0.006474884716552479, 1.0]","[0.06771176188983012, 0.06765335680218278, 0.8646348813079872]",0,3,0,3895184,3895184.0,2.0769396528965496,0,15.003551959991455,0,"[4182916.7330275527, 4656641.087631812, 338202643.7968931]","[3, 2, 76]","[4112320.0, 4911616.0, 4215128.0, 5127368.0, 4354136.0, 3987792.0, 6701344.0]","['; gamma used= 0.18737808839215775', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
426,1498474275.3980067,"26/06/2017 18:51:15",152,8,0.18737808839215775,41250000.0,"[0.00650327797595528, 0.006430963493849926, 1.0]","[0.06754284020881696, 0.06748479703498439, 0.8649723627561986]",0,3,0,3179744,3179744.0,1.6950585136762444,0,15.007123231887817,0,"[4182916.7330275527, 4656641.087631812, 341382387.7968931]","[3, 2, 77]","[4112320.0, 4911616.0, 4215128.0, 5127368.0, 4354136.0, 3987792.0, 6701344.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
427,1498474290.40513,"26/06/2017 18:51:30",152,8,0.18737808839215775,41250000.0,"[0.0064672441757029474, 0.006395330378546502, 1.0]","[0.06751428499514661, 0.06745655934664443, 0.8650291556582089]",0,3,0,4081912,4081912.0,2.1764819311441173,0,15.003706455230713,0,"[4182916.7330275527, 4656641.087631812, 345464299.7968931]","[3, 2, 78]","[4112320.0, 4911616.0, 4215128.0, 5127368.0, 4354136.0, 3987792.0, 6701344.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
428,1498474305.4088364,"26/06/2017 18:51:45",152,8,0.18737808839215775,41250000.0,"[0.0064212792534715365, 0.006349876572333576, 1.0]","[0.06747785393532699, 0.06742053338917983, 0.8651016126754932]",0,3,0,4280288,4280288.0,2.2821876774709793,0,15.004157781600952,0,"[4182916.7330275527, 4656641.087631812, 349744587.7968931]","[3, 2, 79]","[4112320.0, 4911616.0, 4215128.0, 5127368.0, 4354136.0, 3987792.0, 6701344.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
429,1498474320.4129941,"26/06/2017 18:52:00",152,8,0.18737808839215775,41250000.0,"[0.006373431340246527, 0.006302560713416791, 1.0]","[0.06743992345977136, 0.06738302468902822, 0.8651770518512005]",0,3,0,4284632,4284632.0,2.284022075637419,0,15.007322549819946,0,"[4182916.7330275527, 4656641.087631812, 354029219.7968931]","[3, 2, 80]","[4112320.0, 4911616.0, 4215128.0, 5127368.0, 4354136.0, 3987792.0, 6701344.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
430,1498474335.4203167,"26/06/2017 18:52:15",152,8,0.18737808839215775,41250000.0,"[0.006325891945809754, 0.006255549942652727, 1.0]","[0.06740223049560298, 0.06734575085920917, 0.8652520186451879]",0,3,0,4970984,4970984.0,2.6500157048337183,0,15.006655216217041,0,"[4182916.7330275527, 4656641.087631812, 359000203.7968931]","[3, 2, 81]","[4112320.0, 4911616.0, 4215128.0, 5127368.0, 4354136.0, 3987792.0, 6701344.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
431,1498474350.426972,"26/06/2017 18:52:30",152,8,0.18737808839215775,41250000.0,"[0.006271181423454359, 0.006201447784741305, 1.0]","[0.06735884298526225, 0.06730284580484705, 0.8653383112098907]",0,3,0,4733512,4733512.0,2.5238988755646843,0,15.003808736801147,0,"[4182916.7330275527, 4656641.087631812, 363733715.7968931]","[3, 2, 82]","[4112320.0, 4911616.0, 4215128.0, 5127368.0, 4354136.0, 3987792.0, 6701344.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
432,1498474365.4307806,"26/06/2017 18:52:45",152,8,0.18737808839215775,41250000.0,"[0.006219524379097559, 0.006150365151077629, 1.0]","[0.06731786843772933, 0.0672623268818769, 0.8654198046803938]",0,3,0,5243400,5243400.0,2.7957061818655173,0,15.004151821136475,0,"[4182916.7330275527, 4656641.087631812, 368977115.7968931]","[3, 2, 83]","[4112320.0, 4911616.0, 4215128.0, 5127368.0, 4354136.0, 3987792.0, 6701344.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
433,1498474380.4349325,"26/06/2017 18:53:00",153,9,0.18696896462672788,41250000.0,"[0.0061627994870018694, 0.006094271022607537, 1.0]","[0.06727286447422647, 0.0672178233488224, 0.865509312176951]",0,3,0,4461096,4461096.0,2.378575636695542,0,15.004260301589966,0,"[4182916.7330275527, 4656641.087631812, 373438211.7968931]","[3, 2, 84]","[3895184.0, 3179744.0, 4081912.0, 4280288.0, 4284632.0, 4970984.0, 4733512.0, 5243400.0]","['; gamma used= 0.18696896462672788', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
434,1498474395.4391928,"26/06/2017 18:53:15",153,9,0.18696896462672788,41250000.0,"[0.00611509680220409, 0.006047098777221842, 1.0]","[0.06710226974880833, 0.0670476222989055, 0.8658501079522861]",0,3,0,4714688,4714688.0,2.5138447405561197,0,15.00391149520874,0,"[4182916.7330275527, 4656641.087631812, 378152899.7968931]","[3, 2, 85]","[3895184.0, 3179744.0, 4081912.0, 4280288.0, 4284632.0, 4970984.0, 4733512.0, 5243400.0]","['; gamma used= 0.18656339076169892', 'no selection ----- in the middle of a block']"
435,1498474410.4431043,"26/06/2017 18:53:30",153,9,0.18696896462672788,41250000.0,"[0.0060650837084740665, 0.0059976418139517105, 1.0]","[0.06706255517630674, 0.06700834934042581, 0.8659290954832675]",0,3,0,4882944,4882944.0,2.603093358989381,0,15.00658893585205,0,"[4182916.7330275527, 4656641.087631812, 383035843.7968931]","[3, 2, 86]","[3895184.0, 3179744.0, 4081912.0, 4280288.0, 4284632.0, 4970984.0, 4733512.0, 5243400.0]","['; gamma used= 0.18656339076169892', 'no selection ----- in the middle of a block']"
436,1498474425.4496932,"26/06/2017 18:53:45",153,9,0.18696896462672788,41250000.0,"[0.006013716919670113, 0.005946846208287016, 1.0]","[0.06702175752959937, 0.06696800535119758, 0.866010237119203]",0,3,0,3835464,3835464.0,2.044689177336181,0,15.006541013717651,0,"[4182916.7330275527, 4656641.087631812, 386871307.7968931]","[3, 2, 87]","[3895184.0, 3179744.0, 4081912.0, 4280288.0, 4284632.0, 4970984.0, 4733512.0, 5243400.0]","['; gamma used= 0.18656339076169892', 'no selection ----- in the middle of a block']"
437,1498474440.4562342,"26/06/2017 18:54:00",153,9,0.18696896462672788,41250000.0,"[0.005973674486482885, 0.0059072490348332455, 1.0]","[0.06698994844455007, 0.06693654997354326, 0.8660735015819067]",0,3,0,5279824,5279824.0,2.814620654901982,0,15.006850719451904,0,"[4182916.7330275527, 4656641.087631812, 392151131.7968931]","[3, 2, 88]","[3895184.0, 3179744.0, 4081912.0, 4280288.0, 4284632.0, 4970984.0, 4733512.0, 5243400.0]","['; gamma used= 0.18656339076169892', 'no selection ----- in the middle of a block']"
438,1498474455.463085,"26/06/2017 18:54:15",153,9,0.18696896462672788,41250000.0,"[0.005918988634826248, 0.005853171273289881, 1.0]","[0.06694649876671155, 0.0668935834429671, 0.8661599177903213]",0,3,0,4773640,4773640.0,2.545263859174955,0,15.003992557525635,0,"[4182916.7330275527, 4656641.087631812, 396924771.7968931]","[3, 2, 89]","[3895184.0, 3179744.0, 4081912.0, 4280288.0, 4284632.0, 4970984.0, 4733512.0, 5243400.0]","['; gamma used= 0.18656339076169892', 'no selection ----- in the middle of a block']"
439,1498474470.4670775,"26/06/2017 18:54:30",153,9,0.18696896462672788,41250000.0,"[0.0058699766456801, 0.005804704282623755, 1.0]","[0.06690754921741006, 0.06685506700086116, 0.8662373837817288]",0,3,0,4778400,4778400.0,2.5478334698272422,0,15.003806352615356,0,"[4182916.7330275527, 4656641.087631812, 401703171.7968931]","[3, 2, 90]","[3895184.0, 3179744.0, 4081912.0, 4280288.0, 4284632.0, 4970984.0, 4733512.0, 5243400.0]","['; gamma used= 0.18656339076169892', 'no selection ----- in the middle of a block']"
440,1498474485.4708838,"26/06/2017 18:54:45",153,9,0.18696896462672788,41250000.0,"[0.005821322232845305, 0.005756590892128662, 1.0]","[0.06686887640730695, 0.06681682422069748, 0.8663142993719956]",0,3,0,4446808,4446808.0,2.3706718059048413,0,15.006068706512451,0,"[4182916.7330275527, 4656641.087631812, 406149979.7968931]","[3, 2, 91]","[3895184.0, 3179744.0, 4081912.0, 4280288.0, 4284632.0, 4970984.0, 4733512.0, 5243400.0]","['; gamma used= 0.18656339076169892', 'no selection ----- in the middle of a block']"
441,1498474500.4769526,"26/06/2017 18:55:00",153,9,0.18696896462672788,41250000.0,"[0.005776406485397494, 0.0057121745941934015, 1.0]","[0.06683316869535072, 0.06678151356768705, 0.8663853177369623]",0,3,0,4866728,4866728.0,2.5949599697316024,0,15.003631830215454,0,"[4182916.7330275527, 4656641.087631812, 411016707.7968931]","[3, 2, 92]","[3895184.0, 3179744.0, 4081912.0, 4280288.0, 4284632.0, 4970984.0, 4733512.0, 5243400.0]","['; gamma used= 0.18656339076169892', 'no selection ----- in the middle of a block']"
442,1498474515.4805844,"26/06/2017 18:55:15",154,9,0.18656339076169892,41250000.0,"[0.005727646359325567, 0.005663956665960367, 1.0]","[0.06679439758791375, 0.06674317358322611, 0.8664624288288602]",0,3,0,2790296,2790296.0,1.4877724832489092,0,15.003885507583618,0,"[4182916.7330275527, 4656641.087631812, 413807003.7968931]","[3, 2, 93]","[4461096.0, 4714688.0, 4882944.0, 3835464.0, 5279824.0, 4773640.0, 4778400.0, 4446808.0, 4866728.0]","['; gamma used= 0.18656339076169892', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
443,1498474530.48447,"26/06/2017 18:55:30",154,9,0.18656339076169892,41250000.0,"[0.005699966146325643, 0.005636584248548308, 1.0]","[0.06664062494382396, 0.06658962051762064, 0.8667697545385554]",0,3,0,2869936,2869936.0,1.5302124911408423,0,15.004117488861084,0,"[4182916.7330275527, 4656641.087631812, 416676939.7968931]","[3, 2, 94]","[4461096.0, 4714688.0, 4882944.0, 3835464.0, 5279824.0, 4773640.0, 4778400.0, 4446808.0, 4866728.0]","['; gamma used= 0.18616131324212123', 'no selection ----- in the middle of a block']"
444,1498474545.4885874,"26/06/2017 18:55:45",154,9,0.18656339076169892,41250000.0,"[0.005671635437296735, 0.005608568568426156, 1.0]","[0.06661808106895332, 0.066567327323813, 0.8668145916072336]",0,3,0,3812584,3812584.0,2.032305556910457,0,15.007916450500488,0,"[4182916.7330275527, 4656641.087631812, 420489523.7968931]","[3, 2, 95]","[4461096.0, 4714688.0, 4882944.0, 3835464.0, 5279824.0, 4773640.0, 4778400.0, 4446808.0, 4866728.0]","['; gamma used= 0.18616131324212123', 'no selection ----- in the middle of a block']"
445,1498474560.4965038,"26/06/2017 18:56:00",154,9,0.18656339076169892,41250000.0,"[0.005634217000274483, 0.00557156621309447, 1.0]","[0.0665883018760524, 0.06653787926652092, 0.8668738188574266]",0,3,0,5017320,5017320.0,2.675269482787734,0,15.003557682037354,0,"[4182916.7330275527, 4656641.087631812, 425506843.7968931]","[3, 2, 96]","[4461096.0, 4714688.0, 4882944.0, 3835464.0, 5279824.0, 4773640.0, 4778400.0, 4446808.0, 4866728.0]","['; gamma used= 0.18616131324212123', 'no selection ----- in the middle of a block']"
446,1498474575.5000615,"26/06/2017 18:56:15",154,9,0.18656339076169892,41250000.0,"[0.005585350676061273, 0.00552324326761133, 1.0]","[0.06654940536422022, 0.06649941527212369, 0.8669511793636561]",0,3,0,3761904,3761904.0,2.1490480943945345,0,14.003982543945312,0,"[4182916.7330275527, 4656641.087631812, 429268747.7968931]","[3, 2, 97]","[4461096.0, 4714688.0, 4882944.0, 3835464.0, 5279824.0, 4773640.0, 4778400.0, 4446808.0, 4866728.0]","['; gamma used= 0.18616131324212123', 'no selection ----- in the middle of a block']"
447,1498474589.504044,"26/06/2017 18:56:29",154,9,0.18656339076169892,41250000.0,"[0.005548989731676381, 0.005487286645919053, 1.0]","[0.06652045800537472, 0.0664707897991442, 0.867008752195481]",0,3,0,4746544,4746544.0,2.5302799420241127,0,15.007174253463745,0,"[4182916.7330275527, 4656641.087631812, 434015291.7968931]","[3, 2, 98]","[4461096.0, 4714688.0, 4882944.0, 3835464.0, 5279824.0, 4773640.0, 4778400.0, 4446808.0, 4866728.0]","['; gamma used= 0.18616131324212123', 'no selection ----- in the middle of a block']"
448,1498474604.5112183,"26/06/2017 18:56:44",154,9,0.18656339076169892,41250000.0,"[0.005503449244323838, 0.005442252554997648, 1.0]","[0.06648419686684712, 0.0664349318734983, 0.8670808712596545]",0,3,0,3912496,3912496.0,2.086069163074173,0,15.004281044006348,0,"[4182916.7330275527, 4656641.087631812, 437927787.7968931]","[3, 2, 99]","[4461096.0, 4714688.0, 4882944.0, 3835464.0, 5279824.0, 4773640.0, 4778400.0, 4446808.0, 4866728.0]","['; gamma used= 0.18616131324212123', 'no selection ----- in the middle of a block']"
449,1498474619.5154994,"26/06/2017 18:56:59",154,9,0.18656339076169892,41250000.0,"[0.0054661921345581016, 0.00540540973301223, 1.0]","[0.06645452644878379, 0.06640559138150057, 0.8671398821697156]",0,3,0,4500384,4500384.0,2.399162873819457,0,15.006514310836792,0,"[4182916.7330275527, 4656641.087631812, 442428171.7968931]","[3, 2, 100]","[4461096.0, 4714688.0, 4882944.0, 3835464.0, 5279824.0, 4773640.0, 4778400.0, 4446808.0, 4866728.0]","['; gamma used= 0.18616131324212123', 'no selection ----- in the middle of a block']"
450,1498474634.5220137,"26/06/2017 18:57:14",154,9,0.18656339076169892,41250000.0,"[0.005423648617863704, 0.00536333928734264, 1.0]","[0.06642064077868971, 0.06637208250979842, 0.8672072767115119]",0,3,0,3434656,3434656.0,1.8313440744037683,0,15.003869771957397,0,"[4182916.7330275527, 4656641.087631812, 445862827.7968931]","[3, 2, 101]","[4461096.0, 4714688.0, 4882944.0, 3835464.0, 5279824.0, 4773640.0, 4778400.0, 4446808.0, 4866728.0]","['; gamma used= 0.18616131324212123', 'no selection ----- in the middle of a block']"
