"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
300,1498472384.5941567,"26/06/2017 18:19:44",129,4,0.19791107444813102,41250000.0,"[0.009020401597637662, 0.008212013952614346, 1.0]","[0.07291787636407988, 0.07228005746256073, 0.8548020661733595]",1,3,0,4331064,4331064.0,2.3089425353544133,0,15.006225347518921,0,"[1509710.8308866539, 3487651.172621564, 167150383.31878516]","[2, 2, 35]","[7972869.581999491, 5469096.0, 5735528.0, 3814896.0]","['; gamma used= 0.19740230337485715', 'no selection ----- in the middle of a block']"
301,1498472399.600382,"26/06/2017 18:19:59",130,4,0.19740230337485715,41250000.0,"[0.008896618745094974, 0.008099324234626493, 1.0]","[0.07282184369841611, 0.07219263102352678, 0.854985525278057]",1,3,0,3449040,3449040.0,1.8386207459135735,0,15.007075309753418,0,"[1509710.8308866539, 3487651.172621564, 170599423.31878516]","[2, 2, 36]","[5090304.0, 3947248.0, 2838080.0, 4331064.0]","['; gamma used= 0.19740230337485715', 'flipped coin and will select greedily...', 'averageBytePerNet:[754855.4154433269, 1743825.586310782, 4775725.237679576], numNetworkHighestAverageByte: 1', 'choosing greedily']"
302,1498472414.6074574,"26/06/2017 18:20:14",130,4,0.19740230337485715,41250000.0,"[0.008799507444222624, 0.008010915825190586, 1.0]","[0.0725829701317402, 0.07196012154454373, 0.855456908323716]",1,3,0,3017632,3017632.0,1.6090481622763295,0,15.003314733505249,0,"[1509710.8308866539, 3487651.172621564, 173617055.31878516]","[2, 2, 37]","[5090304.0, 3947248.0, 2838080.0, 4331064.0]","['; gamma used= 0.1968987238827663', 'no selection ----- in the middle of a block']"
303,1498472429.6107721,"26/06/2017 18:20:29",130,4,0.19740230337485715,41250000.0,"[0.00871541271143238, 0.007934357468942268, 1.0]","[0.0725176378607753, 0.07190064420144404, 0.8555817179377806]",1,3,0,3524432,3524432.0,1.8792949786649735,0,15.003209352493286,0,"[1509710.8308866539, 3487651.172621564, 177141487.31878516]","[2, 2, 38]","[5090304.0, 3947248.0, 2838080.0, 4331064.0]","['; gamma used= 0.1968987238827663', 'no selection ----- in the middle of a block']"
304,1498472444.6139815,"26/06/2017 18:20:44",130,4,0.19740230337485715,41250000.0,"[0.008618211505214173, 0.007845867211270823, 1.0]","[0.07244209758464734, 0.07183187367112646, 0.8557260287442263]",1,3,0,5406832,5406832.0,2.8829846953318237,0,15.003428936004639,0,"[1509710.8308866539, 3487651.172621564, 182548319.31878516]","[2, 2, 39]","[5090304.0, 3947248.0, 2838080.0, 4331064.0]","['; gamma used= 0.1968987238827663', 'no selection ----- in the middle of a block']"
305,1498472459.6174104,"26/06/2017 18:20:59",131,5,0.1968987238827663,41250000.0,"[0.008471198107443702, 0.007712028816090222, 1.0]","[0.07232779312540814, 0.07172781291463375, 0.855944393959958]",1,3,0,5792000,5792000.0,3.088411770543562,0,15.003180742263794,0,"[1509710.8308866539, 3487651.172621564, 188340319.31878516]","[2, 2, 40]","[3449040.0, 3017632.0, 3524432.0, 5406832.0]","['; gamma used= 0.1968987238827663', 'flipped coin and will select greedily...', 'averageBytePerNet:[754855.4154433269, 1743825.586310782, 4680726.136379107], numNetworkHighestAverageByte: 1', 'choosing greedily']"
306,1498472474.6205912,"26/06/2017 18:21:14",131,5,0.1968987238827663,41250000.0,"[0.00831688097567238, 0.007571541230751959, 1.0]","[0.07204566293408216, 0.07145607570768381, 0.856498261358234]",1,3,0,3953040,3953040.0,2.107794876742192,0,15.003509283065796,0,"[1509710.8308866539, 3487651.172621564, 192293359.31878516]","[2, 2, 41]","[3449040.0, 3017632.0, 3524432.0, 5406832.0]","['; gamma used= 0.19640024396816239', 'no selection ----- in the middle of a block']"
307,1498472489.6241004,"26/06/2017 18:21:29",131,5,0.1968987238827663,41250000.0,"[0.008213176692235077, 0.00747713068668527, 1.0]","[0.07196489682292183, 0.07138254766965046, 0.8566525555074278]",1,3,0,2671560,2671560.0,1.424229570334661,0,15.00634479522705,0,"[1509710.8308866539, 3487651.172621564, 194964919.31878516]","[2, 2, 42]","[3449040.0, 3017632.0, 3524432.0, 5406832.0]","['; gamma used= 0.19640024396816239', 'no selection ----- in the middle of a block']"
308,1498472504.6304452,"26/06/2017 18:21:44",132,1,0.19640024396816239,41250000.0,"[0.008143824080707459, 0.007413993296697644, 1.0]","[0.07191086661310407, 0.07133335952297169, 0.8567557738639242]",2,2,3.1506457328796387,1908592,2416225.557933987,1.2889638530575598,0.009902238845825195,14.996389865875244,0,"[0, 2416225.557933987, 0]","[0, 1, 0]","[5792000.0, 3953040.0, 2671560.0]","['; gamma used= 0.19640024396816239', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
309,1498472519.6367373,"26/06/2017 18:21:59",133,1,0.19590677393903197,41250000.0,"[0.008143824080707459, 0.00749956090031062, 1.0]","[0.07174979052344656, 0.07123972206160424, 0.8570104874149492]",2,1,3.814474582672119,5319952,7134326.682174334,3.805241624451097,0.008110761642456055,14.998945951461792,0,"[7134326.682174334, 2416225.557933987, 0]","[1, 1, 0]","[2416225.557933987]","['; gamma used= 0.19590677393903197', 'exploring after a reset', 'prob current block:0.5']"
310,1498472534.643794,"26/06/2017 18:22:14",134,1,0.19541822634010067,41250000.0,"[0.008329404954182216, 0.00749956090031062, 1.0]","[0.07173666839443152, 0.0710793949525746, 0.857183936652994]",2,3,4.143492937088013,5318504,7348511.530780457,3.919413039390128,0.005850315093994141,14.999208211898804,0,"[7134326.682174334, 2416225.557933987, 7348511.530780457]","[1, 1, 1]","[7134326.682174334]","['; gamma used= 0.19541822634010067', 'exploring after a reset', 'prob current block:1.0']"
311,1498472549.6488526,"26/06/2017 18:22:29",135,2,0.19493451588085775,41250000.0,"[0.008233543125016628, 0.007413249617596298, 1.0]","[0.07150459574198063, 0.07085437955029864, 0.8576410247077207]",1,3,0,3546152,3546152.0,1.8905908151410453,0,15.005476474761963,0,"[7134326.682174334, 2416225.557933987, 10894663.530780457]","[1, 1, 2]","[7348511.530780457]","['; gamma used= 0.19493451588085775', 'current gain: 7348511.530780457, prev block gain: [7134326.682174334]', 'flipped coin and will select greedily...', 'averageBytePerNet:[7134326.682174334, 2416225.557933987, 7348511.530780457], numNetworkHighestAverageByte: 1', 'choosing greedily']"
312,1498472564.654329,"26/06/2017 18:22:44",135,2,0.19493451588085775,41250000.0,"[0.008142293412917041, 0.007331090954787731, 1.0]","[0.07127755583421076, 0.07063405336488582, 0.8580883908009034]",1,3,0,3691048,3691048.0,1.9680690006899388,0,15.003734111785889,0,"[7134326.682174334, 2416225.557933987, 14585711.530780457]","[1, 1, 3]","[7348511.530780457]","['; gamma used= 0.19445555936641015', 'no selection ----- in the middle of a block']"
313,1498472579.6580632,"26/06/2017 18:22:59",136,2,0.19445555936641015,41250000.0,"[0.008048389186680526, 0.007246542242444999, 1.0]","[0.07120418661790898, 0.07056799379533794, 0.8582278195867531]",1,1,3.9307003021240234,2492008,3376961.5983937182,1.8011113142673696,0.004931926727294922,14.999457597732544,2800,"[10511288.280568052, 2416225.557933987, 14585711.530780457]","[2, 1, 3]","[3546152.0, 3691048.0]","['; gamma used= 0.19445555936641015', 'flipped coin and will select greedily...', 'averageBytePerNet:[7134326.682174334, 2416225.557933987, 4861903.843593486], numNetworkHighestAverageByte: 1', 'choosing greedily']"
314,1498472594.6624527,"26/06/2017 18:23:14",137,2,0.19445555936641015,41250000.0,"[0.008134049694438688, 0.007246542242444999, 1.0]","[0.07111731084586717, 0.07041279903029332, 0.8584698901238395]",-1,3,4.142669200897217,2577440,3560990.405536903,1.899355913475083,0.008667945861816406,14.998728275299072,1448,"[10511288.280568052, 2416225.557933987, 18146701.936317362]","[2, 1, 4]","[3376961.5983937182]","['; gamma used= 0.19398127563103507', 'current gain: 3376961.5983937182, prev block gain: [3546152.0, 3691048.0]', ' ----- switch back']"
315,1498472609.669849,"26/06/2017 18:23:29",137,2,0.19398127563103507,41250000.0,"[0.008088881702744086, 0.007206302537486579, 1.0]","[0.07092917485785859, 0.07022810793394267, 0.8588427172081987]",-1,3,0,3832856,3832856.0,2.0436034654685638,0,15.00430417060852,0,"[10511288.280568052, 2416225.557933987, 21979557.936317362]","[2, 1, 5]","[3376961.5983937182]","['; gamma used= 0.19351158547430664', 'no selection ----- in the middle of a block']"
316,1498472624.674153,"26/06/2017 18:23:44",138,2,0.19351158547430664,41250000.0,"[0.008040545568110435, 0.007163240366167569, 1.0]","[0.0708913545991179, 0.07019441424963042, 0.8589142311512518]",0,3,0,3974760,3974760.0,2.1189813581035346,0,15.006304740905762,0,"[10511288.280568052, 2416225.557933987, 25954317.936317362]","[2, 1, 6]","[3560990.405536903, 3832856.0]","['; gamma used= 0.19351158547430664', 'flipped coin but will not select greedily...', 'choosing randomly']"
317,1498472639.6804578,"26/06/2017 18:23:59",138,2,0.19351158547430664,41250000.0,"[0.007982709799667653, 0.007111715067590718, 1.0]","[0.07069469264320502, 0.07000229171250426, 0.8593030156442906]",0,3,0,3886432,3886432.0,2.0719155642392955,0,15.00614047050476,0,"[10511288.280568052, 2416225.557933987, 29840749.936317362]","[2, 1, 7]","[3560990.405536903, 3832856.0]","['; gamma used= 0.19304641159967958', 'no selection ----- in the middle of a block']"
318,1498472654.6865983,"26/06/2017 18:24:14",139,2,0.19304641159967958,41250000.0,"[0.007926561541171379, 0.007061693154482521, 1.0]","[0.07065071647464435, 0.06996311379066864, 0.859386169734687]",0,3,0,3747712,3747712.0,1.997760095360468,0,15.00765585899353,0,"[10511288.280568052, 2416225.557933987, 33588461.93631736]","[2, 1, 8]","[3974760.0, 3886432.0]","['; gamma used= 0.19304641159967958', 'flipped coin but will not select greedily...', 'choosing randomly']"
319,1498472669.6942542,"26/06/2017 18:24:29",139,2,0.19304641159967958,41250000.0,"[0.007872948728441544, 0.007013930044251136, 1.0]","[0.07045871395732317, 0.06977530381328567, 0.8597659822293913]",0,3,0,3182416,3182416.0,1.6963835374619265,0,15.008002281188965,0,"[10511288.280568052, 2416225.557933987, 36770877.93631736]","[2, 1, 9]","[3974760.0, 3886432.0]","['; gamma used= 0.1925856785554179', 'no selection ----- in the middle of a block']"
320,1498472684.7022564,"26/06/2017 18:24:44",140,2,0.1925856785554179,41250000.0,"[0.007827707542827939, 0.006973625131573821, 1.0]","[0.07042324636077588, 0.06974370609182182, 0.8598330475474022]",1,1,10.785446405410767,262088,933099.1395233079,0.49771598823145957,0.00863337516784668,14.998097896575928,0,"[11444387.42009136, 2416225.557933987, 36770877.93631736]","[3, 1, 9]","[3747712.0, 3182416.0]","['; gamma used= 0.1925856785554179', 'flipped coin and will select greedily...', 'averageBytePerNet:[5255644.140284026, 2416225.557933987, 4085653.1040352625], numNetworkHighestAverageByte: 1', 'choosing greedily']"
321,1498472699.7089877,"26/06/2017 18:24:59",141,2,0.1925856785554179,41250000.0,"[0.007850420313109523, 0.006973625131573821, 1.0]","[0.07029258607707418, 0.06959459598792755, 0.8601128179349984]",-1,3,3.6911537647247314,4138384,5489354.608559649,2.9280180554285815,0.00907754898071289,14.998144149780273,0,"[11444387.42009136, 2416225.557933987, 42260232.54487701]","[3, 1, 10]","[933099.1395233079]","['; gamma used= 0.19212931267776348', 'current gain: 933099.1395233079, prev block gain: [3747712.0, 3182416.0]', ' ----- switch back']"
322,1498472714.7162094,"26/06/2017 18:25:14",141,2,0.19212931267776348,41250000.0,"[0.007783955076602514, 0.006914583242707404, 1.0]","[0.07009321927371794, 0.06940066575961308, 0.8605061149666691]",-1,3,0,4228160,4228160.0,2.2539220953576278,0,15.00729775428772,0,"[11444387.42009136, 2416225.557933987, 46488392.54487701]","[3, 1, 11]","[933099.1395233079]","['; gamma used= 0.1916772420362441', 'no selection ----- in the middle of a block']"
323,1498472729.7235072,"26/06/2017 18:25:29",142,2,0.1916772420362441,41250000.0,"[0.007733144309517919, 0.006869447411992205, 1.0]","[0.07005332527625936, 0.06936522742992117, 0.8605814472938196]",1,3,0,3760456,3760456.0,2.004742224618988,0,15.006242513656616,0,"[11444387.42009136, 2416225.557933987, 50248848.54487701]","[3, 1, 12]","[5489354.608559649, 4228160.0]","['; gamma used= 0.1916772420362441', 'flipped coin and will select greedily...', 'averageBytePerNet:[3814795.8066971204, 2416225.557933987, 4226217.504079728], numNetworkHighestAverageByte: 1', 'choosing greedily']"
324,1498472744.7297497,"26/06/2017 18:25:44",142,2,0.1916772420362441,41250000.0,"[0.0076437901379477384, 0.006790072999970952, 1.0]","[0.06983724332385101, 0.06915660622162971, 0.8610061504545193]",1,3,0,5418416,5418416.0,2.888582359341889,0,15.006436586380005,0,"[11444387.42009136, 2416225.557933987, 55667264.54487701]","[3, 1, 13]","[5489354.608559649, 4228160.0]","['; gamma used= 0.1912293963810262', 'no selection ----- in the middle of a block']"
325,1498472759.7361863,"26/06/2017 18:25:59",143,2,0.1912293963810262,41250000.0,"[0.007516852836008543, 0.00667731302997812, 1.0]","[0.0697374572869278, 0.069067965055028, 0.8611945776580442]",0,3,0,4449704,4449704.0,2.372594108221621,0,15.00367546081543,0,"[11444387.42009136, 2416225.557933987, 60116968.54487701]","[3, 1, 14]","[3760456.0, 5418416.0]","['; gamma used= 0.1912293963810262', 'flipped coin but will not select greedily...', 'choosing randomly']"
326,1498472774.7398617,"26/06/2017 18:26:14",143,2,0.1912293963810262,41250000.0,"[0.0074572127990317014, 0.006624334049984505, 1.0]","[0.06954592398375058, 0.06888130545274354, 0.8615727705635059]",0,3,0,4859488,4859488.0,2.5910469923809654,0,15.003936290740967,0,"[11444387.42009136, 2416225.557933987, 64976456.54487701]","[3, 1, 15]","[3760456.0, 5418416.0]","['; gamma used= 0.190785707092222', 'no selection ----- in the middle of a block']"
327,1498472789.743798,"26/06/2017 18:26:29",144,3,0.190785707092222,41250000.0,"[0.007392620802564738, 0.00656695618333597, 1.0]","[0.06949509063370125, 0.0688361495613024, 0.8616687598049964]",0,3,0,4116664,4116664.0,2.194587412822867,0,15.00660753250122,0,"[11444387.42009136, 2416225.557933987, 69093120.54487701]","[3, 1, 16]","[4449704.0, 4859488.0]","['; gamma used= 0.190785707092222', 'flipped coin but will not select greedily...', 'choosing randomly']"
328,1498472804.7504056,"26/06/2017 18:26:44",144,3,0.190785707092222,41250000.0,"[0.007338494601403621, 0.006518875211663222, 1.0]","[0.06930913294519889, 0.06865459508875806, 0.862036271966043]",0,3,0,4931888,4931888.0,2.629677064285866,0,15.003782987594604,0,"[11444387.42009136, 2416225.557933987, 74025008.54487701]","[3, 1, 17]","[4449704.0, 4859488.0]","['; gamma used= 0.19034610713106545', 'no selection ----- in the middle of a block']"
329,1498472819.7541885,"26/06/2017 18:26:59",144,3,0.190785707092222,41250000.0,"[0.007274171303388119, 0.0064617360331612065, 1.0]","[0.06925846118161787, 0.0686095827365685, 0.8621319560818137]",0,3,0,4443912,4443912.0,2.3690340994364605,0,15.006662845611572,0,"[11444387.42009136, 2416225.557933987, 78468920.54487701]","[3, 1, 18]","[4449704.0, 4859488.0]","['; gamma used= 0.19034610713106545', 'no selection ----- in the middle of a block']"
330,1498472834.7608514,"26/06/2017 18:27:14",145,3,0.19034610713106545,41250000.0,"[0.007216695376722898, 0.006410679459033099, 1.0]","[0.06921317327675429, 0.06856935293244125, 0.8622174737908044]",1,3,0,3761904,3761904.0,2.0055054713214036,0,15.006307601928711,0,"[11444387.42009136, 2416225.557933987, 82230824.54487701]","[3, 1, 19]","[4116664.0, 4931888.0, 4443912.0]","['; gamma used= 0.19034610713106545', 'flipped coin and will select greedily...', 'averageBytePerNet:[3814795.8066971204, 2416225.557933987, 4359384.474715389], numNetworkHighestAverageByte: 1', 'choosing greedily']"
331,1498472849.767159,"26/06/2017 18:27:29",145,3,0.19034610713106545,41250000.0,"[0.00713384870016015, 0.006337085735040949, 1.0]","[0.06900575151926719, 0.06836888146665177, 0.862625367014081]",1,3,0,3743080,3743080.0,1.995473077891482,0,15.006286144256592,0,"[11444387.42009136, 2416225.557933987, 85973904.54487701]","[3, 1, 20]","[4116664.0, 4931888.0, 4443912.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
332,1498472864.7734451,"26/06/2017 18:27:44",145,3,0.19034610713106545,41250000.0,"[0.007052360535918616, 0.006264698794289303, 1.0]","[0.06894147225924734, 0.0683117814076441, 0.8627467463331085]",1,3,0,3790864,3790864.0,2.0213036067609784,0,15.003640174865723,0,"[11444387.42009136, 2416225.557933987, 89764768.54487701]","[3, 1, 21]","[4116664.0, 4931888.0, 4443912.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
333,1498472879.7770853,"26/06/2017 18:27:59",146,3,0.18991053099287608,41250000.0,"[0.006970780769892677, 0.00619223048254345, 1.0]","[0.06887710118428729, 0.06825459978829333, 0.8628682990274193]",1,3,0,3324608,3324608.0,1.7727153685447006,0,15.003459930419922,0,"[11444387.42009136, 2416225.557933987, 93089376.54487701]","[3, 1, 22]","[3761904.0, 3743080.0, 3790864.0]","['; gamma used= 0.18991053099287608', 'flipped coin and will select greedily...', 'averageBytePerNet:[3814795.8066971204, 2416225.557933987, 4274512.787851286], numNetworkHighestAverageByte: 1', 'choosing greedily']"
334,1498472894.7805452,"26/06/2017 18:28:14",146,3,0.18991053099287608,41250000.0,"[0.006900171996338778, 0.006129507838643375, 1.0]","[0.06868043885141827, 0.0680638334725627, 0.8632557276760192]",1,3,0,3318816,3318816.0,1.7696004403194743,0,15.003685235977173,0,"[11444387.42009136, 2416225.557933987, 96408192.54487701]","[3, 1, 23]","[3761904.0, 3743080.0, 3790864.0]","['; gamma used= 0.18947891466173297', 'no selection ----- in the middle of a block']"
