"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
216,1498616625.4944367,"28/06/2017 10:23:45",105,3,0.2119679665896653,41250000.0,"[1.0, 0.05800978873218053, 0.03956890166402862]","[0.7890154768576472, 0.11211790982160685, 0.09886661332074602]",0,1,0,3461496,3461496.0,1.9768958151381786,0,14.007803440093994,0,"[76376872.02514295, 83323370.1379321, 6450084.511019116]","[23, 23, 4]","[2867040.0, 3641720.0, 2688936.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
217,1498616639.5022402,"28/06/2017 10:23:59",105,3,0.2119679665896653,41250000.0,"[1.0, 0.05757634941482837, 0.03927324953185464]","[0.7894931287333775, 0.11183394941707439, 0.09867292184954798]",0,1,0,3194288,3194288.0,1.7028258346004297,0,15.006998062133789,0,"[79571160.02514295, 83323370.1379321, 6450084.511019116]","[24, 23, 4]","[2867040.0, 3641720.0, 2688936.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
218,1498616654.5092382,"28/06/2017 10:24:14",106,2,0.21129929348218257,41250000.0,"[1.0, 0.05717924295934888, 0.03900238031080709]","[0.7899312993799308, 0.11157346030278126, 0.09849524031728796]",0,3,4.642570972442627,1262656,1828788.208648847,0.9755494737881998,0.009471654891967773,14.996989965438843,0,"[79571160.02514295, 83323370.1379321, 8278872.719667964]","[24, 23, 5]","[4063760.0, 3461496.0, 3194288.0]","['; gamma used= 0.21129929348218257', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
219,1498616669.5156999,"28/06/2017 10:24:29",107,4,0.21129929348218257,41250000.0,"[1.0, 0.05717924295934888, 0.04025469537410409]","[0.7894918429616111, 0.11134081308113826, 0.09916734395725052]",-1,1,4.1802966594696045,3299296,4574177.874000803,2.4397921542009597,0.00970315933227539,14.998582124710083,2896,"[84145337.89914376, 83323370.1379321, 8278872.719667964]","[25, 23, 5]","[1828788.208648847]","['; gamma used= 0.2106389788843754', 'current gain: 1828788.208648847, prev block gain: [4063760.0, 3461496.0, 3194288.0]', ' ----- switch back']"
220,1498616684.5239851,"28/06/2017 10:24:44",107,4,0.2106389788843754,41250000.0,"[1.0, 0.05673714962150933, 0.039943457733999196]","[0.7903631967984247, 0.11086721721740325, 0.09876958598417201]",-1,1,0,5301128,5301128.0,2.825803186498572,0,15.007776975631714,0,"[89446465.89914376, 83323370.1379321, 8278872.719667964]","[26, 23, 5]","[1828788.208648847]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
221,1498616699.5317621,"28/06/2017 10:24:59",107,4,0.2106389788843754,41250000.0,"[1.0, 0.05622907109496726, 0.039585765934431034]","[0.7909323375474866, 0.11053321617294898, 0.09853444627956455]",-1,1,0,5234520,5234520.0,2.790495752822055,0,15.006709814071655,0,"[94680985.89914376, 83323370.1379321, 8278872.719667964]","[27, 23, 5]","[1828788.208648847]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
222,1498616714.538472,"28/06/2017 10:25:14",107,4,0.2106389788843754,41250000.0,"[1.0, 0.05573184110518873, 0.03923571160118927]","[0.7914901973510403, 0.11020583536714096, 0.09830396728181882]",-1,1,0,7121264,7121264.0,3.7963495277154364,0,15.006550788879395,0,"[101802249.89914376, 83323370.1379321, 8278872.719667964]","[28, 23, 5]","[1828788.208648847]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
223,1498616729.5450227,"28/06/2017 10:25:29",108,4,0.20998684164914555,41250000.0,"[1.0, 0.05506244061467802, 0.038764447704814464]","[0.7922425862212362, 0.10976429490655099, 0.09799311887221278]",0,1,0,5178048,5178048.0,2.760511252156337,0,15.006055116653442,0,"[106980297.89914376, 83323370.1379321, 8278872.719667964]","[29, 23, 5]","[4574177.874000803, 5301128.0, 5234520.0, 7121264.0]","['; gamma used= 0.20998684164914555', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
224,1498616744.5510778,"28/06/2017 10:25:44",108,4,0.20998684164914555,41250000.0,"[1.0, 0.05445699201377143, 0.038338206507261365]","[0.793299174181014, 0.1091815308286562, 0.09751929499032994]",0,1,0,5529912,5529912.0,2.947951554077648,0,15.006792068481445,0,"[112510209.89914376, 83323370.1379321, 8278872.719667964]","[30, 23, 5]","[4574177.874000803, 5301128.0, 5234520.0, 7121264.0]","['; gamma used= 0.20934270618616926', 'no selection ----- in the middle of a block']"
225,1498616759.55787,"28/06/2017 10:25:59",108,4,0.20998684164914555,41250000.0,"[1.0, 0.053817750778630255, 0.03788817499478631]","[0.7940210798862186, 0.10875787945606805, 0.09722104065771343]",0,1,0,7076376,7076376.0,3.7723658310250707,0,15.006765127182007,0,"[119586585.89914376, 83323370.1379321, 8278872.719667964]","[31, 23, 5]","[4574177.874000803, 5301128.0, 5234520.0, 7121264.0]","['; gamma used= 0.20934270618616926', 'no selection ----- in the middle of a block']"
226,1498616774.564635,"28/06/2017 10:26:14",108,4,0.20998684164914555,41250000.0,"[1.0, 0.05301067573782765, 0.037319986991061795]","[0.7949345832719075, 0.10822178871676388, 0.09684362801132863]",0,1,0,7148776,7148776.0,3.8109668431643176,0,15.006745100021362,0,"[126735361.89914376, 83323370.1379321, 8278872.719667964]","[32, 23, 5]","[4574177.874000803, 5301128.0, 5234520.0, 7121264.0]","['; gamma used= 0.20934270618616926', 'no selection ----- in the middle of a block']"
227,1498616789.5713801,"28/06/2017 10:26:29",109,4,0.20934270618616926,41250000.0,"[1.0, 0.052207632337434064, 0.03675463729802702]","[0.7958458134556438, 0.10768703200920446, 0.09646715453515185]",0,2,4.707894563674927,900656,1312776.7501323863,0.7003058281079086,0.010404825210571289,14.996610879898071,4344,"[126735361.89914376, 84636146.88806449, 8278872.719667964]","[32, 24, 5]","[5178048.0, 5529912.0, 7076376.0, 7148776.0]","['; gamma used= 0.20934270618616926', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
228,1498616804.5783958,"28/06/2017 10:26:44",110,4,0.20934270618616926,41250000.0,"[1.0, 0.05329211890020492, 0.03675463729802702]","[0.7954950908429965, 0.10825495091199805, 0.09624995824500554]",-1,1,3.570324182510376,4093496,5372363.279897819,2.865548817471513,0.008769750595092773,14.998490333557129,0,"[132107725.17904158, 84636146.88806449, 8278872.719667964]","[33, 24, 5]","[1312776.7501323863]","['; gamma used= 0.2087064022423232', 'current gain: 1312776.7501323863, prev block gain: [5178048.0, 5529912.0, 7076376.0, 7148776.0]', ' ----- switch back']"
229,1498616819.585656,"28/06/2017 10:26:59",110,4,0.2087064022423232,41250000.0,"[1.0, 0.05281288365625214, 0.03642411717731461]","[0.7964023453372653, 0.1077564970460381, 0.09584115761669679]",-1,1,0,7154568,7154568.0,3.8139015238446743,0,15.007347106933594,0,"[139262293.17904156, 84636146.88806449, 8278872.719667964]","[34, 24, 5]","[1312776.7501323863]","['; gamma used= 0.2080777646926925', 'no selection ----- in the middle of a block']"
230,1498616834.593003,"28/06/2017 10:27:14",110,4,0.2087064022423232,41250000.0,"[1.0, 0.05218135347432911, 0.03598856191589211]","[0.7971153011794736, 0.10733455039168072, 0.09555014842884552]",-1,1,0,7089408,7089408.0,3.7791141241197073,0,15.00755524635315,0,"[146351701.17904156, 84636146.88806449, 8278872.719667964]","[35, 24, 5]","[1312776.7501323863]","['; gamma used= 0.2080777646926925', 'no selection ----- in the middle of a block']"
231,1498616849.6005583,"28/06/2017 10:27:29",110,4,0.2087064022423232,41250000.0,"[1.0, 0.05156302411448274, 0.03556211102932796]","[0.7978147102141664, 0.10692062110638065, 0.09526466867945282]",-1,1,0,7169048,7169048.0,3.8219403955362896,0,15.006090641021729,0,"[153520749.17904156, 84636146.88806449, 8278872.719667964]","[36, 24, 5]","[1312776.7501323863]","['; gamma used= 0.2080777646926925', 'no selection ----- in the middle of a block']"
232,1498616864.606649,"28/06/2017 10:27:44",111,4,0.2080777646926925,41250000.0,"[1.0, 0.05094519921625131, 0.03513600806106899]","[0.7985148926169248, 0.10650623412082977, 0.09497887326224552]",0,2,4.607630252838135,1401664,2023366.8107897828,1.0794317715174062,0.010673999786376953,14.995792150497437,4344,"[153520749.17904156, 86659513.69885427, 8278872.719667964]","[36, 25, 5]","[5372363.279897819, 7154568.0, 7089408.0, 7169048.0]","['; gamma used= 0.2080777646926925', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
233,1498616879.613115,"28/06/2017 10:27:59",112,5,0.2080777646926925,41250000.0,"[1.0, 0.05259381338566388, 0.03513600806106899]","[0.7977737410488502, 0.10747319588803175, 0.09475306306311809]",-1,1,4.2299041748046875,2120624,2953593.7968610306,1.575392278288654,0.00832056999206543,14.998645544052124,0,"[156474342.9759026, 86659513.69885427, 8278872.719667964]","[37, 25, 5]","[2023366.8107897828]","['; gamma used= 0.2074566333415609', 'current gain: 2023366.8107897828, prev block gain: [5372363.279897819, 7154568.0, 7089408.0, 7169048.0]', ' ----- switch back']"
234,1498616894.6200812,"28/06/2017 10:28:14",112,5,0.2074566333415609,41250000.0,"[1.0, 0.05233480777815489, 0.03496297586341172]","[0.7984231662269796, 0.10712458019503615, 0.09445225357798419]",-1,1,0,5241760,5241760.0,2.793660392149027,0,15.010442972183228,0,"[161716102.9759026, 86659513.69885427, 8278872.719667964]","[38, 25, 5]","[2023366.8107897828]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
235,1498616909.6305242,"28/06/2017 10:28:29",112,5,0.2074566333415609,41250000.0,"[1.0, 0.051878285519922296, 0.03465798999696207]","[0.7989344253257974, 0.10681808161574441, 0.09424749305845821]",-1,1,0,6925328,6925328.0,3.6919482073879655,0,15.006338357925415,0,"[168641430.9759026, 86659513.69885427, 8278872.719667964]","[39, 25, 5]","[2023366.8107897828]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
236,1498616924.6368625,"28/06/2017 10:28:44",112,5,0.2074566333415609,41250000.0,"[1.0, 0.051281236301478426, 0.03425912319492453]","[0.7996041429924107, 0.10641658751262087, 0.09397926949496842]",-1,1,0,5011984,5011984.0,2.671710144964161,0,15.007568120956421,0,"[173653414.9759026, 86659513.69885427, 8278872.719667964]","[40, 25, 5]","[2023366.8107897828]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
237,1498616939.6444306,"28/06/2017 10:28:59",112,5,0.2074566333415609,41250000.0,"[1.0, 0.05085343152187786, 0.033973322428313704]","[0.8000847732377592, 0.10612845085607125, 0.09378677590616968]",-1,1,0,4107976,4107976.0,2.189952408525049,0,15.006631135940552,0,"[177761390.9759026, 86659513.69885427, 8278872.719667964]","[41, 25, 5]","[2023366.8107897828]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
238,1498616954.6510618,"28/06/2017 10:29:14",113,5,0.2068428527328215,41250000.0,"[1.0, 0.05050545228906012, 0.03374085019741247]","[0.8004761876527392, 0.10589379887162112, 0.09363001347563954]",0,1,0,3162432,3162432.0,1.6858117513338287,0,15.007284164428711,0,"[180923822.9759026, 86659513.69885427, 8278872.719667964]","[42, 25, 5]","[2953593.7968610306, 5241760.0, 6925328.0, 5011984.0, 4107976.0]","['; gamma used= 0.2068428527328215', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
239,1498616969.658346,"28/06/2017 10:29:29",113,5,0.2068428527328215,41250000.0,"[1.0, 0.050174014545859576, 0.03351942873227849]","[0.8012069267830293, 0.10549595808519288, 0.09329711513177784]",0,1,0,4346896,4346896.0,2.317256153801714,0,15.007045269012451,0,"[185270718.9759026, 86659513.69885427, 8278872.719667964]","[43, 25, 5]","[2953593.7968610306, 5241760.0, 6925328.0, 5011984.0, 4107976.0]","['; gamma used= 0.20623627196928387', 'no selection ----- in the middle of a block']"
240,1498616984.6653912,"28/06/2017 10:29:44",113,5,0.2068428527328215,41250000.0,"[1.0, 0.049721986047479724, 0.03321744498285072]","[0.8017169137022684, 0.10519022217444698, 0.09309286412328463]",0,1,0,7089408,7089408.0,3.779351105656352,0,15.006614208221436,0,"[192360126.9759026, 86659513.69885427, 8278872.719667964]","[44, 25, 5]","[2953593.7968610306, 5241760.0, 6925328.0, 5011984.0, 4107976.0]","['; gamma used= 0.20623627196928387', 'no selection ----- in the middle of a block']"
