"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
217,1498616640.3455813,"28/06/2017 10:24:00",101,4,0.2147300748096567,41250000.0,"[0.03451523773799, 0.0607209099211021, 1.0]","[0.0961111711630993, 0.11491713923683759, 0.788971689600063]",0,3,0,5176600,5176600.0,2.7590338010749753,0,15.009892225265503,0,"[72615686.5149762, 12133854.295669468, 167686350.70036644]","[14, 3, 33]","[4972432.0, 4419296.0, 3414384.0, 4064536.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
218,1498616655.3554735,"28/06/2017 10:24:15",101,4,0.2147300748096567,41250000.0,"[0.034124981913166604, 0.06003435261081579, 1.0]","[0.09585521286450537, 0.11446684476369903, 0.7896779423717956]",0,3,0,4348344,4348344.0,2.3175492983709085,0,15.010145425796509,0,"[72615686.5149762, 12133854.295669468, 172034694.70036644]","[14, 3, 34]","[4972432.0, 4419296.0, 3414384.0, 4064536.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
219,1498616670.365619,"28/06/2017 10:24:30",102,4,0.2140260367236655,41250000.0,"[0.0338005790885464, 0.059463647149029755, 1.0]","[0.0956420620093251, 0.11409185925801435, 0.7902660787326605]",0,3,0,6145312,6145312.0,3.2753491234857686,0,15.009849071502686,0,"[72615686.5149762, 12133854.295669468, 178180006.70036644]","[14, 3, 35]","[4749440.0, 4135488.0, 5176600.0, 4348344.0]","['; gamma used= 0.2140260367236655', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
220,1498616685.375468,"28/06/2017 10:24:45",102,4,0.2140260367236655,41250000.0,"[0.033350492476237587, 0.058671832564116254, 1.0]","[0.09513534175249846, 0.1133762780690947, 0.7914883801784068]",0,3,0,4427984,4427984.0,2.3599858473281694,0,15.010205268859863,0,"[72615686.5149762, 12133854.295669468, 182607990.70036644]","[14, 3, 36]","[4749440.0, 4135488.0, 5176600.0, 4348344.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
221,1498616700.3856733,"28/06/2017 10:25:00",102,4,0.2140260367236655,41250000.0,"[0.03302990376826011, 0.05810783708459514, 1.0]","[0.09492368648345113, 0.1130039236723581, 0.7920723898441907]",0,3,0,4756160,4756160.0,2.5350180261934514,0,15.00947117805481,0,"[72615686.5149762, 12133854.295669468, 187364150.70036644]","[14, 3, 37]","[4749440.0, 4135488.0, 5176600.0, 4348344.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
222,1498616715.3951445,"28/06/2017 10:25:15",102,4,0.2140260367236655,41250000.0,"[0.03268898689333846, 0.05750807929037557, 1.0]","[0.09469823356056375, 0.11260729576192578, 0.7926944706775105]",0,3,0,4586848,4586848.0,2.444538330273224,0,15.010926008224487,0,"[72615686.5149762, 12133854.295669468, 191950998.70036644]","[14, 3, 38]","[4749440.0, 4135488.0, 5176600.0, 4348344.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
223,1498616730.4060705,"28/06/2017 10:25:30",103,3,0.21333114210262794,41250000.0,"[0.03236353964172988, 0.05693553642107805, 1.0]","[0.09448264762640857, 0.1122280263451115, 0.7932893260284799]",0,1,4.077639818191528,2187928,3005235.7406214164,1.603491778700356,0.016424179077148438,14.993457555770874,4440,"[75620922.25559762, 12133854.295669468, 191950998.70036644]","[15, 3, 38]","[6145312.0, 4427984.0, 4756160.0, 4586848.0]","['; gamma used= 0.21333114210262794', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
224,1498616745.4159522,"28/06/2017 10:25:45",104,5,0.21333114210262794,41250000.0,"[0.03418162922416757, 0.05693553642107805, 1.0]","[0.09554733826799487, 0.11196665504937513, 0.7924860066826299]",-1,3,4.609466314315796,1733256,2502466.305962151,1.3350097447475604,0.018767595291137695,14.995943307876587,1448,"[75620922.25559762, 12133854.295669468, 194453465.00632858]","[15, 3, 39]","[3005235.7406214164]","['; gamma used= 0.2126451851414951', 'current gain: 3005235.7406214164, prev block gain: [6145312.0, 4427984.0, 4756160.0, 4586848.0]', ' ----- switch back']"
225,1498616760.430663,"28/06/2017 10:26:00",104,5,0.2126451851414951,41250000.0,"[0.0340354264628955, 0.056692009917859686, 1.0]","[0.09524600597376659, 0.11161500242020217, 0.7931389916060313]",-1,3,0,1985208,1985208.0,1.0577496178820962,0,15.014577865600586,0,"[75620922.25559762, 12133854.295669468, 196438673.00632858]","[15, 3, 40]","[3005235.7406214164]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
226,1498616775.445241,"28/06/2017 10:26:15",104,5,0.2126451851414951,41250000.0,"[0.03391988867203575, 0.05649956133513223, 1.0]","[0.0951694536983371, 0.11148749109424258, 0.7933430552074203]",-1,3,0,1972176,1972176.0,1.050977792187609,0,15.012123107910156,0,"[75620922.25559762, 12133854.295669468, 198410849.00632858]","[15, 3, 41]","[3005235.7406214164]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
227,1498616790.457364,"28/06/2017 10:26:30",104,5,0.2126451851414951,41250000.0,"[0.03380549769270293, 0.05630902296941145, 1.0]","[0.09509361865559308, 0.11136117444590996, 0.793545206898497]",-1,3,0,6085944,6085944.0,3.2432038660549383,0,15.012177467346191,0,"[75620922.25559762, 12133854.295669468, 204496793.00632858]","[15, 3, 42]","[3005235.7406214164]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
228,1498616805.4695415,"28/06/2017 10:26:45",104,5,0.2126451851414951,41250000.0,"[0.033454924552488795, 0.05572508152934689, 1.0]","[0.0948609431182361, 0.11097361227195379, 0.7941654446098101]",-1,3,0,8630080,8630080.0,4.598880573098209,0,15.01248812675476,0,"[75620922.25559762, 12133854.295669468, 213126873.00632858]","[15, 3, 43]","[3005235.7406214164]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
229,1498616820.4820297,"28/06/2017 10:27:00",105,5,0.2119679665896653,41250000.0,"[0.0329640235297449, 0.05490739923350659, 1.0]","[0.09453446011265376, 0.1104297972029502, 0.7950357426843959]",0,3,0,8592432,8592432.0,4.57975172038221,0,15.00942850112915,0,"[75620922.25559762, 12133854.295669468, 221719305.00632858]","[15, 3, 44]","[2502466.305962151, 1985208.0, 1972176.0, 6085944.0, 8630080.0]","['; gamma used= 0.2119679665896653', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
230,1498616835.4914582,"28/06/2017 10:27:15",105,5,0.2119679665896653,41250000.0,"[0.032361295337570935, 0.053903449049842775, 1.0]","[0.09392955817782889, 0.1095705995911408, 0.7964998422310302]",0,3,0,8842208,8842208.0,5.048161660842347,0,14.012559175491333,0,"[75620922.25559762, 12133854.295669468, 230561513.00632858]","[15, 3, 45]","[2502466.305962151, 1985208.0, 1972176.0, 6085944.0, 8630080.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
231,1498616849.5040174,"28/06/2017 10:27:29",105,5,0.2119679665896653,41250000.0,"[0.031752549943321995, 0.05288947615410618, 1.0]","[0.09352205987337602, 0.10889183924292721, 0.7975861008836967]",0,3,0,8399128,8399128.0,4.475669532705417,0,15.012954711914062,0,"[75620922.25559762, 12133854.295669468, 238960641.00632858]","[15, 3, 46]","[2502466.305962151, 1985208.0, 1972176.0, 6085944.0, 8630080.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
232,1498616864.516972,"28/06/2017 10:27:44",105,5,0.2119679665896653,41250000.0,"[0.03118491663843005, 0.05194398269934592, 1.0]","[0.09314098218027844, 0.10825708708607926, 0.7986019307336423]",0,3,0,7383352,7383352.0,3.9349804086752034,0,15.010701417922974,0,"[75620922.25559762, 12133854.295669468, 246343993.00632858]","[15, 3, 47]","[2502466.305962151, 1985208.0, 1972176.0, 6085944.0, 8630080.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
233,1498616879.5276735,"28/06/2017 10:27:59",105,5,0.2119679665896653,41250000.0,"[0.030694318833137613, 0.05112680546568793, 1.0]","[0.09281076304951623, 0.10770704884117444, 0.7994821881093093]",0,3,0,3427416,3427416.0,1.8266714835919773,0,15.010541439056396,0,"[75620922.25559762, 12133854.295669468, 249771409.00632858]","[15, 3, 48]","[2502466.305962151, 1985208.0, 1972176.0, 6085944.0, 8630080.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
234,1498616894.538215,"28/06/2017 10:28:14",106,6,0.21129929348218257,41250000.0,"[0.030469209460858, 0.05075184607507205, 1.0]","[0.0926589756030601, 0.10745422005910296, 0.7998868043378369]",0,3,0,4454048,4454048.0,2.3736406140810256,0,15.011701345443726,0,"[75620922.25559762, 12133854.295669468, 254225457.00632858]","[15, 3, 49]","[8592432.0, 8842208.0, 8399128.0, 7383352.0, 3427416.0]","['; gamma used= 0.21129929348218257', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
235,1498616909.5499163,"28/06/2017 10:28:29",106,6,0.21129929348218257,41250000.0,"[0.030181784441597446, 0.05027308897589703, 1.0]","[0.09226326527922252, 0.10694161330923002, 0.8007951214115473]",0,3,0,2901792,2901792.0,1.5466418494970497,0,15.009509801864624,0,"[75620922.25559762, 12133854.295669468, 257127249.00632858]","[15, 3, 50]","[8592432.0, 8842208.0, 8399128.0, 7383352.0, 3427416.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
236,1498616924.559426,"28/06/2017 10:28:44",106,6,0.21129929348218257,41250000.0,"[0.029995988588588044, 0.04996361319033609, 1.0]","[0.09213757619832984, 0.10673225596128252, 0.8011301678403876]",0,3,0,2474632,2474632.0,1.3188440508767894,0,15.010915040969849,0,"[75620922.25559762, 12133854.295669468, 259601881.00632858]","[15, 3, 51]","[8592432.0, 8842208.0, 8399128.0, 7383352.0, 3427416.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
237,1498616939.570341,"28/06/2017 10:28:59",106,6,0.21129929348218257,41250000.0,"[0.029838446781294093, 0.04970119950466293, 1.0]","[0.09203091034950366, 0.10655458516388136, 0.801414504486615]",0,3,0,3412936,3412936.0,1.819096945124185,0,15.009363889694214,0,"[75620922.25559762, 12133854.295669468, 263014817.00632858]","[15, 3, 52]","[8592432.0, 8842208.0, 8399128.0, 7383352.0, 3427416.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
238,1498616954.579705,"28/06/2017 10:29:14",106,6,0.21129929348218257,41250000.0,"[0.029622526590684702, 0.049341546317979976, 1.0]","[0.09188458372593335, 0.106310852346144, 0.8018045639279225]",0,3,0,3330400,3330400.0,1.7747952925846155,0,15.011984825134277,0,"[75620922.25559762, 12133854.295669468, 266345217.00632858]","[15, 3, 53]","[8592432.0, 8842208.0, 8399128.0, 7383352.0, 3427416.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
239,1498616969.5916898,"28/06/2017 10:29:29",106,6,0.21129929348218257,41250000.0,"[0.029413334390943013, 0.048993099787556046, 1.0]","[0.09174266761231192, 0.10607446601116738, 0.8021828663765206]",0,3,0,2735272,2735272.0,1.4578830751321317,0,15.009554862976074,0,"[75620922.25559762, 12133854.295669468, 269080489.0063286]","[15, 3, 54]","[8592432.0, 8842208.0, 8399128.0, 7383352.0, 3427416.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
240,1498616984.6012447,"28/06/2017 10:29:44",107,6,0.2106389788843754,41250000.0,"[0.029242629300001693, 0.04870876032969073, 1.0]","[0.0916267523818018, 0.10588138873608535, 0.8024918588821128]",0,3,0,3787968,3787968.0,2.0186423111953573,0,15.011943340301514,0,"[75620922.25559762, 12133854.295669468, 272868457.0063286]","[15, 3, 55]","[4454048.0, 2901792.0, 2474632.0, 3412936.0, 3330400.0, 2735272.0]","['; gamma used= 0.2106389788843754', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
